cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2534894,3.8,21.0,2.31
x86_64,1107635,3.9,21.2,2.31
x86_64,772828,3.7,20.2,2.26
x86_64,748842,3.8,23.2,2.31
x86_64,675085,3.7,23.2,2.26
x86_64,603117,3.9,23.2,2.31
x86_64,578336,3.10,23.2,2.35
x86_64,524132,3.6,20.1,2.28
x86_64,459977,3.7,23.0,2.26
x86_64,335708,3.10,23.2,2.31
x86_64,268984,3.6,21.3,2.17
x86_64,258124,3.7,9.0,2.27
x86_64,255443,3.8,23.2,2.35
x86_64,250875,3.9,9.0,2.31
x86_64,233336,3.10,23.0,2.26
x86_64,192794,3.10,23.0,2.36
x86_64,189696,3.11,23.2,2.35
x86_64,183505,3.9,23.2,2.35
x86_64,172694,3.7,20.0,2.27
x86_64,170943,3.6,21.0,2.27
x86_64,167958,3.6,9.0,2.17
x86_64,165474,3.8,23.2,2.28
x86_64,163964,3.10,23.1,2.35
x86_64,163511,3.7,20.2,2.28
x86_64,153664,3.9,22.1,2.26
x86_64,153401,3.8,23.0,2.31
x86_64,152750,3.8,20.0,2.31
aarch64,152116,3.7,23.2,2.26
x86_64,146175,3.10,22.2,2.35
x86_64,142049,2.7,9.0,2.17
x86_64,139931,3.7,21.3,2.28
x86_64,138648,2.7,9.0,2.27
x86_64,131935,3.11,23.2,2.36
x86_64,131313,3.8,22.0,2.31
x86_64,122400,3.7,23.2,2.28
x86_64,121070,3.8,22.2,2.31
x86_64,120788,3.10,23.0,2.31
x86_64,118143,3.7,9.0,2.26
x86_64,115534,3.11,23.2,2.31
x86_64,113930,3.10,22.0,2.35
x86_64,106460,3.6,20.3,2.17
x86_64,105546,3.9,23.0,2.36
x86_64,98253,3.8,22.3,2.31
x86_64,97831,3.7,21.3,2.26
x86_64,93610,3.9,23.0,2.31
x86_64,92930,3.7,23.2,2.27
x86_64,91471,3.7,21.0,2.28
x86_64,88425,3.9,23.2,2.28
x86_64,87880,3.8,23.2,2.27
x86_64,82098,3.8,21.3,2.28
x86_64,81697,3.8,20.2,2.31
x86_64,80243,3.9,20.3,2.31
x86_64,78254,3.8,21.2,2.31
x86_64,78209,3.9,22.0,2.27
x86_64,73522,3.8,23.0,2.26
x86_64,67906,3.5,20.3,2.23
x86_64,65873,3.8,21.0,2.26
x86_64,64753,3.10,23.2,2.36
x86_64,64743,3.6,19.2,2.27
x86_64,62254,3.6,20.2,2.28
x86_64,59742,3.8,23.1,2.31
x86_64,59045,3.8,22.3,2.28
x86_64,57237,3.8,23.0,2.36
x86_64,55136,3.7,23.2,2.35
aarch64,53825,3.7,23.2,2.28
x86_64,52259,3.7,22.3,2.31
x86_64,48630,3.7,21.3,2.31
x86_64,46540,3.6,9.0,2.27
x86_64,46149,3.11,23.2,2.28
aarch64,45659,3.8,21.0,2.31
x86_64,44839,3.6,21.3,2.28
x86_64,44822,3.7,21.1,2.26
x86_64,44354,3.8,20.2,2.28
x86_64,43947,3.9,22.2,2.31
x86_64,43911,3.7,22.0,2.28
x86_64,42300,3.8,21.3,2.31
x86_64,42278,3.8,21.2,2.28
x86_64,41261,3.7,23.2,2.31
x86_64,40655,3.7,20.1,2.28
x86_64,40248,3.8,20.2,2.27
x86_64,39311,3.10,23.0,2.28
x86_64,38187,2.7,9.0,2.26
x86_64,38100,3.6,21.3,2.27
aarch64,37415,3.9,21.2,2.31
x86_64,36884,3.9,23.0,2.28
x86_64,36123,3.7,21.2,2.28
x86_64,35639,3.8,21.0,2.28
x86_64,35220,3.7,22.0,2.31
x86_64,33777,3.9,22.0,2.31
aarch64,33451,3.7,20.2,2.26
x86_64,33347,3.6,21.3,2.31
x86_64,32986,3.9,23.2,2.36
x86_64,32860,3.7,22.1,2.17
x86_64,31739,3.7,23.0,2.36
x86_64,31245,3.10,23.1,2.31
x86_64,30924,3.8,23.2,2.36
x86_64,30231,3.7,22.0,2.26
x86_64,30224,3.10,22.3,2.26
x86_64,29595,3.8,20.1,2.28
x86_64,29211,3.8,22.0,2.27
x86_64,27259,3.7,19.0,2.26
x86_64,27197,3.9,23.1,2.31
x86_64,26907,3.9,22.3,2.31
x86_64,26001,3.9,21.1,2.28
x86_64,25966,3.7,20.1,2.27
x86_64,25858,3.7,21.2,2.31
x86_64,25589,2.7,20.2,2.26
x86_64,25537,3.7,21.1,2.27
x86_64,25475,3.8,22.0,2.28
x86_64,25069,3.10,22.3,2.35
x86_64,25020,3.8,22.1,2.31
x86_64,24729,3.6,20.2,2.17
x86_64,24182,3.7,23.2,2.17
x86_64,21767,3.10,22.3,2.31
x86_64,21446,3.7,23.2,2.36
x86_64,20999,3.7,19.0,2.23
x86_64,20805,2.7,20.3,2.28
x86_64,20790,3.7,21.1,2.31
x86_64,20633,3.8,22.0,2.26
x86_64,20625,3.7,22.2,2.31
x86_64,19861,2.7,20.0,2.17
x86_64,19558,3.10,22.2,2.31
x86_64,19145,3.7,20.0,2.26
x86_64,18942,3.7,22.3,2.27
x86_64,18878,3.6,20.2,2.27
x86_64,18213,3.8,23.0,2.28
x86_64,18122,3.7,21.3,2.17
x86_64,17967,3.7,22.3,2.28
x86_64,17718,3.6,21.2,2.28
x86_64,17692,3.8,21.1,2.31
x86_64,17599,3.10,23.2,2.26
x86_64,17499,2.7,20.3,2.35
x86_64,17420,2.7,20.3,2.17
x86_64,17404,3.7,22.1,2.27
x86_64,16274,3.7,21.2,2.27
x86_64,16063,3.9,22.1,2.31
x86_64,15867,3.8,21.1,2.28
x86_64,15715,3.7,19.3,2.28
x86_64,15511,3.7,23.0,2.31
x86_64,15477,3.9,23.2,2.26
x86_64,14592,3.10,23.2,2.28
x86_64,14009,3.9,23.2,2.17
x86_64,13483,3.9,21.0,2.28
x86_64,13432,3.9,21.2,2.28
x86_64,13379,2.7,20.3,2.27
x86_64,13262,3.11,23.2,2.37
x86_64,13177,3.6,21.2,2.31
aarch64,13100,3.8,23.2,2.26
x86_64,13093,3.7,20.2,2.27
x86_64,12949,3.8,23.2,2.26
x86_64,12750,3.8,20.3,2.31
x86_64,12711,3.7,19.2,2.24
x86_64,12622,3.6,19.3,2.17
x86_64,12603,2.7,9.0,2.24
x86_64,12403,3.7,22.3,2.26
x86_64,12353,3.7,22.1,2.31
