cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2547823,3.8,21.0,2.31
x86_64,1083808,3.9,21.2,2.31
x86_64,818085,3.7,20.2,2.26
x86_64,740558,3.8,23.2,2.31
x86_64,632936,3.7,23.2,2.26
x86_64,618943,3.9,23.2,2.31
x86_64,512323,3.6,20.1,2.28
x86_64,491442,3.7,23.0,2.26
x86_64,465032,3.10,23.2,2.35
x86_64,348709,3.6,21.3,2.17
x86_64,250888,3.8,23.2,2.35
x86_64,236369,3.7,9.0,2.27
x86_64,231602,3.7,20.0,2.27
x86_64,211546,3.10,23.2,2.31
x86_64,195038,3.10,23.0,2.26
x86_64,189006,3.9,23.2,2.35
x86_64,188838,3.10,23.1,2.35
x86_64,170694,3.10,23.0,2.31
x86_64,164664,3.7,20.2,2.28
x86_64,164493,3.6,9.0,2.17
x86_64,164377,3.8,23.0,2.31
x86_64,159048,2.7,9.0,2.17
x86_64,153379,3.7,23.2,2.28
x86_64,150478,3.11,23.2,2.35
x86_64,146942,3.9,22.1,2.26
x86_64,141836,3.8,23.2,2.28
x86_64,130301,3.8,22.0,2.31
x86_64,127561,3.7,9.0,2.26
x86_64,125757,2.7,9.0,2.27
x86_64,124560,3.8,20.0,2.31
x86_64,119856,3.7,21.3,2.28
x86_64,118934,3.8,22.2,2.31
x86_64,118709,3.7,23.2,2.27
x86_64,117075,3.11,23.2,2.36
x86_64,114452,3.11,23.2,2.31
x86_64,101435,3.10,22.0,2.35
x86_64,101333,3.7,21.0,2.28
x86_64,99962,3.6,20.3,2.17
x86_64,93250,3.9,23.0,2.31
x86_64,90759,3.8,21.3,2.28
x86_64,87401,3.9,23.0,2.36
x86_64,87088,3.7,21.1,2.31
x86_64,85812,3.9,22.0,2.27
x86_64,83581,3.10,22.2,2.35
x86_64,83532,3.8,22.3,2.31
x86_64,83265,3.7,21.3,2.26
aarch64,82488,3.7,23.2,2.28
x86_64,81088,3.9,20.3,2.31
x86_64,78944,3.9,23.2,2.28
x86_64,77432,3.7,21.1,2.27
aarch64,76749,3.7,23.2,2.26
x86_64,75453,3.8,23.2,2.27
x86_64,75396,3.8,23.0,2.26
x86_64,75375,3.7,21.3,2.31
x86_64,75262,3.8,20.2,2.31
x86_64,72740,3.5,20.3,2.23
x86_64,72471,3.7,22.3,2.31
x86_64,68557,3.8,22.1,2.31
x86_64,64836,3.6,20.2,2.28
x86_64,63222,3.8,21.2,2.31
x86_64,62061,3.7,23.2,2.31
x86_64,57923,3.8,22.3,2.28
x86_64,57354,3.8,21.0,2.26
x86_64,57303,3.8,23.2,2.26
x86_64,57090,3.10,23.0,2.36
x86_64,55640,3.9,21.1,2.28
