cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,291244,3.8,19.3,2.27
x86_64,265356,3.7,20.2,2.28
x86_64,231030,3.7,20.0,2.27
x86_64,191396,3.7,20.1,2.24
x86_64,159784,3.7,19.0,2.23
x86_64,105222,3.6,21.0,2.27
x86_64,99653,3.8,20.2,2.26
x86_64,86615,3.7,21.0,2.28
x86_64,82352,3.7,9.0,2.26
x86_64,75256,3.7,21.0,2.27
x86_64,70631,3.6,9.0,2.17
x86_64,68451,3.6,20.2,2.28
x86_64,66940,3.7,20.1,2.23
x86_64,61524,3.8,21.0,2.28
x86_64,57386,3.6,9.0,2.27
x86_64,55371,3.6,21.0,2.17
x86_64,48169,3.7,21.0,2.26
x86_64,47879,3.7,20.1,2.28
x86_64,46558,3.8,21.0,2.27
x86_64,43703,3.8,20.1,2.28
x86_64,34813,3.6,20.3,2.27
x86_64,33710,3.6,20.1,2.28
x86_64,33457,3.6,19.3,2.27
x86_64,33253,2.7,9.0,2.17
x86_64,31568,3.8,20.0,2.31
x86_64,31491,3.5,20.1,2.24
x86_64,31008,3.6,21.0,2.28
x86_64,29839,3.6,19.2,2.27
x86_64,29047,3.7,20.3,2.27
x86_64,28712,3.8,21.0,2.31
x86_64,28595,3.7,21.0,2.23
x86_64,23521,3.8,20.2,2.28
x86_64,22957,3.9,21.0,2.28
x86_64,22872,3.8,20.2,2.27
x86_64,22416,3.7,20.3,2.28
x86_64,21830,3.8,20.3,2.27
x86_64,21824,3.6,20.2,2.27
x86_64,21615,3.6,20.2,2.23
x86_64,21325,3.8,20.3,2.28
x86_64,21141,3.7,19.3,2.27
x86_64,20732,3.7,19.1,2.28
x86_64,20355,2.7,19.3,2.24
x86_64,18510,2.7,20.3,2.27
x86_64,18327,3.7,20.1,2.27
x86_64,17118,3.7,21.0,2.24
x86_64,16773,2.7,19.3,2.23
x86_64,16274,3.7,20.2,2.27
x86_64,14612,3.6,21.0,2.23
x86_64,14345,3.7,18.1,2.28
x86_64,14239,2.7,20.3,2.23
x86_64,14058,3.6,20.3,2.28
x86_64,14053,3.7,20.0,2.28
x86_64,13619,2.7,9.0,2.27
x86_64,13091,3.6,20.2,2.17
x86_64,12847,3.7,19.3,2.28
x86_64,12839,3.6,20.1,2.27
x86_64,12582,3.7,19.3,2.30
x86_64,12501,3.7,19.2,2.24
x86_64,12406,3.6,21.0,2.12
x86_64,11995,3.8,19.1,2.28
x86_64,11907,3.7,21.0,2.31
x86_64,11602,3.6,19.1,2.28
x86_64,11173,2.7,20.3,2.17
x86_64,10643,3.7,9.0,2.27
x86_64,10351,3.9,21.0,2.27
x86_64,10326,2.7,9.0,2.26
x86_64,9696,3.6,21.0,2.24
x86_64,9475,2.7,19.1,2.23
x86_64,9380,3.6,18.1,2.23
x86_64,9225,3.5,19.1,2.23
x86_64,8748,3.8,20.0,2.28
x86_64,8184,3.7,21.0,2.17
x86_64,7856,3.6,20.2,2.24
x86_64,7580,3.7,19.3,2.23
x86_64,7486,3.6,20.1,2.24
x86_64,7429,3.9,20.3,2.27
x86_64,7150,3.7,19.1,2.24
x86_64,7131,2.7,20.0,2.24
x86_64,6936,2.7,20.3,2.24
x86_64,6908,3.7,20.2,2.23
