cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2717846,3.8,19.3,2.27
x86_64,1473636,3.7,20.1,2.24
x86_64,1148738,3.7,20.0,2.27
x86_64,752698,3.8,20.1,2.28
x86_64,649959,3.7,19.0,2.23
x86_64,378069,3.7,21.0,2.28
x86_64,292272,3.6,21.0,2.27
x86_64,286658,3.7,9.0,2.26
x86_64,279559,3.7,20.2,2.28
x86_64,274001,3.7,21.0,2.26
x86_64,270748,3.8,21.0,2.28
x86_64,270320,3.6,9.0,2.17
x86_64,266367,3.7,21.0,2.27
x86_64,215191,3.6,21.0,2.17
x86_64,193706,3.6,20.2,2.28
x86_64,184882,3.7,20.1,2.28
x86_64,180398,3.8,21.0,2.27
x86_64,174357,3.7,20.1,2.23
x86_64,164860,3.6,19.3,2.27
x86_64,151408,3.6,21.0,2.28
x86_64,148126,2.7,9.0,2.17
x86_64,117733,3.8,21.0,2.31
x86_64,117101,3.6,9.0,2.27
x86_64,116358,3.6,20.1,2.28
x86_64,105064,3.8,20.0,2.31
x86_64,104595,3.8,20.2,2.28
x86_64,99850,3.7,21.0,2.23
x86_64,99214,3.6,21.0,2.12
x86_64,96600,3.6,19.3,2.17
x86_64,88437,3.7,20.3,2.28
x86_64,80135,3.6,20.2,2.27
x86_64,79113,3.6,20.2,2.23
x86_64,78523,3.8,20.2,2.27
x86_64,77444,3.7,21.0,2.24
x86_64,76166,3.6,19.2,2.27
x86_64,72974,3.9,21.0,2.28
x86_64,68691,2.7,19.3,2.23
x86_64,67200,2.7,20.3,2.27
x86_64,67160,3.6,20.3,2.27
x86_64,62138,3.7,20.0,2.28
x86_64,60267,3.7,19.3,2.27
x86_64,59724,3.7,20.1,2.27
x86_64,57804,3.7,19.3,2.30
x86_64,57217,3.8,20.3,2.28
x86_64,57203,3.7,20.2,2.27
x86_64,55980,2.7,19.1,2.23
x86_64,54846,3.6,18.1,2.23
x86_64,52360,3.7,21.0,2.31
x86_64,50544,3.6,21.0,2.23
x86_64,50508,3.5,20.1,2.24
x86_64,47518,2.7,9.0,2.27
x86_64,45295,3.6,20.1,2.27
x86_64,45184,2.7,9.0,2.26
x86_64,44484,2.7,20.3,2.23
x86_64,43205,3.7,18.1,2.28
x86_64,43007,3.7,19.2,2.24
x86_64,42939,3.7,19.3,2.28
x86_64,42130,3.6,20.3,2.28
x86_64,40841,3.5,19.1,2.23
x86_64,39880,2.7,20.3,2.17
x86_64,38789,3.9,21.0,2.27
x86_64,38394,3.5,9.0,2.24
x86_64,37752,3.6,21.0,2.24
x86_64,35659,3.7,19.1,2.28
x86_64,35519,3.6,19.1,2.23
x86_64,35202,3.8,20.1,2.32
x86_64,34163,3.7,20.3,2.27
x86_64,34114,3.7,20.1,2.17
x86_64,32980,2.7,20.1,2.27
x86_64,32965,3.6,20.2,2.17
x86_64,32342,3.6,20.1,2.24
x86_64,32170,2.7,19.3,2.24
x86_64,31682,3.7,18.1,2.27
x86_64,31416,3.8,20.3,2.27
x86_64,30636,3.6,21.0,2.31
x86_64,30137,3.7,21.0,2.17
x86_64,28845,2.7,20.3,2.24
x86_64,27673,3.5,19.3,2.23
x86_64,27280,3.8,19.1,2.28
x86_64,26154,3.9,21.0,2.31
x86_64,25824,3.8,18.1,2.27
x86_64,25589,3.7,9.0,2.27
x86_64,25308,3.7,20.2,2.23
x86_64,24880,3.7,19.1,2.24
x86_64,24306,3.8,20.2,2.31
x86_64,23651,3.6,20.1,2.17
x86_64,22676,3.5,20.3,2.23
x86_64,22149,3.7,20.2,2.26
x86_64,22144,3.6,18.1,2.27
x86_64,21986,3.6,20.0,2.27
x86_64,21314,3.7,19.0,2.17
x86_64,20777,3.6,19.1,2.24
x86_64,19882,3.7,20.0,2.24
x86_64,19495,3.6,20.1,2.23
x86_64,19003,3.8,20.0,2.28
x86_64,18131,2.7,20.0,2.24
x86_64,17766,3.7,20.0,2.23
x86_64,17194,3.5,20.0,2.23
x86_64,17003,3.6,19.1,2.28
x86_64,16458,3.7,19.1,2.23
x86_64,16241,3.6,10.0,2.23
x86_64,16118,3.8,20.1,2.27
x86_64,16085,3.6,20.0,2.28
x86_64,15736,3.8,20.0,2.27
x86_64,15689,3.6,20.3,2.23
x86_64,15643,3.8,19.3,2.28
x86_64,15641,3.6,20.0,2.24
x86_64,15471,3.6,20.3,2.17
x86_64,15309,3.6,18.1,2.17
x86_64,15081,3.7,20.2,2.17
x86_64,15023,3.6,20.3,2.31
x86_64,14807,3.5,18.1,2.23
x86_64,14679,3.6,20.2,2.24
x86_64,14452,3.6,20.0,2.17
x86_64,14230,3.6,19.2,2.24
x86_64,14174,3.8,20.3,2.31
x86_64,14147,2.7,19.0,2.27
x86_64,13798,2.7,20.1,2.24
x86_64,13783,2.7,18.1,2.23
x86_64,13523,3.7,19.0,2.24
x86_64,12884,3.6,18.1,2.24
x86_64,12868,3.8,20.2,2.26
x86_64,12779,2.7,20.0,2.28
x86_64,12690,3.8,19.3,2.17
x86_64,12656,3.6,21.0,2.26
x86_64,12226,3.8,21.0,2.23
x86_64,12115,2.7,9.0,2.23
x86_64,12022,3.6,21.0,2.19
x86_64,11749,3.6,18.1,2.28
x86_64,11581,3.7,18.1,2.24
x86_64,11414,3.6,19.1,2.27
x86_64,11076,3.9,20.3,2.28
x86_64,10963,3.6,9.0,2.19
x86_64,10947,3.7,20.3,2.31
x86_64,10934,3.7,19.3,2.23
x86_64,10911,3.7,20.0,2.17
x86_64,10852,3.7,20.2,2.24
x86_64,10670,3.8,20.1,2.31
x86_64,10560,3.5,20.1,2.23
x86_64,10501,3.7,20.3,2.23
x86_64,10495,3.8,20.3,2.23
x86_64,10488,2.7,20.3,2.19
x86_64,10413,3.7,20.3,2.26
x86_64,10361,3.7,19.2,2.17
x86_64,9989,3.8,21.0,2.26
x86_64,9828,3.5,19.2,2.23
x86_64,9718,3.6,19.0,2.27
x86_64,9696,3.8,20.2,2.24
x86_64,9518,3.6,19.3,2.24
x86_64,9240,3.6,19.0,2.28
x86_64,9134,3.9,18.1,2.27
x86_64,9095,3.6,20.0,2.23
x86_64,9004,3.6,19.3,2.28
x86_64,8850,3.6,19.3,2.31
x86_64,8739,2.7,18.1,2.28
x86_64,8694,3.6,9.0,2.28
x86_64,8685,2.7,20.3,2.28
x86_64,8623,3.8,20.2,2.23
x86_64,8581,3.5,9.0,2.17
x86_64,8448,3.8,19.2,2.28
x86_64,8404,3.6,20.1,2.31
x86_64,8399,3.5,20.2,2.23
x86_64,8055,3.9,20.2,2.32
x86_64,8039,3.5,8.1,2.9
x86_64,7949,3.8,20.0,2.23
x86_64,7916,3.7,20.1,2.26
x86_64,7787,3.7,19.2,2.28
x86_64,7663,3.6,10.0,2.24
x86_64,7642,3.7,19.0,2.28
x86_64,7589,3.9,20.2,2.27
x86_64,7464,2.7,20.3,2.31
x86_64,7409,2.7,10.0,2.17
x86_64,7347,3.6,9.0,2.23
x86_64,7261,3.8,19.2,2.23
x86_64,7216,2.7,20.1,2.17
x86_64,7161,3.8,20.2,2.17
x86_64,7133,3.5,20.2,2.24
x86_64,7111,3.7,20.0,2.26
x86_64,7057,2.7,20.1,2.23
x86_64,6845,3.7,20.3,2.17
x86_64,6647,2.7,9.0,2.24
x86_64,6642,3.6,19.2,2.31
x86_64,6616,3.8,21.0,2.24
x86_64,6593,2.7,8.1,2.7
x86_64,6502,2.7,20.2,2.17
x86_64,6489,2.7,8.1,2.2
x86_64,6350,3.6,19.3,2.23
x86_64,6297,3.7,20.3,2.24
x86_64,6194,2.7,19.0,2.23
x86_64,6129,3.7,19.3,2.24
x86_64,5905,3.7,19.2,2.27
x86_64,5805,3.5,9.0,2.19
x86_64,5693,3.5,20.3,2.24
x86_64,5681,3.7,19.1,2.27
x86_64,5570,3.9,21.0,2.23
x86_64,5497,3.9,20.2,2.28
x86_64,5437,3.5,20.2,2.28
x86_64,5293,2.7,19.1,2.19
x86_64,5217,3.8,18.1,2.28
x86_64,5217,3.6,20.3,2.24
x86_64,5150,3.8,9.0,2.31
x86_64,5100,2.7,9.0,2.19
x86_64,5008,3.8,21.0,2.17
x86_64,4958,2.7,19.3,2.17
x86_64,4946,3.7,19.0,2.30
x86_64,4808,3.6,20.2,2.31
x86_64,4595,3.7,18.0,2.24
x86_64,4531,3.8,19.3,2.26
x86_64,4521,3.7,20.1,2.31
