cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2093858,3.7,20.1,2.24
x86_64,1259630,3.7,20.0,2.27
x86_64,868760,3.8,19.3,2.27
x86_64,710444,3.7,19.0,2.23
x86_64,542508,3.7,21.0,2.28
x86_64,519339,3.6,21.0,2.27
x86_64,385690,3.7,9.0,2.26
x86_64,373039,3.7,21.0,2.26
x86_64,353289,3.7,20.2,2.28
x86_64,332286,3.8,21.0,2.28
x86_64,328610,3.7,21.0,2.27
x86_64,281476,3.6,9.0,2.17
x86_64,280928,3.6,21.0,2.17
x86_64,258394,3.6,21.0,2.28
x86_64,233522,3.7,20.1,2.28
x86_64,229669,2.7,9.0,2.17
x86_64,213412,3.8,21.0,2.27
x86_64,209375,3.6,9.0,2.27
x86_64,197766,3.8,20.1,2.28
x86_64,190681,3.7,20.1,2.23
x86_64,182674,3.6,20.1,2.28
x86_64,181151,3.8,21.0,2.31
x86_64,177202,3.6,19.3,2.27
x86_64,166469,3.8,20.0,2.31
x86_64,134372,3.6,21.0,2.12
x86_64,126471,3.7,21.0,2.24
x86_64,124908,3.6,20.2,2.28
x86_64,122194,3.7,21.0,2.23
x86_64,121178,3.7,19.3,2.27
x86_64,117996,3.9,21.0,2.28
x86_64,111724,3.8,20.2,2.28
x86_64,97319,3.6,20.2,2.23
x86_64,92574,3.7,21.0,2.31
x86_64,92131,2.7,20.3,2.27
x86_64,85755,3.6,20.2,2.27
x86_64,84405,3.6,19.2,2.27
x86_64,82267,3.6,21.0,2.31
x86_64,80278,3.7,20.0,2.28
x86_64,79118,3.8,20.2,2.27
x86_64,77954,3.7,20.3,2.28
x86_64,77832,3.6,21.0,2.23
x86_64,73000,3.7,19.3,2.32
x86_64,72376,3.7,20.2,2.27
x86_64,68999,3.7,20.1,2.27
x86_64,67561,3.5,20.1,2.24
x86_64,61602,3.6,21.0,2.24
x86_64,61601,2.7,19.3,2.23
x86_64,61545,3.7,19.1,2.28
x86_64,60133,2.7,19.1,2.23
x86_64,58499,3.6,20.1,2.27
x86_64,58048,3.7,18.1,2.28
x86_64,56645,3.8,20.3,2.28
x86_64,55321,2.7,9.0,2.27
x86_64,54703,3.7,19.3,2.28
x86_64,53264,3.9,21.0,2.27
x86_64,53204,2.7,20.3,2.17
x86_64,53016,3.6,20.3,2.27
x86_64,51847,3.6,20.2,2.17
x86_64,47895,2.7,20.3,2.23
x86_64,46585,3.7,21.0,2.17
x86_64,46122,3.7,20.3,2.27
x86_64,45321,2.7,19.3,2.24
x86_64,44606,3.7,19.2,2.24
x86_64,44227,3.6,20.1,2.24
x86_64,43402,3.6,20.3,2.28
x86_64,43200,3.5,19.1,2.23
x86_64,38670,3.8,20.1,2.31
x86_64,37732,3.7,18.1,2.27
x86_64,36981,3.5,9.0,2.24
x86_64,35455,3.9,21.0,2.31
x86_64,35408,2.7,20.3,2.24
x86_64,34845,3.8,19.1,2.28
x86_64,34317,3.8,18.1,2.27
x86_64,34103,3.7,19.1,2.24
x86_64,33837,3.6,18.1,2.17
x86_64,31949,3.8,19.3,2.26
x86_64,31731,3.6,20.1,2.17
x86_64,31630,3.6,20.1,2.23
x86_64,29927,3.8,20.2,2.31
x86_64,29723,3.6,19.1,2.28
x86_64,29055,3.6,18.1,2.27
x86_64,28184,3.6,20.0,2.27
x86_64,27504,2.7,18.1,2.23
x86_64,27155,2.7,9.0,2.26
x86_64,26870,3.6,19.3,2.17
x86_64,26012,3.7,19.0,2.17
x86_64,25929,3.6,19.1,2.27
x86_64,25689,3.7,20.2,2.23
x86_64,25433,3.6,20.2,2.24
x86_64,25354,2.7,8.1,2.7
x86_64,24684,3.5,20.3,2.23
x86_64,24069,3.9,20.3,2.28
x86_64,23748,3.6,18.1,2.23
x86_64,23200,3.6,20.0,2.24
x86_64,23099,3.8,20.0,2.28
x86_64,23093,3.7,20.2,2.26
x86_64,23005,3.8,21.0,2.23
x86_64,22739,3.8,20.3,2.27
x86_64,21875,3.5,19.3,2.23
x86_64,21383,3.6,19.1,2.24
x86_64,21170,3.6,20.0,2.17
x86_64,20374,3.9,18.1,2.27
x86_64,19524,3.8,21.0,2.17
x86_64,19512,3.5,20.0,2.23
x86_64,19340,2.7,20.0,2.24
x86_64,19189,3.7,9.0,2.27
x86_64,18845,3.7,20.0,2.24
x86_64,18055,3.5,18.1,2.23
x86_64,17440,2.7,19.0,2.27
x86_64,17096,3.7,19.2,2.23
x86_64,17011,3.7,20.1,2.17
x86_64,16645,3.8,20.3,2.31
x86_64,16040,2.7,20.0,2.28
x86_64,15965,2.7,9.0,2.23
x86_64,15873,3.8,20.1,2.27
x86_64,15853,3.6,21.0,2.26
x86_64,15810,3.6,10.0,2.23
x86_64,15781,3.6,21.0,2.19
x86_64,15580,3.8,20.2,2.26
x86_64,15379,3.7,20.0,2.17
x86_64,15277,3.8,20.0,2.23
x86_64,14584,2.7,18.1,2.28
x86_64,14420,3.8,19.3,2.17
x86_64,14334,2.7,20.3,2.19
x86_64,14303,2.7,19.3,2.28
x86_64,14134,3.8,21.0,2.26
x86_64,13721,3.6,19.2,2.24
x86_64,13679,3.7,18.1,2.24
x86_64,13673,3.7,19.1,2.23
x86_64,13598,3.5,20.1,2.23
x86_64,13509,2.7,20.3,2.28
x86_64,13482,3.7,20.2,2.24
x86_64,13189,3.7,19.3,2.23
x86_64,13092,3.6,9.0,2.19
x86_64,13080,3.6,19.3,2.23
x86_64,12802,2.7,20.1,2.24
x86_64,12585,3.6,19.0,2.28
x86_64,12404,3.6,10.0,2.19
x86_64,12276,2.7,20.3,2.31
x86_64,12125,3.8,20.0,2.27
x86_64,12109,3.7,19.2,2.17
x86_64,11796,3.7,19.0,2.24
x86_64,11793,3.7,20.3,2.24
x86_64,11514,2.7,20.1,2.27
x86_64,11379,3.6,9.0,2.28
