cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3394085,3.8,19.3,2.27
x86_64,1518477,3.7,20.1,2.24
x86_64,1026185,3.7,20.0,2.27
x86_64,665197,3.8,20.1,2.28
x86_64,596209,3.7,19.0,2.23
x86_64,355277,3.7,21.0,2.28
x86_64,306322,3.7,20.2,2.28
x86_64,272346,3.6,21.0,2.27
x86_64,268830,3.8,21.0,2.28
x86_64,259525,3.7,21.0,2.26
x86_64,256033,3.7,21.0,2.27
x86_64,253543,3.7,9.0,2.26
x86_64,252141,3.6,9.0,2.17
x86_64,226757,3.6,21.0,2.17
x86_64,195092,3.8,21.0,2.27
x86_64,183213,3.7,20.1,2.23
x86_64,177981,3.7,20.1,2.28
x86_64,157830,3.6,19.3,2.27
x86_64,153483,3.6,20.2,2.28
x86_64,150509,3.6,21.0,2.28
x86_64,138376,2.7,9.0,2.17
x86_64,117472,3.8,21.0,2.31
x86_64,112696,3.8,20.2,2.28
x86_64,111690,3.6,20.1,2.28
x86_64,107294,3.6,21.0,2.12
x86_64,106664,3.6,9.0,2.27
x86_64,101095,3.8,20.0,2.31
x86_64,94968,3.7,21.0,2.23
x86_64,93016,3.5,20.1,2.24
x86_64,91301,3.7,21.0,2.24
x86_64,82407,3.8,20.2,2.27
x86_64,82338,3.6,20.2,2.27
x86_64,81397,3.7,20.3,2.28
x86_64,78620,3.6,20.2,2.23
x86_64,74606,3.6,19.2,2.27
x86_64,72049,3.6,20.3,2.27
x86_64,70794,3.7,19.3,2.30
x86_64,66618,3.7,20.3,2.27
x86_64,66342,3.9,21.0,2.28
x86_64,64254,2.7,20.3,2.27
x86_64,63812,2.7,19.1,2.23
x86_64,63780,3.8,20.3,2.28
x86_64,62502,2.7,19.3,2.23
x86_64,62263,3.7,20.0,2.28
x86_64,60628,3.7,20.2,2.27
x86_64,59513,3.7,19.1,2.28
x86_64,58490,2.7,19.3,2.24
x86_64,57122,3.7,20.1,2.27
x86_64,53543,3.7,19.3,2.27
x86_64,52426,3.7,21.0,2.31
x86_64,51682,3.6,21.0,2.23
x86_64,51561,3.6,21.0,2.24
x86_64,45535,2.7,9.0,2.27
x86_64,45489,3.6,20.3,2.28
x86_64,45176,3.8,20.0,2.28
x86_64,43137,3.5,19.1,2.23
x86_64,43134,2.7,20.3,2.23
x86_64,42760,3.7,18.1,2.28
x86_64,42670,2.7,20.3,2.17
x86_64,41567,3.9,21.0,2.27
x86_64,41146,3.6,20.1,2.27
x86_64,40945,3.7,19.2,2.24
x86_64,39938,3.7,19.3,2.28
x86_64,38211,3.6,20.2,2.17
x86_64,36316,3.8,19.1,2.28
x86_64,34328,3.6,21.0,2.31
x86_64,33996,3.6,18.1,2.23
x86_64,33559,3.7,20.1,2.17
x86_64,33282,2.7,9.0,2.26
x86_64,32996,3.6,20.1,2.24
x86_64,31927,3.6,19.1,2.28
x86_64,31867,3.8,20.1,2.32
x86_64,29037,3.6,20.1,2.17
x86_64,28277,3.7,9.0,2.27
x86_64,28001,2.7,20.3,2.24
