cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2128006,3.8,19.3,2.27
x86_64,1878761,3.7,20.1,2.24
x86_64,1442498,3.7,20.0,2.27
x86_64,893682,3.7,19.0,2.23
x86_64,656982,3.8,20.1,2.28
x86_64,445846,3.6,19.2,2.27
x86_64,443094,3.7,9.0,2.26
x86_64,442320,3.7,20.1,2.23
x86_64,404066,3.6,9.0,2.17
x86_64,361565,3.6,21.0,2.27
x86_64,327912,3.7,20.2,2.28
x86_64,306737,3.6,20.2,2.28
x86_64,294975,3.7,21.0,2.27
x86_64,256189,3.7,21.0,2.26
x86_64,245085,3.6,21.0,2.17
x86_64,235563,2.7,9.0,2.17
x86_64,215140,3.8,21.0,2.27
x86_64,215074,3.7,21.0,2.28
x86_64,193326,3.6,19.3,2.27
x86_64,181981,3.6,20.1,2.28
x86_64,175241,3.8,21.0,2.28
x86_64,173714,3.7,20.1,2.28
x86_64,172067,3.6,9.0,2.27
x86_64,164564,2.7,19.1,2.23
x86_64,110278,2.7,19.3,2.23
x86_64,108245,2.7,20.1,2.27
x86_64,107920,3.7,21.0,2.23
x86_64,103344,3.6,20.2,2.23
x86_64,101921,3.7,19.3,2.27
x86_64,100918,3.7,20.3,2.28
x86_64,96116,3.8,20.0,2.31
x86_64,89915,3.6,21.0,2.12
x86_64,88106,3.6,20.2,2.27
x86_64,84670,3.6,20.3,2.27
x86_64,84117,2.7,20.3,2.27
x86_64,84090,3.8,21.0,2.31
x86_64,82739,3.7,20.2,2.27
x86_64,77728,3.7,18.1,2.28
x86_64,73136,3.7,20.1,2.27
x86_64,72520,3.7,20.0,2.28
x86_64,70222,3.7,19.2,2.24
x86_64,67128,3.6,20.3,2.28
x86_64,67093,3.6,21.0,2.28
x86_64,65555,3.8,20.2,2.28
x86_64,65291,3.8,20.2,2.27
x86_64,63893,3.5,19.1,2.23
x86_64,63367,3.6,19.1,2.23
x86_64,61519,3.7,20.0,2.26
x86_64,60871,3.8,20.1,2.32
x86_64,57964,3.9,21.0,2.28
x86_64,57936,3.6,20.1,2.24
x86_64,57771,2.7,20.3,2.17
x86_64,54622,3.8,20.3,2.28
x86_64,54484,3.6,20.1,2.27
x86_64,53619,3.6,19.3,2.17
x86_64,51811,3.5,19.3,2.23
x86_64,50440,3.6,21.0,2.23
x86_64,49164,3.7,20.1,2.17
x86_64,46763,3.6,20.1,2.17
x86_64,46135,2.7,9.0,2.26
x86_64,44385,2.7,20.3,2.24
x86_64,44311,2.7,20.3,2.23
x86_64,43871,3.9,21.0,2.27
x86_64,42595,2.7,9.0,2.27
x86_64,39431,3.7,19.3,2.28
x86_64,36903,3.7,21.0,2.31
x86_64,35716,3.6,18.1,2.23
x86_64,30752,3.7,20.3,2.27
x86_64,30142,3.7,21.0,2.24
x86_64,27999,3.7,20.2,2.23
x86_64,27790,3.5,20.3,2.23
x86_64,27573,2.7,20.0,2.24
x86_64,27564,2.7,20.1,2.24
x86_64,27074,3.9,21.0,2.31
x86_64,26723,3.6,20.2,2.17
x86_64,26035,3.7,20.0,2.24
x86_64,25812,3.6,19.1,2.24
x86_64,25352,3.6,10.0,2.23
x86_64,25302,3.7,19.1,2.23
x86_64,25069,3.6,19.2,2.24
x86_64,24023,3.6,20.3,2.23
x86_64,23668,3.6,21.0,2.31
x86_64,22712,3.6,20.0,2.28
x86_64,22376,3.6,20.0,2.24
x86_64,21658,3.8,19.2,2.23
