cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1879309,3.7,20.1,2.24
x86_64,1291911,3.7,20.0,2.27
x86_64,953154,3.8,19.3,2.27
x86_64,758646,3.7,19.0,2.23
x86_64,472765,3.7,21.0,2.28
x86_64,448453,3.6,21.0,2.27
x86_64,420153,3.7,20.2,2.28
x86_64,416879,3.8,20.1,2.28
x86_64,386282,3.7,9.0,2.26
x86_64,356864,3.7,21.0,2.27
x86_64,356669,3.8,21.0,2.28
x86_64,319338,3.7,21.0,2.26
x86_64,306838,3.6,9.0,2.17
x86_64,271119,3.6,21.0,2.17
x86_64,250176,3.6,21.0,2.28
x86_64,238813,3.8,21.0,2.27
x86_64,234934,2.7,9.0,2.26
x86_64,231814,3.6,19.3,2.27
x86_64,230017,2.7,9.0,2.17
x86_64,213588,3.7,20.1,2.23
x86_64,167132,3.7,20.1,2.28
x86_64,165454,3.8,20.0,2.31
x86_64,165142,3.8,21.0,2.31
x86_64,162166,3.6,9.0,2.27
x86_64,144395,3.6,20.1,2.28
x86_64,141512,3.6,20.2,2.28
x86_64,122033,3.7,21.0,2.23
x86_64,118114,3.9,21.0,2.28
x86_64,115137,3.8,20.2,2.28
x86_64,108267,3.6,21.0,2.12
x86_64,97912,3.7,21.0,2.24
x86_64,96821,2.7,20.3,2.27
x86_64,93275,3.7,19.3,2.27
x86_64,88481,3.6,21.0,2.24
x86_64,87881,3.7,21.0,2.31
x86_64,86963,3.7,20.2,2.27
x86_64,84240,3.6,20.2,2.23
x86_64,84227,3.8,20.2,2.27
x86_64,80008,2.7,19.1,2.23
x86_64,78594,2.7,19.3,2.23
x86_64,76109,3.6,20.2,2.27
x86_64,75538,3.7,19.3,2.30
x86_64,74803,3.7,18.1,2.27
x86_64,72062,3.7,20.3,2.28
x86_64,69402,3.7,20.0,2.28
x86_64,69272,3.6,21.0,2.23
x86_64,67984,2.7,9.0,2.27
x86_64,66659,3.6,21.0,2.31
x86_64,65653,3.6,19.2,2.27
x86_64,61740,2.7,20.3,2.23
x86_64,59877,3.7,20.1,2.27
x86_64,56291,3.6,20.1,2.27
x86_64,55941,3.7,18.1,2.28
x86_64,55869,3.8,20.3,2.28
x86_64,54890,3.9,21.0,2.27
x86_64,52786,3.5,20.1,2.24
x86_64,52567,3.5,9.0,2.24
x86_64,52397,3.5,19.1,2.23
x86_64,51811,3.7,19.3,2.28
x86_64,51732,3.7,18.1,2.24
x86_64,50787,3.6,20.3,2.28
x86_64,50216,2.7,20.3,2.17
x86_64,48004,3.6,18.1,2.23
x86_64,47756,3.8,18.1,2.27
x86_64,46220,3.7,19.2,2.24
x86_64,46020,3.8,20.2,2.23
x86_64,45365,3.6,20.2,2.17
x86_64,43046,3.9,21.0,2.31
x86_64,41893,3.7,19.1,2.28
x86_64,41395,2.7,20.3,2.24
x86_64,40637,3.7,21.0,2.17
x86_64,40440,3.6,19.3,2.17
