cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2934567,3.7,20.1,2.24
x86_64,1089357,3.7,20.0,2.27
x86_64,771855,3.8,19.3,2.27
x86_64,597898,3.7,19.0,2.23
x86_64,441954,3.6,21.0,2.27
x86_64,438396,3.7,21.0,2.28
x86_64,333539,3.7,9.0,2.26
x86_64,297395,3.8,21.0,2.28
x86_64,290710,3.7,20.2,2.28
x86_64,275380,3.7,21.0,2.27
x86_64,244801,3.6,9.0,2.17
x86_64,231330,3.7,21.0,2.26
x86_64,230449,3.6,21.0,2.17
x86_64,205017,3.6,21.0,2.28
x86_64,196554,3.8,21.0,2.27
x86_64,195964,2.7,9.0,2.17
x86_64,190764,3.7,20.1,2.23
x86_64,164949,3.8,20.1,2.28
x86_64,161985,3.6,9.0,2.27
x86_64,158585,3.8,21.0,2.31
x86_64,157346,3.7,18.1,2.27
x86_64,149650,3.6,20.1,2.28
x86_64,146810,3.7,20.1,2.28
x86_64,134653,3.6,20.2,2.28
x86_64,128189,3.8,20.0,2.31
x86_64,123700,3.6,21.0,2.12
x86_64,118988,3.6,19.3,2.27
x86_64,110295,3.8,20.2,2.28
x86_64,108140,2.7,19.1,2.23
x86_64,104377,3.7,21.0,2.23
x86_64,99327,3.9,21.0,2.28
x86_64,98613,3.8,18.1,2.27
x86_64,97485,3.7,21.0,2.24
x86_64,93190,3.8,20.2,2.27
x86_64,91963,3.7,19.3,2.27
x86_64,88834,3.7,21.0,2.31
x86_64,84676,3.6,20.2,2.23
x86_64,82973,3.6,19.2,2.27
x86_64,78303,3.6,19.3,2.17
x86_64,77893,2.7,20.3,2.27
x86_64,74265,3.6,18.1,2.27
x86_64,72536,3.6,20.2,2.27
x86_64,64295,3.6,21.0,2.23
x86_64,63866,3.7,20.3,2.28
x86_64,63840,3.6,10.0,2.19
x86_64,62944,3.7,20.1,2.27
x86_64,62803,3.7,20.0,2.28
x86_64,59262,3.6,21.0,2.31
x86_64,58412,3.7,19.1,2.28
x86_64,56735,2.7,19.3,2.23
x86_64,56077,3.7,20.2,2.27
x86_64,52292,3.9,18.1,2.27
x86_64,48590,2.7,20.3,2.17
x86_64,48556,2.7,9.0,2.27
x86_64,48418,3.5,20.1,2.24
x86_64,47501,3.6,21.0,2.24
x86_64,46932,3.7,19.3,2.28
x86_64,46220,3.6,20.2,2.17
x86_64,45923,3.8,20.3,2.28
x86_64,44391,3.6,20.3,2.27
x86_64,43838,3.9,21.0,2.27
x86_64,43775,3.6,20.1,2.27
x86_64,43241,3.7,18.1,2.28
x86_64,42211,2.7,20.3,2.23
x86_64,40003,3.7,21.0,2.17
x86_64,39393,3.5,19.1,2.23
x86_64,37812,3.7,19.3,2.32
x86_64,37792,3.6,20.1,2.17
x86_64,37425,3.6,20.3,2.28
x86_64,36610,3.6,20.1,2.24
x86_64,36238,3.6,20.0,2.27
x86_64,35513,3.7,19.2,2.24
x86_64,33699,3.9,21.0,2.31
x86_64,33293,3.8,19.1,2.28
x86_64,31950,3.8,20.1,2.31
x86_64,31583,2.7,19.3,2.24
x86_64,29914,2.7,20.3,2.24
x86_64,29563,3.6,19.1,2.28
x86_64,29475,3.7,20.3,2.27
x86_64,29461,3.7,19.1,2.24
x86_64,29144,3.6,18.1,2.17
x86_64,29033,3.6,18.1,2.23
x86_64,28942,3.7,20.2,2.23
x86_64,26113,3.5,20.3,2.23
x86_64,25686,3.7,20.2,2.26
