cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4534667,3.7,20.1,2.24
x86_64,1347305,3.7,20.0,2.27
x86_64,1204852,3.8,19.3,2.27
x86_64,783818,3.7,19.0,2.23
x86_64,683784,3.7,20.2,2.28
x86_64,442197,3.6,21.0,2.27
x86_64,428968,3.7,9.0,2.26
x86_64,290421,3.7,21.0,2.28
x86_64,284723,3.6,9.0,2.17
x86_64,276718,3.7,21.0,2.27
x86_64,261649,3.7,21.0,2.26
x86_64,251266,2.7,9.0,2.17
x86_64,248049,3.8,20.1,2.28
x86_64,245266,3.6,21.0,2.17
x86_64,217535,3.7,20.1,2.23
x86_64,214811,3.6,20.1,2.28
x86_64,203674,3.7,20.1,2.28
x86_64,190415,3.8,21.0,2.28
x86_64,182836,2.7,19.1,2.23
x86_64,176342,3.8,21.0,2.27
x86_64,175735,3.6,19.3,2.27
x86_64,162423,3.6,9.0,2.27
x86_64,148189,3.6,21.0,2.28
x86_64,144216,3.6,20.2,2.28
x86_64,121229,3.8,21.0,2.31
x86_64,116325,3.7,19.3,2.27
x86_64,115484,3.8,20.0,2.31
x86_64,107849,2.7,19.3,2.23
x86_64,102978,3.7,21.0,2.23
x86_64,101849,3.6,20.2,2.23
x86_64,95533,3.6,21.0,2.12
x86_64,95281,3.7,20.0,2.28
x86_64,86009,3.9,21.0,2.28
x86_64,78253,2.7,20.3,2.27
x86_64,75092,3.7,21.0,2.31
x86_64,68437,3.6,20.2,2.27
x86_64,65503,3.6,20.2,2.17
x86_64,65086,3.8,20.2,2.28
x86_64,62178,3.6,19.2,2.27
x86_64,57585,3.7,21.0,2.24
x86_64,57409,3.7,20.3,2.28
x86_64,55347,3.7,20.1,2.27
x86_64,54797,3.6,21.0,2.23
x86_64,52672,3.7,19.2,2.24
x86_64,51269,3.5,19.1,2.23
x86_64,51140,3.7,20.2,2.27
x86_64,48230,3.7,19.3,2.28
x86_64,47698,2.7,20.3,2.17
x86_64,46446,3.6,20.1,2.27
x86_64,45860,2.7,9.0,2.27
x86_64,45171,3.8,20.2,2.27
x86_64,44480,3.6,20.1,2.24
x86_64,44018,3.6,21.0,2.31
x86_64,42426,3.6,20.3,2.28
x86_64,42281,3.8,20.1,2.31
x86_64,41644,3.7,18.1,2.28
x86_64,41319,3.6,20.3,2.27
x86_64,40785,3.7,20.3,2.27
x86_64,40304,3.9,21.0,2.31
x86_64,40181,3.6,21.0,2.24
x86_64,40066,2.7,20.3,2.24
x86_64,39370,3.9,21.0,2.27
x86_64,38761,3.5,19.3,2.23
x86_64,37896,3.5,20.1,2.24
x86_64,37538,3.6,19.3,2.17
x86_64,36326,3.8,20.3,2.28
x86_64,36087,2.7,20.3,2.23
x86_64,35281,3.6,20.1,2.17
x86_64,33448,3.6,18.1,2.17
x86_64,29797,3.5,9.0,2.19
x86_64,28931,3.7,19.0,2.17
x86_64,28605,2.7,9.0,2.26
x86_64,26285,2.7,18.1,2.23
x86_64,25740,3.6,20.1,2.23
x86_64,25341,3.6,20.0,2.27
x86_64,24989,3.6,20.0,2.24
x86_64,24978,2.7,19.3,2.24
x86_64,24949,2.7,8.1,2.7
x86_64,24873,3.7,20.2,2.23
x86_64,24175,3.7,21.0,2.17
x86_64,23527,3.5,20.3,2.23
x86_64,22878,3.7,20.0,2.24
x86_64,22665,3.8,20.2,2.26
x86_64,22132,3.6,19.1,2.24
x86_64,22074,3.7,19.1,2.23
x86_64,21919,3.7,19.1,2.28
x86_64,21344,3.7,20.2,2.26
x86_64,19249,3.7,20.1,2.17
x86_64,18690,3.5,20.0,2.23
x86_64,18635,3.6,21.0,2.26
x86_64,18591,3.7,9.0,2.27
x86_64,18469,3.7,19.1,2.24
x86_64,18304,3.6,19.1,2.27
x86_64,18245,3.8,20.2,2.31
x86_64,17969,3.8,20.3,2.31
x86_64,17317,2.7,19.0,2.27
x86_64,16967,2.7,20.0,2.24
x86_64,16392,3.7,20.0,2.17
x86_64,16258,3.6,20.0,2.17
x86_64,15779,3.5,18.1,2.23
x86_64,15481,3.6,19.0,2.28
x86_64,15467,3.7,18.1,2.24
x86_64,15420,3.8,19.2,2.23
x86_64,15286,3.6,10.0,2.23
x86_64,15038,2.7,18.1,2.28
x86_64,14906,3.6,18.1,2.23
x86_64,14773,3.6,20.2,2.24
x86_64,14588,3.5,20.1,2.23
x86_64,14410,3.8,19.1,2.28
x86_64,14332,3.6,10.0,2.19
x86_64,13987,3.6,19.2,2.24
x86_64,13824,3.9,20.3,2.28
x86_64,13779,3.8,21.0,2.23
x86_64,13707,3.5,9.0,2.17
x86_64,13056,3.5,20.2,2.24
x86_64,12013,3.8,21.0,2.24
x86_64,11765,2.7,9.0,2.23
x86_64,11493,3.6,19.3,2.24
x86_64,11349,3.7,19.2,2.17
x86_64,11016,3.6,19.1,2.28
x86_64,10873,3.6,9.0,2.19
x86_64,10699,3.7,18.1,2.27
x86_64,10048,3.8,20.0,2.28
x86_64,10021,3.7,19.3,2.23
x86_64,9939,2.7,8.1,2.2
x86_64,9824,3.6,19.0,2.27
x86_64,9509,3.6,20.1,2.31
x86_64,9289,2.7,20.1,2.27
x86_64,8734,3.8,20.1,2.27
x86_64,8223,3.9,20.2,2.32
x86_64,8038,3.8,20.3,2.27
x86_64,7647,3.7,20.1,2.26
x86_64,7634,3.5,8.1,2.9
x86_64,7600,3.9,20.1,2.31
x86_64,7585,3.6,18.1,2.19
x86_64,7322,2.7,9.0,2.19
x86_64,7247,3.8,19.2,2.28
x86_64,7225,2.7,10.0,2.17
x86_64,7222,3.6,18.1,2.24
x86_64,7219,3.6,20.3,2.17
x86_64,7218,3.7,20.3,2.24
x86_64,7178,3.7,19.3,2.24
x86_64,7136,2.7,20.1,2.24
x86_64,7048,3.7,19.1,2.27
x86_64,7042,3.8,20.2,2.24
x86_64,7002,3.7,20.0,2.23
x86_64,6993,3.5,20.2,2.23
x86_64,6987,3.6,10.0,2.24
x86_64,6893,3.6,18.1,2.28
x86_64,6891,2.7,19.1,2.19
x86_64,6866,3.6,20.0,2.28
x86_64,6795,2.7,20.0,2.28
x86_64,6741,3.6,20.0,2.23
x86_64,6726,3.6,18.1,2.27
x86_64,6533,3.7,20.3,2.26
x86_64,6475,3.8,21.0,2.26
x86_64,6404,3.7,20.0,2.26
x86_64,6362,2.7,20.2,2.17
x86_64,6325,2.7,20.1,2.17
x86_64,6258,3.8,19.3,2.17
x86_64,6178,3.6,9.0,2.28
x86_64,6149,3.6,19.1,2.23
x86_64,6092,3.8,20.2,2.17
x86_64,6081,3.8,20.0,2.23
x86_64,6077,2.7,19.0,2.23
x86_64,5999,3.6,21.0,2.19
x86_64,5951,2.7,20.3,2.28
x86_64,5882,3.8,20.2,2.23
x86_64,5819,3.5,20.3,2.24
x86_64,5789,3.6,20.3,2.23
x86_64,5645,3.7,20.2,2.24
x86_64,5551,3.8,19.3,2.28
x86_64,5410,3.5,9.0,2.24
x86_64,5188,2.7,20.3,2.31
x86_64,5118,3.8,21.0,2.17
x86_64,5061,3.5,20.2,2.28
x86_64,5019,2.7,20.1,2.23
x86_64,5019,3.6,19.2,2.28
x86_64,4774,3.8,20.3,2.23
x86_64,4748,3.6,10.0,2.28
x86_64,4745,2.7,9.0,2.24
x86_64,4639,3.7,19.0,2.24
x86_64,4552,3.7,18.0,2.24
x86_64,4436,3.6,19.2,2.31
x86_64,4393,3.6,19.3,2.28
x86_64,4298,3.8,18.1,2.27
x86_64,4271,3.8,20.1,2.32
x86_64,4194,3.6,19.0,2.24
x86_64,4079,3.5,19.2,2.23
x86_64,4072,3.8,19.3,2.26
x86_64,4036,3.7,20.2,2.17
x86_64,3995,3.7,19.2,2.28
x86_64,3964,3.7,20.3,2.31
x86_64,3918,3.6,19.3,2.23
x86_64,3910,3.6,19.2,2.17
x86_64,3861,3.6,18.1,2.26
x86_64,3814,2.7,19.3,2.27
x86_64,3770,3.8,20.0,2.27
x86_64,3693,3.7,19.3,2.32
x86_64,3679,3.8,9.0,2.31
x86_64,3678,3.6,19.2,2.23
x86_64,3654,3.5,20.3,2.27
x86_64,3519,3.7,19.0,2.30
x86_64,3516,3.6,20.3,2.24
x86_64,3442,3.7,18.1,2.23
x86_64,3384,3.6,20.0,2.26
x86_64,3376,3.9,20.2,2.28
x86_64,3280,3.9,18.1,2.27
x86_64,3243,3.8,19.2,2.17
x86_64,3239,3.6,10.0,2.17
x86_64,3203,3.9,20.1,2.27
x86_64,3201,2.7,10.0,2.23
x86_64,3186,3.5,18.0,2.23
x86_64,3073,3.7,20.1,2.31
x86_64,3008,2.7,19.0,2.17
x86_64,3008,3.6,19.1,2.17
x86_64,2978,2.7,20.2,2.19
aarch64,2959,3.7,20.1,2.26
x86_64,2909,3.5,8.1,2.2
aarch64,2861,3.6,21.0,2.28
x86_64,2845,3.7,20.3,2.17
x86_64,2771,2.7,20.3,2.19
x86_64,2729,3.9,21.0,2.23
x86_64,2700,2.7,20.0,2.27
x86_64,2677,3.6,20.2,2.31
x86_64,2638,2.7,20.3b1,2.23
x86_64,2606,3.8,21.0,2.32
x86_64,2560,3.9,20.2,2.27
x86_64,2418,3.9,21.0,2.32
x86_64,2349,3.7,9.0,2.28
x86_64,2323,3.9,21.0,2.33
x86_64,2282,3.6,9.0,2.23
x86_64,2274,3.5,19.2,2.24
x86_64,2264,3.7,21.0,2.12
x86_64,2257,3.8,19.2,2.27
x86_64,2201,3.9,20.3,2.33
x86_64,2198,3.7,19.2,2.27
x86_64,2115,3.5,9.0,2.23
x86_64,2105,3.8,19.3,2.31
x86_64,2087,3.7,19.0,2.28
x86_64,2085,2.7,20.3,2.26
x86_64,2067,2.7,20.0,2.17
x86_64,2051,3.8,20.1,2.23
x86_64,2037,3.7,19.1,2.17
