cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1729909,3.8,19.3,2.27
x86_64,1283663,3.7,20.1,2.24
x86_64,1201333,3.7,20.0,2.27
x86_64,1052937,3.7,20.2,2.28
x86_64,724294,3.7,19.0,2.23
x86_64,455109,3.6,21.0,2.27
x86_64,390978,3.6,19.2,2.27
x86_64,388600,3.7,21.0,2.28
x86_64,388017,3.7,9.0,2.26
x86_64,377629,3.6,9.0,2.17
x86_64,294277,3.7,21.0,2.27
x86_64,293959,3.8,21.0,2.28
x86_64,231049,3.7,20.1,2.23
x86_64,224428,3.8,20.1,2.28
x86_64,223821,3.6,20.2,2.28
x86_64,223563,3.6,21.0,2.17
x86_64,219908,3.7,20.1,2.28
x86_64,181115,3.8,21.0,2.27
x86_64,176496,3.7,21.0,2.26
x86_64,169508,3.6,9.0,2.27
x86_64,168387,2.7,9.0,2.17
x86_64,159378,3.6,20.1,2.28
x86_64,143611,3.6,19.3,2.27
x86_64,136764,3.6,21.0,2.28
x86_64,127707,3.8,20.0,2.31
x86_64,126057,3.6,20.3,2.27
x86_64,122935,2.7,19.1,2.23
x86_64,120844,3.7,21.0,2.23
x86_64,118791,3.8,21.0,2.31
x86_64,118252,3.8,20.2,2.28
x86_64,105456,3.6,20.2,2.27
x86_64,102807,3.7,20.3,2.28
x86_64,100527,2.7,9.0,2.26
x86_64,98604,2.7,20.3,2.27
x86_64,97859,2.7,20.3,2.23
x86_64,89678,3.6,21.0,2.12
x86_64,88794,3.7,20.3,2.27
x86_64,87899,3.8,20.2,2.27
x86_64,87417,3.7,20.1,2.27
x86_64,84308,3.6,20.2,2.23
x86_64,83549,3.8,20.3,2.28
x86_64,80693,3.6,21.0,2.23
x86_64,80430,3.7,19.3,2.27
x86_64,79765,3.7,20.2,2.27
x86_64,78816,3.7,20.0,2.28
x86_64,76362,3.6,21.0,2.24
x86_64,76142,3.9,21.0,2.28
x86_64,73781,3.7,18.1,2.28
x86_64,72422,3.7,19.3,2.30
x86_64,72243,3.7,21.0,2.24
x86_64,72052,3.8,20.3,2.27
x86_64,69207,3.6,20.2,2.17
x86_64,62217,3.6,20.3,2.28
x86_64,59018,2.7,9.0,2.27
x86_64,57532,3.5,20.1,2.24
x86_64,55593,2.7,20.3,2.17
x86_64,53504,3.6,18.1,2.23
x86_64,52195,3.7,21.0,2.31
x86_64,51165,3.5,19.1,2.23
x86_64,49923,3.7,19.1,2.28
x86_64,49460,3.6,20.1,2.27
x86_64,49334,3.7,19.3,2.28
x86_64,48483,3.7,19.2,2.24
x86_64,45078,3.7,9.0,2.27
x86_64,40247,2.7,19.3,2.23
x86_64,39317,3.7,18.1,2.24
x86_64,38983,3.6,20.1,2.17
x86_64,37720,3.5,19.3,2.23
x86_64,35948,3.9,21.0,2.27
x86_64,34410,3.6,20.2,2.24
x86_64,33492,3.6,20.1,2.24
x86_64,33410,3.7,20.1,2.17
x86_64,32812,3.6,19.1,2.23
x86_64,32152,3.7,18.1,2.27
x86_64,31362,2.7,20.3,2.24
x86_64,30910,3.6,18.1,2.27
x86_64,30181,3.7,21.0,2.17
x86_64,29921,3.8,20.2,2.31
x86_64,29581,3.7,20.2,2.23
x86_64,29169,3.7,20.0,2.24
x86_64,28734,3.6,19.2,2.24
x86_64,28719,3.8,19.1,2.28
x86_64,28419,3.5,20.3,2.23
x86_64,27658,2.7,20.0,2.24
x86_64,27080,3.6,18.1,2.17
x86_64,26570,3.5,9.0,2.24
x86_64,26418,3.8,18.1,2.27
x86_64,26352,3.9,20.3,2.27
x86_64,26035,3.7,19.1,2.24
x86_64,25869,2.7,19.3,2.24
x86_64,24514,3.6,19.1,2.28
x86_64,24299,3.6,10.0,2.23
x86_64,24162,3.8,21.0,2.23
x86_64,23336,3.6,20.0,2.17
x86_64,23195,3.6,21.0,2.31
x86_64,23105,2.7,20.1,2.24
x86_64,22711,3.6,20.0,2.27
x86_64,22637,3.7,19.3,2.23
x86_64,22387,3.6,19.1,2.24
x86_64,22336,3.7,20.2,2.24
x86_64,22081,3.5,18.1,2.23
x86_64,22020,3.8,20.0,2.27
x86_64,21692,3.8,20.0,2.28
x86_64,21646,3.6,19.3,2.17
x86_64,21581,3.6,20.1,2.23
x86_64,21507,3.8,20.0,2.23
x86_64,21200,3.7,20.0,2.23
x86_64,21062,3.6,20.3,2.23
x86_64,20771,3.8,20.3,2.31
x86_64,19953,3.7,20.2,2.26
x86_64,19645,2.7,19.0,2.27
x86_64,19270,3.6,20.0,2.24
x86_64,19249,3.8,20.1,2.27
x86_64,19109,3.6,20.0,2.28
x86_64,18887,3.7,19.0,2.17
x86_64,18706,3.6,20.3,2.17
x86_64,17876,2.7,18.1,2.23
x86_64,17850,3.7,20.3,2.26
x86_64,17647,3.9,21.0,2.31
x86_64,17299,3.6,18.1,2.24
x86_64,17199,3.5,20.2,2.24
x86_64,17035,3.6,19.1,2.27
x86_64,16933,3.6,9.0,2.19
x86_64,16852,3.6,21.0,2.19
x86_64,16390,3.5,9.0,2.19
x86_64,16206,3.7,20.2,2.17
x86_64,15988,3.6,19.3,2.24
x86_64,15932,3.9,20.3,2.28
x86_64,15802,3.7,20.3,2.31
x86_64,15779,3.9,18.1,2.27
x86_64,15002,3.7,19.1,2.23
x86_64,14795,3.8,20.2,2.24
x86_64,14618,3.8,20.1,2.31
x86_64,14587,2.7,8.1,2.7
x86_64,14537,3.5,20.0,2.23
x86_64,14494,2.7,20.0,2.28
x86_64,14430,3.6,20.3,2.24
x86_64,14355,3.6,19.3,2.28
x86_64,14232,3.7,20.3,2.24
