cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,6236318,3.8,19.3,2.27
x86_64,2090539,3.7,20.1,2.24
x86_64,1527189,3.7,20.0,2.27
x86_64,734991,3.7,19.0,2.23
x86_64,622169,3.8,20.1,2.28
x86_64,387626,3.7,9.0,2.26
x86_64,351579,3.7,20.2,2.28
x86_64,346704,3.7,21.0,2.26
x86_64,330530,3.6,9.0,2.17
x86_64,273411,3.7,21.0,2.27
x86_64,251692,3.6,21.0,2.27
x86_64,244646,3.6,21.0,2.17
x86_64,230760,3.6,20.2,2.28
x86_64,229294,3.7,20.1,2.23
x86_64,228370,3.7,21.0,2.28
x86_64,190392,3.8,21.0,2.27
x86_64,181261,2.7,9.0,2.17
x86_64,175961,3.6,19.3,2.27
x86_64,163604,3.8,21.0,2.28
x86_64,163470,3.6,20.1,2.28
x86_64,154346,3.7,20.1,2.28
x86_64,121125,3.6,9.0,2.27
x86_64,104870,3.7,20.3,2.28
x86_64,102343,3.6,20.2,2.23
x86_64,94638,3.6,21.0,2.28
x86_64,91110,2.7,19.3,2.23
x86_64,89110,3.7,19.3,2.27
x86_64,83962,3.8,21.0,2.31
x86_64,78509,3.7,21.0,2.23
x86_64,76499,3.8,20.0,2.31
x86_64,74939,2.7,19.1,2.23
x86_64,71032,3.6,19.1,2.23
x86_64,70991,2.7,20.3,2.27
x86_64,64987,3.7,20.0,2.28
x86_64,63908,3.7,20.2,2.27
x86_64,61297,3.6,20.3,2.28
x86_64,59815,3.8,20.2,2.28
x86_64,58766,3.6,20.3,2.27
x86_64,56379,3.7,19.2,2.24
x86_64,54665,3.9,21.0,2.28
x86_64,53938,3.8,20.2,2.27
x86_64,50802,2.7,9.0,2.27
x86_64,50739,3.6,20.2,2.27
x86_64,50487,3.5,19.1,2.23
x86_64,47533,2.7,9.0,2.26
x86_64,47485,3.6,20.1,2.24
x86_64,46883,3.7,18.1,2.28
x86_64,46215,3.7,19.3,2.28
x86_64,46022,2.7,20.3,2.23
x86_64,44500,3.6,19.2,2.27
x86_64,43789,3.7,20.1,2.17
x86_64,41389,3.6,20.1,2.17
x86_64,41359,3.5,19.3,2.23
x86_64,40841,2.7,20.3,2.24
x86_64,40511,2.7,20.3,2.17
x86_64,40074,3.9,21.0,2.27
x86_64,39882,3.6,21.0,2.23
x86_64,38954,3.6,20.1,2.27
x86_64,38378,3.7,20.1,2.27
x86_64,37164,3.6,21.0,2.12
x86_64,36750,3.8,20.3,2.28
x86_64,35713,3.7,21.0,2.31
x86_64,35258,3.6,19.3,2.17
x86_64,35227,3.8,20.1,2.32
x86_64,33883,3.6,20.2,2.17
x86_64,32969,3.7,21.0,2.24
x86_64,31876,3.9,21.0,2.31
x86_64,30411,3.6,21.0,2.31
x86_64,29304,3.6,21.0,2.24
x86_64,27829,3.7,19.0,2.17
x86_64,25983,3.7,20.0,2.24
x86_64,25297,3.7,20.2,2.23
x86_64,24396,2.7,19.0,2.27
x86_64,23930,3.7,19.3,2.30
x86_64,23100,3.6,20.0,2.24
x86_64,22900,3.6,20.2,2.24
x86_64,22612,3.6,19.1,2.24
x86_64,22301,3.5,20.3,2.23
x86_64,22280,2.7,20.0,2.24
x86_64,21945,3.8,20.2,2.23
x86_64,21443,3.7,20.2,2.26
x86_64,20276,3.7,19.1,2.23
x86_64,19875,3.7,9.0,2.27
x86_64,19255,3.6,18.1,2.17
x86_64,19224,3.6,20.3,2.23
