cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1909720,3.8,19.3,2.27
x86_64,1422972,3.7,20.1,2.24
x86_64,877968,3.7,20.0,2.27
x86_64,533608,3.7,19.0,2.23
x86_64,339578,3.6,21.0,2.27
x86_64,298664,3.7,21.0,2.28
x86_64,264867,3.6,9.0,2.17
x86_64,261667,3.8,20.1,2.28
x86_64,250021,3.7,9.0,2.26
x86_64,241143,3.7,21.0,2.27
x86_64,227327,3.8,21.0,2.28
x86_64,226559,3.6,19.2,2.27
x86_64,222102,3.7,20.2,2.28
x86_64,201439,3.7,21.0,2.26
x86_64,184934,3.6,20.2,2.28
x86_64,183061,3.7,20.1,2.28
x86_64,176971,3.7,20.1,2.23
x86_64,173741,3.8,21.0,2.27
x86_64,168661,3.6,21.0,2.17
x86_64,132402,3.6,20.1,2.28
x86_64,122170,3.6,9.0,2.27
x86_64,118730,2.7,9.0,2.17
x86_64,113273,3.8,20.2,2.28
x86_64,105873,3.6,19.3,2.27
x86_64,102377,3.6,21.0,2.28
x86_64,97322,3.8,21.0,2.31
x86_64,96876,3.8,20.0,2.31
x86_64,80824,3.6,19.3,2.17
x86_64,77710,3.7,20.3,2.28
x86_64,77228,3.7,21.0,2.23
x86_64,73852,3.7,20.2,2.27
x86_64,71523,3.6,19.1,2.23
x86_64,68147,3.6,21.0,2.12
x86_64,68123,3.6,20.2,2.27
x86_64,68104,3.6,20.3,2.27
x86_64,67500,3.8,20.2,2.27
x86_64,66480,2.7,20.3,2.27
x86_64,66210,3.7,18.1,2.28
x86_64,66088,3.7,19.3,2.27
x86_64,61981,3.7,20.1,2.27
x86_64,60240,2.7,19.1,2.23
x86_64,60183,3.6,20.2,2.23
x86_64,57486,2.7,19.3,2.23
x86_64,56042,3.9,21.0,2.28
x86_64,54514,3.6,21.0,2.24
x86_64,53592,3.7,20.0,2.28
x86_64,51438,3.6,21.0,2.23
x86_64,50549,2.7,20.3,2.23
x86_64,50286,3.8,20.3,2.28
x86_64,48981,3.7,21.0,2.24
x86_64,48905,3.5,20.1,2.24
x86_64,45355,3.7,21.0,2.31
x86_64,44785,3.6,20.1,2.27
x86_64,42286,3.9,21.0,2.27
x86_64,42131,3.6,20.2,2.17
x86_64,41215,3.6,20.3,2.28
x86_64,40882,3.7,19.1,2.28
x86_64,40270,2.7,9.0,2.27
x86_64,38161,3.7,19.3,2.28
x86_64,36522,3.5,19.1,2.23
x86_64,36265,2.7,20.3,2.17
x86_64,35991,3.7,18.1,2.27
x86_64,33730,3.7,19.2,2.24
x86_64,31327,2.7,9.0,2.26
x86_64,29513,3.7,20.3,2.27
x86_64,28561,3.7,20.1,2.17
x86_64,28560,3.8,20.1,2.32
x86_64,27796,3.6,20.1,2.24
x86_64,27402,3.8,18.1,2.27
x86_64,27017,3.5,19.3,2.23
x86_64,26622,3.6,20.1,2.17
x86_64,24893,3.7,19.3,2.30
x86_64,24715,2.7,20.0,2.24
x86_64,24318,3.6,21.0,2.31
x86_64,23407,3.7,21.0,2.17
x86_64,22869,3.6,10.0,2.19
x86_64,22299,2.7,20.3,2.24
x86_64,22166,3.7,20.0,2.24
x86_64,22132,3.8,19.1,2.28
x86_64,22115,3.5,9.0,2.24
x86_64,21006,3.9,18.1,2.27
x86_64,20592,3.7,19.1,2.24
x86_64,20466,3.7,20.2,2.23
x86_64,20430,3.5,20.3,2.23
x86_64,20427,3.6,18.1,2.23
x86_64,20317,3.6,19.1,2.28
x86_64,20181,3.8,20.2,2.23
x86_64,19606,3.7,9.0,2.27
x86_64,19278,3.8,20.3,2.27
x86_64,19169,3.6,18.1,2.27
x86_64,18375,3.7,20.3,2.24
x86_64,17484,3.8,20.2,2.31
x86_64,17163,2.7,20.1,2.24
x86_64,16913,3.6,10.0,2.23
x86_64,16658,3.5,18.1,2.23
x86_64,16596,3.9,21.0,2.31
x86_64,16565,3.8,20.0,2.27
x86_64,16390,2.7,19.3,2.24
x86_64,16360,3.6,20.0,2.24
x86_64,16306,2.7,18.1,2.23
x86_64,16144,3.7,18.1,2.24
x86_64,16143,3.7,20.2,2.26
x86_64,16101,3.8,20.0,2.28
x86_64,15981,3.6,19.1,2.24
x86_64,15772,3.8,21.0,2.23
x86_64,15593,3.6,20.0,2.17
x86_64,15465,3.6,20.2,2.24
x86_64,15110,3.6,20.1,2.23
x86_64,14498,3.6,20.0,2.28
x86_64,14230,3.6,20.0,2.27
x86_64,14071,3.8,20.1,2.27
x86_64,13360,3.6,20.3,2.23
x86_64,13254,3.6,18.1,2.17
x86_64,12806,3.6,21.0,2.19
x86_64,12740,3.7,19.1,2.23
x86_64,12568,2.7,19.0,2.27
x86_64,12471,3.7,20.2,2.24
x86_64,12263,3.7,19.0,2.17
x86_64,12190,3.6,19.2,2.24
x86_64,12111,3.7,19.3,2.23
x86_64,12034,3.6,9.0,2.19
x86_64,11752,3.7,20.0,2.26
x86_64,11749,3.6,18.1,2.28
x86_64,11414,3.6,20.3,2.17
x86_64,11269,3.6,19.3,2.24
x86_64,11198,2.7,20.1,2.27
x86_64,11068,2.7,20.0,2.28
x86_64,10926,3.8,20.3,2.31
x86_64,10709,3.7,20.3,2.31
x86_64,10650,3.8,20.1,2.31
x86_64,10580,3.5,20.0,2.23
x86_64,10451,2.7,20.3,2.19
x86_64,10371,3.7,20.2,2.17
x86_64,10259,3.7,20.3,2.26
x86_64,10139,3.8,19.2,2.28
x86_64,9988,3.5,20.1,2.23
x86_64,9931,3.6,19.1,2.27
x86_64,9897,3.8,20.2,2.26
x86_64,9853,3.9,20.3,2.28
x86_64,9846,3.6,19.0,2.27
x86_64,9808,2.7,9.0,2.23
x86_64,9744,3.6,20.3,2.24
x86_64,9616,3.6,20.3,2.31
x86_64,9606,3.7,19.0,2.24
x86_64,9341,3.6,18.1,2.24
x86_64,9084,3.6,9.0,2.28
x86_64,8990,3.8,20.2,2.24
x86_64,8974,2.7,8.1,2.7
x86_64,8934,3.8,20.3,2.23
x86_64,8862,3.6,19.3,2.28
x86_64,8465,2.7,20.3,2.28
x86_64,8392,3.6,21.0,2.26
x86_64,8222,3.7,19.2,2.17
x86_64,8107,3.5,20.2,2.23
x86_64,8064,3.7,20.0,2.23
x86_64,8007,3.8,19.3,2.28
x86_64,7923,3.8,19.3,2.17
x86_64,7902,2.7,20.1,2.17
x86_64,7861,3.9,20.2,2.27
x86_64,7783,3.7,19.2,2.28
x86_64,7665,3.7,20.3,2.23
x86_64,7585,3.7,20.0,2.17
x86_64,7448,3.7,18.0,2.24
x86_64,7362,2.7,20.3,2.31
x86_64,7317,2.7,19.3,2.28
x86_64,7306,3.7,20.1,2.26
x86_64,7289,3.9,20.2,2.32
x86_64,7235,3.5,8.1,2.9
x86_64,7196,3.8,19.2,2.23
x86_64,7110,3.5,19.2,2.23
x86_64,7053,3.5,20.2,2.24
x86_64,7035,2.7,8.1,2.2
x86_64,7001,2.7,20.1,2.23
x86_64,6907,2.7,18.1,2.28
x86_64,6744,3.5,9.0,2.17
x86_64,6708,3.5,9.0,2.19
x86_64,6702,2.7,9.0,2.19
x86_64,6583,3.6,20.1,2.31
x86_64,6459,3.8,20.0,2.23
x86_64,6396,2.7,20.2,2.17
x86_64,6357,3.7,19.3,2.24
x86_64,6320,3.5,20.3,2.24
x86_64,6265,3.8,21.0,2.26
x86_64,6216,3.9,20.2,2.28
x86_64,6129,3.7,20.3,2.17
x86_64,6059,3.6,19.0,2.28
x86_64,6009,3.7,19.2,2.23
x86_64,5923,3.6,10.0,2.24
x86_64,5785,2.7,9.0,2.24
x86_64,5760,3.6,19.3,2.31
x86_64,5735,3.6,20.0,2.23
x86_64,5665,3.5,20.2,2.28
x86_64,5588,2.7,19.0,2.23
x86_64,5532,3.7,19.2,2.27
x86_64,5464,3.8,21.0,2.24
x86_64,5373,3.6,19.2,2.23
x86_64,5190,3.6,19.3,2.23
x86_64,5145,3.8,21.0,2.17
x86_64,5139,3.6,19.0,2.23
x86_64,5111,3.7,19.0,2.28
x86_64,4774,3.5,20.3,2.27
x86_64,4761,3.6,9.0,2.23
x86_64,4635,2.7,10.0,2.17
x86_64,4570,3.8,9.0,2.31
x86_64,4318,3.9,20.1,2.27
x86_64,4257,3.7,19.1,2.27
x86_64,4111,2.7,19.1,2.19
x86_64,4084,3.9,20.1,2.31
x86_64,4080,3.6,19.2,2.28
x86_64,3925,3.5,8.1,2.2
x86_64,3771,3.6,19.1,2.17
x86_64,3689,3.8,20.2,2.17
x86_64,3661,2.7,9.0,2.28
x86_64,3631,2.7,19.2,2.19
x86_64,3625,3.6,20.2,2.31
x86_64,3606,3.7,20.1,2.31
x86_64,3601,2.7,20.0,2.23
x86_64,3496,2.7,20.0,2.27
x86_64,3355,3.7,20.2,2.31
x86_64,3333,2.7,20.2,2.28
x86_64,3314,3.7,20.0,2.31
x86_64,3209,3.9,20.3,2.31
x86_64,3140,3.8,19.3,2.31
x86_64,3088,3.8,19.3,2.26
x86_64,3076,3.6,19.2,2.31
x86_64,3059,3.6,20.2,2.19
x86_64,3056,2.7,19.3,2.27
x86_64,2995,3.7,18.0,2.17
x86_64,2890,2.7,18.1,2.27
x86_64,2847,3.5,20.3,2.28
x86_64,2839,3.8,18.1,2.28
