cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3173601,3.10,24.0,2.35
x86_64,2467189,3.8,24.0,2.31
x86_64,2214957,3.8,21.0,2.31
x86_64,2054313,3.7,24.0,2.26
x86_64,1147035,3.11,24.0,2.36
x86_64,1142649,3.9,24.0,2.31
x86_64,1084383,3.10,24.0,2.31
x86_64,1054726,3.11,24.0,2.35
x86_64,931339,3.7,20.2,2.26
x86_64,844508,3.8,24.0,2.26
x86_64,801256,3.6,19.2,2.27
x86_64,792811,3.9,21.2,2.31
x86_64,764698,3.9,24.0,2.35
x86_64,734866,3.6,21.0,2.27
x86_64,675822,3.8,24.0,2.35
x86_64,675056,3.10,22.2,2.35
x86_64,622780,3.7,23.0,2.26
x86_64,620221,3.7,24.0,2.27
x86_64,527450,3.10,22.0,2.35
x86_64,484251,3.12,24.0,2.35
x86_64,457748,3.11,24.0,2.31
x86_64,412122,3.10,22.3,2.35
x86_64,408511,3.12,24.0,2.36
x86_64,383032,3.7,20.2,2.28
x86_64,381215,3.8,24.0,2.27
x86_64,352590,3.8,24.0,2.28
x86_64,351946,3.10,24.0,2.26
x86_64,347427,3.7,9.0,2.27
x86_64,313378,3.10,23.1,2.35
x86_64,311137,3.10,23.0,2.26
x86_64,311098,3.9,23.3,2.31
x86_64,290085,3.9,23.0,2.36
x86_64,289397,3.11,24.0,2.34
x86_64,279257,3.6,9.0,2.17
x86_64,271060,3.10,23.0,2.36
x86_64,269440,3.10,24.0,2.36
x86_64,263952,3.10,23.3,2.31
x86_64,256810,3.6,20.1,2.28
x86_64,239280,3.6,20.3,2.17
x86_64,237628,3.7,24.0,2.31
x86_64,237246,3.9,24.0,2.36
x86_64,235781,3.9,24.0,2.28
x86_64,215939,3.8,23.3,2.31
x86_64,192569,3.9,21.3,2.34
aarch64,190881,3.7,24.0,2.26
x86_64,183306,3.7,24.0,2.28
x86_64,178728,3.7,21.3,2.28
x86_64,177115,3.9,22.1,2.26
x86_64,174927,2.7,9.0,2.27
x86_64,174584,3.10,23.0,2.31
x86_64,165952,3.8,20.0,2.31
x86_64,163140,3.12,24.0,2.31
x86_64,161069,3.8,23.0,2.36
x86_64,159603,3.8,24.0,2.36
x86_64,157038,3.8,23.1,2.31
x86_64,151983,3.8,22.0,2.31
x86_64,149456,3.9,23.2,2.31
x86_64,148697,3.10,24.0,2.28
x86_64,145026,3.10,23.3,2.35
x86_64,132178,3.8,23.0,2.31
x86_64,122470,3.11,23.2,2.35
x86_64,120383,3.6,21.3,2.17
aarch64,116994,3.7,20.2,2.26
x86_64,115439,3.10,23.2,2.35
aarch64,115096,3.9,21.3,2.34
x86_64,114050,3.11,24.0,2.28
x86_64,113119,3.11,23.2,2.36
x86_64,112178,3.8,21.0,2.26
x86_64,110979,3.8,23.0,2.26
x86_64,108496,3.7,9.0,2.26
x86_64,107489,3.9,21.2,2.17
x86_64,106346,3.9,22.2,2.31
x86_64,101131,3.7,21.2,2.31
x86_64,100353,3.7,24.0,2.35
x86_64,96689,3.7,21.0,2.28
x86_64,94965,3.9,24.0,2.34
x86_64,93602,3.8,21.2,2.31
x86_64,92224,3.6,21.3,2.28
aarch64,88241,3.10,22.2,2.35
x86_64,87464,3.6,21.3,2.27
x86_64,86671,3.8,22.2,2.31
x86_64,82209,3.9,24.0,2.27
x86_64,81500,3.12,24.0,2.39
x86_64,81053,2.7,9.0,2.26
x86_64,80728,3.10,23.2,2.36
x86_64,79238,3.8,21.3,2.28
x86_64,75600,3.10,23.0,2.28
aarch64,75428,3.8,21.0,2.31
x86_64,74369,2.7,9.0,2.17
x86_64,73850,3.10,23.3,2.36
x86_64,73776,3.7,22.3,2.31
x86_64,73707,3.9,23.0,2.31
x86_64,73301,3.7,19.3,2.28
x86_64,72452,3.8,22.3,2.31
x86_64,70244,3.11,23.3,2.35
x86_64,68939,3.7,21.3,2.26
x86_64,67938,3.11,23.1,2.31
x86_64,67261,3.10,23.2,2.31
