cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2061644,3.8,24.0,2.31
x86_64,1893164,3.8,21.0,2.31
x86_64,1704467,3.7,24.0,2.26
x86_64,1491384,3.10,24.0,2.35
x86_64,1094528,3.9,24.0,2.31
x86_64,720971,3.7,20.2,2.26
x86_64,597661,3.9,21.2,2.31
x86_64,595635,3.10,24.0,2.31
x86_64,523220,3.7,23.0,2.26
x86_64,511633,3.10,22.2,2.35
x86_64,488813,3.7,24.0,2.27
x86_64,449188,3.11,24.0,2.36
x86_64,422904,3.6,19.2,2.27
x86_64,409636,3.7,20.2,2.28
x86_64,375935,3.11,24.0,2.35
x86_64,353988,3.6,21.0,2.27
x86_64,339927,3.10,22.3,2.35
x86_64,331654,3.10,24.0,2.26
x86_64,325083,3.8,24.0,2.35
x86_64,322747,3.9,23.3,2.31
x86_64,308157,3.9,24.0,2.35
x86_64,305575,3.7,9.0,2.27
x86_64,251216,3.10,23.1,2.35
x86_64,241372,3.11,24.0,2.34
x86_64,230257,3.6,20.1,2.28
x86_64,223551,3.10,22.0,2.35
x86_64,221889,3.8,24.0,2.26
x86_64,210852,3.10,23.0,2.26
x86_64,205195,3.12,24.0,2.35
x86_64,189303,3.8,24.0,2.28
x86_64,186899,3.10,23.3,2.31
x86_64,176940,3.12,24.0,2.36
aarch64,174251,3.7,24.0,2.26
x86_64,165530,3.6,9.0,2.17
x86_64,164137,3.9,21.3,2.34
x86_64,161653,3.9,23.0,2.36
x86_64,159495,3.7,24.0,2.28
x86_64,157420,3.9,22.1,2.26
x86_64,150408,3.11,24.0,2.31
x86_64,149981,3.7,21.3,2.28
x86_64,149030,2.7,9.0,2.27
x86_64,136999,3.9,24.0,2.28
x86_64,131881,3.8,23.1,2.31
x86_64,122663,3.8,23.0,2.26
x86_64,120974,3.8,24.0,2.27
x86_64,118607,3.10,23.0,2.36
aarch64,108747,3.8,21.0,2.31
x86_64,100763,3.10,24.0,2.28
x86_64,100352,3.6,21.3,2.17
x86_64,97786,3.9,22.2,2.31
x86_64,97330,3.7,21.0,2.28
aarch64,91413,3.7,20.2,2.26
x86_64,88121,3.10,23.0,2.31
x86_64,87246,3.10,24.0,2.36
x86_64,86260,3.8,22.0,2.31
x86_64,83311,3.8,23.0,2.31
x86_64,82972,3.8,23.3,2.31
x86_64,82136,3.10,23.3,2.35
x86_64,79271,3.12,24.0,2.31
x86_64,76937,3.8,23.0,2.36
x86_64,75814,3.6,20.3,2.17
x86_64,75748,3.8,21.3,2.28
x86_64,73803,3.7,9.0,2.26
x86_64,72555,2.7,9.0,2.26
aarch64,71548,3.10,22.2,2.35
x86_64,69984,3.7,21.3,2.26
x86_64,68720,3.10,23.2,2.36
aarch64,67116,3.9,21.3,2.34
x86_64,66291,3.8,20.0,2.31
x86_64,66002,3.7,24.0,2.31
x86_64,64950,3.8,21.2,2.31
x86_64,63918,3.8,21.0,2.26
x86_64,62699,3.6,21.3,2.27
x86_64,62046,2.7,9.0,2.17
x86_64,61901,3.11,23.3,2.35
x86_64,61619,3.8,22.3,2.31
x86_64,61595,3.9,24.0,2.36
x86_64,61590,3.7,24.0,2.35
x86_64,60267,3.7,22.3,2.31
x86_64,59633,3.11,23.2,2.35
x86_64,58636,3.7,19.3,2.28
x86_64,58206,3.7,22.0,2.31
x86_64,57634,3.11,24.0,2.28
x86_64,56873,3.11,23.2,2.36
x86_64,55107,3.10,23.3,2.36
x86_64,52926,3.6,21.3,2.28
x86_64,51419,3.7,23.2,2.26
x86_64,49793,3.5,20.3,2.23
x86_64,49364,3.9,22.0,2.27
x86_64,49053,3.8,22.2,2.31
x86_64,47739,3.12,24.0,2.39
x86_64,45799,3.8,24.0,2.36
x86_64,43235,3.7,22.0,2.28
x86_64,42178,3.12,23.2,2.36
x86_64,40808,3.8,22.3,2.28
x86_64,38487,3.9,24.0,2.34
aarch64,38065,3.7,24.0,2.28
x86_64,37968,3.9,23.0,2.31
x86_64,37610,3.7,20.0,2.27
x86_64,37466,3.6,19.3,2.17
x86_64,37379,2.7,20.2,2.26
aarch64,35803,3.9,21.2,2.31
x86_64,35353,3.12,24.0,2.34
x86_64,34983,3.8,21.2,2.28
x86_64,34650,3.9,24.0,2.26
x86_64,33276,3.9,23.1,2.31
x86_64,32726,3.6,21.2,2.31
x86_64,32440,3.8,24.0,2.17
x86_64,32262,3.6,9.0,2.27
x86_64,32235,3.10,23.2,2.35
x86_64,32033,3.7,22.0,2.26
x86_64,31674,3.11,24.0,2.39
x86_64,29687,3.9,23.0,2.28
x86_64,29530,3.8,20.2,2.31
