cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3377044,3.10,24.0,2.35
x86_64,2426663,3.8,24.0,2.31
x86_64,2167029,3.8,21.0,2.31
x86_64,1898015,3.7,24.0,2.26
x86_64,1255024,3.9,24.0,2.31
x86_64,1036568,3.7,24.0,2.27
x86_64,989250,3.6,19.2,2.27
x86_64,955589,3.11,24.0,2.36
x86_64,944841,3.11,24.0,2.35
x86_64,933581,3.10,24.0,2.31
x86_64,852724,3.7,20.2,2.26
x86_64,807823,3.9,21.2,2.31
x86_64,718321,3.6,21.0,2.27
x86_64,704905,3.9,24.0,2.35
x86_64,664416,3.8,24.0,2.35
x86_64,642838,3.10,22.2,2.35
x86_64,529789,3.7,23.0,2.26
x86_64,501969,3.10,22.0,2.35
x86_64,501336,3.10,22.3,2.35
x86_64,467655,3.11,24.0,2.31
x86_64,442430,3.12,24.0,2.35
x86_64,406990,3.12,24.0,2.36
x86_64,375494,3.7,20.2,2.28
x86_64,365875,3.8,24.0,2.28
x86_64,365163,3.7,9.0,2.27
x86_64,339142,3.10,24.0,2.26
x86_64,338307,3.10,23.0,2.26
x86_64,305776,3.10,23.1,2.35
x86_64,299765,3.11,24.0,2.34
x86_64,268614,3.6,9.0,2.17
x86_64,265712,3.10,24.0,2.36
x86_64,264406,3.9,23.0,2.36
x86_64,254514,3.10,23.0,2.36
x86_64,249890,3.9,21.3,2.34
x86_64,248999,3.6,20.1,2.28
x86_64,248599,3.9,24.0,2.36
aarch64,242885,3.7,24.0,2.26
x86_64,237961,3.9,24.0,2.28
x86_64,229178,3.6,20.3,2.17
x86_64,209549,3.10,23.3,2.31
x86_64,199879,3.7,24.0,2.28
x86_64,189660,3.8,24.0,2.26
x86_64,184410,2.7,9.0,2.27
x86_64,180102,3.7,21.3,2.28
x86_64,174912,3.9,22.1,2.26
x86_64,168702,3.8,20.0,2.31
x86_64,162852,3.8,23.1,2.31
x86_64,159670,3.9,23.3,2.31
x86_64,158615,3.8,21.0,2.26
x86_64,158555,3.10,23.0,2.31
x86_64,156870,3.8,24.0,2.27
x86_64,156748,3.8,23.0,2.26
x86_64,151751,3.12,24.0,2.31
x86_64,151682,3.8,23.0,2.31
x86_64,148641,3.10,24.0,2.28
x86_64,147412,3.8,23.0,2.36
x86_64,142513,3.8,24.0,2.36
x86_64,140847,3.11,23.2,2.35
x86_64,137234,3.10,23.3,2.35
x86_64,132983,3.7,24.0,2.31
x86_64,127818,3.9,23.0,2.35
x86_64,126890,3.8,23.3,2.31
x86_64,120089,3.8,22.0,2.31
x86_64,119447,3.10,23.2,2.31
x86_64,117273,3.11,24.0,2.28
x86_64,115762,3.6,21.3,2.17
x86_64,115697,3.8,21.2,2.31
x86_64,115688,3.10,23.2,2.35
aarch64,115370,3.7,20.2,2.26
x86_64,112049,3.9,23.2,2.31
x86_64,110656,3.11,23.1,2.31
aarch64,109604,3.10,22.2,2.35
x86_64,106910,3.7,9.0,2.26
aarch64,106226,3.9,21.3,2.34
x86_64,103223,3.9,22.2,2.31
x86_64,99015,3.7,24.0,2.35
x86_64,95378,3.11,23.2,2.36
x86_64,94983,3.7,21.0,2.28
x86_64,93587,3.8,22.2,2.31
x86_64,93402,3.9,24.0,2.34
x86_64,86994,3.7,21.2,2.31
x86_64,84157,3.6,21.3,2.28
x86_64,81056,3.6,21.3,2.27
x86_64,80934,3.8,22.3,2.31
x86_64,79197,3.8,21.3,2.28
x86_64,75932,3.10,23.2,2.36
x86_64,72801,2.7,9.0,2.17
x86_64,72184,3.12,24.0,2.39
x86_64,72151,3.7,22.3,2.31
x86_64,72062,3.12,24.0,2.34
x86_64,71598,3.9,23.0,2.31
aarch64,67633,3.8,24.0,2.26
x86_64,65547,3.7,21.3,2.26
x86_64,62858,3.9,24.0,2.26
x86_64,61820,3.11,23.3,2.35
x86_64,60488,3.9,21.1,2.28
x86_64,59410,3.10,22.3,2.31
x86_64,57181,3.10,23.0,2.35
aarch64,57093,3.11,24.0,2.36
x86_64,56685,2.7,9.0,2.26
x86_64,56491,3.10,23.3,2.36
x86_64,55250,3.11,23.2,2.31
x86_64,54699,3.9,20.3,2.31
x86_64,53759,3.7,21.2,2.27
x86_64,53137,3.9,22.3,2.31
x86_64,52891,3.7,19.3,2.28
x86_64,52381,3.8,20.2,2.27
x86_64,51686,3.10,23.0,2.28
x86_64,51582,3.11,24.0,2.39
x86_64,50409,3.5,20.3,2.23
aarch64,49684,3.10,24.0,2.35
x86_64,49174,3.9,24.0,2.17
x86_64,49062,3.9,22.0,2.27
x86_64,48954,3.9,23.0,2.28
x86_64,47044,3.8,24.0,2.17
x86_64,45871,3.7,22.0,2.26
x86_64,45781,3.11,22.3,2.31
x86_64,45620,3.9,22.0,2.31
x86_64,45343,3.9,24.0,2.27
aarch64,44971,3.8,21.0,2.31
x86_64,44308,3.11,23.2,2.34
x86_64,44097,3.8,22.3,2.28
x86_64,43985,3.6,9.0,2.27
x86_64,43589,3.11,23.0,2.36
x86_64,43477,3.7,20.0,2.27
x86_64,43268,3.9,21.0,2.28
x86_64,42959,3.7,22.0,2.28
x86_64,42288,3.7,23.0,2.36
x86_64,41981,3.11,23.3,2.31
x86_64,41569,2.7,20.3,2.26
x86_64,41437,3.11,23.3,2.36
aarch64,40147,3.7,24.0,2.28
x86_64,39649,3.6,21.2,2.31
x86_64,39456,3.12,23.2,2.36
x86_64,39107,3.6,21.3,2.23
x86_64,38761,3.9,23.1,2.31
x86_64,37968,3.8,21.2,2.28
x86_64,37603,3.6,19.3,2.17
x86_64,37417,3.10,23.1,2.31
x86_64,36583,3.8,21.1,2.26
x86_64,36374,3.7,22.0,2.31
aarch64,36147,3.9,21.2,2.31
x86_64,36144,3.7,24.0,2.17
