cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2965114,3.10,24.0,2.35
x86_64,1873282,3.8,21.0,2.31
x86_64,1740869,3.7,24.0,2.26
x86_64,1293044,3.9,24.0,2.31
x86_64,1259234,3.8,24.0,2.31
x86_64,953663,3.11,24.0,2.35
x86_64,924413,3.11,24.0,2.36
x86_64,828727,3.10,24.0,2.31
x86_64,776405,3.7,20.2,2.26
x86_64,682776,3.9,21.2,2.31
x86_64,664775,3.9,24.0,2.35
x86_64,629145,3.10,22.2,2.35
x86_64,607235,3.8,24.0,2.35
x86_64,473625,3.7,23.0,2.26
x86_64,471231,3.10,22.3,2.35
x86_64,461553,3.11,24.0,2.31
x86_64,459088,3.12,24.0,2.35
x86_64,408573,3.12,24.0,2.36
x86_64,378484,3.10,22.0,2.35
x86_64,377916,3.6,19.2,2.27
x86_64,355174,3.7,20.2,2.28
x86_64,287658,3.10,24.0,2.36
x86_64,286357,3.10,23.1,2.35
x86_64,285467,3.10,24.0,2.26
x86_64,280537,3.7,24.0,2.27
x86_64,277017,3.7,9.0,2.27
x86_64,274636,3.10,23.0,2.36
x86_64,273557,3.10,23.0,2.26
x86_64,266616,3.6,21.0,2.27
x86_64,259828,3.11,24.0,2.34
x86_64,258443,3.8,24.0,2.28
x86_64,245823,3.9,23.3,2.31
x86_64,240047,3.9,23.0,2.36
x86_64,232454,3.10,23.3,2.31
x86_64,228699,3.6,9.0,2.17
x86_64,220612,3.9,21.3,2.34
x86_64,211160,3.6,20.1,2.28
x86_64,203432,3.9,24.0,2.28
x86_64,197429,3.8,24.0,2.26
x86_64,197412,3.10,22.3,2.31
aarch64,187602,3.7,24.0,2.26
x86_64,184971,3.9,24.0,2.36
x86_64,178503,3.10,23.3,2.35
x86_64,169915,3.8,24.0,2.27
x86_64,169617,3.7,21.3,2.28
x86_64,160862,3.7,24.0,2.28
x86_64,158373,3.6,20.3,2.17
x86_64,153566,3.9,22.1,2.26
x86_64,150658,3.10,24.0,2.28
x86_64,147139,3.12,24.0,2.31
x86_64,144510,3.8,24.0,2.36
x86_64,137007,2.7,9.0,2.27
x86_64,131764,3.8,20.0,2.31
x86_64,130871,3.10,23.2,2.31
x86_64,127300,3.8,23.0,2.26
x86_64,125524,3.11,23.3,2.35
x86_64,124234,3.8,23.1,2.31
x86_64,122815,3.8,23.0,2.36
x86_64,119338,3.9,23.0,2.35
x86_64,117503,3.8,23.3,2.31
x86_64,116502,3.7,24.0,2.31
