cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,129956,3.10,24.0,2.35
x86_64,83094,3.8,21.0,2.31
x86_64,71347,3.7,24.0,2.26
x86_64,54990,3.9,24.0,2.31
x86_64,51577,3.10,24.0,2.31
x86_64,49238,3.8,24.0,2.31
x86_64,44890,3.7,20.2,2.26
x86_64,39095,3.11,24.0,2.35
x86_64,34903,3.11,24.0,2.36
x86_64,29464,3.10,22.2,2.35
x86_64,28300,3.9,21.2,2.31
x86_64,28147,3.9,24.0,2.35
x86_64,27719,3.6,19.2,2.27
x86_64,26621,3.7,24.0,2.27
x86_64,25941,3.8,24.0,2.35
x86_64,20849,3.7,23.0,2.26
x86_64,20674,3.11,24.0,2.31
x86_64,20287,3.10,24.1,2.35
x86_64,20002,3.12,24.0,2.35
x86_64,18968,3.10,22.3,2.35
x86_64,17806,3.12,24.0,2.36
x86_64,17678,3.7,20.2,2.28
x86_64,16185,3.6,21.0,2.27
x86_64,15863,3.7,9.0,2.27
x86_64,15652,3.10,22.0,2.35
x86_64,14439,3.8,24.0,2.28
x86_64,14090,3.9,21.3,2.34
x86_64,14038,3.10,23.3,2.31
x86_64,14018,3.8,24.0,2.26
x86_64,13904,3.6,9.0,2.17
x86_64,13052,3.10,23.0,2.26
x86_64,12552,3.10,24.0,2.26
x86_64,12496,3.6,20.3,2.17
x86_64,12431,3.10,23.1,2.35
x86_64,12394,3.11,24.0,2.34
x86_64,12297,3.9,24.1,2.31
x86_64,12119,3.10,23.0,2.36
x86_64,11181,3.10,23.0,2.35
x86_64,11172,3.8,24.1,2.31
x86_64,10918,3.9,23.0,2.36
x86_64,10488,3.11,23.1,2.31
x86_64,10311,3.10,24.0,2.36
x86_64,10243,3.10,23.3,2.35
x86_64,9903,3.6,20.1,2.28
x86_64,9715,3.9,23.3,2.31
x86_64,9347,3.9,23.0,2.35
x86_64,8089,3.7,23.3,2.27
x86_64,8088,3.9,24.0,2.28
x86_64,8061,3.8,22.0,2.31
x86_64,7898,3.8,24.0,2.27
x86_64,7870,3.9,24.0,2.36
aarch64,7627,3.9,21.3,2.34
x86_64,7626,3.10,23.2,2.31
x86_64,7576,3.12,24.0,2.31
x86_64,7524,3.9,22.1,2.26
x86_64,7513,3.10,24.0,2.28
x86_64,7425,2.7,9.0,2.27
x86_64,7340,3.7,24.0,2.28
x86_64,7313,3.10,22.3,2.31
x86_64,7101,3.7,24.0,2.31
x86_64,6834,3.8,23.0,2.26
x86_64,6358,3.8,24.1,2.26
aarch64,6265,3.8,24.0,2.26
x86_64,6209,3.8,23.3,2.31
x86_64,6184,3.8,23.1,2.31
x86_64,5972,3.10,23.2,2.35
x86_64,5947,3.6,21.3,2.27
x86_64,5685,3.8,20.0,2.31
x86_64,5584,3.6,21.3,2.17
x86_64,5583,2.7,9.0,2.26
x86_64,5575,3.8,24.0,2.36
x86_64,5550,3.8,23.0,2.31
x86_64,5530,3.11,23.2,2.35
x86_64,5316,3.8,21.2,2.31
x86_64,5104,3.11,23.2,2.36
aarch64,5047,3.7,20.2,2.26
x86_64,4966,3.9,22.3,2.31
x86_64,4726,3.11,24.0,2.28
x86_64,4712,3.10,24.1,2.31
x86_64,4631,3.5,20.3,2.23
x86_64,4567,3.10,23.0,2.31
x86_64,4529,3.11,24.1,2.35
aarch64,4424,3.8,24.1,2.26
x86_64,4383,3.8,23.0,2.36
x86_64,4179,3.7,24.0,2.35
x86_64,4158,3.9,22.2,2.31
x86_64,4130,3.9,24.1,2.35
x86_64,4099,3.9,23.2,2.31
x86_64,3958,3.7,9.0,2.26
aarch64,3847,3.7,24.0,2.26
x86_64,3792,3.6,21.3,2.28
x86_64,3698,3.11,23.2,2.31
x86_64,3668,3.10,23.2,2.36
x86_64,3616,3.9,21.0,2.28
x86_64,3588,3.12,24.0,2.39
x86_64,3513,3.8,22.2,2.31
x86_64,3468,3.7,21.0,2.28
x86_64,3389,3.6,21.3,2.23
aarch64,3353,3.10,22.2,2.35
x86_64,3231,3.9,24.0,2.34
x86_64,3199,3.11,24.0,2.39
x86_64,3181,3.9,23.0,2.31
x86_64,3163,3.8,22.3,2.31
x86_64,3156,3.7,21.3,2.28
aarch64,3144,3.10,24.0,2.35
x86_64,3029,3.9,21.1,2.28
x86_64,3024,2.7,9.0,2.17
x86_64,2972,3.10,23.0,2.28
x86_64,2795,3.8,22.0,2.26
x86_64,2783,3.8,21.3,2.28
x86_64,2774,3.8,20.2,2.28
x86_64,2759,3.7,21.3,2.26
x86_64,2694,3.8,21.2,2.28
x86_64,2670,3.11,23.3,2.35
x86_64,2605,3.9,20.3,2.31
x86_64,2603,3.9,23.2,2.35
x86_64,2508,3.10,23.3,2.36
x86_64,2450,3.7,22.3,2.31
x86_64,2418,3.7,21.2,2.28
x86_64,2402,3.8,20.2,2.27
aarch64,2384,3.11,24.0,2.36
x86_64,2379,3.8,24.1,2.35
x86_64,2376,3.12,24.0,2.34
x86_64,2331,3.9,22.0,2.31
x86_64,2263,3.11,23.3,2.31
x86_64,2252,3.8,21.0,2.28
x86_64,2214,3.6,21.2,2.31
x86_64,2157,3.8,23.2,2.31
x86_64,2093,3.11,24.1,2.36
x86_64,2090,3.6,19.3,2.17
x86_64,2044,3.12,24.1,2.35
x86_64,2016,3.11,23.2,2.34
x86_64,2001,3.9,24.0,2.26
x86_64,1982,3.9,22.0,2.27
x86_64,1959,3.11,23.0,2.36
x86_64,1942,3.7,23.0,2.36
x86_64,1923,3.9,24.0,2.27
x86_64,1923,3.11,22.3,2.31
x86_64,1893,3.9,23.0,2.28
x86_64,1890,3.10,22.2,2.31
x86_64,1880,3.9,23.1,2.31
x86_64,1873,3.6,21.1,2.28
aarch64,1840,3.9,21.2,2.31
x86_64,1825,3.7,21.2,2.27
x86_64,1759,3.9,22.1,2.31
x86_64,1718,3.8,22.3,2.35
x86_64,1708,3.7,19.3,2.28
x86_64,1666,3.8,21.0,2.26
aarch64,1642,3.8,22.3,2.17
x86_64,1625,3.12,23.2,2.36
aarch64,1603,3.9,23.0,2.27
x86_64,1600,3.8,24.1,2.28
aarch64,1589,3.7,24.0,2.28
x86_64,1539,3.8,23.3,2.27
x86_64,1533,3.9,24.1,2.28
x86_64,1515,3.11,24.0,2.38
x86_64,1513,3.10,23.1,2.31
x86_64,1478,3.7,22.0,2.28
x86_64,1463,2.7,20.3,2.26
