cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1776688,3.8,21.0,2.31
x86_64,1535128,3.7,24.0,2.26
x86_64,1004262,3.10,24.1,2.35
x86_64,734980,3.7,20.2,2.26
x86_64,719275,3.9,24.1,2.31
x86_64,598618,3.10,24.0,2.35
x86_64,593221,3.9,21.2,2.31
x86_64,587567,3.8,24.1,2.31
x86_64,552050,3.10,22.2,2.35
x86_64,448688,3.7,20.2,2.28
x86_64,413278,3.7,23.0,2.26
x86_64,374749,3.10,22.3,2.35
x86_64,343202,3.8,24.1,2.26
x86_64,333341,3.10,24.1,2.31
x86_64,332232,3.8,24.0,2.31
x86_64,325037,3.10,24.0,2.31
x86_64,309535,3.9,23.3,2.31
x86_64,304768,3.6,19.2,2.27
x86_64,288296,3.10,24.0,2.26
x86_64,278769,3.7,9.0,2.27
x86_64,252957,3.10,23.1,2.35
x86_64,252725,3.9,21.3,2.34
x86_64,238668,3.11,24.0,2.36
x86_64,230784,3.11,24.0,2.34
x86_64,215248,3.6,20.1,2.28
x86_64,214297,3.9,24.1,2.35
x86_64,212545,3.6,21.0,2.27
x86_64,208815,3.11,24.1,2.35
x86_64,207130,3.10,23.0,2.26
x86_64,199719,3.8,24.1,2.35
x86_64,199630,3.7,23.3,2.27
x86_64,197618,3.10,23.3,2.31
x86_64,197393,3.7,21.3,2.28
x86_64,182137,3.10,22.0,2.35
x86_64,176327,3.11,24.0,2.35
x86_64,174770,3.10,23.0,2.36
x86_64,170855,3.9,23.0,2.36
x86_64,160515,3.12,24.0,2.36
x86_64,158061,3.6,9.0,2.17
x86_64,155948,3.7,24.0,2.28
x86_64,153333,3.9,22.1,2.26
x86_64,143049,3.8,24.0,2.35
x86_64,142435,3.8,23.0,2.26
x86_64,133755,2.7,9.0,2.27
x86_64,133587,3.8,23.1,2.31
x86_64,132087,3.7,24.0,2.27
x86_64,128093,3.9,24.0,2.35
x86_64,125878,3.12,24.0,2.35
x86_64,123229,3.8,24.0,2.28
x86_64,121888,3.11,24.0,2.31
x86_64,119483,3.9,24.0,2.31
x86_64,110581,3.10,23.3,2.35
x86_64,103376,3.9,24.1,2.28
x86_64,102515,3.10,24.0,2.28
x86_64,102405,3.12,24.1,2.35
x86_64,99298,3.8,24.0,2.26
aarch64,98896,3.7,20.2,2.26
x86_64,98789,3.9,22.2,2.31
x86_64,97733,3.7,21.0,2.28
x86_64,97046,3.7,24.0,2.31
x86_64,89721,3.11,24.1,2.36
x86_64,86980,3.7,21.2,2.31
x86_64,86826,3.6,20.3,2.17
aarch64,86521,3.7,24.0,2.26
aarch64,82587,3.9,21.3,2.34
