cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3438455,3.7,20.0,2.27
x86_64,2435037,3.6,21.1,2.27
x86_64,1983076,3.7,20.1,2.24
x86_64,1906390,3.7,20.2,2.28
x86_64,1320749,3.7,21.1,2.28
x86_64,1263944,3.7,19.0,2.23
x86_64,1172149,3.8,21.1,2.28
x86_64,1022609,3.7,21.1,2.26
x86_64,996118,3.8,21.1,2.31
x86_64,835857,3.7,9.0,2.26
x86_64,807592,3.8,20.2,2.27
x86_64,789396,3.8,19.3,2.27
x86_64,762078,3.6,21.1,2.17
x86_64,695847,3.7,21.1,2.27
x86_64,675706,3.6,20.1,2.28
x86_64,661161,3.6,20.2,2.27
x86_64,650685,3.7,20.1,2.28
x86_64,624635,3.6,9.0,2.17
x86_64,573068,3.7,21.1,2.31
x86_64,560027,3.9,21.1,2.28
x86_64,542155,3.7,21.0,2.28
x86_64,497079,3.6,21.1,2.28
x86_64,495310,3.6,20.2,2.28
x86_64,439229,3.9,20.2,2.31
x86_64,420705,3.7,20.1,2.23
x86_64,415816,3.8,20.0,2.31
x86_64,408290,2.7,9.0,2.17
x86_64,379593,3.6,21.1,2.12
x86_64,361986,3.9,21.1,2.31
x86_64,317918,3.8,21.1,2.27
x86_64,317054,3.6,19.3,2.27
x86_64,314112,3.9,21.0,2.28
x86_64,303265,3.7,20.1,2.27
x86_64,277241,3.8,20.2,2.28
x86_64,273970,3.7,19.0,2.27
x86_64,264808,3.7,21.1,2.23
x86_64,260729,3.7,19.3,2.27
x86_64,253445,3.8,21.0,2.28
x86_64,249904,3.6,21.1,2.31
x86_64,244767,3.7,21.0,2.27
x86_64,241317,3.7,20.2,2.26
x86_64,235113,3.7,19.3,2.28
x86_64,219944,3.6,9.0,2.27
x86_64,216986,3.7,20.2,2.27
x86_64,201549,3.7,18.1,2.28
x86_64,198386,3.7,20.3,2.28
x86_64,197096,2.7,20.3,2.27
x86_64,188933,3.7,21.1,2.17
x86_64,188082,3.6,19.2,2.27
x86_64,167974,3.6,21.0,2.28
x86_64,164920,3.9,20.1,2.31
x86_64,164654,3.6,21.1,2.23
x86_64,164253,3.8,20.3,2.28
x86_64,155721,3.7,20.0,2.28
x86_64,142081,3.7,21.1,2.24
x86_64,138307,3.7,21.0,2.32
x86_64,125715,3.8,20.1,2.28
x86_64,116434,2.7,20.3,2.17
x86_64,115311,2.7,9.0,2.27
x86_64,111167,3.8,20.2,2.23
x86_64,104120,3.7,20.1,2.17
x86_64,103936,3.6,20.1,2.24
x86_64,101979,3.6,20.3,2.27
x86_64,101013,3.8,21.1,2.26
x86_64,97644,3.8,21.0,2.31
x86_64,97361,3.6,21.0,2.27
x86_64,94765,3.7,19.2,2.28
x86_64,93162,3.6,21.1,2.24
x86_64,92677,3.6,20.0,2.27
x86_64,91558,3.7,18.1,2.24
x86_64,88616,3.7,9.0,2.27
x86_64,83953,3.8,20.1,2.27
x86_64,81561,3.7,19.3,2.29
x86_64,77715,3.7,18.1,2.27
x86_64,77422,3.5,20.3,2.23
x86_64,77150,3.6,20.2,2.23
x86_64,76320,3.6,20.2,2.17
x86_64,75503,2.7,19.3,2.23
x86_64,74808,3.8,20.1,2.31
x86_64,74259,2.7,20.3,2.23
x86_64,71815,3.9,21.1,2.27
x86_64,71323,3.5,19.1,2.23
x86_64,66600,3.6,20.1,2.27
x86_64,66047,3.6,19.1,2.23
x86_64,64807,3.7,19.2,2.24
x86_64,63667,2.7,20.0,2.24
x86_64,62708,3.7,20.3,2.27
x86_64,59993,2.7,19.0,2.27
x86_64,58395,3.6,20.1,2.17
x86_64,57450,3.6,19.1,2.24
x86_64,57187,3.7,21.0,2.24
x86_64,56522,3.8,21.0,2.27
x86_64,55812,3.8,20.0,2.28
x86_64,54234,3.8,21.1,2.23
x86_64,53967,2.7,20.0,2.28
x86_64,53555,3.7,19.0,2.17
x86_64,52509,2.7,8.1,2.7
x86_64,50197,3.8,20.2,2.31
x86_64,49447,2.7,20.2,2.26
x86_64,48989,2.7,20.3,2.28
x86_64,47034,3.7,19.3,2.24
x86_64,46649,3.7,19.1,2.28
x86_64,44965,3.7,20.2,2.24
x86_64,44297,2.7,20.3,2.31
x86_64,43878,3.8,20.2,2.26
x86_64,43874,3.6,18.1,2.27
x86_64,42516,3.6,21.1,2.26
x86_64,42056,3.6,20.0,2.31
x86_64,40724,2.7,20.1,2.27
x86_64,40542,3.7,20.1,2.26
x86_64,40390,3.6,9.0,2.28
x86_64,40319,3.9,21.0,2.27
x86_64,40309,3.7,20.0,2.26
x86_64,39835,2.7,20.3,2.24
x86_64,38947,3.6,21.0,2.31
x86_64,38734,3.8,19.3,2.17
x86_64,38579,3.8,18.1,2.27
x86_64,38384,3.6,21.0,2.17
x86_64,37783,3.6,19.3,2.17
x86_64,36280,3.8,21.1,2.17
x86_64,35597,3.6,18.1,2.17
x86_64,34949,3.5,19.3,2.23
x86_64,34946,2.7,9.0,2.26
x86_64,34942,3.9,20.2,2.27
x86_64,33912,3.6,20.2,2.24
x86_64,33903,3.8,21.0,2.26
x86_64,33717,3.6,18.1,2.23
x86_64,33087,3.7,20.3,2.26
x86_64,33056,3.6,20.3,2.17
x86_64,32740,3.7,20.2,2.23
x86_64,32721,2.7,19.1,2.23
x86_64,32376,3.8,20.2,2.17
x86_64,32369,3.7,20.0,2.17
x86_64,31956,3.8,19.3,2.28
x86_64,31462,3.6,20.0,2.17
x86_64,31295,3.7,19.1,2.24
x86_64,31229,3.7,21.0,2.26
x86_64,31052,3.9,20.0,2.31
x86_64,30514,3.6,21.0,2.23
x86_64,30513,2.7,18.1,2.23
x86_64,29241,3.6,18.1,2.28
x86_64,28946,3.8,20.3,2.31
x86_64,28910,3.6,19.2,2.24
x86_64,28000,3.6,20.1,2.23
x86_64,27694,3.9,20.1,2.27
x86_64,27680,3.9,20.3,2.28
x86_64,27601,2.7,20.0,2.17
x86_64,27515,3.9,20.2,2.28
x86_64,27413,3.7,19.0,2.26
x86_64,27091,3.6,21.0,2.24
x86_64,27049,3.9,21.1,2.17
x86_64,26864,3.6,10.0,2.19
x86_64,26780,3.6,21.1,2.19
x86_64,26444,3.6,20.0,2.24
x86_64,26070,2.7,18.1,2.28
x86_64,25737,3.5,20.0,2.23
x86_64,25672,3.8,19.1,2.28
x86_64,25536,3.7,20.0,2.23
x86_64,25410,3.7,21.0,2.31
x86_64,25408,3.8,19.2,2.31
x86_64,25110,3.6,19.0,2.28
x86_64,25108,3.8,21.1,2.24
x86_64,24354,3.5,9.0,2.19
x86_64,24066,3.6,19.3,2.28
x86_64,23966,2.7,10.0,2.17
x86_64,23816,3.8,19.2,2.23
x86_64,23042,3.6,18.1,2.24
x86_64,23034,3.6,19.3,2.24
x86_64,22714,2.7,9.0,2.23
x86_64,22227,3.9,20.3,2.33
x86_64,22051,3.9,20.3,2.31
x86_64,22023,3.7,19.0,2.24
x86_64,22017,3.7,19.0,2.30
x86_64,21807,3.5,18.1,2.23
x86_64,21711,3.5,18.1,2.27
x86_64,21543,2.7,9.0,2.24
x86_64,21203,3.6,20.3,2.28
aarch64,21189,3.6,19.3,2.27
x86_64,20958,3.7,19.2,2.17
x86_64,20775,3.6,10.0,2.23
x86_64,20508,3.7,20.0,2.31
x86_64,20453,3.6,9.0,2.19
x86_64,20201,3.8,20.0,2.27
x86_64,20176,3.7,20.2,2.31
x86_64,20054,3.5,8.1,2.9
x86_64,19741,3.8,19.3,2.31
x86_64,19499,3.9,18.1,2.27
x86_64,19453,2.7,19.3,2.24
