cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2487008,3.7,20.0,2.27
x86_64,2123113,3.7,20.1,2.24
x86_64,1827783,3.6,21.1,2.27
x86_64,1749620,3.7,20.2,2.28
x86_64,876208,3.7,19.0,2.23
x86_64,726972,3.7,9.0,2.26
x86_64,573294,3.7,21.1,2.26
x86_64,453473,3.6,9.0,2.17
x86_64,453450,3.8,19.3,2.27
x86_64,429613,3.6,21.1,2.17
x86_64,414814,3.7,21.1,2.28
x86_64,404695,3.9,20.2,2.31
x86_64,398100,3.8,21.1,2.31
x86_64,363036,3.8,20.2,2.27
x86_64,355369,3.7,20.1,2.28
x86_64,330294,2.7,9.0,2.17
x86_64,300048,3.7,21.1,2.27
x86_64,298376,3.8,21.1,2.28
x86_64,291758,3.7,21.0,2.28
x86_64,267211,3.8,20.0,2.31
x86_64,266337,3.6,20.2,2.28
x86_64,258704,3.6,20.1,2.28
x86_64,244078,3.7,20.1,2.23
x86_64,240108,3.6,19.3,2.27
x86_64,236394,3.7,19.3,2.27
x86_64,211539,3.7,21.1,2.31
x86_64,186553,3.6,21.1,2.28
x86_64,185504,3.9,20.1,2.31
x86_64,181264,3.9,21.1,2.28
x86_64,174696,3.7,20.2,2.26
x86_64,173489,3.9,21.1,2.31
x86_64,157354,3.9,21.0,2.28
x86_64,138295,3.7,20.3,2.28
x86_64,134555,3.6,20.2,2.27
x86_64,127677,3.7,19.0,2.27
x86_64,127646,3.6,20.1,2.24
x86_64,124914,3.7,20.1,2.27
x86_64,116775,3.7,21.0,2.27
x86_64,114158,3.8,21.1,2.27
x86_64,113243,3.7,21.1,2.23
x86_64,112700,3.7,20.0,2.28
x86_64,111500,3.6,9.0,2.27
x86_64,105062,3.6,21.1,2.31
x86_64,104916,3.7,19.3,2.28
x86_64,101958,3.8,20.2,2.28
x86_64,95809,3.6,21.0,2.28
x86_64,94906,3.6,21.1,2.23
x86_64,91972,3.7,21.0,2.24
x86_64,90642,3.7,20.1,2.17
x86_64,88215,3.7,20.2,2.27
x86_64,86828,3.7,18.1,2.28
x86_64,86275,2.7,19.3,2.23
x86_64,86090,3.6,21.1,2.12
x86_64,84875,3.7,21.1,2.17
x86_64,80016,3.8,20.3,2.28
x86_64,77927,3.6,20.1,2.27
x86_64,76047,3.8,21.0,2.28
x86_64,72253,2.7,20.3,2.27
x86_64,70546,3.5,9.0,2.19
x86_64,68192,3.8,21.1,2.26
x86_64,67044,2.7,9.0,2.27
x86_64,66447,3.6,19.1,2.23
x86_64,64160,3.6,19.2,2.27
x86_64,64118,3.6,20.1,2.17
x86_64,58681,3.8,20.1,2.28
x86_64,58242,3.5,19.1,2.23
x86_64,57877,3.8,20.1,2.27
x86_64,54116,3.7,9.0,2.27
x86_64,53575,2.7,20.3,2.17
x86_64,51987,3.7,19.2,2.24
x86_64,50339,3.5,20.3,2.23
x86_64,50189,2.7,8.1,2.7
x86_64,49982,3.6,20.2,2.23
x86_64,44370,3.8,20.1,2.31
x86_64,43865,2.7,20.1,2.27
x86_64,43682,3.7,21.1,2.24
x86_64,43230,3.6,19.1,2.24
x86_64,42819,3.5,20.0,2.23
x86_64,40144,3.7,19.0,2.17
x86_64,39332,3.7,19.3,2.24
x86_64,39025,3.6,21.0,2.27
x86_64,38822,3.9,21.0,2.27
x86_64,37867,3.8,20.2,2.23
x86_64,36826,3.7,20.0,2.26
x86_64,36691,2.7,20.0,2.24
x86_64,33781,3.6,21.1,2.24
x86_64,33386,3.5,19.3,2.23
x86_64,33315,3.6,20.0,2.27
x86_64,33244,2.7,20.2,2.26
x86_64,32612,3.6,21.1,2.26
x86_64,31066,3.6,19.0,2.28
x86_64,31048,2.7,20.3,2.24
x86_64,30188,2.7,18.1,2.23
x86_64,30076,3.7,18.1,2.27
x86_64,28117,2.7,19.0,2.27
x86_64,27007,3.8,20.2,2.26
x86_64,26082,3.8,21.0,2.31
x86_64,25568,3.6,19.3,2.17
x86_64,25523,3.6,20.2,2.17
x86_64,24733,2.7,19.1,2.23
x86_64,24348,3.7,20.1,2.26
x86_64,24201,2.7,20.3,2.23
x86_64,24089,2.7,9.0,2.26
x86_64,23967,3.9,20.1,2.27
x86_64,23592,3.5,20.2,2.24
x86_64,23350,3.9,21.1,2.27
x86_64,23084,3.6,21.0,2.24
x86_64,22768,3.6,19.2,2.24
x86_64,22397,2.7,20.3,2.28
x86_64,21956,3.6,20.3,2.27
x86_64,21845,3.6,20.0,2.24
x86_64,20792,3.6,20.2,2.24
x86_64,20574,3.6,19.1,2.17
x86_64,20563,3.6,18.1,2.17
x86_64,20369,3.7,20.0,2.17
x86_64,20111,3.7,20.3,2.26
x86_64,19341,2.7,18.0,2.27
x86_64,19211,3.6,20.3,2.17
x86_64,19171,3.5,20.0,2.27
x86_64,18614,3.8,21.0,2.27
x86_64,18547,3.7,19.3,2.29
x86_64,18511,3.7,20.2,2.24
x86_64,18491,3.7,19.2,2.17
x86_64,17871,3.6,18.1,2.23
x86_64,17754,2.7,20.0,2.17
x86_64,17715,3.8,21.1,2.23
x86_64,17680,3.8,21.0,2.26
x86_64,17154,3.7,19.2,2.28
x86_64,17140,3.6,19.3,2.28
x86_64,17045,2.7,10.0,2.17
x86_64,16961,3.8,21.1,2.24
x86_64,16782,3.6,9.0,2.28
x86_64,16657,3.9,20.3,2.33
x86_64,16520,3.6,20.1,2.23
x86_64,16505,3.8,20.2,2.31
x86_64,15786,3.7,19.1,2.24
x86_64,15289,3.5,18.1,2.23
x86_64,15216,3.5,20.1,2.23
x86_64,14862,3.8,20.3,2.31
x86_64,14635,2.7,18.1,2.28
x86_64,14628,3.6,19.3,2.24
x86_64,14186,3.7,19.3,2.23
aarch64,13989,3.6,19.3,2.27
x86_64,13868,3.9,20.3,2.28
x86_64,13782,3.8,19.3,2.28
x86_64,13776,3.8,20.2,2.17
x86_64,13696,3.7,21.0,2.32
x86_64,13556,2.7,20.3,2.31
x86_64,13102,3.6,20.2,2.31
x86_64,13075,2.7,20.1,2.24
x86_64,12709,3.6,20.0,2.31
x86_64,12273,3.6,10.0,2.23
x86_64,12142,2.7,19.1,2.19
x86_64,12121,3.7,20.2,2.23
x86_64,11530,3.6,18.1,2.28
x86_64,11512,3.5,8.1,2.9
x86_64,11439,2.7,10.0,2.24
x86_64,11308,3.8,20.0,2.28
x86_64,11115,3.8,18.1,2.27
x86_64,11023,3.6,10.0,2.19
x86_64,11018,3.7,20.2,2.17
x86_64,10754,3.6,20.0,2.17
x86_64,10715,3.7,21.0,2.26
x86_64,10363,3.5,20.3,2.24
x86_64,10348,3.9,20.0,2.31
x86_64,10208,3.7,19.0,2.30
x86_64,10183,3.8,19.2,2.28
x86_64,10127,3.6,21.0,2.17
x86_64,9906,2.7,20.1,2.17
x86_64,9879,3.5,9.0,2.24
x86_64,9818,3.9,21.1,2.33
x86_64,9718,3.9,20.3,2.31
x86_64,9689,2.7,20.0,2.28
x86_64,9656,3.7,20.0,2.31
x86_64,9615,3.7,19.0,2.26
x86_64,9601,3.6,20.0,2.28
x86_64,9446,3.8,21.1,2.17
x86_64,9418,3.6,21.0,2.23
x86_64,9331,3.9,20.2,2.28
x86_64,9142,2.7,20.2,2.24
x86_64,8811,3.6,21.0,2.31
x86_64,8436,2.7,8.1,2.2
x86_64,8432,3.6,21.1,2.19
x86_64,8353,3.6,9.0,2.19
x86_64,8330,2.7,9.0,2.19
x86_64,8165,3.7,20.3,2.27
x86_64,8108,3.7,20.3,2.23
x86_64,8094,3.6,20.3,2.28
x86_64,7861,3.8,21.0,2.17
x86_64,7813,3.6,19.2,2.28
x86_64,7657,3.6,18.1,2.24
x86_64,7503,3.8,20.0,2.27
x86_64,7375,3.5,20.2,2.23
x86_64,7312,3.8,19.3,2.31
x86_64,7303,3.5,9.0,2.17
x86_64,7227,3.7,21.0,2.23
x86_64,7225,3.6,18.1,2.27
x86_64,7074,3.6,10.0,2.24
x86_64,6936,3.7,18.1,2.24
x86_64,6862,2.7,9.0,2.23
x86_64,6429,2.7,9.0,2.24
x86_64,6415,3.8,20.1,2.32
x86_64,6386,3.6,19.1,2.19
x86_64,6376,3.8,19.3,2.17
x86_64,6355,3.7,20.2,2.31
x86_64,6251,3.7,20.0,2.24
x86_64,6150,3.8,20.3,2.23
x86_64,6070,3.7,20.0,2.23
x86_64,5961,3.9,21.1,2.17
x86_64,5892,3.6,19.1,2.27
x86_64,5859,2.7,20.1,2.23
x86_64,5832,3.6,20.0,2.23
x86_64,5504,3.5,18.0,2.23
x86_64,5442,3.7,19.0,2.24
x86_64,5402,3.7,19.0,2.28
x86_64,5291,3.7,18.1,2.23
x86_64,5172,2.7,19.0,2.23
x86_64,5021,3.9,21.0,2.17
x86_64,4958,3.8,20.2,2.24
x86_64,4867,3.7,19.2,2.26
x86_64,4847,3.7,20.1,2.31
x86_64,4699,3.8,20.3,2.27
aarch64,4583,3.6,21.1,2.28
x86_64,4437,2.7,19.3,2.17
x86_64,4425,3.7,19.1,2.27
x86_64,4371,3.5,20.3,2.31
x86_64,4144,3.8,21.0,2.24
x86_64,4105,2.7,20.2,2.17
x86_64,3957,3.9,20.2,2.23
x86_64,3869,3.7,19.1,2.28
x86_64,3845,3.8,9.0,2.31
x86_64,3712,3.9,18.1,2.27
x86_64,3600,2.7,19.3,2.27
x86_64,3532,3.6,20.0,2.19
x86_64,3518,3.7,21.0,2.31
x86_64,3510,3.5,9.0,2.23
x86_64,3465,3.7,19.1,2.17
x86_64,3462,3.7,19.1,2.23
x86_64,3462,3.6,19.2,2.26
x86_64,3422,3.6,9.0,2.23
x86_64,3349,2.7,10.0,2.23
x86_64,3297,2.7,20.3,2.26
x86_64,3277,3.9,21.0,2.31
x86_64,3250,3.7,18.0,2.24
x86_64,3248,3.8,20.1,2.17
x86_64,3235,3.9,20.2,2.32
x86_64,3225,2.7,19.0,2.17
x86_64,3207,3.5,20.0,2.24
x86_64,3206,2.7,19.3,2.24
x86_64,3202,3.7,21.0,2.17
x86_64,3117,3.6,9.0,2.31
x86_64,3075,2.7,20.2,2.28
x86_64,2995,3.8,21.1,2.32
x86_64,2950,3.5,20.2,2.28
x86_64,2925,3.9,20.0,2.28
x86_64,2796,3.6,19.3,2.23
x86_64,2792,3.9,20.2,2.27
x86_64,2770,3.8,9.0,2.27
x86_64,2745,3.7,9.0,2.28
x86_64,2727,3.5,20.3,2.27
x86_64,2727,3.6,19.0,2.27
x86_64,2719,3.7,19.2,2.27
x86_64,2676,2.7,19.1,2.17
x86_64,2626,3.8,19.2,2.31
x86_64,2573,3.8,19.3,2.24
x86_64,2558,2.7,20.3,2.19
x86_64,2536,3.8,19.2,2.23
x86_64,2522,3.9,21.0,2.32
x86_64,2517,3.9,21.0,2.33
x86_64,2474,3.7,18.1,2.17
x86_64,2461,3.6,18.1,2.31
x86_64,2460,3.7,20.3,2.24
x86_64,2449,3.8,20.2,2.32
x86_64,2436,3.8,19.0,2.28
x86_64,2423,3.6,19.2,2.17
x86_64,2413,3.7,20.3,2.17
x86_64,2346,3.5,19.3,2.28
x86_64,2284,2.7,20.0,2.27
aarch64,2246,3.7,21.1,2.26
x86_64,2221,3.4,19.0,2.17
x86_64,2198,3.8,19.2,2.17
x86_64,2183,3.9,21.1,2.23
x86_64,2174,3.6,8.1,2.17
x86_64,2153,3.6,20.3,2.23
x86_64,2107,3.5,19.2,2.24
x86_64,2092,3.5,8.1,2.2
x86_64,2084,3.8,20.0,2.23
x86_64,2080,3.9,21.1,2.32
x86_64,2049,2.7,19.2,2.24
x86_64,2033,3.5,20.3,2.17
x86_64,2019,3.8,9.0,2.26
x86_64,2005,3.6,19.0,2.17
x86_64,1938,3.8,19.2,2.27
x86_64,1910,3.6,9.0,2.12
x86_64,1897,3.4,9.0,2.17
x86_64,1822,3.8,21.1,2.33
x86_64,1800,3.6,20.1,2.31
x86_64,1782,2.7,9.0,2.28
x86_64,1719,3.7,10.0,2.27
x86_64,1702,3.7,19.3,2.26
aarch64,1699,3.8,21.1,2.28
aarch64,1668,3.7,21.1,2.28
x86_64,1662,3.9,20.3,2.23
x86_64,1645,3.5,10.0,2.23
x86_64,1620,3.6,10.0,2.17
x86_64,1557,3.8,19.3,2.32
x86_64,1546,3.7,21.1,2.32
x86_64,1527,3.9,18.1,2.31
x86_64,1511,3.6,18.1,2.26
aarch64,1498,3.8,20.0,2.31
x86_64,1442,3.8,21.0,2.32
x86_64,1440,3.5,20.3b1,2.23
x86_64,1354,3.9,20.2,2.24
x86_64,1351,3.7,21.1,2.29
x86_64,1339,3.7,21.1,2.19
x86_64,1330,3.9,20.2,2.18
aarch64,1306,3.9,21.1,2.28
x86_64,1298,3.5,20.0,2.17
x86_64,1231,3.8,19.3,2.26
x86_64,1228,3.7,19.2,2.23
x86_64,1182,3.5,20.3,2.19
aarch64,1146,3.8,21.1,2.31
aarch64,1141,3.6,21.1,2.27
x86_64,1140,3.9,21.0,2.26
x86_64,1125,3.6,20.2,2.26
x86_64,1090,3.6,20.3,2.19
x86_64,1060,3.7,18.1,2.26
x86_64,1051,2.7,20.2,2.23
aarch64,1043,3.9,21.0,2.26
x86_64,1014,3.6,10.0,2.26
x86_64,1007,3.9,21.0,2.12
x86_64,1004,2.7,20.2,2.27
x86_64,990,3.9,21.0,2.24
x86_64,987,3.9,20.3,2.27
x86_64,978,3.8,21.0,2.23
aarch64,977,3.9,21.0,2.28
x86_64,977,3.6,18.0,2.23
x86_64,963,2.7,19.2,2.17
x86_64,958,3.7,21.1,2.30
x86_64,955,3.7,21.1,2.12
x86_64,950,3.6,19.0,2.19
x86_64,948,2.7,20.3,2.25
x86_64,943,3.7,19.3,2.17
x86_64,943,3.6,20.2,2.19
x86_64,931,3.6,19.0,2.24
x86_64,921,3.5,20.3,2.28
x86_64,892,2.7,20.1,2.31
x86_64,839,3.6,9.0,2.24
x86_64,837,3.7,20.3,2.31
x86_64,828,3.8,19.3,2.23
x86_64,824,3.5,19.1,2.24
x86_64,820,3.7,19.3,2.31
x86_64,819,3.5,19.0,2.24
x86_64,799,2.7,19.0,2.22
aarch64,797,3.7,20.1,2.26
x86_64,796,3.8,19.2,2.12
x86_64,795,3.9,21.1,2.24
x86_64,777,3.8,20.1,2.26
x86_64,776,3.8,9.0,2.17
x86_64,772,2.7,19.0,2.24
x86_64,769,3.5,18.1,2.27
x86_64,722,3.8,19.2,2.24
x86_64,721,3.7,10.0,2.23
x86_64,691,3.9,9.0,2.33
x86_64,682,3.6,18.1,2.19
x86_64,669,3.6,19.1,2.28
x86_64,659,2.7,19.2,2.23
aarch64,654,3.9,21.1,2.33
x86_64,651,3.6,20.0,2.26
x86_64,620,3.10,21.1,2.31
x86_64,615,3.6,21.0,2.19
x86_64,615,3.9,21.1,2.26
x86_64,615,3.6,20.3,2.24
x86_64,613,3.8,20.3,2.26
x86_64,607,3.7,18.0,2.27
x86_64,598,3.6,9.0,2.26
x86_64,576,3.6,19.2,2.31
x86_64,565,3.6,19.2,2.23
x86_64,537,3.6,18.0,2.27
x86_64,536,3.8,18.0,2.24
x86_64,533,2.7,18.1,2.24
x86_64,533,3.6,19.2,2.32
x86_64,525,3.7,19.2,2.31
x86_64,521,3.7,9.0,2.31
x86_64,516,3.7,8.1,2.17
x86_64,515,3.5,19.0,2.23
x86_64,509,3.8,9.0,2.32
x86_64,486,2.7,10.0,2.12
x86_64,485,3.9,20.0,2.27
x86_64,484,2.7,18.0,2.17
x86_64,484,2.7,18.1,2.17
x86_64,480,3.8,20.2,2.12
x86_64,474,3.6,19.3,2.31
x86_64,471,3.7,21.1,2.33
x86_64,471,3.7,18.1,2.19
x86_64,466,2.7,19.2,2.28
x86_64,465,2.7,20.3,2.12
x86_64,464,3.8,21.1,2.19
x86_64,460,3.8,9.0,2.28
x86_64,456,3.7,9.0,2.23
x86_64,451,3.6,21.1,2.32
x86_64,423,3.8,21.1,2.12
x86_64,423,3.5,20.3,2.12
x86_64,421,3.7,19.1,2.26
x86_64,415,3.7,10.0,2.24
x86_64,402,2.7,19.2,2.27
x86_64,399,3.7,20.1,2.12
x86_64,395,3.7,21.0,2.19
x86_64,388,3.4,19.1,2.26
x86_64,384,3.6,20.3,2.22
x86_64,382,3.9,9.0,2.31
x86_64,379,3.7,20.2,2.32
x86_64,366,3.8,18.1,2.31
x86_64,360,3.6,19.0,2.23
x86_64,353,3.6,9.0,2.22
x86_64,350,3.7,20.1,2.30
aarch64,338,3.9,21.0,2.27
x86_64,337,3.5,20.1,2.28
x86_64,332,3.6,18.0,2.17
aarch64,331,3.9,21.0,2.31
x86_64,331,3.7,19.0,2.19
x86_64,330,3.6,20.2,2.21
x86_64,309,3.6,21.0,2.12
x86_64,307,3.7,18.1,2.31
x86_64,306,3.8,21.1,2.22
x86_64,305,3.4,9.0,2.19
x86_64,303,3.7,19.1,2.31
x86_64,300,2.7,10.0,2.19
x86_64,293,3.8,20.0,2.32
x86_64,290,3.6,21.0,2.26
x86_64,290,2.7,19.1,2.27
x86_64,289,3.7,21.0,2.12
x86_64,289,3.6,10.0,2.27
x86_64,288,3.5,19.2,2.23
x86_64,288,3.9,20.2,2.17
x86_64,281,3.8,20.2,2.33
x86_64,274,3.7,19.1,2.30
x86_64,268,3.7,10.0,2.17
x86_64,255,2.7,19.3,2.28
x86_64,252,3.5,20.1,2.24
x86_64,247,2.7,20.0,2.23
x86_64,246,3.6,20.3,2.31
x86_64,244,2.7,20.3,2.33
x86_64,242,3.9,20.2,2.33
x86_64,240,3.8,21.0,2.12
x86_64,236,2.7,18.0,2.23
x86_64,230,2.7,19.1,2.24
x86_64,229,3.8,21.0,2.33
i686,227,3.8,21.1,2.28
x86_64,226,2.7,9.0,2.12
x86_64,225,3.5,20.2,2.17
x86_64,223,2.7,19.2,2.19
x86_64,222,3.4,19.1,2.17
x86_64,222,3.8,20.3,2.17
x86_64,221,3.8,19.2,2.26
x86_64,213,3.5,9.0,2.27
x86_64,209,3.8,20.3,2.32
x86_64,203,3.8,20.1,2.24
x86_64,200,3.9,9.0,2.32
x86_64,200,3.7,18.1,2.29
x86_64,199,3.9,20.0,2.33
x86_64,188,3.6,21.1,2.33
x86_64,182,3.4,19.1,2.23
aarch64,178,3.7,21.1,2.31
x86_64,177,3.5,19.3,2.24
x86_64,175,3.6,21.0,2.33
aarch64,175,3.7,21.1,2.27
x86_64,174,2.7,19.3,2.26
aarch64,166,3.8,21.1,2.27
x86_64,166,2.7,20.2,2.31
x86_64,161,3.8,10.0,2.23
x86_64,158,3.8,20.0,2.17
x86_64,158,3.7,20.2,2.19
x86_64,156,3.8,19.1,2.26
x86_64,155,3.6,20.2,2.29
i686,155,3.8,20.2,2.12
x86_64,155,2.7,19.3,2.31
x86_64,154,2.7,20.0,2.31
x86_64,153,3.7,19.0,2.31
x86_64,153,3.7,20.1,2.33
x86_64,152,3.7,19.3,2.19
x86_64,151,3.5,18.1,2.24
x86_64,149,2.7,19.0,2.19
x86_64,149,3.8,20.0,2.26
x86_64,147,3.6,21.0,2.32
x86_64,145,3.8,19.2,2.19
aarch64,143,3.9,20.3,2.31
x86_64,143,3.6,18.0,2.24
x86_64,142,3.9,21.0,2.23
x86_64,139,3.6,18.1,2.33
x86_64,138,2.7,20.3,2.11
x86_64,137,3.6,20.3,2.12
x86_64,136,3.8,18.1,2.28
x86_64,135,2.7,20.3,2.22
x86_64,133,2.7,10.0,2.27
x86_64,133,3.8,20.1,2.23
x86_64,132,3.5,18.0,2.27
i686,127,3.6,21.0,2.12
i686,126,3.7,21.0,2.12
aarch64,124,3.8,9.0,2.31
x86_64,124,3.7,19.0,2.29
