cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3429195,3.7,20.0,2.27
x86_64,2634446,3.6,21.1,2.27
x86_64,2613681,3.7,20.1,2.24
x86_64,1473735,3.7,20.2,2.28
x86_64,1330041,3.7,21.1,2.28
x86_64,1152845,3.7,19.0,2.23
x86_64,1125404,3.8,21.1,2.28
x86_64,980254,3.8,21.1,2.31
x86_64,918230,3.7,21.1,2.26
x86_64,829624,3.7,21.0,2.28
x86_64,827321,3.8,20.2,2.27
x86_64,752830,3.7,20.1,2.28
x86_64,725803,3.8,19.3,2.27
x86_64,722947,3.7,9.0,2.26
x86_64,713991,3.6,21.1,2.17
x86_64,661839,3.7,21.1,2.27
x86_64,597550,3.6,9.0,2.17
x86_64,514311,3.9,21.1,2.28
x86_64,479370,3.6,21.1,2.28
x86_64,473197,3.7,21.1,2.31
x86_64,452693,3.6,20.2,2.28
x86_64,446296,3.6,21.1,2.12
x86_64,419685,3.9,20.2,2.31
x86_64,402349,2.7,9.0,2.17
x86_64,397191,3.8,21.1,2.27
x86_64,389435,3.6,20.1,2.28
x86_64,386420,3.8,20.0,2.31
x86_64,344820,3.9,21.0,2.28
x86_64,341287,3.9,21.1,2.31
x86_64,263630,3.6,19.3,2.27
x86_64,261875,3.7,20.1,2.23
x86_64,257577,3.6,19.2,2.27
x86_64,256749,3.7,20.2,2.27
x86_64,249807,3.7,21.1,2.23
x86_64,245313,3.8,21.0,2.28
x86_64,241616,3.7,20.1,2.27
x86_64,240561,3.6,20.3,2.27
x86_64,239417,3.6,21.1,2.31
x86_64,238848,3.6,9.0,2.27
x86_64,236805,3.7,20.2,2.26
x86_64,234009,3.8,20.2,2.28
x86_64,231824,3.7,19.3,2.27
x86_64,229533,3.7,19.3,2.28
x86_64,225097,3.6,20.2,2.27
x86_64,206285,3.7,20.3,2.28
x86_64,205070,3.7,19.0,2.27
x86_64,197923,3.7,18.1,2.28
x86_64,189491,3.7,21.0,2.27
x86_64,187988,3.8,20.3,2.28
x86_64,176658,3.7,21.1,2.17
x86_64,167079,3.9,20.1,2.31
x86_64,164183,3.6,21.1,2.23
x86_64,147036,3.7,20.0,2.28
x86_64,146039,3.6,21.0,2.28
x86_64,142675,2.7,20.3,2.27
x86_64,140378,3.7,21.1,2.24
x86_64,135428,3.8,20.1,2.28
x86_64,121396,3.7,21.0,2.32
x86_64,115043,2.7,9.0,2.27
x86_64,108483,2.7,20.3,2.17
x86_64,101525,3.7,20.1,2.17
x86_64,98708,3.8,21.1,2.26
x86_64,97103,3.6,21.0,2.27
x86_64,96862,3.8,20.1,2.27
x86_64,94354,3.7,19.3,2.29
x86_64,93939,3.8,21.0,2.31
x86_64,92344,3.6,20.0,2.27
x86_64,91802,3.6,20.1,2.17
x86_64,90919,3.8,20.1,2.31
x86_64,90002,3.6,21.1,2.24
x86_64,84887,3.6,20.1,2.24
x86_64,83247,3.8,20.2,2.23
x86_64,81293,3.9,21.1,2.27
x86_64,75052,3.6,20.2,2.23
x86_64,71723,2.7,19.3,2.23
x86_64,71679,3.6,20.0,2.31
x86_64,71317,3.5,19.1,2.23
x86_64,70473,2.7,20.3,2.23
x86_64,69945,3.8,20.0,2.27
x86_64,67582,3.7,19.2,2.24
x86_64,64368,3.5,20.3,2.23
x86_64,64295,3.7,18.1,2.24
x86_64,63222,2.7,20.2,2.26
x86_64,62975,3.7,18.1,2.27
x86_64,62220,3.8,21.1,2.23
x86_64,62165,2.7,20.0,2.24
x86_64,62080,3.6,20.2,2.17
x86_64,57338,3.6,19.1,2.24
x86_64,56772,3.7,21.0,2.24
x86_64,55288,3.7,19.1,2.28
x86_64,54402,3.8,20.2,2.26
x86_64,53768,3.5,9.0,2.19
x86_64,51963,2.7,8.1,2.7
x86_64,51874,2.7,9.0,2.26
x86_64,49987,3.8,20.0,2.28
x86_64,49637,2.7,19.0,2.27
x86_64,48567,2.7,20.0,2.28
x86_64,48239,3.7,20.2,2.24
x86_64,47837,3.8,21.0,2.27
x86_64,47374,3.6,21.1,2.26
x86_64,47235,3.7,9.0,2.27
x86_64,46860,3.6,18.1,2.17
x86_64,45705,2.7,20.3,2.28
x86_64,45666,3.7,19.3,2.24
x86_64,45563,3.8,19.3,2.17
x86_64,45239,3.6,19.1,2.23
x86_64,44405,3.8,20.2,2.31
x86_64,43113,3.7,20.2,2.23
x86_64,42993,3.6,20.1,2.27
x86_64,42853,3.7,20.1,2.31
x86_64,42273,3.8,18.1,2.27
x86_64,42092,2.7,20.3,2.31
x86_64,41129,3.6,20.3,2.17
x86_64,39973,3.6,21.0,2.17
x86_64,39649,3.8,21.1,2.17
x86_64,39579,3.7,20.3,2.27
x86_64,38321,3.9,21.0,2.27
x86_64,38146,3.7,20.1,2.26
x86_64,37656,2.7,19.1,2.23
x86_64,37625,3.8,19.3,2.28
x86_64,37393,2.7,20.1,2.27
x86_64,35206,3.5,19.3,2.23
x86_64,34107,2.7,20.0,2.17
x86_64,33280,3.6,19.3,2.17
x86_64,32994,3.7,20.0,2.17
x86_64,32257,3.7,20.0,2.23
x86_64,31395,3.6,9.0,2.28
x86_64,31031,3.7,19.1,2.24
x86_64,31029,3.7,20.0,2.26
x86_64,31010,3.6,21.0,2.31
x86_64,30967,3.6,19.2,2.24
x86_64,30715,3.6,19.0,2.28
x86_64,29704,3.6,21.0,2.24
x86_64,28896,2.7,20.3,2.24
x86_64,28769,3.6,18.1,2.27
x86_64,28704,3.6,20.2,2.24
x86_64,27709,3.9,20.2,2.28
x86_64,27294,3.6,20.0,2.17
x86_64,26828,3.6,19.3,2.23
x86_64,26572,3.6,20.0,2.24
x86_64,26557,3.6,20.1,2.23
x86_64,26545,3.6,21.0,2.23
x86_64,26222,3.8,21.1,2.24
x86_64,25710,3.8,20.3,2.31
x86_64,25501,3.7,19.2,2.28
x86_64,25490,3.8,21.0,2.26
x86_64,25371,3.9,20.3,2.28
aarch64,25228,3.6,19.3,2.27
x86_64,24909,3.7,19.0,2.17
x86_64,24774,3.7,19.0,2.30
x86_64,24487,3.5,20.0,2.23
x86_64,24165,2.7,18.1,2.23
x86_64,23780,3.8,20.2,2.17
x86_64,23422,3.6,21.1,2.19
x86_64,23322,2.7,10.0,2.17
x86_64,23098,3.6,18.1,2.23
x86_64,22780,3.5,20.1,2.23
x86_64,22755,3.5,8.1,2.9
x86_64,22536,2.7,9.0,2.23
x86_64,22512,3.6,18.1,2.28
x86_64,22262,3.5,18.1,2.23
x86_64,22242,3.9,20.1,2.27
x86_64,22054,3.6,10.0,2.23
x86_64,21886,3.6,10.0,2.19
x86_64,21745,3.6,19.3,2.28
x86_64,21619,3.7,19.2,2.17
x86_64,21596,3.7,20.3,2.26
x86_64,21556,3.6,18.1,2.24
x86_64,21335,3.9,21.1,2.17
x86_64,21328,3.7,19.0,2.24
x86_64,21248,3.5,20.0,2.27
x86_64,21197,3.7,18.0,2.24
x86_64,20503,2.7,18.1,2.28
x86_64,20365,3.8,19.3,2.31
x86_64,19694,3.7,21.0,2.31
x86_64,19610,2.7,9.0,2.24
x86_64,19546,3.9,20.3,2.33
x86_64,19386,3.7,21.0,2.26
x86_64,19167,3.7,20.0,2.31
x86_64,19000,3.6,9.0,2.19
x86_64,18531,3.8,19.1,2.28
x86_64,18083,3.9,20.3,2.31
x86_64,17996,2.7,20.1,2.17
x86_64,17976,2.7,20.0,2.27
x86_64,17855,2.7,19.3,2.26
x86_64,17688,3.6,20.0,2.23
x86_64,17092,3.5,20.3,2.24
x86_64,16755,2.7,20.1,2.24
x86_64,16684,3.7,20.2,2.31
x86_64,15749,3.8,19.2,2.23
x86_64,15594,3.8,19.2,2.28
x86_64,15585,3.8,19.2,2.31
x86_64,15454,3.8,20.3,2.23
x86_64,15269,2.7,8.1,2.2
x86_64,15082,3.9,20.0,2.31
x86_64,15027,3.7,20.0,2.24
x86_64,14609,3.7,19.2,2.27
x86_64,14408,3.8,20.3,2.27
x86_64,14214,3.6,19.1,2.27
x86_64,14052,3.5,9.0,2.24
x86_64,13798,2.7,20.2,2.24
x86_64,13489,3.6,20.0,2.28
x86_64,13387,3.9,18.1,2.27
x86_64,13361,3.6,20.1,2.31
x86_64,13356,3.9,20.2,2.27
x86_64,13216,3.6,19.3,2.24
x86_64,13194,3.6,19.2,2.28
x86_64,13126,3.8,20.2,2.24
x86_64,13025,3.7,20.3,2.31
x86_64,12996,2.7,19.1,2.19
x86_64,12970,3.7,19.3,2.23
x86_64,12943,3.6,20.3,2.28
x86_64,12907,3.8,9.0,2.27
x86_64,12896,3.9,21.1,2.33
x86_64,12795,2.7,10.0,2.24
x86_64,12658,3.5,20.2,2.23
x86_64,12290,3.6,18.1,2.26
x86_64,12194,2.7,19.3,2.24
x86_64,12139,3.8,21.0,2.17
x86_64,12039,2.7,18.0,2.27
x86_64,11956,3.6,10.0,2.24
x86_64,11922,2.7,20.3,2.19
x86_64,11855,3.6,20.2,2.31
x86_64,11742,2.7,9.0,2.19
x86_64,11670,3.7,21.0,2.23
x86_64,11206,3.9,21.1,2.23
x86_64,11144,3.6,9.0,2.23
x86_64,10997,3.7,21.0,2.17
x86_64,10876,3.7,20.2,2.17
x86_64,10775,3.7,18.0,2.17
x86_64,10347,3.8,9.0,2.31
x86_64,10289,3.5,20.2,2.28
x86_64,10189,3.5,20.2,2.24
x86_64,9626,3.7,19.0,2.26
x86_64,9583,3.9,20.3,2.27
x86_64,9464,2.7,20.2,2.28
x86_64,9328,2.7,20.2,2.17
x86_64,9245,3.7,18.1,2.23
x86_64,9179,3.5,9.0,2.17
x86_64,9157,3.7,19.0,2.28
x86_64,8810,3.7,19.2,2.26
x86_64,8666,2.7,19.0,2.19
x86_64,8648,2.7,19.3,2.27
x86_64,8315,3.8,20.1,2.32
x86_64,8295,3.7,20.3,2.17
x86_64,8275,3.6,19.0,2.27
x86_64,8066,3.7,20.3,2.24
x86_64,7796,3.8,9.0,2.17
x86_64,7731,3.8,21.1,2.32
x86_64,7718,2.7,20.3,2.26
x86_64,7454,3.7,20.3,2.23
x86_64,7451,3.7,19.1,2.23
x86_64,7417,3.6,19.1,2.17
x86_64,7267,3.9,21.0,2.17
x86_64,7154,3.9,21.0,2.33
x86_64,7066,3.8,19.2,2.27
x86_64,6948,2.7,9.0,2.28
x86_64,6937,2.7,19.0,2.23
x86_64,6859,3.8,19.2,2.24
x86_64,6839,3.5,18.0,2.23
x86_64,6582,3.8,9.0,2.28
x86_64,6579,2.7,20.1,2.23
x86_64,6393,3.9,21.0,2.31
x86_64,6086,3.7,18.1,2.26
