cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3343190,3.7,20.0,2.27
x86_64,2565890,3.6,21.1,2.27
x86_64,2440663,3.7,20.1,2.24
x86_64,1343622,3.7,20.2,2.28
x86_64,1229202,3.7,19.0,2.23
x86_64,1155836,3.7,21.1,2.28
x86_64,998021,3.8,21.1,2.28
x86_64,940145,3.8,21.1,2.31
x86_64,853023,3.7,9.0,2.26
x86_64,765756,3.7,21.1,2.26
x86_64,752143,3.8,19.3,2.27
x86_64,750227,3.8,20.2,2.27
x86_64,692367,3.6,21.1,2.17
x86_64,626657,3.6,9.0,2.17
x86_64,623620,3.7,21.1,2.27
x86_64,577435,3.6,20.1,2.28
x86_64,567793,3.7,20.1,2.28
x86_64,556714,3.7,21.1,2.31
x86_64,535680,3.9,21.1,2.28
x86_64,527249,3.6,21.1,2.28
x86_64,452906,3.7,21.0,2.28
x86_64,428477,3.9,20.2,2.31
x86_64,402246,3.6,20.2,2.28
x86_64,389528,3.8,20.0,2.31
x86_64,374277,2.7,9.0,2.17
x86_64,362607,3.9,21.1,2.31
x86_64,353177,3.8,21.0,2.28
x86_64,320677,3.7,20.1,2.23
x86_64,315814,3.8,21.1,2.27
x86_64,313153,3.9,21.0,2.28
x86_64,312811,3.6,21.1,2.12
x86_64,272489,3.7,20.1,2.27
x86_64,264449,3.6,19.3,2.27
x86_64,247168,3.7,20.2,2.26
x86_64,244835,3.7,21.1,2.23
x86_64,238286,3.6,21.1,2.31
x86_64,236560,3.7,19.0,2.27
x86_64,231839,3.7,19.3,2.27
x86_64,221798,3.6,9.0,2.27
x86_64,218145,3.6,19.2,2.27
x86_64,209438,3.7,21.0,2.27
x86_64,207783,3.7,19.3,2.28
x86_64,206469,3.6,20.2,2.27
x86_64,195621,3.7,20.3,2.28
x86_64,190442,3.8,20.2,2.28
x86_64,185362,3.7,20.2,2.27
x86_64,176618,3.7,18.1,2.28
x86_64,159955,3.9,20.1,2.31
x86_64,158861,3.7,20.0,2.28
x86_64,157055,3.6,21.1,2.23
x86_64,155469,3.7,21.1,2.17
x86_64,152658,2.7,20.3,2.27
x86_64,145211,3.6,21.0,2.28
x86_64,142737,3.8,20.3,2.28
x86_64,138159,3.7,21.1,2.24
x86_64,125709,3.8,20.1,2.28
x86_64,118880,2.7,9.0,2.27
x86_64,111325,3.7,20.1,2.17
x86_64,110092,3.7,21.0,2.32
x86_64,97843,3.6,20.0,2.27
x86_64,95720,3.8,20.2,2.23
x86_64,95665,3.6,21.0,2.27
x86_64,93941,3.6,20.1,2.24
x86_64,87460,2.7,20.3,2.17
x86_64,87068,3.8,21.1,2.26
x86_64,84500,3.6,21.1,2.24
x86_64,79270,3.8,21.0,2.31
x86_64,78988,3.8,20.1,2.27
x86_64,78092,3.5,9.0,2.19
x86_64,72309,3.7,19.3,2.29
x86_64,71422,3.5,19.1,2.23
x86_64,69873,3.9,21.1,2.27
x86_64,69647,3.5,20.3,2.23
x86_64,69564,3.6,20.2,2.23
x86_64,68963,3.6,20.0,2.31
x86_64,68753,2.7,19.0,2.27
x86_64,68599,2.7,20.3,2.23
x86_64,66616,3.8,20.1,2.31
x86_64,65434,3.6,20.1,2.17
x86_64,62442,3.7,18.1,2.27
x86_64,61244,3.8,21.1,2.23
x86_64,59471,3.7,18.1,2.24
x86_64,59033,3.6,19.1,2.24
x86_64,58227,3.7,19.2,2.24
x86_64,57037,3.7,9.0,2.27
x86_64,56077,3.6,20.2,2.17
x86_64,55007,2.7,20.0,2.24
x86_64,53514,3.6,20.1,2.27
x86_64,53185,2.7,8.1,2.7
x86_64,52876,3.9,21.0,2.27
x86_64,48768,3.7,21.0,2.24
x86_64,48691,3.8,20.0,2.28
x86_64,48389,3.6,19.1,2.23
x86_64,47601,2.7,19.3,2.23
x86_64,47436,3.8,20.0,2.27
x86_64,47310,2.7,20.0,2.28
x86_64,46553,2.7,20.3,2.28
x86_64,46478,2.7,20.2,2.26
x86_64,46405,3.6,21.1,2.26
