cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3241824,3.7,20.0,2.27
x86_64,2266390,3.6,21.1,2.27
x86_64,1940056,3.7,20.1,2.24
x86_64,1780082,3.7,20.2,2.28
x86_64,1194017,3.7,19.0,2.23
x86_64,1101760,3.7,21.1,2.28
x86_64,996415,3.8,21.1,2.28
x86_64,964912,3.8,21.1,2.31
x86_64,957638,3.7,9.0,2.26
x86_64,800303,3.7,21.1,2.26
x86_64,723711,3.8,20.2,2.27
x86_64,645910,3.6,21.1,2.17
x86_64,608405,3.8,19.3,2.27
x86_64,608195,3.6,9.0,2.17
x86_64,558905,3.7,20.1,2.28
x86_64,556010,3.7,21.1,2.27
x86_64,510838,3.7,21.1,2.31
x86_64,472248,3.9,21.1,2.28
x86_64,448040,3.6,21.1,2.28
x86_64,446111,3.9,20.2,2.31
x86_64,437424,3.6,9.0,2.27
x86_64,397878,2.7,9.0,2.17
x86_64,397776,3.8,20.0,2.31
x86_64,386821,3.7,21.0,2.28
x86_64,383222,3.6,20.1,2.28
x86_64,379374,3.6,20.2,2.28
x86_64,352330,3.6,19.3,2.27
x86_64,349030,3.9,21.1,2.31
x86_64,300851,3.6,19.2,2.27
x86_64,300463,3.9,21.0,2.28
x86_64,280799,3.8,21.1,2.27
x86_64,274960,3.7,19.3,2.27
x86_64,263411,3.7,20.1,2.23
x86_64,237879,3.7,21.1,2.23
x86_64,233583,3.7,20.2,2.26
x86_64,226327,3.8,20.2,2.28
x86_64,223824,3.7,20.1,2.27
x86_64,219706,3.6,21.1,2.31
x86_64,219097,3.7,18.1,2.28
x86_64,214245,3.6,20.2,2.27
x86_64,209040,3.8,21.0,2.28
x86_64,201108,3.7,21.0,2.27
x86_64,194023,3.7,20.3,2.28
x86_64,191796,3.7,19.0,2.27
x86_64,186641,3.7,19.3,2.28
x86_64,185200,3.7,20.0,2.28
x86_64,170350,3.9,20.1,2.31
x86_64,158885,3.8,20.1,2.28
x86_64,157013,3.6,21.1,2.23
x86_64,154142,3.7,20.2,2.27
x86_64,146901,3.7,21.1,2.17
x86_64,144654,2.7,20.3,2.27
x86_64,142891,3.8,20.3,2.28
x86_64,141593,3.6,21.0,2.28
x86_64,141305,3.6,20.1,2.24
x86_64,128781,3.6,21.1,2.24
x86_64,128069,3.7,21.1,2.24
x86_64,112655,2.7,9.0,2.27
x86_64,107934,3.6,20.0,2.27
x86_64,104622,2.7,20.3,2.17
x86_64,102005,3.7,20.1,2.17
x86_64,101926,3.5,9.0,2.19
x86_64,96737,3.8,21.1,2.26
x86_64,93627,3.6,21.0,2.27
x86_64,86844,2.7,19.3,2.23
x86_64,85508,3.7,9.0,2.27
x86_64,77834,3.8,21.0,2.31
x86_64,75791,3.5,19.1,2.23
x86_64,73585,3.6,20.1,2.27
x86_64,66945,3.6,20.2,2.23
x86_64,66148,3.8,20.1,2.31
x86_64,65464,3.5,20.3,2.23
x86_64,64519,3.9,21.1,2.27
x86_64,63724,2.7,19.0,2.27
x86_64,63056,3.6,20.3,2.27
x86_64,62621,3.8,20.1,2.27
x86_64,62530,3.6,20.2,2.17
x86_64,61883,3.7,19.2,2.24
x86_64,61565,2.7,20.3,2.23
