cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3236739,3.11,24.0,2.36
x86_64,2643609,3.10,24.3,2.35
x86_64,1188751,3.8,21.0,2.31
x86_64,1182602,3.11,24.3,2.35
x86_64,861569,3.11,23.3,2.35
x86_64,846121,3.10,22.2,2.35
x86_64,838201,3.7,24.0,2.27
x86_64,833666,3.9,24.3,2.31
x86_64,803447,3.12,24.3,2.35
x86_64,723444,3.10,22.3,2.35
x86_64,717778,3.9,24.3,2.35
x86_64,699763,3.8,24.3,2.31
x86_64,667252,3.10,24.2,2.31
x86_64,641402,3.10,24.2,2.35
x86_64,614245,3.10,24.1,2.35
x86_64,607618,3.10,24.3,2.31
x86_64,577859,3.9,21.2,2.31
x86_64,566819,3.11,24.3,2.36
x86_64,563407,3.10,22.0,2.35
x86_64,505110,3.11,24.2,2.34
x86_64,456927,3.11,23.2,2.35
x86_64,441527,3.10,23.0,2.26
x86_64,423312,3.10,23.0,2.36
x86_64,416889,3.9,21.3,2.34
x86_64,390632,3.12,24.2,2.36
x86_64,379323,3.10,23.3,2.31
x86_64,360315,3.10,24.0,2.35
aarch64,341642,3.8,24.3,2.26
x86_64,329616,3.10,24.3,2.36
x86_64,323427,3.7,24.0,2.26
x86_64,306376,3.9,23.0,2.36
x86_64,305719,3.11,24.3,2.31
x86_64,285288,3.11,24.0,2.31
aarch64,278455,3.10,22.2,2.35
x86_64,277269,3.11,24.0,2.35
x86_64,268848,3.9,24.0,2.31
x86_64,268649,3.8,24.3,2.35
aarch64,263334,3.9,21.3,2.34
x86_64,240943,3.9,24.3,2.36
x86_64,234595,3.12,24.3,2.36
x86_64,217267,3.8,20.0,2.31
x86_64,214252,3.8,23.1,2.31
x86_64,209630,3.10,24.2,2.26
x86_64,206168,3.10,24.0,2.31
x86_64,205224,3.11,24.3,2.34
x86_64,203171,3.11,24.2,2.35
x86_64,197367,3.12,24.2,2.35
x86_64,196522,3.11,24.2,2.36
x86_64,189118,3.12,24.0,2.39
x86_64,185169,3.9,21.1,2.28
x86_64,182689,3.7,20.2,2.26
x86_64,175907,3.8,24.3,2.26
x86_64,168739,3.7,23.0,2.26
x86_64,162042,3.9,24.3,2.34
x86_64,160147,3.12,24.2,2.34
x86_64,156438,3.12,24.3,2.31
x86_64,150273,3.11,24.0,2.34
x86_64,150225,3.10,24.2,2.36
x86_64,143502,3.12,24.3,2.39
x86_64,138053,3.10,23.0,2.31
