cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2214447,3.10,24.3,2.35
x86_64,1673500,3.11,24.0,2.36
x86_64,1291064,3.8,21.0,2.31
x86_64,1052345,3.11,24.3,2.35
x86_64,998875,3.9,24.3,2.31
x86_64,870031,3.10,22.2,2.35
x86_64,729946,3.10,22.3,2.35
x86_64,698938,3.8,24.3,2.31
x86_64,686443,3.12,24.3,2.35
x86_64,674860,3.10,24.2,2.35
x86_64,643817,3.9,21.2,2.31
x86_64,636230,3.9,24.3,2.35
x86_64,559097,3.11,24.3,2.36
x86_64,558105,3.10,22.0,2.35
x86_64,542462,3.10,24.2,2.31
x86_64,535491,3.10,24.3,2.31
x86_64,534776,3.11,24.2,2.34
x86_64,508827,3.10,24.1,2.35
x86_64,494668,3.10,23.0,2.36
x86_64,446110,3.11,23.2,2.35
x86_64,419910,3.10,23.0,2.26
x86_64,384056,3.9,21.3,2.34
x86_64,381856,3.12,24.2,2.36
x86_64,340610,3.10,24.0,2.35
x86_64,337400,3.10,24.0,2.31
aarch64,327978,3.10,22.2,2.35
x86_64,320488,3.10,24.3,2.36
x86_64,309673,3.11,24.2,2.35
x86_64,306576,3.11,24.0,2.31
x86_64,297560,3.7,24.0,2.26
x86_64,292606,3.7,24.0,2.27
x86_64,285562,3.12,24.2,2.35
x86_64,281757,3.9,23.0,2.36
x86_64,263141,3.8,24.3,2.35
x86_64,258651,3.9,24.0,2.31
x86_64,258400,3.11,24.3,2.31
x86_64,254130,3.11,24.0,2.35
x86_64,232640,3.10,24.2,2.26
x86_64,228164,3.9,24.3,2.36
x86_64,222781,3.9,24.3,2.34
x86_64,221178,3.8,23.1,2.31
x86_64,216150,3.10,23.3,2.31
aarch64,214897,3.9,21.3,2.34
x86_64,207284,3.12,24.3,2.36
x86_64,192160,3.8,20.0,2.31
x86_64,191512,3.9,24.2,2.35
x86_64,188431,3.7,20.2,2.26
x86_64,183503,3.11,24.2,2.36
x86_64,173913,3.8,24.3,2.26
x86_64,171431,3.7,23.0,2.26
x86_64,165015,3.12,24.0,2.39
x86_64,164420,3.9,24.2,2.31
aarch64,153320,3.8,24.3,2.26
x86_64,151051,3.9,21.1,2.28
x86_64,150990,3.12,24.2,2.34
x86_64,145135,3.11,24.2,2.31
x86_64,142136,3.10,23.0,2.31
x86_64,137810,3.9,22.1,2.26
x86_64,127852,3.10,23.2,2.36
x86_64,127836,3.12,24.3,2.31
x86_64,126507,3.11,24.0,2.34
x86_64,125154,3.12,24.2,2.31
x86_64,121059,3.11,24.3,2.34
x86_64,119687,3.8,21.0,2.26
x86_64,116421,3.8,24.2,2.31
x86_64,114846,3.10,23.3,2.35
x86_64,114651,3.10,23.2,2.35
x86_64,113763,3.10,24.1,2.31
x86_64,113109,3.9,24.3,2.28
x86_64,111812,3.11,24.3,2.28
x86_64,108929,3.11,24.1,2.34
x86_64,104147,3.8,22.0,2.31
x86_64,104090,3.8,24.0,2.31
x86_64,103841,3.13,24.2,2.36
x86_64,102501,3.11,23.3,2.36
x86_64,99188,3.12,24.0,2.36
x86_64,97228,3.8,23.0,2.36
x86_64,95741,3.12,24.3,2.39
x86_64,93565,3.9,22.2,2.31
x86_64,84921,3.7,21.3,2.28
x86_64,84400,3.8,23.0,2.26
x86_64,83304,3.8,24.3,2.28
x86_64,80927,3.7,9.0,2.27
x86_64,80102,3.8,24.3,2.27
x86_64,79275,3.11,23.3,2.35
x86_64,77850,3.8,24.3,2.36
x86_64,76236,3.10,24.1,2.26
x86_64,75527,3.11,23.2,2.36
x86_64,75260,3.9,23.0,2.31
x86_64,74836,3.10,24.3,2.28
x86_64,74331,3.10,24.0,2.28
x86_64,74078,3.10,22.3,2.31
x86_64,70787,3.8,24.2,2.28
x86_64,70036,3.10,23.3,2.36
x86_64,69361,3.10,24.0,2.26
aarch64,69185,3.10,24.3,2.36
x86_64,67919,3.11,23.0,2.36
aarch64,66780,3.10,22.3,2.35
x86_64,65842,3.11,23.2,2.31
x86_64,65435,3.9,21.2,2.34
x86_64,64991,3.9,24.2,2.28
x86_64,62341,3.7,22.3,2.31
x86_64,62287,3.9,23.3,2.31
x86_64,59767,3.10,24.2,2.36
x86_64,57442,3.12,24.0,2.35
x86_64,56785,3.9,23.3,2.26
x86_64,56711,3.9,22.0,2.31
x86_64,56083,3.7,24.0,2.35
x86_64,55776,3.8,22.2,2.31
x86_64,54597,3.8,23.3,2.31
x86_64,53582,3.8,23.0,2.31
x86_64,51993,3.11,22.3,2.34
x86_64,50888,3.10,23.2,2.31
x86_64,50662,3.9,24.3,2.26
aarch64,50641,3.11,24.0,2.36
x86_64,50415,3.9,24.2,2.27
x86_64,49813,3.13,24.3,2.36
x86_64,49629,3.8,24.2,2.35
x86_64,49572,3.7,24.0,2.31
x86_64,49547,3.10,23.0,2.35
x86_64,48711,3.9,24.3,2.17
x86_64,48531,3.9,20.3,2.31
x86_64,48296,3.8,21.2,2.31
x86_64,47529,3.9,23.0,2.28
x86_64,46221,3.9,24.2,2.36
x86_64,42251,3.11,24.0,2.39
x86_64,42230,3.12,23.2,2.39
x86_64,41446,3.9,24.0,2.35
x86_64,41208,3.7,24.0,2.28
x86_64,41193,3.12,24.0,2.31
x86_64,40291,3.9,23.0,2.35
x86_64,39399,3.9,21.0,2.28
x86_64,39052,3.7,21.0,2.28
x86_64,38701,3.8,22.3,2.31
x86_64,38671,3.11,24.0,2.40
x86_64,37836,3.11,23.2,2.34
x86_64,36713,3.8,21.3,2.28
x86_64,35849,3.9,23.1,2.31
x86_64,35158,3.9,22.3,2.31
x86_64,34825,3.8,23.2,2.31
x86_64,34441,3.8,20.3,2.31
x86_64,34319,3.11,24.3,2.39
x86_64,34092,3.12,24.2,2.39
x86_64,34055,3.11,22.3,2.31
x86_64,33790,3.8,22.0,2.26
aarch64,33164,3.11,23.2,2.35
x86_64,33053,3.9,23.3,2.36
aarch64,32560,3.10,24.3,2.35
x86_64,31613,3.10,22.2,2.31
aarch64,31240,3.11,24.3,2.36
x86_64,31109,3.13,24.3,2.35
x86_64,30996,3.8,24.2,2.26
x86_64,30949,3.10,23.0,2.28
x86_64,30714,3.10,24.3,2.39
x86_64,30407,3.8,20.1,2.28
x86_64,30355,3.12,24.3,2.34
x86_64,30210,3.10,23.1,2.31
x86_64,28498,3.9,22.0,2.27
x86_64,28094,3.10,24.3,2.26
aarch64,27900,3.12,24.2,2.36
x86_64,27887,3.7,9.0,2.26
x86_64,27130,3.10,21.2,2.31
x86_64,26636,3.9,22.0,2.35
aarch64,26602,3.7,24.0,2.28
x86_64,26427,3.10,24.3,2.27
x86_64,26003,3.10,24.2,2.28
x86_64,25977,3.11,23.3,2.31
x86_64,25839,3.11,23.1,2.28
x86_64,25614,3.10,22.3,2.26
x86_64,25480,3.12,24.2,2.40
x86_64,25355,3.9,24.0,2.36
x86_64,24972,3.8,23.3,2.27
x86_64,24922,3.9,24.0,2.28
x86_64,24763,3.12,23.2,2.36
aarch64,24468,3.9,21.2,2.31
aarch64,24343,3.9,24.3,2.31
x86_64,24130,3.10,23.2,2.26
aarch64,23895,3.9,23.0,2.36
x86_64,23692,3.9,22.3,2.28
x86_64,23620,3.8,20.2,2.31
aarch64,23254,3.11,24.0,2.35
x86_64,22708,3.9,21.3,2.31
x86_64,22578,3.8,24.2,2.36
x86_64,22064,3.8,23.0,2.28
x86_64,22041,3.13,24.3,2.31
x86_64,21792,3.9,23.2,2.35
aarch64,21448,3.7,20.2,2.26
aarch64,21381,3.9,22.0,2.34
x86_64,21262,3.10,23.1,2.35
x86_64,21179,3.8,21.2,2.28
x86_64,20684,3.9,23.2,2.31
x86_64,19882,3.12,24.3,2.40
x86_64,19716,3.10,22.3,2.36
x86_64,19704,3.8,24.2,2.27
x86_64,19067,3.9,20.2,2.26
x86_64,18804,3.9,20.3,2.35
x86_64,18740,3.11,24.1,2.36
x86_64,18463,3.11,24.2,2.28
x86_64,18416,3.12,24.0,2.34
x86_64,18181,3.9,24.2,2.34
x86_64,18006,3.9,24.3,2.39
x86_64,17884,3.11,24.2,2.39
x86_64,17824,3.8,22.0,2.27
x86_64,17321,3.11,23.1,2.31
x86_64,17288,3.8,22.3,2.28
x86_64,16825,3.8,22.0,2.28
x86_64,16435,3.7,21.3,2.26
x86_64,16240,3.10,24.2,2.39
x86_64,16207,3.9,24.1,2.31
x86_64,15935,3.8,24.0,2.28
x86_64,15749,3.7,23.0,2.36
x86_64,15675,3.8,22.1,2.31
x86_64,15432,3.10,24.0,2.36
x86_64,15329,3.9,22.1,2.31
aarch64,15108,3.12,24.3,2.36
x86_64,14493,3.8,24.0,2.36
x86_64,14425,3.11,22.0,2.35
x86_64,14128,3.10,22.0,2.31
aarch64,13926,3.10,22.0,2.35
x86_64,13839,3.8,20.2,2.27
x86_64,13502,3.10,24.2,2.27
x86_64,13241,3.13,24.3,2.40
x86_64,13186,3.10,20.3,2.35
x86_64,13132,3.9,21.2,2.28
aarch64,13108,3.10,24.2,2.35
aarch64,13061,3.12,24.0,2.39
x86_64,12932,3.12,24.2,2.28
x86_64,12837,3.9,23.3,2.35
x86_64,12821,3.7,21.2,2.31
aarch64,12798,3.10,23.0,2.36
x86_64,12644,3.9,23.0,2.26
x86_64,12579,3.11,24.0,2.26
x86_64,12480,3.8,23.3,2.35
x86_64,12474,3.10,24.3,2.34
x86_64,12461,3.11,23.1,2.35
x86_64,12394,3.8,24.1,2.31
x86_64,12058,3.9,21.1,2.31
x86_64,11937,3.12,23.2,2.34
x86_64,11919,3.7,24.0,2.36
aarch64,11849,3.8,21.0,2.31
x86_64,11840,3.10,24.3,2.40
x86_64,11710,3.8,24.3,2.17
aarch64,11683,3.12,24.3,2.34
x86_64,11515,3.8,21.3,2.31
x86_64,11286,3.7,23.2,2.26
x86_64,11097,3.9,20.0,2.31
x86_64,11069,3.11,24.0,2.28
x86_64,11002,3.11,23.1,2.36
x86_64,10992,3.11,23.2,2.38
x86_64,10936,3.9,24.0,2.26
x86_64,10868,3.12,23.3,2.35
aarch64,10785,3.11,24.3,2.39
x86_64,10555,3.11,21.2,2.31
x86_64,10463,3.8,24.0,2.35
x86_64,10409,3.11,24.1,2.35
x86_64,10307,3.6,21.3,2.23
x86_64,10292,3.7,23.3,2.31
x86_64,10239,3.12,23.3,2.36
x86_64,10193,3.9,24.0,2.34
aarch64,10175,3.10,24.3,2.31
x86_64,10131,3.7,21.2,2.27
x86_64,9764,3.11,24.3,2.40
aarch64,9657,3.11,24.3,2.35
x86_64,9649,3.8,21.1,2.26
x86_64,9640,3.11,22.3,2.28
x86_64,9402,3.8,20.3,2.28
aarch64,9295,3.11,24.2,2.36
x86_64,9112,3.8,19.3,2.28
x86_64,9013,3.8,21.1,2.28
x86_64,8998,3.11,24.1,2.31
x86_64,8973,3.7,22.0,2.26
x86_64,8784,3.10,24.2,2.34
x86_64,8767,3.12,23.3,2.39
x86_64,8688,3.9,24.2,2.39
aarch64,8612,3.9,24.3,2.36
x86_64,8609,3.11,22.3,2.35
aarch64,8592,3.8,24.3,2.31
x86_64,8577,3.13,24.2,2.31
x86_64,8543,3.12,24.3,2.28
x86_64,8484,3.7,22.1,2.17
x86_64,8401,3.9,23.3,2.28
aarch64,8379,3.12,24.3,2.39
x86_64,8366,3.9,24.2,2.17
x86_64,8278,3.9,24.1,2.35
x86_64,8245,3.6,21.3,2.17
x86_64,8126,3.9,22.0,2.28
x86_64,8070,3.9,22.1,2.36
aarch64,7994,3.11,24.3,2.31
x86_64,7865,3.6,21.3,2.28
x86_64,7865,3.8,23.0,2.35
x86_64,7721,3.8,23.2,2.27
x86_64,7664,3.8,20.2,2.28
x86_64,7655,3.7,22.0,2.31
x86_64,7458,3.7,24.0,2.17
x86_64,7408,3.12,24.1,2.35
x86_64,7396,3.10,22.0,2.28
aarch64,7281,3.13,24.2,2.36
x86_64,7213,3.10,24.1,2.36
x86_64,7150,3.12,23.3,2.31
x86_64,7137,3.11,23.0,2.35
x86_64,7135,3.9,22.0,2.34
x86_64,7091,3.9,20.2,2.31
aarch64,6959,3.10,23.0,2.31
x86_64,6923,3.10,21.3,2.35
x86_64,6895,3.10,22.2,2.28
x86_64,6877,3.9,24.0,2.27
x86_64,6843,3.7,23.0,2.31
x86_64,6792,3.10,23.0,2.39
x86_64,6733,2.7,9.0,2.27
aarch64,6692,3.8,21.0,2.26
x86_64,6689,3.12,24.1,2.31
x86_64,6652,3.10,22.3,2.34
aarch64,6568,3.11,24.2,2.34
x86_64,6530,3.10,23.3,2.26
x86_64,6420,3.12,23.2,2.35
x86_64,6391,3.12,23.2,2.31
x86_64,6292,3.8,23.2,2.35
x86_64,6275,3.12,23.2,2.28
aarch64,6255,3.11,24.0,2.31
x86_64,6224,3.6,21.2,2.31
aarch64,6189,3.12,24.2,2.34
x86_64,6156,3.9,23.2,2.37
x86_64,6119,3.11,24.2,2.17
x86_64,5913,3.9,22.0,2.26
x86_64,5875,3.10,24.0,2.39
x86_64,5833,3.10,21.2,2.35
x86_64,5809,3.7,19.3,2.28
x86_64,5809,3.10,24.2,2.17
x86_64,5721,3.11,24.3,2.26
x86_64,5693,3.9,21.2,2.26
x86_64,5683,3.8,23.1,2.28
x86_64,5654,3.8,20.2,2.34
x86_64,5640,3.11,23.2,2.28
x86_64,5635,3.6,21.3,2.27
x86_64,5586,3.11,24.2,2.40
x86_64,5557,3.7,20.1,2.35
x86_64,5555,3.11,23.3,2.34
x86_64,5545,3.8,21.1,2.31
aarch64,5487,3.11,23.0,2.36
aarch64,5444,3.12,24.0,2.36
x86_64,5347,3.11,24.3,2.38
x86_64,5343,3.9,23.2,2.28
aarch64,5331,3.11,22.3,2.34
x86_64,5305,3.7,20.0,2.27
aarch64,5260,3.9,24.3,2.34
x86_64,5182,3.8,23.1,2.35
aarch64,5133,3.9,24.3,2.26
aarch64,5092,3.7,24.0,2.26
