cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2241194,3.10,24.3,2.35
x86_64,1026198,3.8,21.0,2.31
x86_64,912136,3.10,22.0,2.35
x86_64,874811,3.10,22.2,2.35
x86_64,853657,3.11,24.3,2.35
x86_64,838854,3.9,24.3,2.31
aarch64,838821,3.9,21.3,2.34
x86_64,725788,3.11,24.3,2.34
x86_64,659628,3.10,22.3,2.35
x86_64,610330,3.12,24.3,2.35
x86_64,604322,3.10,24.3,2.31
x86_64,586792,3.11,24.0,2.36
x86_64,569042,3.8,24.3,2.31
x86_64,554420,3.9,24.3,2.35
x86_64,552758,3.10,23.0,2.26
x86_64,514210,3.9,21.2,2.31
x86_64,502949,3.9,21.3,2.34
x86_64,492974,3.11,23.2,2.35
x86_64,402561,3.11,24.3,2.36
x86_64,398472,3.10,24.1,2.35
x86_64,377815,3.10,24.2,2.35
x86_64,359010,3.10,23.0,2.36
x86_64,328829,3.7,20.2,2.26
x86_64,314914,3.10,24.3,2.26
x86_64,307060,3.12,24.2,2.36
x86_64,302284,3.10,24.0,2.35
aarch64,295453,3.10,22.2,2.35
x86_64,262059,3.9,23.0,2.36
x86_64,257954,3.10,24.2,2.31
x86_64,248308,3.10,24.3,2.36
x86_64,239313,3.7,24.0,2.26
x86_64,230931,3.11,23.3,2.35
x86_64,210953,3.11,24.2,2.36
x86_64,196909,3.11,24.3,2.31
x86_64,195291,3.9,24.3,2.36
x86_64,194827,3.8,24.3,2.35
x86_64,191111,3.11,24.2,2.34
x86_64,190657,3.11,24.0,2.31
x86_64,185567,3.9,24.3,2.34
x86_64,170925,3.12,24.3,2.36
x86_64,165520,3.8,23.1,2.31
x86_64,162006,3.11,24.0,2.35
x86_64,153553,3.10,24.0,2.31
x86_64,150651,3.7,23.0,2.26
x86_64,149677,3.12,24.2,2.34
x86_64,148518,3.12,24.0,2.39
x86_64,142887,3.8,24.3,2.26
x86_64,141517,3.8,21.0,2.26
x86_64,139157,3.12,24.3,2.39
x86_64,136234,3.12,24.3,2.31
x86_64,132534,3.9,24.3,2.28
x86_64,129452,3.12,24.2,2.35
x86_64,127187,3.10,23.0,2.31
x86_64,126257,3.9,22.1,2.26
x86_64,119342,3.11,24.2,2.35
x86_64,115668,3.13,24.2,2.36
x86_64,106746,3.11,24.0,2.34
x86_64,101453,3.9,21.1,2.28
x86_64,99083,3.10,23.3,2.35
x86_64,97440,3.10,23.3,2.31
x86_64,94954,3.10,23.2,2.36
x86_64,90821,3.9,24.0,2.31
x86_64,87434,3.8,20.0,2.31
x86_64,85503,3.9,22.2,2.31
x86_64,85045,3.8,23.0,2.26
x86_64,84198,3.9,24.2,2.28
x86_64,83983,3.11,24.3,2.28
x86_64,80014,3.10,23.2,2.35
x86_64,75887,3.12,24.0,2.36
x86_64,75410,3.8,24.0,2.31
x86_64,75217,3.10,24.0,2.28
x86_64,72297,3.11,24.2,2.31
x86_64,71318,3.9,24.2,2.31
