cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2492360,3.11,24.0,2.36
x86_64,1260627,3.10,24.3,2.35
x86_64,930033,3.8,21.0,2.31
aarch64,887009,3.9,21.3,2.34
x86_64,792967,3.11,23.3,2.35
x86_64,679348,3.10,22.2,2.35
x86_64,590729,3.10,22.3,2.35
x86_64,553944,3.9,24.3,2.31
x86_64,508882,3.11,24.2,2.34
x86_64,495508,3.10,24.2,2.31
x86_64,494234,3.11,24.3,2.35
x86_64,474830,3.8,24.3,2.31
x86_64,454682,3.12,24.3,2.35
x86_64,433051,3.10,24.1,2.35
x86_64,427617,3.9,21.2,2.31
x86_64,374440,3.10,24.2,2.35
x86_64,343966,3.7,24.0,2.27
aarch64,341006,3.8,24.3,2.26
x86_64,337243,3.10,23.0,2.26
x86_64,318846,3.11,23.2,2.35
x86_64,316454,3.9,24.3,2.35
aarch64,284711,3.10,22.2,2.35
x86_64,281804,3.10,24.3,2.31
x86_64,249505,3.10,22.0,2.35
x86_64,239890,3.10,23.0,2.36
x86_64,239774,3.9,21.3,2.34
x86_64,219673,3.10,24.0,2.35
x86_64,210600,3.8,23.1,2.31
x86_64,198871,3.10,24.2,2.26
x86_64,176148,3.11,24.3,2.36
x86_64,174888,3.9,23.0,2.36
x86_64,165702,3.11,24.2,2.36
x86_64,163138,3.7,24.0,2.26
x86_64,162875,3.11,24.3,2.34
x86_64,155026,3.7,20.2,2.26
x86_64,149561,3.8,24.3,2.26
x86_64,148101,3.7,23.0,2.26
x86_64,138902,3.8,24.3,2.35
x86_64,134637,3.11,24.0,2.31
x86_64,127014,3.9,22.1,2.26
x86_64,124855,3.12,24.2,2.36
x86_64,124008,3.12,24.2,2.34
x86_64,118806,3.8,20.0,2.31
x86_64,113993,3.9,24.0,2.31
x86_64,110863,3.10,24.0,2.31
x86_64,110509,3.11,24.0,2.34
x86_64,109584,3.10,23.3,2.31
x86_64,108201,3.9,24.3,2.34
x86_64,106566,3.10,24.3,2.36
x86_64,104386,3.12,24.0,2.39
x86_64,98050,3.10,23.2,2.36
x86_64,96222,3.9,22.2,2.31
x86_64,94439,3.10,23.2,2.35
x86_64,92472,3.9,24.3,2.36
x86_64,90162,3.11,24.3,2.31
x86_64,88778,3.10,23.2,2.31
x86_64,86542,3.11,24.0,2.35
x86_64,86126,3.11,24.1,2.34
x86_64,83069,3.7,22.3,2.31
x86_64,81488,3.9,21.1,2.28
x86_64,78676,3.8,21.0,2.26
x86_64,77006,3.12,24.2,2.35
x86_64,76007,3.10,24.1,2.26
x86_64,72870,3.10,23.3,2.35
x86_64,69471,3.10,24.0,2.26
x86_64,69351,3.8,24.3,2.27
x86_64,68273,3.12,24.3,2.39
x86_64,67702,3.8,23.0,2.26
x86_64,66616,3.10,24.0,2.28
aarch64,66595,3.9,21.2,2.31
x86_64,66181,3.9,23.3,2.26
x86_64,63716,3.7,9.0,2.27
x86_64,62207,3.13,24.2,2.36
x86_64,61864,3.11,23.0,2.36
x86_64,61763,3.10,23.0,2.31
x86_64,60355,3.8,22.0,2.31
x86_64,59411,3.12,24.3,2.36
x86_64,58643,3.9,24.2,2.31
x86_64,57786,3.10,23.3,2.36
x86_64,57300,3.11,24.2,2.31
x86_64,55391,3.7,21.3,2.28
aarch64,55196,3.10,22.3,2.35
x86_64,54463,3.11,24.2,2.35
x86_64,53702,3.10,22.3,2.31
x86_64,51499,3.11,24.3,2.28
x86_64,51336,3.9,24.3,2.28
x86_64,51000,3.9,24.3,2.17
x86_64,49871,3.8,24.0,2.31
x86_64,49701,3.8,23.0,2.36
x86_64,49666,3.9,24.2,2.35
x86_64,49514,3.8,24.2,2.28
x86_64,45359,3.12,24.3,2.31
x86_64,45182,3.8,23.3,2.31
x86_64,44966,3.8,24.2,2.31
x86_64,44493,3.12,24.2,2.31
x86_64,42643,3.8,24.2,2.26
x86_64,42538,3.9,23.3,2.31
x86_64,41025,3.10,24.3,2.26
x86_64,40604,3.9,23.0,2.31
x86_64,40012,3.12,24.0,2.31
x86_64,39833,3.8,24.3,2.28
x86_64,38945,3.9,24.3,2.26
x86_64,38798,3.7,21.0,2.28
x86_64,38134,3.11,23.3,2.36
x86_64,37098,3.12,24.0,2.36
x86_64,36911,3.8,21.3,2.28
x86_64,35915,3.9,21.2,2.34
x86_64,34103,3.8,22.2,2.31
x86_64,33055,3.9,23.0,2.28
x86_64,32854,3.8,23.0,2.31
x86_64,30615,3.9,22.0,2.27
aarch64,30598,3.11,23.2,2.35
x86_64,30032,3.8,21.2,2.31
x86_64,29946,3.11,23.2,2.34
x86_64,29854,3.11,22.3,2.34
aarch64,29701,3.9,23.0,2.36
x86_64,29537,3.7,24.0,2.28
x86_64,28298,3.11,24.0,2.39
x86_64,28259,3.9,24.2,2.28
x86_64,27984,3.8,20.1,2.28
x86_64,27794,3.8,22.3,2.31
x86_64,27296,3.9,23.3,2.36
x86_64,27132,3.9,20.3,2.31
x86_64,26611,3.7,24.0,2.35
x86_64,26459,3.8,24.3,2.36
aarch64,25831,3.7,24.0,2.28
x86_64,25292,3.9,23.1,2.31
x86_64,25263,3.11,23.2,2.36
x86_64,25060,3.10,24.3,2.27
x86_64,23807,3.10,23.2,2.26
x86_64,23577,3.9,22.3,2.28
x86_64,23495,3.10,24.3,2.28
x86_64,22508,3.9,24.2,2.27
x86_64,22251,3.13,24.3,2.35
x86_64,22153,3.12,24.0,2.35
x86_64,22070,3.9,21.0,2.28
x86_64,22058,3.11,23.2,2.31
aarch64,21810,3.11,24.0,2.36
x86_64,21708,3.10,23.1,2.31
aarch64,20719,3.10,24.3,2.36
x86_64,20393,3.10,22.3,2.26
x86_64,19163,3.8,23.3,2.27
x86_64,18746,3.8,21.2,2.28
