cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3160708,3.11,24.0,2.36
x86_64,2738928,3.10,24.3,2.35
x86_64,1215325,3.11,24.3,2.35
x86_64,1120542,3.8,21.0,2.31
aarch64,906533,3.9,21.3,2.34
x86_64,896252,3.9,24.3,2.31
x86_64,870424,3.10,22.2,2.35
x86_64,808334,3.10,24.2,2.31
x86_64,800521,3.12,24.3,2.35
x86_64,794328,3.10,22.3,2.35
x86_64,738538,3.9,24.3,2.35
x86_64,718652,3.10,24.3,2.31
x86_64,711426,3.8,24.3,2.31
x86_64,646606,3.9,21.2,2.31
x86_64,609723,3.11,24.3,2.36
x86_64,603390,3.10,23.0,2.26
x86_64,542155,3.10,24.3,2.36
x86_64,536833,3.10,22.0,2.35
x86_64,518125,3.11,24.2,2.34
x86_64,509844,3.10,24.1,2.35
x86_64,496839,3.11,23.2,2.35
x86_64,479889,3.10,23.0,2.36
x86_64,456914,3.10,24.2,2.35
x86_64,417318,3.9,21.3,2.34
x86_64,405846,3.12,24.2,2.36
x86_64,369850,3.9,24.2,2.31
x86_64,333243,3.11,24.0,2.31
x86_64,315691,3.11,24.0,2.35
aarch64,312662,3.10,22.2,2.35
x86_64,310506,3.10,24.0,2.35
x86_64,306688,3.7,24.0,2.27
x86_64,304341,3.9,23.0,2.36
x86_64,298642,3.9,24.0,2.31
x86_64,290145,3.11,24.3,2.31
x86_64,289539,3.8,24.3,2.35
x86_64,255080,3.10,23.3,2.31
x86_64,245565,3.10,24.0,2.31
x86_64,240655,3.9,24.3,2.36
x86_64,240190,3.7,24.0,2.26
x86_64,237236,3.12,24.3,2.36
x86_64,234944,3.11,24.3,2.34
x86_64,225788,3.8,23.1,2.31
aarch64,223721,3.8,24.3,2.26
x86_64,215408,3.8,24.3,2.26
x86_64,203211,3.11,24.2,2.36
x86_64,201820,3.12,24.0,2.39
x86_64,199182,3.10,24.2,2.26
x86_64,195000,3.9,21.1,2.28
x86_64,193248,3.12,24.2,2.35
x86_64,173911,3.7,20.2,2.26
x86_64,170200,3.11,24.2,2.35
x86_64,169527,3.12,24.3,2.31
x86_64,169483,3.7,23.0,2.26
x86_64,169332,3.8,20.0,2.31
x86_64,167082,3.12,24.2,2.34
x86_64,166785,3.9,24.3,2.34
x86_64,152544,3.12,24.3,2.39
x86_64,140822,3.11,24.0,2.34
x86_64,140562,3.9,22.1,2.26
x86_64,135070,3.10,23.0,2.31
x86_64,124391,3.9,24.3,2.28
x86_64,120041,3.10,23.3,2.35
x86_64,119928,3.10,23.2,2.36
x86_64,118887,3.11,24.2,2.31
x86_64,117751,3.11,24.3,2.28
x86_64,115717,3.10,23.2,2.35
x86_64,114221,3.9,24.2,2.28
x86_64,111696,3.8,21.0,2.26
x86_64,108648,3.13,24.2,2.36
x86_64,104227,3.11,23.3,2.35
x86_64,103133,3.10,24.3,2.28
x86_64,102937,3.12,24.0,2.36
x86_64,98291,3.8,24.0,2.31
x86_64,97879,3.8,22.0,2.31
x86_64,97142,3.9,22.2,2.31
x86_64,96949,3.10,22.3,2.31
x86_64,96511,3.8,23.0,2.36
x86_64,93371,3.10,24.1,2.31
x86_64,92321,3.12,24.2,2.31
x86_64,89039,3.12,24.0,2.35
x86_64,88256,3.8,24.3,2.36
x86_64,88140,3.11,23.0,2.36
x86_64,86879,3.11,24.1,2.34
x86_64,85414,3.11,23.3,2.36
x86_64,85363,3.9,24.2,2.35
aarch64,84050,3.9,21.2,2.31
x86_64,81155,3.8,24.3,2.28
x86_64,79634,3.9,24.2,2.34
x86_64,79561,3.8,24.2,2.31
x86_64,78288,3.11,23.2,2.36
x86_64,77117,3.8,23.0,2.26
x86_64,76282,3.9,23.0,2.31
x86_64,75862,3.8,24.3,2.27
x86_64,75486,3.10,24.1,2.26
x86_64,71032,3.11,23.2,2.31
x86_64,69219,3.10,23.3,2.36
x86_64,68525,3.9,23.3,2.26
aarch64,67267,3.10,22.3,2.35
x86_64,65798,3.10,24.0,2.28
x86_64,65743,3.8,23.3,2.31
x86_64,65393,3.10,24.0,2.26
x86_64,65354,3.8,24.2,2.28
x86_64,62960,3.7,9.0,2.27
x86_64,61072,3.7,21.3,2.28
x86_64,60263,3.10,24.3,2.26
x86_64,59773,3.8,20.2,2.31
x86_64,59388,3.7,22.3,2.31
x86_64,59034,3.7,24.0,2.35
x86_64,58079,3.10,23.0,2.35
x86_64,57556,3.9,24.3,2.17
x86_64,56387,3.11,22.3,2.34
x86_64,56266,3.11,24.0,2.39
x86_64,55828,3.9,23.3,2.31
x86_64,55812,3.9,22.0,2.31
x86_64,51142,3.9,24.2,2.27
x86_64,50942,3.9,24.3,2.26
x86_64,50898,3.9,23.0,2.28
aarch64,50833,3.10,24.3,2.36
x86_64,50747,3.9,20.3,2.31
x86_64,50652,3.13,24.3,2.36
x86_64,49238,3.10,23.2,2.31
x86_64,48744,3.12,24.0,2.31
aarch64,48633,3.11,24.0,2.36
x86_64,47247,3.8,22.2,2.31
x86_64,45740,3.8,23.0,2.31
x86_64,44837,3.11,24.3,2.39
x86_64,44763,3.11,24.0,2.40
x86_64,44495,3.13,24.3,2.35
x86_64,44273,3.8,21.2,2.31
aarch64,44083,3.10,24.3,2.35
x86_64,43163,3.12,23.2,2.39
x86_64,43007,3.7,24.0,2.28
x86_64,42383,3.9,24.3,2.27
aarch64,40782,3.11,23.2,2.35
x86_64,40482,3.7,24.0,2.31
x86_64,40180,3.11,23.2,2.34
x86_64,39833,3.8,21.3,2.28
x86_64,39051,3.9,24.0,2.35
x86_64,38426,3.7,21.0,2.28
aarch64,37972,3.11,24.3,2.36
x86_64,35571,3.11,22.3,2.31
x86_64,35461,3.12,24.3,2.34
x86_64,35315,3.8,22.3,2.31
x86_64,33933,3.9,23.3,2.35
x86_64,33231,3.10,21.2,2.31
x86_64,33230,3.11,24.2,2.39
x86_64,32790,3.8,24.2,2.26
x86_64,32579,3.10,24.3,2.39
aarch64,32480,3.12,24.2,2.36
x86_64,32258,3.10,24.3,2.34
x86_64,32084,3.9,22.0,2.35
aarch64,32049,3.11,24.0,2.35
x86_64,31985,3.9,23.3,2.36
x86_64,31710,3.9,24.2,2.36
x86_64,31703,3.10,23.0,2.28
x86_64,31298,3.9,23.1,2.31
x86_64,31056,3.9,22.3,2.31
x86_64,30912,3.9,21.2,2.34
x86_64,29537,3.11,23.1,2.28
x86_64,29396,3.12,24.3,2.40
x86_64,29033,3.9,22.0,2.27
aarch64,28882,3.9,22.0,2.34
x86_64,28376,3.12,23.2,2.36
aarch64,28355,3.9,23.0,2.36
x86_64,28293,3.11,23.3,2.31
x86_64,27588,3.8,23.3,2.27
x86_64,26686,3.10,23.1,2.31
x86_64,26592,3.9,20.2,2.26
x86_64,26470,3.9,23.0,2.35
x86_64,26144,3.8,20.1,2.28
x86_64,25862,3.8,23.2,2.31
x86_64,25473,3.9,23.2,2.35
x86_64,25416,3.12,24.2,2.39
aarch64,25134,3.7,24.0,2.28
x86_64,25126,3.10,24.3,2.27
x86_64,24920,3.12,24.0,2.34
x86_64,24810,3.9,22.3,2.28
x86_64,24750,3.10,22.2,2.31
x86_64,24312,3.8,24.2,2.35
x86_64,24039,3.10,24.2,2.28
x86_64,23628,3.9,21.3,2.31
x86_64,23332,3.10,23.2,2.26
x86_64,23211,3.8,22.0,2.28
x86_64,23147,3.10,24.2,2.36
x86_64,23146,3.10,23.1,2.35
aarch64,23101,3.9,24.3,2.31
x86_64,23089,3.10,20.3,2.35
x86_64,23058,3.10,22.3,2.26
x86_64,22912,3.10,22.3,2.36
x86_64,22898,3.9,21.0,2.28
x86_64,22350,3.10,24.2,2.39
x86_64,21982,3.9,24.0,2.28
x86_64,21732,3.8,21.2,2.28
x86_64,21426,3.8,23.0,2.28
x86_64,20910,3.9,23.0,2.26
x86_64,20326,3.12,24.2,2.40
aarch64,20002,3.12,24.3,2.36
x86_64,19949,3.9,23.2,2.31
x86_64,19836,3.11,24.2,2.28
x86_64,19813,3.9,24.3,2.39
x86_64,19739,3.8,22.0,2.27
x86_64,19481,3.7,9.0,2.26
x86_64,19214,3.7,23.0,2.36
x86_64,18071,3.9,24.0,2.36
x86_64,17933,3.9,24.1,2.31
x86_64,17403,3.8,24.0,2.36
aarch64,17399,3.7,20.2,2.26
x86_64,17250,3.10,24.2,2.34
x86_64,17044,3.9,20.3,2.35
x86_64,17023,3.8,22.0,2.26
x86_64,16704,3.11,23.1,2.31
x86_64,16681,3.8,20.3,2.31
x86_64,16592,3.8,24.0,2.28
x86_64,16336,3.11,22.0,2.35
aarch64,16323,3.10,23.0,2.36
