cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2670612,3.10,24.3,2.35
x86_64,2652922,3.11,24.0,2.36
x86_64,1204924,3.11,24.3,2.35
x86_64,1088669,3.8,21.0,2.31
x86_64,954658,3.9,24.3,2.31
aarch64,886979,3.9,21.3,2.34
x86_64,856539,3.10,22.2,2.35
x86_64,821621,3.12,24.3,2.35
x86_64,740930,3.10,22.3,2.35
x86_64,734767,3.9,24.3,2.35
x86_64,719491,3.8,24.3,2.31
x86_64,676603,3.10,24.3,2.31
x86_64,629530,3.11,24.3,2.34
x86_64,584953,3.9,21.2,2.31
x86_64,584803,3.10,23.0,2.26
x86_64,580979,3.11,24.3,2.36
x86_64,567641,3.10,24.2,2.35
x86_64,519005,3.10,22.0,2.35
x86_64,507091,3.11,23.2,2.35
x86_64,493042,3.10,24.1,2.35
x86_64,473139,3.9,21.3,2.34
aarch64,470924,3.8,24.3,2.26
x86_64,458512,3.7,24.0,2.27
x86_64,414271,3.10,23.0,2.36
x86_64,404577,3.10,24.0,2.35
x86_64,385011,3.12,24.2,2.36
x86_64,344319,3.11,24.0,2.31
x86_64,335930,3.10,24.3,2.36
x86_64,333482,3.10,24.2,2.31
x86_64,318782,3.10,24.3,2.26
aarch64,304511,3.10,22.2,2.35
x86_64,302835,3.9,23.0,2.36
x86_64,294405,3.11,24.0,2.35
x86_64,292909,3.11,23.3,2.35
x86_64,276692,3.11,24.3,2.31
x86_64,263866,3.7,24.0,2.26
x86_64,261899,3.8,24.3,2.35
x86_64,255433,3.9,24.0,2.31
x86_64,253669,3.11,24.2,2.34
x86_64,242129,3.9,24.3,2.36
x86_64,225423,3.12,24.3,2.36
x86_64,214172,3.12,24.2,2.35
x86_64,210958,3.11,24.2,2.36
x86_64,202123,3.9,24.3,2.34
x86_64,201767,3.7,20.2,2.26
x86_64,192750,3.9,21.1,2.28
x86_64,191621,3.12,24.2,2.34
x86_64,182044,3.8,23.1,2.31
x86_64,181499,3.10,24.0,2.31
x86_64,181400,3.12,24.0,2.39
x86_64,178977,3.12,24.3,2.31
x86_64,172003,3.11,24.2,2.35
