cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2657155,3.10,24.3,2.35
x86_64,2255434,3.11,24.0,2.36
x86_64,1268113,3.8,21.0,2.31
x86_64,1203831,3.11,24.3,2.35
x86_64,908164,3.9,24.3,2.31
x86_64,829789,3.10,22.2,2.35
x86_64,767116,3.12,24.3,2.35
x86_64,745620,3.10,22.3,2.35
x86_64,725713,3.9,24.3,2.35
x86_64,697406,3.8,24.3,2.31
x86_64,687029,3.10,24.1,2.35
x86_64,641050,3.9,21.2,2.31
x86_64,634364,3.11,23.3,2.35
x86_64,578474,3.10,24.2,2.35
x86_64,570602,3.10,24.3,2.31
x86_64,563683,3.11,24.3,2.36
x86_64,559936,3.10,22.0,2.35
x86_64,532236,3.10,24.2,2.31
x86_64,519165,3.11,24.2,2.34
x86_64,493049,3.10,23.0,2.26
x86_64,461121,3.11,23.2,2.35
x86_64,448763,3.10,23.0,2.36
x86_64,426147,3.7,24.0,2.27
x86_64,394790,3.12,24.2,2.36
x86_64,385066,3.10,24.0,2.35
x86_64,353698,3.10,24.3,2.36
x86_64,350336,3.9,21.3,2.34
x86_64,339141,3.7,24.0,2.26
x86_64,334591,3.11,24.3,2.31
x86_64,315296,3.11,24.0,2.31
aarch64,301987,3.10,22.2,2.35
x86_64,301906,3.9,23.0,2.36
x86_64,285226,3.8,24.3,2.35
x86_64,273045,3.9,24.0,2.31
x86_64,252909,3.11,24.0,2.35
aarch64,249530,3.9,21.3,2.34
x86_64,237289,3.9,24.3,2.36
x86_64,228697,3.12,24.3,2.36
x86_64,220157,3.8,23.1,2.31
x86_64,211327,3.10,24.2,2.26
x86_64,207163,3.11,24.2,2.35
x86_64,201902,3.10,23.3,2.31
x86_64,200325,3.11,24.2,2.36
x86_64,199150,3.12,24.2,2.35
x86_64,198645,3.7,20.2,2.26
aarch64,196234,3.8,24.3,2.26
x86_64,189706,3.12,24.0,2.39
x86_64,186157,3.8,20.0,2.31
x86_64,180250,3.9,21.1,2.28
x86_64,179037,3.10,24.0,2.31
x86_64,173667,3.8,24.3,2.26
x86_64,170643,3.12,24.2,2.34
x86_64,161014,3.7,23.0,2.26
x86_64,158697,3.12,24.3,2.31
x86_64,157459,3.9,24.3,2.34
x86_64,156408,3.9,24.2,2.31
x86_64,154747,3.11,24.3,2.34
x86_64,147571,3.10,23.0,2.31
x86_64,143296,3.10,24.1,2.31
x86_64,138379,3.11,24.0,2.34
x86_64,137631,3.12,24.3,2.39
x86_64,132513,3.11,24.2,2.31
x86_64,131905,3.9,24.3,2.28
x86_64,131872,3.9,22.1,2.26
x86_64,124391,3.10,23.2,2.36
x86_64,115967,3.9,23.0,2.31
x86_64,114519,3.10,23.2,2.35
x86_64,113938,3.11,24.3,2.28
x86_64,112664,3.12,24.2,2.31
x86_64,108791,3.10,23.3,2.35
x86_64,104086,3.8,24.0,2.31
x86_64,103539,3.8,21.0,2.26
x86_64,97951,3.13,24.2,2.36
x86_64,96611,3.12,24.0,2.36
x86_64,96296,3.8,23.0,2.36
x86_64,95883,3.11,23.0,2.36
x86_64,93785,3.8,22.0,2.31
x86_64,92417,3.9,22.2,2.31
x86_64,91596,3.9,24.2,2.35
x86_64,90807,3.11,24.1,2.34
x86_64,88107,3.8,24.3,2.36
x86_64,87886,3.8,23.0,2.26
x86_64,86460,3.7,21.3,2.28
x86_64,86310,3.8,24.2,2.31
x86_64,85896,3.10,24.3,2.28
x86_64,84762,3.8,24.3,2.28
x86_64,81971,3.8,24.3,2.27
x86_64,80973,3.7,9.0,2.27
x86_64,78710,3.11,23.2,2.36
x86_64,78076,3.11,23.3,2.36
x86_64,75756,3.10,24.1,2.26
x86_64,73246,3.9,21.2,2.34
x86_64,73218,3.9,24.2,2.28
x86_64,71771,3.12,24.0,2.35
x86_64,69877,3.10,22.3,2.31
x86_64,69670,3.10,24.0,2.26
x86_64,69182,3.12,24.0,2.31
x86_64,69004,3.11,23.2,2.31
x86_64,68599,3.8,24.2,2.28
x86_64,66050,3.10,23.3,2.36
aarch64,65279,3.10,22.3,2.35
x86_64,64779,3.10,24.0,2.28
x86_64,64005,3.8,23.0,2.31
x86_64,62262,3.8,22.2,2.31
x86_64,61595,3.9,24.3,2.26
x86_64,59973,3.9,23.3,2.26
aarch64,58652,3.11,24.0,2.36
x86_64,56485,3.7,24.0,2.35
x86_64,56213,3.8,23.3,2.31
aarch64,55971,3.10,24.3,2.36
x86_64,55856,3.10,23.2,2.31
x86_64,55507,3.9,24.2,2.27
x86_64,55375,3.7,22.3,2.31
x86_64,54924,3.9,24.3,2.17
x86_64,52752,3.9,23.3,2.31
x86_64,52736,3.11,22.3,2.34
x86_64,52192,3.9,20.3,2.31
x86_64,52157,3.9,22.0,2.31
x86_64,51979,3.7,24.0,2.31
x86_64,51851,3.9,23.0,2.28
x86_64,49891,3.10,23.0,2.35
aarch64,48992,3.9,21.2,2.31
x86_64,47019,3.10,24.3,2.26
x86_64,45222,3.7,24.0,2.28
x86_64,44840,3.11,24.0,2.40
