cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,6682722,3.11,24.0,2.36
x86_64,1179070,3.10,24.3,2.35
x86_64,882185,3.8,21.0,2.31
aarch64,829696,3.9,21.3,2.34
x86_64,746728,3.9,24.3,2.31
x86_64,665576,3.10,22.2,2.35
x86_64,612026,3.11,24.3,2.34
x86_64,584362,3.10,22.3,2.35
x86_64,509918,3.8,24.3,2.31
x86_64,500745,3.11,24.3,2.35
x86_64,419810,3.10,24.3,2.31
x86_64,405551,3.9,21.2,2.31
x86_64,382435,3.10,23.0,2.26
x86_64,374850,3.9,24.3,2.35
x86_64,369240,3.10,24.1,2.35
x86_64,358534,3.11,23.2,2.35
x86_64,356603,3.12,24.3,2.35
x86_64,342317,3.10,24.2,2.31
x86_64,317414,3.10,24.3,2.26
aarch64,286362,3.10,22.2,2.35
x86_64,260883,3.7,24.0,2.27
x86_64,245155,3.10,24.2,2.35
x86_64,240381,3.9,21.3,2.34
x86_64,229919,3.10,22.0,2.35
x86_64,229789,3.8,20.0,2.31
x86_64,229278,3.11,24.2,2.34
x86_64,226006,3.10,23.0,2.36
x86_64,203324,3.11,23.3,2.35
x86_64,199210,3.11,24.3,2.36
x86_64,192167,3.10,24.0,2.35
x86_64,175213,3.9,23.0,2.36
x86_64,173349,3.11,24.2,2.36
x86_64,171327,3.8,24.3,2.26
x86_64,157527,3.8,23.1,2.31
x86_64,146497,3.7,20.2,2.26
x86_64,144909,3.7,23.0,2.26
x86_64,141218,3.11,24.0,2.31
x86_64,139818,3.7,24.0,2.26
x86_64,133072,3.9,24.3,2.34
x86_64,132689,3.8,24.3,2.35
x86_64,130601,3.10,24.0,2.31
x86_64,127716,3.12,24.2,2.34
x86_64,124347,3.9,22.1,2.26
x86_64,123860,3.12,24.2,2.36
x86_64,119417,3.10,24.3,2.36
x86_64,108301,3.10,23.3,2.31
x86_64,107311,3.11,24.0,2.35
x86_64,99614,3.12,24.0,2.39
x86_64,97506,3.11,24.3,2.31
x86_64,96372,3.8,21.0,2.26
x86_64,94453,3.9,24.3,2.28
x86_64,92989,3.9,24.0,2.31
x86_64,91786,3.9,24.3,2.36
x86_64,88009,3.10,23.2,2.36
x86_64,87954,3.9,21.1,2.28
x86_64,85240,3.13,24.2,2.36
x86_64,84241,3.9,22.2,2.31
x86_64,83694,3.8,23.0,2.26
x86_64,81430,3.11,24.0,2.34
x86_64,77521,3.12,24.2,2.35
x86_64,74598,3.10,23.3,2.35
x86_64,70907,3.10,24.0,2.28
aarch64,70810,3.8,24.3,2.26
x86_64,69673,3.12,24.3,2.31
x86_64,68607,3.10,23.2,2.35
x86_64,66641,3.12,24.3,2.39
x86_64,65910,3.12,24.3,2.36
x86_64,64901,3.9,24.2,2.35
aarch64,64695,3.9,21.2,2.31
x86_64,63791,3.7,9.0,2.27
x86_64,63438,3.10,23.0,2.31
x86_64,60850,3.10,24.2,2.26
x86_64,60845,3.9,24.2,2.28
x86_64,59133,3.9,24.2,2.31
aarch64,57479,3.10,22.3,2.35
x86_64,56808,3.7,21.3,2.28
x86_64,56710,3.8,21.2,2.31
x86_64,55649,3.10,23.3,2.36
x86_64,54506,3.11,24.3,2.28
x86_64,53685,3.8,24.2,2.28
x86_64,53671,3.8,23.3,2.31
x86_64,50504,3.11,24.2,2.31
x86_64,49111,3.9,23.3,2.26
x86_64,48714,3.8,24.0,2.31
x86_64,48506,3.9,24.3,2.17
x86_64,47634,3.8,24.2,2.31
x86_64,47003,3.11,23.3,2.36
x86_64,46440,3.11,24.2,2.35
x86_64,46306,3.7,22.3,2.31
x86_64,46143,3.9,23.0,2.31
x86_64,45967,3.8,22.0,2.31
x86_64,45681,3.11,23.0,2.36
x86_64,45631,3.8,23.0,2.36
x86_64,40985,3.9,23.3,2.31
x86_64,38858,3.9,24.3,2.26
x86_64,37336,3.8,24.3,2.27
x86_64,36783,3.8,21.3,2.28
x86_64,36649,3.12,24.0,2.36
x86_64,36365,3.7,24.0,2.35
aarch64,35463,3.11,23.2,2.35
x86_64,34671,3.8,22.2,2.31
x86_64,34447,3.7,21.0,2.28
x86_64,33796,3.11,23.2,2.31
x86_64,32880,3.9,23.0,2.28
x86_64,31909,3.7,24.0,2.28
x86_64,31523,3.11,23.2,2.36
x86_64,31103,3.11,22.3,2.34
x86_64,30730,3.13,24.3,2.36
x86_64,29913,3.8,24.3,2.28
x86_64,29534,3.11,23.2,2.34
x86_64,28412,3.9,22.0,2.27
x86_64,28234,3.8,22.3,2.31
x86_64,28112,3.9,20.2,2.26
x86_64,28077,3.8,23.0,2.31
x86_64,27917,3.8,24.3,2.36
x86_64,27670,3.12,24.2,2.31
x86_64,27075,3.8,24.2,2.26
x86_64,26870,3.9,23.0,2.35
x86_64,26743,3.9,20.3,2.31
x86_64,26370,3.9,23.3,2.36
x86_64,26287,3.10,24.3,2.28
x86_64,25988,3.8,20.1,2.28
x86_64,25853,3.11,24.0,2.39
aarch64,25486,3.7,24.0,2.28
x86_64,25429,3.9,22.3,2.28
x86_64,24712,3.9,23.1,2.31
x86_64,24199,3.11,24.1,2.34
x86_64,24064,3.10,24.3,2.27
x86_64,23961,3.10,23.2,2.31
aarch64,23915,3.11,24.0,2.36
x86_64,23802,3.8,21.2,2.28
x86_64,23216,3.10,22.3,2.31
x86_64,22419,3.10,23.2,2.26
x86_64,22385,3.12,24.0,2.35
x86_64,21872,3.13,24.3,2.35
x86_64,21527,3.9,22.3,2.31
x86_64,21261,3.10,23.1,2.31
x86_64,21210,3.10,24.2,2.27
aarch64,21187,3.10,24.3,2.36
x86_64,20445,3.9,22.0,2.31
x86_64,20364,3.12,24.0,2.31
x86_64,19687,3.8,22.0,2.27
x86_64,19186,3.10,22.3,2.26
x86_64,19067,3.12,24.3,2.40
x86_64,19036,3.9,24.2,2.27
x86_64,18553,3.9,24.1,2.31
x86_64,18334,3.7,21.3,2.26
x86_64,18211,3.10,22.3,2.36
x86_64,18167,3.9,20.3,2.35
x86_64,17665,3.10,23.0,2.35
aarch64,17640,3.9,23.0,2.36
x86_64,17603,3.11,24.0,2.40
x86_64,17591,3.8,23.3,2.27
aarch64,17578,3.10,24.3,2.35
x86_64,17442,3.10,23.0,2.28
x86_64,16936,3.11,24.3,2.39
x86_64,16924,3.12,24.2,2.40
x86_64,16829,3.10,24.1,2.26
x86_64,16775,3.9,24.2,2.36
x86_64,16634,3.10,20.3,2.35
x86_64,16622,3.9,21.0,2.28
x86_64,16468,3.8,22.0,2.28
x86_64,16051,3.10,24.3,2.39
aarch64,15612,3.9,24.3,2.31
x86_64,15264,3.9,21.2,2.34
x86_64,14833,3.9,24.0,2.35
x86_64,14723,3.11,22.3,2.31
x86_64,14611,3.10,21.2,2.31
x86_64,13881,3.12,24.0,2.34
x86_64,13840,3.8,23.2,2.31
x86_64,13541,3.8,24.0,2.36
x86_64,13467,3.7,24.0,2.31
x86_64,13391,3.7,9.0,2.26
aarch64,13155,3.7,20.2,2.26
x86_64,13100,3.9,24.0,2.28
aarch64,13046,3.11,24.3,2.31
x86_64,12923,3.9,24.3,2.39
aarch64,12826,3.11,24.3,2.36
x86_64,12780,3.9,23.2,2.35
x86_64,12644,3.8,20.2,2.31
x86_64,12331,3.12,23.2,2.36
x86_64,12261,3.10,23.1,2.35
x86_64,12035,3.8,21.1,2.26
x86_64,11731,3.12,24.2,2.39
x86_64,11551,3.10,23.0,2.39
x86_64,11492,3.8,24.0,2.28
x86_64,11391,3.13,24.3,2.39
x86_64,10634,3.11,23.3,2.31
x86_64,10475,3.12,23.2,2.39
aarch64,10188,3.12,24.2,2.36
x86_64,9976,3.8,23.3,2.35
x86_64,9864,3.7,23.2,2.26
x86_64,9507,3.10,24.0,2.26
x86_64,9348,3.11,23.1,2.28
x86_64,9323,3.11,23.1,2.31
x86_64,9271,3.8,23.0,2.28
x86_64,9158,3.9,24.0,2.26
x86_64,9089,3.9,21.2,2.28
aarch64,9081,3.8,21.0,2.31
x86_64,9000,3.10,24.2,2.36
x86_64,9000,3.8,24.2,2.36
x86_64,8962,3.9,22.1,2.31
x86_64,8912,3.8,24.2,2.35
x86_64,8877,3.11,22.0,2.35
x86_64,8809,3.8,24.2,2.27
x86_64,8668,3.9,22.0,2.35
x86_64,8638,3.10,24.1,2.36
x86_64,8595,3.9,23.2,2.31
x86_64,8559,3.10,24.2,2.34
x86_64,8558,3.8,24.3,2.17
x86_64,8533,3.10,24.2,2.39
x86_64,8528,3.12,24.3,2.34
x86_64,8495,3.7,23.3,2.31
x86_64,8461,3.7,22.0,2.26
x86_64,8382,3.8,22.3,2.28
x86_64,8327,3.9,24.2,2.34
x86_64,8203,3.8,20.2,2.27
x86_64,8017,3.13,24.3,2.31
x86_64,7886,3.7,22.1,2.17
x86_64,7838,3.10,24.2,2.28
x86_64,7733,3.9,20.0,2.31
x86_64,7590,3.7,24.0,2.17
x86_64,7586,3.8,23.2,2.27
x86_64,7415,3.10,23.2,2.34
aarch64,7367,3.10,24.2,2.35
x86_64,7339,3.9,22.1,2.36
aarch64,7287,3.11,24.0,2.35
x86_64,7211,3.8,21.3,2.31
x86_64,7198,3.10,24.1,2.31
x86_64,7144,3.9,23.0,2.26
x86_64,7143,3.10,22.2,2.31
x86_64,6981,3.10,23.1,2.28
x86_64,6940,3.8,22.1,2.31
