cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,8256645,3.11,24.0,2.36
x86_64,2952992,3.10,24.3,2.35
x86_64,1204092,3.11,24.3,2.35
x86_64,1120931,3.8,21.0,2.31
x86_64,863667,3.10,22.2,2.35
aarch64,850542,3.9,21.3,2.34
x86_64,846622,3.9,24.3,2.31
x86_64,826170,3.12,24.3,2.35
x86_64,786499,3.9,24.3,2.35
x86_64,734298,3.10,22.3,2.35
x86_64,684232,3.11,24.3,2.34
x86_64,670788,3.8,24.3,2.31
x86_64,652651,3.10,24.3,2.31
x86_64,571643,3.10,23.0,2.26
x86_64,564946,3.11,24.3,2.36
x86_64,561484,3.9,21.2,2.31
x86_64,532634,3.11,23.2,2.35
x86_64,531255,3.10,24.1,2.35
x86_64,528487,3.10,24.0,2.35
x86_64,501848,3.10,22.0,2.35
x86_64,413780,3.12,24.2,2.36
x86_64,412017,3.10,23.0,2.36
x86_64,397890,3.10,24.2,2.35
x86_64,382863,3.9,21.3,2.34
x86_64,348723,3.10,24.3,2.36
x86_64,326296,3.10,24.3,2.26
x86_64,317170,3.10,24.2,2.31
aarch64,312008,3.10,22.2,2.35
x86_64,307709,3.9,23.0,2.36
x86_64,302750,3.11,24.0,2.31
x86_64,280692,3.7,24.0,2.26
x86_64,274671,3.11,24.3,2.31
x86_64,264637,3.11,24.0,2.35
x86_64,254726,3.8,24.3,2.35
x86_64,252103,3.9,24.3,2.36
x86_64,246738,3.9,24.0,2.31
x86_64,240386,3.12,24.3,2.36
x86_64,231024,3.11,24.2,2.34
x86_64,220396,3.10,24.0,2.31
x86_64,215583,3.8,24.3,2.26
x86_64,198341,3.11,24.2,2.36
x86_64,195105,3.12,24.2,2.35
x86_64,188416,3.12,24.0,2.39
x86_64,186849,3.8,21.0,2.26
x86_64,186794,3.11,24.3,2.28
x86_64,179099,3.9,24.3,2.34
x86_64,177862,3.11,23.3,2.35
x86_64,176552,3.7,20.2,2.26
x86_64,170435,3.12,24.3,2.31
x86_64,167536,3.9,21.1,2.28
x86_64,166845,3.7,23.0,2.26
x86_64,166723,3.11,24.2,2.35
x86_64,163209,3.12,24.2,2.34
x86_64,159892,3.8,23.1,2.31
x86_64,159273,3.12,24.3,2.39
x86_64,151371,3.10,23.0,2.31
aarch64,150691,3.8,24.3,2.26
x86_64,148303,3.8,23.3,2.31
x86_64,147570,3.10,23.3,2.31
x86_64,141907,3.8,20.0,2.31
x86_64,141843,3.9,24.3,2.28
x86_64,137658,3.9,22.1,2.26
x86_64,129091,3.9,23.0,2.31
x86_64,128643,3.13,24.2,2.36
x86_64,120853,3.11,24.0,2.34
x86_64,119893,3.7,24.0,2.27
x86_64,112223,3.10,23.3,2.35
x86_64,104490,3.10,23.2,2.36
x86_64,98919,3.9,22.2,2.31
x86_64,97551,3.8,24.0,2.31
x86_64,96649,3.9,24.2,2.28
x86_64,94581,3.9,24.2,2.31
x86_64,94517,3.12,24.0,2.36
x86_64,92801,3.11,24.2,2.31
x86_64,91587,3.10,23.2,2.35
x86_64,91369,3.8,23.0,2.26
x86_64,89334,3.8,24.3,2.36
x86_64,88732,3.8,24.3,2.28
x86_64,88171,3.11,23.3,2.36
x86_64,87406,3.9,24.2,2.35
x86_64,87134,3.10,24.3,2.28
x86_64,85205,3.8,23.0,2.36
x86_64,83213,3.8,22.0,2.31
x86_64,82564,3.11,23.2,2.36
x86_64,82407,3.8,24.2,2.31
x86_64,80053,3.11,23.0,2.36
x86_64,79556,3.12,24.2,2.31
x86_64,75700,3.7,9.0,2.27
x86_64,74767,3.10,24.0,2.28
x86_64,72530,3.10,23.3,2.36
aarch64,71542,3.9,21.2,2.31
x86_64,69241,3.12,24.0,2.35
x86_64,68809,3.10,22.3,2.31
x86_64,67786,3.11,23.2,2.31
x86_64,66792,3.8,24.2,2.28
aarch64,64876,3.10,22.3,2.35
x86_64,63371,3.7,22.3,2.31
x86_64,62831,3.10,24.2,2.26
x86_64,61194,3.11,24.0,2.39
aarch64,60053,3.11,24.0,2.36
x86_64,58911,3.11,22.3,2.34
x86_64,57659,3.7,21.3,2.28
x86_64,56726,3.9,24.3,2.17
x86_64,54490,3.9,23.3,2.31
x86_64,54339,3.9,23.3,2.26
x86_64,53567,3.9,21.0,2.28
aarch64,52376,3.10,24.3,2.36
x86_64,52313,3.9,24.2,2.27
x86_64,52075,3.7,24.0,2.35
x86_64,51792,3.9,20.3,2.31
x86_64,51170,3.9,23.0,2.28
x86_64,51062,3.9,22.0,2.31
x86_64,50621,3.10,23.0,2.35
x86_64,48340,3.8,24.2,2.26
x86_64,46775,3.9,23.2,2.35
aarch64,46518,3.11,23.2,2.35
x86_64,45634,3.8,24.3,2.27
x86_64,45290,3.8,23.0,2.31
aarch64,44550,3.10,24.3,2.35
x86_64,44480,3.12,24.0,2.31
x86_64,44138,3.11,24.0,2.40
x86_64,42461,3.11,24.3,2.39
x86_64,42318,3.10,23.2,2.31
x86_64,41779,3.12,23.2,2.39
x86_64,41372,3.7,24.0,2.28
x86_64,41177,3.13,24.3,2.35
x86_64,40019,3.11,23.2,2.34
x86_64,39930,3.8,22.2,2.31
x86_64,39388,3.13,24.3,2.36
x86_64,39181,3.10,23.1,2.31
aarch64,39065,3.12,24.2,2.36
x86_64,38599,3.8,22.3,2.31
x86_64,38329,3.9,23.1,2.31
x86_64,38181,3.7,21.0,2.28
