cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5953811,3.11,24.0,2.36
x86_64,1315211,3.10,24.3,2.35
x86_64,910681,3.8,21.0,2.31
x86_64,893197,3.9,24.3,2.31
aarch64,816108,3.9,21.3,2.34
x86_64,630283,3.10,22.2,2.35
x86_64,620663,3.11,24.3,2.34
x86_64,576902,3.10,22.3,2.35
x86_64,530575,3.11,24.3,2.35
x86_64,462212,3.8,24.3,2.31
x86_64,440047,3.10,23.0,2.26
x86_64,434004,3.9,21.2,2.31
aarch64,413252,3.8,24.3,2.26
x86_64,387363,3.10,24.3,2.31
x86_64,380976,3.10,24.1,2.35
x86_64,356578,3.12,24.3,2.35
x86_64,350832,3.11,23.2,2.35
x86_64,342793,3.9,24.3,2.35
x86_64,319540,3.10,24.3,2.26
x86_64,290098,3.9,21.3,2.34
aarch64,285651,3.10,22.2,2.35
x86_64,277203,3.10,22.0,2.35
x86_64,241163,3.10,23.0,2.36
x86_64,238242,3.10,24.2,2.31
x86_64,222143,3.11,24.2,2.34
x86_64,221757,3.10,24.2,2.35
x86_64,201960,3.10,24.0,2.35
x86_64,193769,3.11,24.3,2.36
x86_64,176179,3.9,23.0,2.36
x86_64,170843,3.11,24.2,2.36
x86_64,160464,3.8,23.1,2.31
x86_64,155158,3.11,24.0,2.31
x86_64,147709,3.7,20.2,2.26
x86_64,136219,3.8,24.3,2.35
x86_64,135856,3.10,23.3,2.31
x86_64,129842,3.12,24.2,2.36
x86_64,127013,3.12,24.2,2.34
x86_64,125419,3.9,22.1,2.26
x86_64,124353,3.7,23.0,2.26
x86_64,121451,3.9,24.3,2.34
x86_64,119593,3.7,24.0,2.26
x86_64,118930,3.8,24.3,2.26
x86_64,114578,3.10,24.3,2.36
x86_64,113260,3.8,20.0,2.31
x86_64,107019,3.8,21.0,2.26
x86_64,105455,3.10,24.0,2.31
x86_64,97129,3.9,24.2,2.31
x86_64,95232,3.11,24.3,2.31
x86_64,91480,3.9,24.3,2.36
x86_64,89918,3.12,24.0,2.39
x86_64,88883,3.11,23.3,2.35
x86_64,87590,3.10,23.2,2.36
x86_64,86507,3.11,24.0,2.34
x86_64,86333,3.9,22.2,2.31
x86_64,83840,3.13,24.2,2.36
x86_64,83444,3.11,24.0,2.35
x86_64,83105,3.8,23.0,2.26
x86_64,82504,3.7,9.0,2.27
x86_64,75957,3.12,24.2,2.35
x86_64,74702,3.10,23.3,2.35
x86_64,70670,3.10,24.0,2.28
x86_64,70483,3.9,24.3,2.28
x86_64,66212,3.12,24.3,2.39
x86_64,65216,3.12,24.3,2.31
aarch64,65026,3.9,21.2,2.31
x86_64,64238,3.9,23.0,2.31
x86_64,63349,3.12,24.3,2.36
x86_64,62355,3.9,24.2,2.35
x86_64,60875,3.9,24.0,2.31
x86_64,59123,3.10,23.3,2.36
x86_64,59009,3.10,24.2,2.26
x86_64,57758,3.10,23.0,2.31
x86_64,57181,3.7,24.0,2.27
aarch64,56337,3.10,22.3,2.35
x86_64,55685,3.8,23.3,2.31
x86_64,54459,3.9,24.2,2.28
x86_64,52496,3.9,23.3,2.26
x86_64,51563,3.11,24.3,2.28
x86_64,51405,3.9,21.0,2.28
x86_64,50872,3.11,24.2,2.31
x86_64,50787,3.7,21.3,2.28
x86_64,50462,3.9,24.3,2.17
x86_64,50153,3.11,23.3,2.36
x86_64,50104,3.8,21.2,2.31
x86_64,49284,3.8,24.2,2.28
x86_64,49283,3.7,22.3,2.31
x86_64,47531,3.13,24.3,2.36
x86_64,46952,3.8,24.2,2.31
x86_64,46515,3.11,24.2,2.35
x86_64,45915,3.9,21.1,2.28
x86_64,44850,3.8,23.0,2.36
x86_64,44809,3.8,24.0,2.31
x86_64,44550,3.10,23.2,2.35
