cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4266985,3.11,24.0,2.36
x86_64,2467161,3.10,24.3,2.35
x86_64,1286830,3.10,22.0,2.35
x86_64,1143847,3.11,24.3,2.35
x86_64,1118853,3.8,21.0,2.31
x86_64,885845,3.10,22.2,2.35
aarch64,840072,3.9,21.3,2.34
x86_64,805000,3.12,24.3,2.35
x86_64,761841,3.9,24.3,2.31
x86_64,738873,3.10,22.3,2.35
x86_64,736021,3.10,24.3,2.31
x86_64,726263,3.11,24.3,2.34
x86_64,681831,3.8,24.3,2.31
x86_64,669802,3.9,24.3,2.35
x86_64,574140,3.9,21.2,2.31
x86_64,564394,3.10,23.0,2.26
x86_64,532355,3.11,23.2,2.35
x86_64,526261,3.11,24.3,2.36
x86_64,496872,3.7,24.0,2.27
x86_64,487960,3.9,21.3,2.34
x86_64,478650,3.10,24.1,2.35
x86_64,438924,3.10,24.0,2.35
x86_64,429631,3.10,24.2,2.35
x86_64,426134,3.10,23.0,2.36
x86_64,394026,3.12,24.2,2.36
x86_64,339144,3.10,24.3,2.26
x86_64,335509,3.10,24.3,2.36
x86_64,318561,3.10,24.2,2.31
x86_64,300258,3.11,24.0,2.31
x86_64,298819,3.9,23.0,2.36
aarch64,298540,3.10,22.2,2.35
x86_64,270551,3.11,24.0,2.35
x86_64,265719,3.7,24.0,2.26
x86_64,257380,3.11,24.3,2.31
x86_64,244325,3.8,24.3,2.35
x86_64,231473,3.12,24.3,2.36
x86_64,226835,3.9,24.3,2.36
x86_64,219031,3.11,24.2,2.36
x86_64,212984,3.9,24.0,2.31
x86_64,207473,3.11,24.2,2.34
x86_64,200116,3.9,21.1,2.28
x86_64,196446,3.12,24.2,2.35
x86_64,181423,3.11,24.3,2.28
x86_64,179733,3.11,23.3,2.35
x86_64,179630,3.12,24.0,2.39
x86_64,172583,3.8,23.1,2.31
x86_64,169581,3.7,20.2,2.26
x86_64,164122,3.8,24.3,2.26
x86_64,162950,3.9,24.3,2.34
x86_64,158950,3.12,24.3,2.39
x86_64,158730,3.7,23.0,2.26
x86_64,156124,3.12,24.2,2.34
x86_64,155443,3.9,23.0,2.31
x86_64,154183,3.10,24.0,2.31
x86_64,152496,3.12,24.3,2.31
x86_64,150193,3.11,24.2,2.35
x86_64,140897,3.10,23.0,2.31
x86_64,135870,3.9,22.1,2.26
x86_64,133088,3.8,20.0,2.31
x86_64,126736,3.9,24.3,2.28
