cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2974661,3.11,24.0,2.36
x86_64,2618379,3.10,24.3,2.35
x86_64,1194890,3.8,21.0,2.31
x86_64,1059720,3.11,24.3,2.35
x86_64,829780,3.12,24.3,2.35
x86_64,806884,3.10,22.2,2.35
x86_64,792208,3.10,22.3,2.35
x86_64,772961,3.9,24.3,2.31
x86_64,710237,3.7,24.0,2.27
x86_64,687220,3.10,22.0,2.35
x86_64,670705,3.8,24.3,2.31
x86_64,655792,3.9,24.3,2.35
x86_64,609791,3.10,24.2,2.35
aarch64,589573,3.9,21.3,2.34
x86_64,583765,3.10,24.2,2.31
x86_64,553202,3.9,21.2,2.31
x86_64,535105,3.10,24.3,2.31
x86_64,532514,3.11,24.2,2.34
x86_64,528401,3.10,24.1,2.35
x86_64,522299,3.11,23.3,2.35
x86_64,462198,3.11,24.3,2.36
x86_64,439726,3.10,23.0,2.36
x86_64,433495,3.11,23.2,2.35
x86_64,419195,3.10,23.0,2.26
x86_64,370982,3.10,24.0,2.35
x86_64,340206,3.12,24.2,2.36
x86_64,333274,3.9,21.3,2.34
aarch64,302691,3.10,22.2,2.35
x86_64,292330,3.9,24.0,2.31
x86_64,288938,3.11,24.0,2.31
x86_64,284931,3.10,24.3,2.36
x86_64,275463,3.9,23.0,2.36
x86_64,263869,3.8,24.3,2.35
x86_64,259817,3.7,24.0,2.26
x86_64,255992,3.11,24.0,2.35
x86_64,250368,3.11,24.3,2.31
x86_64,219870,3.9,24.3,2.36
x86_64,218141,3.8,23.1,2.31
x86_64,208695,3.11,24.3,2.34
x86_64,206076,3.10,24.2,2.26
x86_64,201971,3.12,24.3,2.36
x86_64,195881,3.7,20.2,2.26
x86_64,186273,3.11,24.2,2.36
x86_64,184077,3.10,23.3,2.31
x86_64,175780,3.8,24.3,2.26
x86_64,173804,3.12,24.2,2.35
x86_64,169507,3.8,20.0,2.31
x86_64,168356,3.12,24.0,2.39
x86_64,166206,3.9,21.1,2.28
x86_64,159709,3.7,23.0,2.26
x86_64,159648,3.12,24.2,2.34
x86_64,152600,3.11,24.2,2.35
x86_64,149064,3.10,24.0,2.31
x86_64,143984,3.11,24.0,2.34
x86_64,136919,3.8,21.0,2.26
x86_64,133248,3.12,24.3,2.31
x86_64,131196,3.12,24.3,2.39
x86_64,131047,3.9,22.1,2.26
x86_64,128647,3.9,24.3,2.34
x86_64,121208,3.10,23.2,2.36
x86_64,119620,3.10,23.0,2.31
x86_64,113934,3.10,23.3,2.35
aarch64,113652,3.8,24.3,2.26
x86_64,111871,3.11,24.2,2.31
x86_64,110973,3.9,24.3,2.28
x86_64,106572,3.8,24.0,2.31
x86_64,106322,3.8,20.2,2.31
x86_64,103918,3.9,22.2,2.31
x86_64,98465,3.12,24.2,2.31
x86_64,96927,3.11,24.3,2.28
x86_64,95483,3.10,23.2,2.35
x86_64,94693,3.9,24.2,2.31
x86_64,92386,3.13,24.2,2.36
x86_64,91587,3.11,24.1,2.34
x86_64,90322,3.9,24.2,2.35
x86_64,89421,3.9,23.0,2.31
x86_64,89022,3.8,23.0,2.36
x86_64,88905,3.10,22.3,2.31
x86_64,84347,3.12,24.0,2.36
x86_64,81379,3.8,22.0,2.31
x86_64,80864,3.10,24.1,2.31
x86_64,79789,3.8,23.0,2.26
x86_64,79012,3.10,24.3,2.28
x86_64,76077,3.10,24.1,2.26
x86_64,75739,3.8,24.3,2.36
x86_64,75394,3.10,24.0,2.26
x86_64,74346,3.11,23.0,2.36
x86_64,73809,3.8,24.3,2.28
x86_64,73578,3.8,24.3,2.27
aarch64,73255,3.9,21.2,2.31
x86_64,73033,3.8,24.2,2.31
x86_64,72654,3.11,23.2,2.36
x86_64,72334,3.9,24.2,2.28
x86_64,69714,3.7,9.0,2.27
x86_64,69529,3.8,24.2,2.28
x86_64,69491,3.10,24.0,2.28
x86_64,66676,3.9,23.3,2.26
aarch64,65989,3.10,22.3,2.35
x86_64,64188,3.10,23.3,2.36
x86_64,63645,3.7,22.3,2.31
x86_64,62992,3.7,21.3,2.28
x86_64,62375,3.11,23.3,2.36
aarch64,61239,3.10,24.3,2.36
x86_64,58982,3.12,24.0,2.35
x86_64,58051,3.11,23.2,2.31
x86_64,57175,3.8,24.2,2.26
x86_64,57049,3.12,24.0,2.31
x86_64,53625,3.9,24.3,2.17
aarch64,52958,3.11,24.0,2.36
x86_64,52142,3.9,23.3,2.31
x86_64,50958,3.9,24.3,2.26
x86_64,49045,3.8,23.3,2.31
x86_64,48942,3.8,22.2,2.31
x86_64,48527,3.11,22.3,2.34
x86_64,48249,3.10,24.3,2.26
x86_64,47539,3.9,24.2,2.27
x86_64,47144,3.9,23.0,2.28
x86_64,46954,3.8,23.0,2.31
x86_64,46559,3.11,24.0,2.39
x86_64,46490,3.9,20.3,2.31
x86_64,46253,3.9,22.0,2.31
x86_64,45925,3.9,21.2,2.34
x86_64,45766,3.7,24.0,2.35
x86_64,45695,3.10,23.0,2.35
x86_64,45222,3.10,23.2,2.31
x86_64,40744,3.9,24.0,2.35
x86_64,39970,3.7,24.0,2.28
x86_64,39754,3.10,21.2,2.31
x86_64,39633,3.8,21.2,2.31
x86_64,39235,3.11,24.0,2.40
x86_64,39125,3.11,23.2,2.34
x86_64,39118,3.9,23.3,2.35
x86_64,38245,3.8,21.3,2.28
aarch64,38013,3.9,23.0,2.36
x86_64,37750,3.7,21.0,2.28
x86_64,36920,3.11,24.3,2.39
x86_64,36589,3.7,24.0,2.31
x86_64,35012,3.13,24.3,2.35
aarch64,34859,3.11,23.2,2.35
aarch64,34672,3.11,24.0,2.35
aarch64,34451,3.10,24.3,2.35
x86_64,33427,3.12,23.2,2.39
x86_64,33326,3.8,22.3,2.31
x86_64,33024,3.9,22.0,2.35
x86_64,32172,3.13,24.3,2.36
x86_64,32164,3.9,23.1,2.31
x86_64,32154,3.9,23.3,2.36
x86_64,31279,3.11,24.2,2.39
x86_64,29896,3.8,23.2,2.31
x86_64,29418,3.12,24.3,2.34
aarch64,29278,3.11,24.3,2.36
x86_64,28893,3.10,24.3,2.39
x86_64,28779,3.10,24.3,2.27
x86_64,28758,3.9,22.0,2.27
x86_64,28635,3.10,23.0,2.28
x86_64,28201,3.11,22.3,2.31
aarch64,27884,3.12,24.2,2.36
x86_64,27238,3.9,22.3,2.28
x86_64,27211,3.7,23.0,2.36
x86_64,27030,3.10,23.1,2.31
aarch64,26666,3.9,22.0,2.34
aarch64,26160,3.7,24.0,2.28
