cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2349961,3.10,24.3,2.35
x86_64,2319478,3.11,24.0,2.36
x86_64,1273761,3.8,21.0,2.31
x86_64,1044159,3.11,24.3,2.35
x86_64,910952,3.10,22.0,2.35
x86_64,858142,3.10,22.2,2.35
x86_64,801746,3.7,24.0,2.27
x86_64,727151,3.10,22.3,2.35
x86_64,705712,3.12,24.3,2.35
x86_64,690464,3.9,24.3,2.35
x86_64,686712,3.9,24.3,2.31
x86_64,643635,3.8,24.3,2.31
x86_64,605272,3.9,21.2,2.31
x86_64,593166,3.10,24.3,2.31
x86_64,540017,3.10,24.1,2.35
x86_64,516169,3.10,23.0,2.26
x86_64,496282,3.11,24.2,2.34
x86_64,487258,3.10,24.2,2.35
x86_64,457834,3.11,24.3,2.36
x86_64,434830,3.10,24.2,2.31
x86_64,429402,3.12,24.2,2.36
x86_64,427445,3.11,23.2,2.35
x86_64,412221,3.10,23.0,2.36
x86_64,367118,3.10,24.0,2.35
x86_64,343611,3.9,21.3,2.34
aarch64,313701,3.10,22.2,2.35
x86_64,311679,3.8,24.3,2.26
x86_64,296017,3.9,24.2,2.31
x86_64,281261,3.10,24.3,2.36
x86_64,276300,3.10,24.0,2.31
x86_64,271951,3.9,23.0,2.36
x86_64,264598,3.8,24.3,2.35
x86_64,263621,3.11,24.3,2.31
aarch64,257365,3.8,24.3,2.26
x86_64,246042,3.11,24.0,2.31
aarch64,241955,3.9,21.3,2.34
x86_64,222703,3.8,23.1,2.31
x86_64,216855,3.9,24.3,2.36
x86_64,215317,3.10,24.2,2.26
x86_64,211061,3.7,24.0,2.26
x86_64,199535,3.11,24.2,2.36
x86_64,195912,3.12,24.2,2.35
x86_64,190229,3.11,24.0,2.35
x86_64,189367,3.11,24.2,2.35
x86_64,185698,3.12,24.3,2.36
x86_64,162663,3.7,20.2,2.26
x86_64,160495,3.9,24.0,2.31
x86_64,159744,3.12,24.0,2.39
x86_64,159576,3.10,23.3,2.31
