cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1576682,3.8,21.0,2.31
x86_64,1261897,3.7,24.0,2.26
x86_64,945614,3.10,24.1,2.35
x86_64,710570,3.7,20.2,2.26
x86_64,707406,3.9,24.1,2.31
x86_64,667750,3.8,24.1,2.31
x86_64,554834,3.10,22.2,2.35
x86_64,520764,3.9,21.2,2.31
x86_64,477512,3.10,24.0,2.31
x86_64,451388,3.11,24.0,2.36
x86_64,440160,3.10,22.3,2.35
x86_64,414165,3.7,20.2,2.28
x86_64,397047,3.11,24.1,2.35
x86_64,390362,3.7,23.0,2.26
x86_64,383399,3.10,24.1,2.31
x86_64,368389,3.9,21.3,2.34
x86_64,288862,3.8,24.1,2.35
x86_64,286966,3.9,24.1,2.35
x86_64,276897,3.7,24.0,2.27
x86_64,269597,3.7,9.0,2.27
x86_64,265335,3.6,20.1,2.28
x86_64,257728,3.8,24.0,2.31
x86_64,230089,3.10,23.0,2.26
x86_64,215392,3.10,23.1,2.35
x86_64,212941,3.10,24.0,2.35
x86_64,196195,3.12,24.1,2.35
x86_64,184633,3.10,22.0,2.35
x86_64,167709,3.12,24.0,2.36
x86_64,165397,3.10,23.0,2.36
x86_64,162783,3.9,24.0,2.31
x86_64,162712,3.8,23.1,2.31
x86_64,159052,3.7,21.3,2.28
x86_64,157158,3.9,22.1,2.26
x86_64,156674,3.10,24.0,2.26
x86_64,156142,3.8,23.0,2.26
x86_64,153822,3.9,23.0,2.36
x86_64,145989,3.6,9.0,2.17
x86_64,135558,3.8,24.0,2.28
x86_64,132583,3.11,24.1,2.36
x86_64,131585,2.7,9.0,2.27
x86_64,124844,3.10,23.3,2.31
x86_64,120285,3.10,24.1,2.26
x86_64,116994,3.7,24.0,2.28
x86_64,110034,3.11,24.1,2.34
x86_64,107927,3.11,24.0,2.34
x86_64,105773,3.11,24.0,2.31
x86_64,102384,3.10,23.3,2.35
x86_64,101882,3.9,24.1,2.28
x86_64,92269,3.7,21.0,2.28
x86_64,91543,3.6,21.0,2.27
x86_64,91241,3.9,22.2,2.31
x86_64,90928,3.6,21.3,2.17
aarch64,90088,3.10,22.2,2.35
x86_64,85416,3.11,23.2,2.35
x86_64,83599,3.8,22.0,2.31
x86_64,83333,3.11,24.0,2.35
x86_64,82341,3.10,23.2,2.36
x86_64,80705,3.10,23.0,2.35
x86_64,80577,3.7,24.0,2.31
aarch64,79566,3.7,20.2,2.26
x86_64,76860,3.8,20.0,2.31
x86_64,76550,3.8,24.1,2.27
aarch64,76187,3.9,21.3,2.34
x86_64,75573,3.8,22.2,2.31
x86_64,73425,3.11,24.1,2.31
x86_64,72514,3.8,23.0,2.31
x86_64,70955,3.8,21.3,2.28
x86_64,70000,3.8,24.0,2.26
x86_64,69627,3.10,24.1,2.36
x86_64,69035,3.8,21.0,2.26
x86_64,67975,3.6,20.3,2.17
x86_64,66851,3.10,24.0,2.28
x86_64,65843,3.12,24.0,2.35
x86_64,64973,3.7,21.3,2.26
x86_64,63989,3.7,24.0,2.35
x86_64,63339,3.8,23.0,2.36
x86_64,62405,3.8,21.2,2.31
x86_64,62028,3.8,22.3,2.31
x86_64,60396,3.8,24.0,2.27
x86_64,60135,3.7,9.0,2.26
x86_64,59373,3.8,24.1,2.26
x86_64,57672,3.8,23.3,2.31
aarch64,57197,3.7,24.0,2.26
x86_64,55874,3.6,21.3,2.27
x86_64,55550,2.7,9.0,2.26
x86_64,55442,3.6,21.3,2.28
x86_64,54609,2.7,9.0,2.17
x86_64,53489,3.10,23.2,2.35
x86_64,53290,3.5,20.3,2.23
x86_64,52564,3.9,24.1,2.36
x86_64,50535,3.10,23.3,2.36
x86_64,49376,3.10,23.0,2.31
x86_64,49284,3.7,21.3,2.31
x86_64,48752,3.8,24.1,2.28
x86_64,46939,3.9,22.0,2.27
x86_64,46006,3.9,24.1,2.26
x86_64,45154,3.9,23.0,2.35
x86_64,43398,3.8,22.3,2.28
x86_64,43380,3.12,24.1,2.36
x86_64,42798,3.7,19.3,2.28
x86_64,41825,3.6,20.2,2.28
x86_64,40709,3.7,22.3,2.31
x86_64,39843,3.11,23.2,2.36
x86_64,38489,3.8,20.2,2.27
x86_64,37922,3.10,23.2,2.31
x86_64,37762,3.8,20.2,2.31
x86_64,36939,3.12,24.0,2.39
x86_64,36886,3.12,24.1,2.31
x86_64,36834,3.9,21.1,2.28
x86_64,36678,3.9,23.0,2.31
x86_64,34847,3.12,24.0,2.31
x86_64,34839,3.8,24.1,2.36
x86_64,34242,3.6,19.3,2.17
x86_64,34066,3.9,24.0,2.28
aarch64,33505,3.7,24.0,2.28
aarch64,32735,3.8,21.0,2.31
x86_64,32607,3.6,19.2,2.27
x86_64,31857,3.7,20.0,2.27
x86_64,31833,3.9,24.0,2.35
x86_64,31746,3.11,24.1,2.28
x86_64,31682,3.6,21.2,2.31
x86_64,31185,3.10,23.1,2.31
x86_64,31005,3.7,22.0,2.26
x86_64,30270,3.9,24.1,2.34
x86_64,30214,3.9,23.0,2.28
aarch64,29829,3.9,21.2,2.31
x86_64,29031,3.7,21.1,2.26
x86_64,28718,3.8,22.0,2.27
x86_64,28415,3.10,22.3,2.31
x86_64,28357,3.11,23.2,2.34
x86_64,28236,3.9,20.3,2.31
aarch64,28155,3.10,22.3,2.35
x86_64,28100,3.11,23.3,2.35
x86_64,27381,3.9,23.1,2.31
x86_64,27126,3.12,24.0,2.34
x86_64,26512,3.11,24.0,2.39
x86_64,26230,3.8,21.2,2.28
x86_64,25975,3.7,22.3,2.27
x86_64,25943,3.7,22.0,2.31
x86_64,24895,3.7,21.2,2.28
x86_64,24851,3.7,23.0,2.36
aarch64,24513,3.8,21.0,2.26
x86_64,24378,3.10,22.3,2.26
x86_64,23952,3.8,23.3,2.27
