cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2077395,3.10,24.1,2.35
x86_64,2070820,3.8,21.0,2.31
x86_64,1684023,3.7,24.0,2.26
x86_64,1158817,3.8,24.1,2.31
x86_64,1147963,3.9,24.1,2.31
x86_64,908843,3.7,20.2,2.26
x86_64,882370,3.11,24.1,2.35
x86_64,817366,3.11,24.0,2.36
x86_64,787603,3.7,24.0,2.27
x86_64,755324,3.9,24.0,2.31
x86_64,730543,3.9,21.2,2.31
x86_64,717482,3.10,22.2,2.35
x86_64,696241,3.9,24.1,2.35
x86_64,687428,3.10,24.0,2.35
x86_64,574051,3.8,24.1,2.35
x86_64,556810,3.10,24.1,2.31
x86_64,554645,3.10,22.3,2.35
x86_64,531158,3.7,23.0,2.26
x86_64,482991,3.10,24.0,2.31
x86_64,433534,3.7,20.2,2.28
x86_64,414018,3.10,22.0,2.35
x86_64,391959,3.12,24.0,2.36
x86_64,390082,3.8,24.0,2.31
x86_64,386893,3.12,24.1,2.35
x86_64,377646,3.10,23.0,2.36
x86_64,353667,3.9,21.3,2.34
x86_64,350537,3.10,23.0,2.26
x86_64,348537,3.11,24.1,2.36
x86_64,335492,3.7,23.3,2.27
x86_64,335276,3.8,24.1,2.26
x86_64,319068,3.7,9.0,2.27
x86_64,308402,3.10,23.1,2.35
x86_64,298793,3.11,24.0,2.35
x86_64,292494,3.11,24.0,2.31
x86_64,285686,3.9,23.0,2.36
x86_64,267689,3.6,9.0,2.17
x86_64,251669,3.10,24.1,2.36
x86_64,248563,3.11,24.1,2.31
x86_64,245696,3.6,21.0,2.27
x86_64,235914,3.6,20.3,2.17
x86_64,235475,3.8,24.0,2.28
x86_64,232101,3.9,23.0,2.35
x86_64,229299,3.6,20.1,2.28
x86_64,216185,3.9,24.1,2.36
x86_64,199854,3.11,23.2,2.35
x86_64,195236,3.8,20.0,2.31
x86_64,189732,3.10,23.2,2.31
x86_64,189016,3.10,23.3,2.31
x86_64,188977,3.7,21.3,2.28
x86_64,188726,3.9,24.1,2.28
aarch64,176316,3.9,21.3,2.34
x86_64,172171,3.9,22.1,2.26
x86_64,167038,3.7,24.0,2.28
x86_64,165603,3.8,23.0,2.26
x86_64,163322,2.7,9.0,2.27
x86_64,162019,3.10,24.0,2.26
x86_64,156954,3.8,23.1,2.31
x86_64,154889,3.12,24.0,2.35
x86_64,150603,3.8,24.1,2.28
