cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,10503240,3.9,23.0,2.35
x86_64,2614677,3.10,24.1,2.35
x86_64,1900288,3.8,21.0,2.31
x86_64,1872635,3.7,24.0,2.26
x86_64,1619759,3.7,24.0,2.27
x86_64,1588850,3.9,24.1,2.31
x86_64,1221876,3.11,24.0,2.36
x86_64,1126725,3.8,24.1,2.31
x86_64,1089874,3.11,24.1,2.35
x86_64,832666,3.7,20.2,2.26
x86_64,791704,3.10,22.2,2.35
x86_64,733360,3.10,24.0,2.35
x86_64,715956,3.9,24.1,2.35
x86_64,684565,3.9,21.2,2.31
x86_64,599999,3.10,22.3,2.35
x86_64,575877,3.10,24.1,2.31
x86_64,573135,3.8,24.1,2.35
x86_64,562988,3.10,24.0,2.31
x86_64,536579,2.7,9.0,2.27
x86_64,513744,3.12,24.1,2.35
x86_64,489043,3.10,22.0,2.35
x86_64,464022,3.11,24.1,2.34
x86_64,461940,3.7,23.0,2.26
x86_64,453621,3.7,20.2,2.28
x86_64,447365,3.6,21.0,2.27
x86_64,426640,3.8,20.0,2.31
x86_64,425828,3.12,24.0,2.36
x86_64,414448,3.11,24.1,2.36
x86_64,409407,3.9,24.0,2.31
x86_64,404071,3.10,23.0,2.36
x86_64,380012,3.6,20.3,2.17
x86_64,373409,3.8,24.0,2.31
x86_64,367104,3.6,9.0,2.17
x86_64,366465,3.9,23.0,2.36
x86_64,363428,3.9,21.3,2.34
x86_64,353976,3.10,23.0,2.26
x86_64,324356,3.11,24.1,2.31
x86_64,321385,3.7,9.0,2.27
x86_64,276635,3.10,24.1,2.36
x86_64,273855,3.11,24.0,2.31
x86_64,267316,3.10,24.1,2.26
x86_64,248387,3.11,24.0,2.35
x86_64,230327,3.10,23.1,2.35
x86_64,229143,3.6,20.1,2.28
aarch64,225647,3.8,24.1,2.26
x86_64,224261,3.10,23.3,2.31
x86_64,214601,3.8,23.0,2.36
x86_64,213656,3.9,24.1,2.36
x86_64,198515,3.9,24.1,2.28
x86_64,197307,3.12,24.0,2.35
x86_64,193337,3.11,23.2,2.35
x86_64,184914,3.8,24.1,2.26
x86_64,183574,3.6,19.2,2.27
x86_64,176313,3.8,24.0,2.28
x86_64,170284,3.12,24.1,2.36
x86_64,169056,3.7,24.0,2.28
x86_64,166370,3.10,23.2,2.31
x86_64,164121,3.8,23.0,2.26
x86_64,162685,3.8,22.0,2.31
x86_64,159514,2.7,9.0,2.26
x86_64,156957,3.9,21.0,2.28
x86_64,154501,3.7,21.3,2.28
x86_64,150939,3.8,23.1,2.31
x86_64,147659,3.8,24.1,2.28
x86_64,145073,3.8,24.0,2.27
x86_64,144126,3.7,24.0,2.31
x86_64,143966,3.9,22.1,2.26
x86_64,141688,3.10,23.3,2.35
x86_64,139272,3.8,24.1,2.36
x86_64,138998,3.10,23.0,2.31
aarch64,124872,3.9,21.3,2.34
aarch64,120007,3.10,22.2,2.35
x86_64,118235,3.8,23.0,2.31
x86_64,117490,3.11,23.1,2.31
x86_64,111888,3.11,23.3,2.35
aarch64,111715,3.8,21.0,2.31
x86_64,110891,3.6,21.3,2.17
x86_64,107961,3.7,9.0,2.26
