cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1755168,3.7,24.0,2.26
x86_64,1543547,3.8,21.0,2.31
x86_64,1014413,3.10,24.1,2.35
x86_64,774514,3.9,24.1,2.31
x86_64,754380,3.7,20.2,2.26
x86_64,655734,3.10,23.3,2.35
x86_64,620635,3.8,24.1,2.31
x86_64,620533,3.10,22.2,2.35
x86_64,554490,3.9,21.2,2.31
x86_64,534180,3.9,24.0,2.31
x86_64,506256,3.10,22.3,2.35
x86_64,411433,3.11,24.1,2.35
x86_64,395437,3.7,20.2,2.28
x86_64,391806,3.7,23.0,2.26
x86_64,390262,3.10,24.0,2.31
x86_64,366180,3.11,24.0,2.36
x86_64,356874,3.11,24.1,2.34
x86_64,286459,3.10,24.1,2.31
x86_64,281068,3.9,24.1,2.35
x86_64,265826,3.8,24.1,2.35
x86_64,263618,3.7,9.0,2.27
x86_64,259801,3.8,24.0,2.31
x86_64,256646,3.10,24.1,2.26
x86_64,250891,3.9,21.3,2.34
aarch64,249003,3.10,22.2,2.35
x86_64,244630,3.6,21.0,2.27
x86_64,241367,3.6,20.1,2.28
x86_64,222814,3.6,9.0,2.17
x86_64,215825,3.10,23.0,2.26
x86_64,215624,3.10,23.1,2.35
x86_64,213152,3.12,24.1,2.35
x86_64,205377,3.10,24.0,2.35
x86_64,202555,3.10,22.0,2.35
x86_64,196113,3.6,20.3,2.17
x86_64,184134,3.10,23.0,2.36
x86_64,179877,3.8,24.1,2.26
x86_64,167828,3.12,24.0,2.36
x86_64,162438,3.7,24.0,2.27
x86_64,158431,3.11,24.1,2.36
x86_64,155519,3.10,23.3,2.31
x86_64,151930,3.8,23.0,2.26
x86_64,151183,3.7,21.3,2.28
x86_64,143695,3.8,23.1,2.31
x86_64,141121,3.9,23.0,2.36
x86_64,137131,3.9,22.1,2.26
x86_64,131158,2.7,9.0,2.27
x86_64,128581,3.10,24.0,2.26
x86_64,121831,3.8,24.0,2.28
aarch64,121244,3.9,21.3,2.34
x86_64,117054,3.7,24.0,2.28
x86_64,113926,3.11,24.0,2.31
x86_64,104536,3.8,21.0,2.26
aarch64,99762,3.8,24.1,2.26
x86_64,99416,3.9,24.1,2.28
aarch64,95871,3.7,20.2,2.26
x86_64,95739,3.6,21.3,2.17
x86_64,95098,3.12,24.0,2.35
x86_64,93950,3.11,23.2,2.35
x86_64,91808,3.6,19.2,2.27
x86_64,91168,3.7,21.0,2.28
x86_64,86681,3.11,24.0,2.34
x86_64,86554,3.9,22.2,2.31
x86_64,86524,3.10,23.2,2.36
x86_64,81181,3.11,24.0,2.35
x86_64,81175,3.8,24.0,2.27
x86_64,81156,3.8,22.0,2.31
x86_64,80775,3.10,24.1,2.36
x86_64,78984,3.8,24.1,2.27
x86_64,77998,3.8,20.0,2.31
x86_64,77591,3.8,23.0,2.31
x86_64,75467,3.11,24.1,2.31
x86_64,71419,3.8,24.0,2.26
x86_64,70174,3.7,24.0,2.31
x86_64,70106,3.8,21.3,2.28
x86_64,69781,3.7,21.3,2.26
x86_64,68038,3.8,22.3,2.31
x86_64,67591,3.8,22.2,2.31
x86_64,65574,3.7,24.0,2.35
x86_64,65147,3.8,21.2,2.31
x86_64,64618,3.8,23.0,2.36
aarch64,62787,3.7,24.0,2.26
x86_64,59237,3.9,24.1,2.36
x86_64,58489,3.11,23.3,2.35
x86_64,57726,3.8,24.1,2.28
x86_64,57616,3.10,23.0,2.35
x86_64,56030,2.7,9.0,2.26
x86_64,55971,3.8,21.1,2.31
x86_64,55826,2.7,9.0,2.17
x86_64,55788,3.8,23.3,2.31
x86_64,55519,3.5,20.3,2.23
x86_64,55453,3.10,23.2,2.35
x86_64,55085,3.10,23.0,2.31
x86_64,54178,3.10,23.3,2.36
x86_64,50090,3.7,22.3,2.31
x86_64,49520,3.7,9.0,2.26
x86_64,49296,3.10,24.0,2.28
x86_64,48124,3.8,20.2,2.27
x86_64,47444,3.8,24.1,2.36
x86_64,47021,3.9,21.1,2.28
