cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2252588,3.10,24.1,2.35
x86_64,2029551,3.8,21.0,2.31
x86_64,1782732,3.7,24.0,2.26
x86_64,1184537,3.8,24.1,2.31
x86_64,1113095,3.9,24.1,2.31
x86_64,970788,3.7,20.2,2.26
x86_64,950516,3.11,24.1,2.35
x86_64,866916,3.11,24.0,2.36
x86_64,783253,3.10,22.2,2.35
x86_64,758266,3.9,24.1,2.35
x86_64,746672,3.9,21.2,2.31
x86_64,674280,3.10,24.1,2.31
x86_64,664686,3.7,23.0,2.26
x86_64,612286,3.8,24.1,2.35
x86_64,551016,3.10,22.3,2.35
x86_64,515156,3.10,24.0,2.35
x86_64,488508,3.7,20.2,2.28
x86_64,481703,3.10,22.0,2.35
x86_64,481343,3.10,24.0,2.31
x86_64,463307,3.12,24.1,2.35
x86_64,410323,3.12,24.0,2.36
x86_64,404573,3.11,24.1,2.36
x86_64,390268,3.8,24.0,2.31
x86_64,382269,3.9,24.0,2.31
x86_64,364207,3.7,9.0,2.27
x86_64,357961,3.10,23.0,2.36
x86_64,349427,3.9,21.3,2.34
x86_64,320997,3.10,23.0,2.26
x86_64,315030,3.11,24.0,2.35
x86_64,312466,3.10,23.1,2.35
x86_64,289958,3.9,23.0,2.36
x86_64,286640,3.11,24.0,2.31
x86_64,276965,3.11,24.1,2.31
x86_64,267590,3.7,24.0,2.27
x86_64,258610,3.10,24.1,2.36
x86_64,251258,3.6,9.0,2.17
x86_64,249381,3.6,20.1,2.28
x86_64,231271,3.6,21.0,2.27
x86_64,224575,3.9,23.0,2.35
x86_64,207985,3.10,23.2,2.31
x86_64,203462,3.7,21.3,2.28
x86_64,200333,3.9,24.1,2.36
x86_64,200269,3.6,20.3,2.17
x86_64,199712,3.9,24.1,2.28
x86_64,197246,3.10,23.3,2.31
x86_64,188043,3.8,23.0,2.26
x86_64,186504,3.11,23.2,2.35
x86_64,181124,2.7,9.0,2.27
x86_64,179727,3.9,22.1,2.26
x86_64,177532,3.12,24.0,2.35
x86_64,176565,3.10,24.0,2.26
x86_64,175905,3.8,24.0,2.28
x86_64,171922,3.8,23.1,2.31
x86_64,170824,3.8,24.1,2.26
x86_64,170310,3.8,20.0,2.31
x86_64,168839,3.10,23.3,2.35
x86_64,166777,3.7,24.0,2.28
x86_64,154940,3.8,24.1,2.28
x86_64,152738,3.8,22.0,2.31
x86_64,149924,3.11,24.1,2.34
x86_64,148951,3.8,23.0,2.36
x86_64,145135,3.10,23.0,2.31
x86_64,144956,2.7,9.0,2.26
x86_64,144029,3.12,24.1,2.36
x86_64,141185,3.8,24.1,2.36
x86_64,137778,3.10,24.1,2.26
x86_64,132220,3.11,24.0,2.34
aarch64,128563,3.9,21.3,2.34
x86_64,123015,3.7,24.0,2.31
x86_64,121953,3.6,21.3,2.17
x86_64,119775,3.8,21.0,2.26
x86_64,119508,3.8,24.0,2.27
aarch64,116461,3.10,22.2,2.35
x86_64,114754,3.8,23.0,2.31
x86_64,112997,3.11,23.2,2.36
x86_64,108599,3.7,24.0,2.35
x86_64,106353,3.9,22.2,2.31
x86_64,104818,3.10,23.2,2.35
x86_64,102540,3.7,9.0,2.26
x86_64,102212,3.10,23.2,2.36
aarch64,99509,3.7,20.2,2.26
aarch64,99212,3.7,24.0,2.26
x86_64,96831,3.6,19.2,2.27
x86_64,96394,3.8,21.2,2.31
x86_64,95754,3.6,21.3,2.28
x86_64,94664,3.7,21.0,2.28
x86_64,92957,3.11,23.1,2.31
x86_64,92867,3.8,24.1,2.27
x86_64,91733,3.12,24.1,2.31
x86_64,89344,3.9,24.0,2.35
x86_64,87585,3.12,24.0,2.31
x86_64,87570,3.8,22.2,2.31
x86_64,86527,3.9,24.1,2.34
x86_64,86521,3.9,24.0,2.28
x86_64,86069,3.9,23.2,2.31
x86_64,83444,3.6,21.3,2.27
x86_64,83160,3.8,23.3,2.31
x86_64,81701,3.7,21.3,2.31
x86_64,81127,3.11,24.1,2.28
x86_64,80918,3.10,24.0,2.28
x86_64,80146,3.8,21.3,2.28
x86_64,79619,3.8,22.3,2.31
x86_64,79509,3.12,24.0,2.39
x86_64,77707,3.10,24.1,2.28
x86_64,77593,3.9,24.1,2.26
x86_64,77109,3.9,21.0,2.28
x86_64,76192,3.11,23.3,2.35
x86_64,76174,3.11,23.2,2.31
x86_64,74827,3.10,23.0,2.28
x86_64,73434,3.9,24.0,2.27
x86_64,73203,3.8,24.0,2.35
x86_64,72481,3.10,23.3,2.36
x86_64,70933,3.8,24.0,2.26
x86_64,68947,3.9,20.3,2.31
x86_64,67946,3.10,24.0,2.36
x86_64,67936,2.7,9.0,2.17
x86_64,67439,3.9,23.0,2.31
x86_64,63364,3.7,21.3,2.26
x86_64,61958,3.7,22.3,2.31
x86_64,58365,3.10,22.3,2.31
x86_64,58150,3.11,24.0,2.39
x86_64,57076,3.12,24.0,2.34
x86_64,56620,3.9,22.0,2.31
x86_64,55908,3.7,19.3,2.28
x86_64,55796,3.11,23.3,2.36
x86_64,55366,3.10,23.0,2.35
aarch64,55156,3.8,24.1,2.26
x86_64,54999,3.5,20.3,2.23
x86_64,53121,3.9,23.0,2.28
x86_64,51496,3.8,20.3,2.31
x86_64,50946,3.11,22.3,2.31
x86_64,50727,3.11,23.0,2.36
x86_64,49402,3.9,23.2,2.35
x86_64,49242,3.6,20.2,2.28
x86_64,49162,3.8,20.2,2.27
x86_64,48773,3.9,22.0,2.27
x86_64,48316,3.7,23.0,2.36
x86_64,48075,3.9,23.3,2.31
x86_64,46864,3.6,21.3,2.23
x86_64,46625,3.8,22.3,2.28
x86_64,45286,3.9,24.0,2.36
x86_64,44425,3.6,21.2,2.31
aarch64,43026,3.11,24.0,2.36
x86_64,42809,3.10,23.1,2.31
x86_64,42750,3.9,21.1,2.28
x86_64,42749,3.7,20.0,2.27
x86_64,42665,3.11,24.0,2.28
aarch64,42621,3.8,21.0,2.31
x86_64,41581,3.8,22.0,2.26
x86_64,41166,3.8,23.0,2.28
x86_64,41026,3.8,23.2,2.31
x86_64,40722,3.8,20.2,2.31
x86_64,40346,3.9,23.1,2.31
x86_64,39810,3.8,23.3,2.27
x86_64,39785,3.6,9.0,2.27
x86_64,39738,3.8,21.2,2.28
x86_64,39179,3.12,24.1,2.39
x86_64,38842,2.7,19.3,2.17
x86_64,38798,3.7,22.0,2.31
x86_64,38590,2.7,20.3,2.28
aarch64,37559,3.9,21.2,2.31
x86_64,37373,3.11,22.3,2.34
x86_64,36898,3.6,21.3,2.31
aarch64,36565,3.7,24.0,2.28
x86_64,36292,3.6,19.3,2.17
x86_64,36205,3.7,21.2,2.28
x86_64,36044,3.11,23.3,2.31
x86_64,35793,3.11,23.2,2.34
aarch64,35382,3.10,22.3,2.35
x86_64,35002,3.8,21.1,2.26
x86_64,34700,3.7,22.0,2.26
x86_64,34629,3.7,24.0,2.36
x86_64,34209,3.7,22.3,2.27
x86_64,33864,3.11,24.0,2.38
x86_64,33635,3.8,22.0,2.28
x86_64,32900,3.9,22.3,2.31
x86_64,32369,3.7,21.2,2.27
x86_64,32209,3.8,24.0,2.36
x86_64,31413,3.9,24.1,2.17
x86_64,31272,3.8,24.1,2.17
x86_64,30605,3.8,22.0,2.27
aarch64,29334,3.9,24.1,2.31
x86_64,29217,2.7,20.3,2.17
x86_64,28865,3.8,20.2,2.28
x86_64,28756,3.12,23.2,2.36
x86_64,28628,3.7,22.0,2.28
x86_64,28208,3.7,21.1,2.26
x86_64,27941,3.7,24.0,2.17
x86_64,27797,3.9,21.3,2.31
x86_64,27594,3.10,22.0,2.31
aarch64,27594,3.12,24.0,2.36
x86_64,27171,3.9,22.1,2.31
x86_64,26783,3.10,22.3,2.26
x86_64,26542,2.7,20.3,2.35
x86_64,26461,3.10,22.2,2.31
x86_64,25504,3.8,20.1,2.28
aarch64,25276,3.10,24.1,2.35
x86_64,25238,3.8,21.0,2.28
