cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2048786,3.9,23.0,2.35
x86_64,1557397,3.10,24.1,2.35
x86_64,1499265,3.7,24.0,2.26
x86_64,1479485,3.8,21.0,2.31
x86_64,1195362,3.9,24.1,2.31
x86_64,680711,3.8,24.1,2.31
x86_64,610170,3.7,20.2,2.26
x86_64,607397,3.10,22.2,2.35
x86_64,570803,3.11,24.0,2.36
x86_64,545521,2.7,9.0,2.27
x86_64,524678,3.9,21.2,2.31
x86_64,506811,3.11,24.1,2.35
x86_64,501530,3.10,22.3,2.35
x86_64,446147,3.11,24.1,2.34
x86_64,401199,3.7,20.2,2.28
x86_64,388013,3.7,23.0,2.26
x86_64,383760,3.10,24.0,2.31
x86_64,335460,3.10,24.1,2.31
x86_64,300382,3.8,24.1,2.35
x86_64,296225,3.7,24.0,2.27
x86_64,294762,3.9,24.0,2.31
x86_64,291233,3.9,24.1,2.35
x86_64,288410,3.10,24.0,2.35
x86_64,288352,3.12,24.1,2.35
x86_64,282164,3.7,9.0,2.27
x86_64,278050,3.9,21.3,2.34
x86_64,272581,3.8,24.0,2.31
x86_64,261990,3.10,24.1,2.26
x86_64,239802,3.6,20.1,2.28
x86_64,236408,3.9,23.0,2.36
x86_64,224023,3.10,23.0,2.26
x86_64,221122,3.6,9.0,2.17
x86_64,208803,3.10,23.0,2.36
x86_64,203227,3.10,22.0,2.35
x86_64,199253,3.6,20.3,2.17
x86_64,192560,3.12,24.0,2.36
x86_64,191707,3.6,21.0,2.27
x86_64,160362,3.8,23.1,2.31
x86_64,151783,3.8,23.0,2.26
x86_64,146975,3.7,21.3,2.28
x86_64,144454,3.11,24.1,2.36
x86_64,136319,3.8,24.0,2.28
x86_64,126930,3.9,22.1,2.26
x86_64,124967,3.10,23.3,2.31
x86_64,121953,3.8,24.1,2.26
x86_64,118191,3.11,24.0,2.31
x86_64,116050,3.7,24.0,2.28
x86_64,106262,3.9,24.1,2.28
x86_64,105405,3.11,23.2,2.35
aarch64,100126,3.9,21.3,2.34
x86_64,97501,3.11,24.1,2.31
x86_64,95595,3.12,24.0,2.35
x86_64,93268,3.6,21.3,2.17
x86_64,92495,3.10,21.2,2.31
aarch64,89361,3.7,20.2,2.26
x86_64,89343,3.11,22.3,2.34
x86_64,89267,3.9,22.2,2.31
x86_64,84816,3.8,22.2,2.31
x86_64,84669,3.10,23.2,2.36
x86_64,84214,3.10,24.0,2.26
x86_64,84193,3.10,24.1,2.36
x86_64,83813,3.8,20.0,2.31
x86_64,82778,3.8,24.1,2.27
x86_64,81907,3.10,23.2,2.35
x86_64,81289,3.8,24.0,2.27
aarch64,79488,3.10,22.2,2.35
x86_64,79465,3.8,22.0,2.31
x86_64,79292,2.7,9.0,2.26
x86_64,79256,3.6,19.2,2.27
x86_64,78740,3.11,24.0,2.34
x86_64,77544,3.8,23.0,2.31
x86_64,75821,3.8,21.0,2.26
x86_64,74858,3.7,21.3,2.26
x86_64,74759,3.8,23.0,2.36
x86_64,73659,3.8,21.2,2.31
x86_64,72759,3.8,21.3,2.28
x86_64,71609,3.10,23.3,2.35
x86_64,71251,3.11,24.0,2.35
x86_64,67806,3.7,24.0,2.31
x86_64,64581,3.9,21.0,2.28
x86_64,63694,3.8,22.3,2.31
x86_64,63620,3.10,23.0,2.31
x86_64,62286,3.7,24.0,2.35
x86_64,58620,3.9,24.1,2.36
aarch64,58175,3.7,24.0,2.26
x86_64,57270,3.9,24.1,2.34
x86_64,56573,3.8,20.2,2.31
x86_64,55192,3.8,24.0,2.26
x86_64,53422,3.11,23.2,2.34
