cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2357993,3.10,24.1,2.35
x86_64,1972779,3.8,21.0,2.31
x86_64,1760469,3.7,24.0,2.26
x86_64,1134531,3.9,24.1,2.31
x86_64,1035935,3.8,24.1,2.31
x86_64,1015931,3.7,20.2,2.26
x86_64,1004292,3.11,24.0,2.36
x86_64,882239,3.11,24.1,2.35
x86_64,780820,3.10,22.2,2.35
x86_64,731555,3.9,21.2,2.31
x86_64,703593,3.9,24.1,2.35
x86_64,670252,3.10,24.1,2.31
x86_64,622089,3.10,24.0,2.35
x86_64,583709,3.10,22.3,2.35
x86_64,551400,3.8,24.1,2.35
x86_64,497342,3.7,24.0,2.27
x86_64,496002,3.10,22.0,2.35
x86_64,488689,3.7,23.0,2.26
x86_64,473568,3.10,24.0,2.31
x86_64,435623,3.12,24.1,2.35
x86_64,425831,3.9,24.0,2.31
x86_64,403816,3.12,24.0,2.36
x86_64,399702,3.11,24.1,2.36
x86_64,398356,3.7,20.2,2.28
x86_64,397805,3.8,24.1,2.26
x86_64,379515,3.10,23.0,2.36
x86_64,371993,3.8,24.0,2.31
x86_64,353317,3.7,9.0,2.27
x86_64,337520,3.10,23.0,2.26
x86_64,322909,3.9,21.3,2.34
x86_64,317405,3.8,20.0,2.31
x86_64,312883,3.11,24.1,2.34
x86_64,312305,3.9,23.0,2.36
x86_64,307312,3.6,20.3,2.17
x86_64,301927,3.10,23.1,2.35
x86_64,298726,3.6,21.0,2.27
x86_64,291804,3.6,9.0,2.17
x86_64,288176,3.11,24.0,2.31
x86_64,287064,3.11,24.0,2.35
x86_64,273627,3.10,24.1,2.36
x86_64,257074,3.11,24.1,2.31
x86_64,240986,3.10,24.1,2.26
x86_64,233541,3.6,20.1,2.28
x86_64,227090,3.9,24.1,2.36
x86_64,198396,3.10,23.3,2.31
x86_64,192215,3.10,23.2,2.31
x86_64,190035,3.9,24.1,2.28
x86_64,182104,2.7,9.0,2.27
x86_64,180629,3.12,24.0,2.35
x86_64,169064,3.7,24.0,2.28
x86_64,168515,3.9,22.1,2.26
x86_64,166613,3.8,23.0,2.26
x86_64,164683,3.11,23.2,2.35
x86_64,159070,3.8,24.0,2.28
x86_64,158776,3.8,23.0,2.36
x86_64,158518,3.10,23.3,2.35
x86_64,157561,3.10,23.0,2.31
x86_64,156085,3.8,22.0,2.31
x86_64,155396,3.8,23.0,2.31
x86_64,151898,3.10,24.0,2.26
x86_64,150615,3.7,21.3,2.28
x86_64,146285,3.8,24.1,2.28
x86_64,141885,3.8,23.1,2.31
x86_64,139641,3.12,24.1,2.36
x86_64,138967,3.8,24.1,2.36
x86_64,130019,2.7,9.0,2.26
x86_64,123527,3.6,19.2,2.27
x86_64,121599,3.6,21.3,2.17
x86_64,121328,3.10,23.0,2.35
aarch64,115066,3.7,24.0,2.26
x86_64,113977,3.7,24.0,2.31
x86_64,111390,3.7,24.0,2.35
aarch64,110765,3.7,20.2,2.26
x86_64,108187,3.11,24.0,2.34
x86_64,104618,3.11,23.2,2.36
x86_64,103878,3.8,22.2,2.31
aarch64,103524,3.9,21.3,2.34
x86_64,103129,3.7,9.0,2.26
x86_64,102704,3.10,23.2,2.35
aarch64,102611,3.10,22.2,2.35
x86_64,101014,3.9,22.2,2.31
x86_64,98980,3.10,23.0,2.28
x86_64,97833,3.8,21.2,2.31
x86_64,97071,3.9,24.0,2.35
x86_64,92300,3.12,24.1,2.31
x86_64,90678,3.6,21.3,2.27
x86_64,90638,3.9,21.0,2.28
x86_64,89474,3.9,24.1,2.34
x86_64,88984,3.10,23.2,2.36
x86_64,88817,3.8,24.1,2.27
x86_64,86970,3.8,24.0,2.27
x86_64,86963,3.6,21.3,2.28
x86_64,86898,3.12,24.0,2.31
x86_64,86368,3.9,24.0,2.27
x86_64,86325,3.7,21.0,2.28
x86_64,85400,3.8,22.3,2.31
x86_64,85383,3.9,23.2,2.31
x86_64,82088,3.8,23.3,2.31
x86_64,80527,3.11,24.1,2.28
x86_64,80219,3.11,23.1,2.31
x86_64,79514,3.11,22.3,2.34
x86_64,76724,3.12,24.0,2.39
x86_64,76716,3.8,21.3,2.28
x86_64,76114,3.9,24.0,2.28
x86_64,75342,3.8,21.1,2.26
x86_64,73816,3.7,22.3,2.31
x86_64,71034,3.8,24.0,2.35
x86_64,70594,3.9,23.0,2.31
x86_64,70096,3.10,23.3,2.36
x86_64,69554,3.11,23.3,2.35
x86_64,69419,3.10,24.1,2.28
x86_64,67137,3.11,23.3,2.36
x86_64,66001,2.7,9.0,2.17
aarch64,65043,3.8,24.1,2.26
x86_64,63546,3.7,21.3,2.26
x86_64,62613,3.11,23.2,2.31
x86_64,61720,3.9,20.3,2.31
x86_64,61080,3.5,20.3,2.23
x86_64,60897,3.9,21.1,2.28
x86_64,60714,3.8,20.3,2.31
x86_64,60610,3.7,21.3,2.31
x86_64,60387,3.10,24.0,2.28
x86_64,58310,3.11,23.0,2.36
x86_64,58102,3.9,23.0,2.28
x86_64,56778,3.8,24.0,2.26
x86_64,56776,3.8,21.0,2.26
x86_64,55226,3.11,24.0,2.39
x86_64,54619,3.7,19.3,2.28
x86_64,53105,3.10,24.0,2.36
x86_64,52385,3.10,22.3,2.31
x86_64,52143,3.11,23.1,2.28
x86_64,51984,3.12,24.0,2.34
x86_64,51876,3.9,24.1,2.26
x86_64,50758,3.8,20.2,2.27
x86_64,50165,3.9,22.0,2.31
x86_64,48433,3.6,21.2,2.31
x86_64,47949,3.6,21.3,2.23
x86_64,47158,3.11,22.3,2.31
x86_64,46555,3.9,22.0,2.27
aarch64,45814,3.11,24.0,2.36
x86_64,45499,3.7,23.0,2.36
x86_64,44936,2.7,19.3,2.17
x86_64,44931,3.8,23.2,2.31
x86_64,43899,3.7,20.0,2.27
x86_64,43244,3.8,22.3,2.28
x86_64,42427,3.8,22.0,2.28
x86_64,41189,3.10,23.1,2.31
x86_64,41102,3.11,24.0,2.28
x86_64,40719,3.7,22.0,2.26
x86_64,39908,3.8,23.0,2.28
x86_64,39796,3.11,23.2,2.34
x86_64,39741,3.6,20.2,2.28
x86_64,39162,3.9,23.1,2.31
x86_64,39078,2.7,20.3,2.28
x86_64,38771,3.9,24.0,2.36
aarch64,38106,3.8,21.0,2.31
x86_64,38055,3.8,21.2,2.28
x86_64,37561,3.12,24.1,2.39
x86_64,37503,3.8,23.3,2.27
aarch64,37147,3.10,22.3,2.35
x86_64,36807,3.7,22.3,2.28
x86_64,36524,3.9,23.3,2.31
x86_64,35361,3.11,23.3,2.31
x86_64,35258,3.8,20.2,2.31
x86_64,34881,3.7,21.2,2.28
x86_64,34233,3.8,20.2,2.28
x86_64,33959,3.6,19.3,2.17
aarch64,33462,3.9,21.2,2.31
x86_64,33142,2.7,20.3,2.26
aarch64,33017,3.7,24.0,2.28
x86_64,32569,2.7,20.3,2.17
x86_64,32264,3.6,21.3,2.31
x86_64,32169,3.9,23.2,2.35
x86_64,31646,3.9,24.1,2.17
x86_64,31614,3.11,24.0,2.38
x86_64,31398,3.9,22.3,2.31
x86_64,31276,3.6,9.0,2.27
x86_64,30806,3.8,22.3,2.35
x86_64,30666,3.10,21.2,2.31
x86_64,30471,2.7,20.3,2.35
aarch64,30019,3.10,24.1,2.35
x86_64,29906,3.8,22.0,2.27
x86_64,29856,3.8,24.0,2.36
x86_64,29732,2.7,20.2,2.26
x86_64,29460,3.7,22.0,2.31
x86_64,29329,3.7,21.2,2.27
x86_64,29251,3.7,24.0,2.36
x86_64,29216,3.8,22.0,2.26
x86_64,29131,3.9,23.0,2.35
aarch64,29131,3.12,24.0,2.36
x86_64,28443,3.7,21.1,2.26
x86_64,27963,3.7,21.2,2.31
aarch64,27167,3.8,24.0,2.31
aarch64,26751,3.11,24.1,2.36
x86_64,26323,3.10,22.0,2.31
x86_64,25988,3.10,22.2,2.31
x86_64,25609,3.9,22.1,2.31
x86_64,25609,3.10,22.3,2.26
x86_64,25486,3.7,24.0,2.17
x86_64,25376,3.7,22.3,2.27
x86_64,25206,3.12,23.2,2.36
x86_64,25161,3.8,22.1,2.31
x86_64,25021,3.7,22.0,2.28
aarch64,24893,3.8,24.1,2.31
x86_64,24761,3.8,21.1,2.31
x86_64,24393,3.8,20.1,2.28
x86_64,23814,3.9,21.3,2.31
aarch64,22875,3.9,24.1,2.31
x86_64,22528,3.10,24.0,2.27
x86_64,22304,3.9,21.2,2.34
x86_64,22204,2.7,20.3,2.31
x86_64,21771,3.8,23.3,2.35
x86_64,21410,3.7,23.1,2.26
x86_64,21399,3.9,24.0,2.34
x86_64,20857,3.10,24.0,2.34
x86_64,20077,3.8,24.1,2.17
x86_64,19984,3.10,22.3,2.36
x86_64,19700,3.8,21.0,2.28
x86_64,19144,3.8,21.3,2.31
aarch64,19002,3.9,23.0,2.27
x86_64,18827,3.10,23.3,2.26
x86_64,18440,3.8,21.1,2.28
x86_64,17419,3.9,21.3,2.35
x86_64,17329,2.7,20.3,2.27
x86_64,16085,3.7,22.3,2.17
aarch64,16077,3.10,24.0,2.35
x86_64,15026,3.10,23.3,2.28
x86_64,15019,3.11,23.1,2.35
x86_64,14766,3.9,23.3,2.36
x86_64,14656,3.7,23.0,2.31
aarch64,14458,3.10,24.1,2.36
x86_64,14425,3.6,21.3,2.24
x86_64,14308,3.11,24.0,2.26
x86_64,14284,3.12,24.1,2.34
x86_64,14275,3.6,20.2,2.17
x86_64,14258,3.9,23.3,2.35
x86_64,14244,3.11,24.1,2.39
x86_64,14230,3.10,24.1,2.38
x86_64,14060,3.6,20.2,2.27
x86_64,13489,3.6,18.1,2.31
x86_64,13461,3.7,20.0,2.26
x86_64,13434,3.6,9.0,2.28
aarch64,13354,3.11,23.2,2.35
x86_64,13153,3.7,22.3,2.26
x86_64,13060,3.8,22.1,2.28
x86_64,13028,3.8,19.3,2.34
aarch64,12815,3.12,24.1,2.36
x86_64,12676,3.8,23.0,2.35
x86_64,12582,3.8,23.1,2.28
x86_64,12564,3.10,24.0,2.39
x86_64,12519,3.7,20.3,2.27
x86_64,12515,3.9,21.2,2.28
aarch64,12373,3.10,23.0,2.36
x86_64,12335,3.7,23.2,2.26
x86_64,12144,3.8,23.1,2.35
x86_64,12103,3.8,23.3,2.36
x86_64,11958,3.7,19.0,2.23
aarch64,11840,3.9,23.0,2.36
x86_64,11746,3.8,20.3,2.28
x86_64,11651,3.7,20.1,2.27
x86_64,11642,3.9,22.1,2.36
x86_64,11625,3.9,23.0,2.26
x86_64,11623,3.10,24.1,2.39
x86_64,11551,3.8,23.3,2.28
aarch64,11265,3.10,22.0,2.35
x86_64,11119,3.10,24.1,2.34
x86_64,11037,2.7,20.0,2.28
x86_64,10965,3.6,21.2,2.28
x86_64,10760,3.9,23.2,2.28
x86_64,10663,3.11,23.1,2.36
x86_64,10431,3.7,23.2,2.31
x86_64,10129,2.7,18.1,2.28
x86_64,10100,3.7,21.1,2.27
x86_64,9947,3.7,20.1,2.17
x86_64,9930,3.11,24.1,2.38
x86_64,9919,3.9,22.0,2.28
aarch64,9907,3.10,24.1,2.31
x86_64,9820,3.7,22.1,2.17
x86_64,9820,3.7,23.1,2.31
x86_64,9801,3.7,20.1,2.35
x86_64,9765,3.11,22.3,2.35
x86_64,9605,3.9,24.0,2.26
x86_64,9556,3.7,19.2,2.24
x86_64,9516,3.7,19.0,2.26
x86_64,9502,3.6,21.1,2.28
x86_64,9335,3.11,22.3,2.28
aarch64,9300,3.9,24.1,2.36
x86_64,9272,3.11,23.2,2.38
x86_64,9092,3.9,22.0,2.35
x86_64,9044,3.9,23.3,2.26
x86_64,9019,3.12,23.3,2.35
x86_64,9009,3.7,23.1,2.28
aarch64,8992,3.11,24.0,2.31
x86_64,8906,3.11,23.0,2.31
x86_64,8904,3.9,22.3,2.28
x86_64,8899,3.10,22.2,2.28
x86_64,8823,2.7,8.1,2.2
x86_64,8755,3.8,22.2,2.28
aarch64,8709,3.9,22.0,2.26
x86_64,8694,3.10,23.2,2.26
x86_64,8674,3.12,23.3,2.31
x86_64,8616,3.8,24.0,2.17
x86_64,8570,3.6,21.0,2.23
x86_64,8536,3.11,21.2,2.31
x86_64,8373,3.12,23.2,2.39
x86_64,8294,3.7,23.0,2.27
x86_64,8282,3.7,21.0,2.27
x86_64,8269,3.7,21.2,2.26
x86_64,8123,3.8,21.3,2.35
x86_64,8052,3.9,22.0,2.26
x86_64,7968,3.9,23.3,2.28
x86_64,7923,3.9,20.0,2.31
x86_64,7884,3.5,9.0,2.17
x86_64,7847,3.9,24.1,2.37
x86_64,7808,3.10,21.3,2.35
x86_64,7748,2.7,20.3,2.23
aarch64,7681,3.8,21.0,2.26
x86_64,7655,3.10,22.3,2.34
x86_64,7611,3.7,20.1,2.23
x86_64,7501,3.9,23.1,2.28
x86_64,7473,3.7,22.2,2.27
x86_64,7240,2.7,18.1,2.17
x86_64,7166,3.11,23.0,2.35
x86_64,7096,3.10,22.2,2.36
x86_64,6978,3.7,24.0,2.23
aarch64,6938,3.11,24.1,2.31
aarch64,6803,3.9,22.0,2.34
x86_64,6775,3.11,24.1,2.26
x86_64,6695,3.6,19.3,2.23
x86_64,6645,3.8,23.2,2.26
x86_64,6622,3.9,24.1,2.27
x86_64,6585,3.7,24.0,2.24
x86_64,6542,3.12,23.2,2.35
x86_64,6524,3.9,24.1,2.39
x86_64,6498,3.12,23.3,2.39
x86_64,6446,3.7,21.1,2.28
x86_64,6418,3.9,22.0,2.34
x86_64,6382,3.6,21.3,2.26
x86_64,6354,3.9,21.1,2.31
x86_64,6318,3.6,19.0,2.28
x86_64,6238,3.8,23.2,2.35
x86_64,6223,3.8,23.0,2.17
x86_64,6207,3.7,19.3,2.27
x86_64,6149,3.7,20.1,2.28
x86_64,6136,3.7,23.0,2.28
x86_64,6135,3.12,24.0,2.28
x86_64,6049,3.10,24.0,2.17
x86_64,5991,3.10,24.1,2.27
x86_64,5946,3.8,22.3,2.17
x86_64,5927,3.11,23.3,2.28
x86_64,5886,3.9,23.2,2.36
x86_64,5701,3.9,24.0,2.39
x86_64,5661,3.7,23.2,2.35
x86_64,5657,3.12,24.1,2.28
x86_64,5577,3.11,24.1,2.27
x86_64,5567,3.9,23.3,2.34
x86_64,5547,3.7,20.3,2.28
x86_64,5474,3.9,23.0,2.38
x86_64,5467,3.11,24.1,2.37
x86_64,5460,3.12,24.1,2.38
aarch64,5440,3.8,24.1,2.28
x86_64,5417,3.6,20.2,2.23
x86_64,5378,3.7,21.0,2.26
x86_64,5260,3.8,21.3,2.27
x86_64,5237,3.10,22.0,2.28
x86_64,5204,3.7,23.3,2.28
x86_64,5176,3.9,20.2,2.31
x86_64,5163,3.12,23.2,2.28
x86_64,5137,3.10,22.2,2.26
x86_64,5130,3.9,24.0,2.17
x86_64,5068,2.7,18.1,2.27
x86_64,5023,3.6,21.2,2.27
x86_64,5003,2.7,10.0,2.23
x86_64,4999,2.7,19.0,2.23
x86_64,4884,3.8,23.1,2.26
aarch64,4879,3.9,24.1,2.34
x86_64,4787,3.7,18.1,2.24
x86_64,4779,3.6,21.1,2.27
aarch64,4750,3.11,23.2,2.36
x86_64,4712,3.12,23.2,2.34
x86_64,4689,3.10,21.2,2.35
x86_64,4668,3.9,21.2,2.26
x86_64,4654,3.8,20.1,2.31
x86_64,4644,3.11,22.0,2.35
x86_64,4624,2.7,20.3,2.24
x86_64,4603,3.7,24.0,2.30
aarch64,4595,3.12,24.0,2.34
aarch64,4584,3.12,24.1,2.31
x86_64,4555,3.7,23.3,2.27
aarch64,4534,3.11,24.1,2.35
x86_64,4522,3.9,22.3,2.35
x86_64,4515,3.11,23.3,2.34
aarch64,4492,3.8,23.0,2.36
x86_64,4488,3.7,20.1,2.26
x86_64,4418,3.9,20.2,2.28
x86_64,4334,3.8,21.1,2.35
x86_64,4327,3.11,23.2,2.37
x86_64,4225,3.8,22.2,2.27
aarch64,4222,3.9,24.1,2.35
x86_64,4210,3.6,20.0,2.17
x86_64,4210,3.12,23.3,2.36
x86_64,4132,3.7,22.2,2.31
x86_64,4132,3.10,23.0,2.39
x86_64,4088,3.6,21.1,2.17
x86_64,4079,3.11,23.2,2.28
x86_64,4038,3.8,22.3,2.27
x86_64,3966,3.9,23.2,2.37
x86_64,3965,3.10,23.2,2.28
x86_64,3957,3.8,23.2,2.28
x86_64,3947,2.7,10.0,2.17
x86_64,3934,3.10,20.3,2.17
aarch64,3909,3.11,23.0,2.36
x86_64,3893,3.9,23.2,2.34
x86_64,3873,3.7,24.0,2.34
x86_64,3844,3.8,24.1,2.23
x86_64,3834,3.8,24.0,2.39
aarch64,3813,3.10,23.0,2.31
x86_64,3791,3.9,23.0,2.17
x86_64,3783,3.8,21.3,2.17
x86_64,3738,3.9,21.0,2.34
x86_64,3713,3.8,23.1,2.36
x86_64,3620,3.10,22.1,2.31
x86_64,3602,3.12,23.2,2.31
x86_64,3581,3.7,23.2,2.36
x86_64,3578,3.8,19.3,2.17
x86_64,3567,3.8,24.1,2.39
x86_64,3549,3.8,20.0,2.27
x86_64,3501,3.8,23.2,2.27
x86_64,3498,3.7,20.0,2.28
aarch64,3473,3.12,24.0,2.39
x86_64,3461,3.8,24.1,2.37
aarch64,3448,3.8,20.0,2.31
x86_64,3441,3.8,24.1,2.34
x86_64,3418,3.7,22.3,2.35
x86_64,3371,3.8,22.0,2.35
x86_64,3345,3.12,23.2,2.38
x86_64,3343,2.7,19.0,2.27
x86_64,3337,3.9,22.2,2.34
aarch64,3333,3.11,23.2,2.31
x86_64,3309,3.5,20.2,2.24
x86_64,3306,3.6,19.3,2.27
x86_64,3297,3.8,19.3,2.31
x86_64,3281,3.7,24.0,2.37
x86_64,3268,3.11,24.0,2.17
aarch64,3257,3.12,24.0,2.31
x86_64,3252,3.6,21.1,2.23
x86_64,3239,3.8,19.3,2.28
x86_64,3218,3.9,23.3,2.27
x86_64,3202,3.9,20.3,2.28
x86_64,3148,3.10,23.2,2.37
x86_64,3116,3.6,19.2,2.34
x86_64,3111,3.7,18.1,2.28
aarch64,3097,3.9,24.1,2.26
x86_64,3073,3.9,24.0,2.37
aarch64,3069,3.11,24.1,2.34
x86_64,3058,3.8,21.2,2.26
x86_64,3051,3.8,24.1,2.38
aarch64,3040,3.12,24.1,2.34
x86_64,3038,3.7,19.0,2.27
x86_64,3019,3.10,23.2,2.34
aarch64,3012,3.8,24.1,2.36
x86_64,3012,3.6,21.3,2.19
aarch64,3006,3.9,24.1,2.28
x86_64,3003,3.9,22.2,2.35
x86_64,2974,3.10,20.3,2.35
