cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,10291677,3.9,23.0,2.35
x86_64,2389466,3.10,24.1,2.35
x86_64,1938250,3.8,21.0,2.31
x86_64,1796226,3.7,24.0,2.26
x86_64,1607679,3.9,24.1,2.31
x86_64,1320113,3.7,24.0,2.27
x86_64,1208629,3.11,24.0,2.36
x86_64,1162873,3.8,24.1,2.31
x86_64,1096429,3.11,24.1,2.35
x86_64,839569,3.10,22.2,2.35
x86_64,825899,3.7,20.2,2.26
x86_64,722659,3.9,21.2,2.31
x86_64,717618,3.9,24.1,2.35
x86_64,637476,3.10,24.0,2.35
x86_64,632601,3.8,24.1,2.35
x86_64,599544,3.9,24.0,2.31
x86_64,594966,3.10,22.3,2.35
x86_64,590371,3.10,24.1,2.31
x86_64,544012,3.12,24.1,2.35
x86_64,526014,3.10,24.0,2.31
x86_64,521661,3.8,20.0,2.31
x86_64,501012,3.6,21.0,2.27
x86_64,500609,2.7,9.0,2.27
x86_64,482271,3.10,22.0,2.35
x86_64,462651,3.12,24.0,2.36
x86_64,460444,3.7,23.0,2.26
x86_64,456842,3.11,24.1,2.34
x86_64,423329,3.8,24.0,2.31
x86_64,416061,3.10,23.0,2.36
x86_64,407226,3.11,24.1,2.36
x86_64,384585,3.9,23.0,2.36
x86_64,371944,3.9,21.3,2.34
x86_64,371189,3.7,20.2,2.28
x86_64,346015,3.6,9.0,2.17
x86_64,342600,3.10,23.0,2.26
x86_64,336940,3.7,9.0,2.27
x86_64,336868,3.6,20.3,2.17
x86_64,322052,3.11,24.1,2.31
x86_64,296860,3.10,23.1,2.35
x86_64,288221,3.10,24.1,2.36
x86_64,286533,3.8,24.1,2.26
x86_64,274261,3.10,24.1,2.26
x86_64,274088,3.11,24.0,2.31
x86_64,254214,3.11,24.0,2.35
x86_64,248925,3.11,23.2,2.35
x86_64,230256,3.6,20.1,2.28
x86_64,225169,3.9,24.1,2.36
x86_64,207149,3.10,23.3,2.31
x86_64,206737,3.8,23.0,2.36
x86_64,202516,3.9,24.1,2.28
x86_64,200221,3.10,23.3,2.35
x86_64,200165,3.6,19.2,2.27
x86_64,185417,3.12,24.0,2.35
x86_64,175044,3.8,24.0,2.28
