cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3242400,3.8,21.0,2.31
x86_64,1219254,3.9,21.2,2.31
x86_64,1148009,3.7,20.2,2.26
x86_64,1140266,3.8,23.2,2.31
x86_64,941977,3.7,23.2,2.26
x86_64,855583,3.9,23.2,2.31
x86_64,832620,3.10,23.2,2.35
x86_64,645957,3.7,23.0,2.26
x86_64,506451,3.8,23.2,2.35
x86_64,497515,3.9,23.2,2.35
x86_64,479460,3.6,20.1,2.28
x86_64,444616,3.6,21.3,2.17
x86_64,421417,3.10,23.2,2.31
x86_64,365991,3.7,9.0,2.27
x86_64,310338,3.11,23.2,2.35
x86_64,272938,3.8,23.2,2.28
x86_64,265887,3.7,20.2,2.28
x86_64,262951,3.10,23.1,2.35
x86_64,256744,3.7,20.0,2.27
x86_64,252910,3.8,20.0,2.31
x86_64,224145,3.8,22.0,2.31
x86_64,221630,3.8,23.0,2.31
x86_64,209245,3.7,9.0,2.26
x86_64,207608,3.10,22.0,2.35
x86_64,200904,3.6,9.0,2.17
x86_64,200365,2.7,9.0,2.17
x86_64,196392,3.6,20.3,2.17
x86_64,196188,3.8,23.2,2.27
x86_64,193609,3.7,23.2,2.28
x86_64,178121,3.10,23.0,2.31
x86_64,173807,2.7,9.0,2.27
x86_64,168811,3.11,23.2,2.31
x86_64,162938,3.5,20.3,2.23
x86_64,162666,3.9,23.0,2.36
x86_64,152136,3.7,21.3,2.28
x86_64,148243,3.7,21.3,2.26
x86_64,146735,3.9,23.2,2.28
x86_64,146026,3.8,22.3,2.31
x86_64,142346,3.6,21.0,2.27
x86_64,137889,3.8,23.0,2.36
x86_64,134703,3.10,23.0,2.35
x86_64,133569,3.8,22.2,2.31
x86_64,133225,3.7,23.2,2.27
x86_64,131073,3.10,23.0,2.36
x86_64,127334,3.9,22.1,2.26
x86_64,124754,3.8,21.2,2.31
x86_64,122714,3.9,20.3,2.31
x86_64,115832,3.7,23.2,2.35
x86_64,115283,3.11,23.1,2.36
x86_64,113564,3.9,22.0,2.27
x86_64,113442,3.10,22.2,2.35
