cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2463577,3.8,21.0,2.31
x86_64,1078408,3.9,21.2,2.31
x86_64,1025179,3.7,20.2,2.26
x86_64,820566,3.7,23.2,2.26
x86_64,651599,3.8,23.2,2.31
x86_64,526559,3.6,20.1,2.28
x86_64,496384,3.9,23.2,2.31
x86_64,447788,3.7,23.0,2.26
x86_64,401794,3.6,21.3,2.17
x86_64,335601,3.10,23.2,2.35
x86_64,245444,3.7,9.0,2.27
x86_64,228805,3.8,23.2,2.35
x86_64,228601,3.7,20.0,2.27
x86_64,226092,3.10,23.1,2.35
x86_64,198348,3.8,22.0,2.31
x86_64,197780,3.7,21.3,2.28
x86_64,183477,3.10,23.2,2.31
x86_64,181758,3.7,20.2,2.28
x86_64,170319,3.9,23.2,2.35
x86_64,156967,3.6,9.0,2.17
x86_64,155271,3.8,22.3,2.31
x86_64,152827,2.7,9.0,2.17
x86_64,143840,3.7,23.2,2.28
x86_64,135926,3.11,23.2,2.35
x86_64,131394,3.6,20.3,2.17
x86_64,128859,3.9,22.1,2.26
x86_64,127595,3.8,23.2,2.28
x86_64,127253,3.10,23.0,2.31
x86_64,126668,2.7,9.0,2.27
x86_64,124849,3.5,20.3,2.23
x86_64,121089,3.8,23.0,2.31
x86_64,120235,3.8,23.2,2.27
x86_64,114801,3.7,9.0,2.26
x86_64,110103,3.8,20.0,2.31
x86_64,109428,3.7,21.3,2.26
x86_64,105501,3.7,21.0,2.28
x86_64,103170,3.9,22.0,2.27
x86_64,102901,3.8,20.2,2.28
x86_64,98626,3.6,21.0,2.27
x86_64,98180,3.10,22.2,2.35
x86_64,97815,3.8,22.2,2.31
aarch64,97777,3.7,23.2,2.28
x86_64,97027,3.10,22.0,2.35
x86_64,90208,3.7,21.3,2.31
x86_64,89167,3.9,23.0,2.31
x86_64,88174,3.11,23.2,2.31
x86_64,87494,3.6,21.3,2.28
x86_64,87386,3.9,20.3,2.31
x86_64,86677,3.7,23.2,2.27
x86_64,84769,3.10,23.0,2.26
x86_64,81016,3.9,23.2,2.28
x86_64,76786,3.6,20.2,2.28
x86_64,73356,3.9,23.0,2.36
x86_64,60996,3.10,23.0,2.35
x86_64,60455,3.8,22.3,2.28
x86_64,57934,3.7,23.2,2.35
x86_64,57768,3.8,23.0,2.26
x86_64,57191,3.6,21.3,2.27
x86_64,56716,3.8,21.2,2.31
x86_64,56367,3.7,23.2,2.31
x86_64,56306,3.8,21.0,2.26
x86_64,55822,3.8,21.3,2.28
x86_64,54788,3.9,21.1,2.28
