cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3087794,3.8,21.0,2.31
x86_64,1252485,3.9,21.2,2.31
x86_64,1248262,3.9,23.2,2.31
x86_64,1180470,3.8,23.2,2.31
x86_64,957824,3.7,20.2,2.26
x86_64,956542,3.10,23.2,2.35
x86_64,919182,3.7,23.2,2.26
x86_64,698250,3.6,21.3,2.28
x86_64,547723,3.7,23.0,2.26
x86_64,525754,3.6,20.1,2.28
x86_64,520399,3.9,23.2,2.35
x86_64,494210,3.8,23.2,2.35
x86_64,480610,3.10,23.2,2.31
x86_64,404085,3.10,23.2,2.27
x86_64,361048,3.6,21.3,2.17
x86_64,350278,3.7,9.0,2.27
x86_64,339887,3.11,23.2,2.35
x86_64,269819,3.8,23.2,2.28
x86_64,266402,3.8,20.0,2.31
x86_64,254308,3.7,20.2,2.28
x86_64,252016,3.6,21.0,2.27
x86_64,249926,3.7,20.0,2.27
x86_64,246708,3.8,23.0,2.31
x86_64,244506,3.7,23.2,2.28
x86_64,226834,3.10,23.1,2.35
x86_64,207923,3.7,9.0,2.26
x86_64,207379,3.6,9.0,2.17
x86_64,191927,3.10,22.0,2.35
x86_64,191489,3.8,22.0,2.31
x86_64,188971,2.7,9.0,2.17
x86_64,185582,3.11,23.2,2.31
x86_64,181473,3.7,21.3,2.28
x86_64,176319,3.9,23.0,2.36
x86_64,170678,2.7,9.0,2.27
x86_64,165658,3.9,23.2,2.28
x86_64,161123,3.9,23.0,2.31
x86_64,154235,3.6,20.3,2.17
x86_64,146836,3.9,22.1,2.26
x86_64,144253,3.10,23.0,2.31
x86_64,143263,3.10,23.0,2.36
x86_64,139682,3.5,20.3,2.23
x86_64,134179,3.8,23.2,2.27
x86_64,128997,3.10,22.2,2.35
x86_64,122406,3.7,22.3,2.31
x86_64,122300,3.8,23.0,2.36
x86_64,121108,3.7,23.2,2.31
x86_64,120683,3.8,22.2,2.31
x86_64,118458,3.8,22.3,2.31
x86_64,117643,3.9,23.2,2.36
x86_64,116495,3.10,23.0,2.26
x86_64,113874,3.11,23.2,2.36
x86_64,108617,3.7,23.2,2.27
x86_64,107279,3.7,21.0,2.28
x86_64,107014,3.8,21.0,2.26
x86_64,106765,3.11,23.1,2.36
x86_64,104898,3.6,21.3,2.27
x86_64,102967,3.10,23.2,2.36
x86_64,101468,3.8,23.1,2.31
x86_64,100189,3.7,21.3,2.26
aarch64,97207,3.7,23.2,2.28
x86_64,96942,3.9,20.3,2.31
x86_64,96232,3.8,23.2,2.36
x86_64,96100,3.6,19.2,2.27
x86_64,94837,3.8,21.3,2.28
x86_64,94128,3.7,23.2,2.35
x86_64,93241,3.9,22.0,2.27
x86_64,90555,3.7,21.3,2.31
x86_64,89125,3.8,22.0,2.27
x86_64,87803,3.8,21.2,2.31
x86_64,87591,3.8,23.0,2.26
x86_64,82714,3.6,20.2,2.28
x86_64,82242,3.9,22.3,2.31
x86_64,77707,3.9,22.0,2.31
x86_64,77400,3.9,21.1,2.28
aarch64,73491,3.8,21.0,2.31
x86_64,68447,3.8,22.3,2.28
x86_64,68446,3.8,21.3,2.31
x86_64,66986,3.7,23.0,2.36
x86_64,64416,3.8,21.2,2.28
x86_64,62742,3.7,19.3,2.28
x86_64,62060,3.8,20.2,2.31
x86_64,61946,3.10,23.0,2.28
x86_64,60162,3.9,22.2,2.31
x86_64,60158,3.7,22.0,2.31
x86_64,59505,3.6,21.3,2.31
x86_64,59174,3.7,20.1,2.27
x86_64,57258,3.7,23.2,2.36
aarch64,56811,3.7,23.2,2.26
x86_64,56503,3.9,23.1,2.31
x86_64,53147,3.10,23.1,2.31
x86_64,51762,3.6,9.0,2.27
x86_64,51323,3.8,23.0,2.28
x86_64,50301,3.7,22.0,2.26
x86_64,49888,3.7,21.1,2.26
x86_64,49852,2.7,9.0,2.26
x86_64,49135,3.9,22.3,2.35
x86_64,48701,3.9,21.0,2.28
x86_64,48588,3.9,23.0,2.28
x86_64,48511,3.7,20.1,2.28
x86_64,48006,3.11,23.1,2.35
aarch64,47296,3.9,21.2,2.31
x86_64,47039,3.7,22.0,2.28
x86_64,45299,3.7,21.2,2.28
x86_64,44410,3.9,23.1,2.28
x86_64,44368,3.8,22.1,2.31
aarch64,43913,3.7,20.2,2.26
x86_64,43868,3.7,21.2,2.31
x86_64,43767,3.8,20.2,2.28
x86_64,43615,3.8,20.2,2.27
x86_64,42945,3.10,23.2,2.28
x86_64,42755,3.8,21.1,2.31
x86_64,41843,2.7,20.3,2.27
x86_64,41376,3.8,23.1,2.27
x86_64,40820,3.8,23.2,2.26
x86_64,40626,3.11,23.1,2.31
x86_64,38953,3.9,22.1,2.31
x86_64,38538,3.11,22.3,2.31
x86_64,37539,3.7,21.1,2.27
x86_64,37511,3.7,20.0,2.26
x86_64,37178,3.8,23.1,2.36
x86_64,36848,3.10,22.3,2.31
x86_64,36029,2.7,20.3,2.17
x86_64,35836,3.8,23.1,2.35
x86_64,34574,3.8,21.1,2.27
x86_64,34298,3.7,23.2,2.17
x86_64,34089,3.10,22.3,2.35
x86_64,33085,2.7,20.3,2.28
x86_64,32797,3.7,21.2,2.27
x86_64,32781,3.8,20.3,2.28
x86_64,32505,3.7,23.0,2.31
x86_64,31905,3.10,22.2,2.31
x86_64,31481,2.7,20.0,2.17
x86_64,31441,3.7,21.1,2.31
x86_64,31004,3.8,21.0,2.28
x86_64,30917,3.7,22.3,2.28
x86_64,30701,3.7,22.3,2.27
x86_64,30496,3.9,21.3,2.31
x86_64,30374,2.7,20.2,2.26
x86_64,30026,3.8,23.0,2.27
x86_64,29993,3.8,22.0,2.28
x86_64,29741,3.8,21.1,2.28
x86_64,29193,3.9,23.1,2.27
x86_64,28846,3.6,20.2,2.17
x86_64,28095,3.8,20.3,2.31
x86_64,28085,3.10,22.3,2.26
x86_64,27644,3.7,23.0,2.27
x86_64,27421,3.7,20.2,2.27
x86_64,27006,3.7,22.1,2.17
x86_64,26998,3.10,23.0,2.35
x86_64,26903,3.9,22.2,2.35
x86_64,26552,3.6,21.2,2.31
x86_64,26362,3.8,22.0,2.26
x86_64,26267,3.6,21.2,2.28
x86_64,26181,3.9,23.2,2.26
x86_64,25625,3.10,22.2,2.28
x86_64,24308,3.10,23.2,2.26
aarch64,24130,3.10,23.2,2.31
x86_64,23324,3.11,23.2,2.28
x86_64,23101,3.7,22.1,2.27
x86_64,22812,3.9,20.0,2.31
x86_64,22795,3.7,23.1,2.27
x86_64,22740,3.7,19.0,2.23
x86_64,22575,2.7,19.3,2.17
x86_64,22014,3.10,22.0,2.31
x86_64,21989,3.6,20.2,2.27
x86_64,21987,3.7,21.3,2.17
x86_64,21801,3.7,22.2,2.31
x86_64,21089,3.7,22.3,2.26
x86_64,20419,3.8,23.0,2.17
x86_64,20418,3.9,23.2,2.17
x86_64,19973,3.6,21.3,2.24
x86_64,19963,3.10,21.3,2.31
x86_64,19959,3.7,23.1,2.28
x86_64,19855,3.11,23.1,2.37
aarch64,19444,3.8,23.2,2.31
x86_64,19166,3.7,18.1,2.28
x86_64,18946,3.9,20.3,2.28
x86_64,18786,3.7,20.3,2.27
x86_64,18712,3.8,20.3,2.27
x86_64,18310,3.7,23.0,2.28
x86_64,18156,3.7,22.3,2.17
aarch64,17919,3.9,23.2,2.31
x86_64,17888,3.9,23.2,2.24
x86_64,17586,3.9,23.2,2.34
x86_64,17439,3.7,21.0,2.27
x86_64,17360,3.9,21.2,2.28
x86_64,17345,3.8,21.1,2.26
x86_64,17329,3.6,18.1,2.31
x86_64,16587,3.10,22.3,2.36
x86_64,16522,3.7,21.1,2.28
x86_64,16432,3.8,20.1,2.28
x86_64,16000,3.8,23.2,2.17
x86_64,15877,2.7,20.3,2.35
x86_64,15384,3.8,23.0,2.35
x86_64,14615,3.10,21.2,2.31
x86_64,14419,3.8,23.1,2.28
x86_64,14390,3.9,22.0,2.28
x86_64,14324,3.9,23.2,2.27
x86_64,14053,3.6,19.3,2.17
x86_64,13852,3.8,22.3,2.27
x86_64,13719,2.7,20.3,2.31
x86_64,13619,3.9,23.0,2.35
x86_64,13483,3.8,21.2,2.27
x86_64,13265,2.7,20.0,2.28
x86_64,12926,3.7,19.2,2.24
x86_64,12778,3.11,23.2,2.37
aarch64,12755,3.8,20.0,2.31
x86_64,12616,3.7,20.0,2.31
x86_64,12496,3.9,22.0,2.26
x86_64,12229,3.7,22.2,2.27
x86_64,11766,3.9,20.2,2.31
x86_64,11749,2.7,20.1,2.24
x86_64,11382,2.7,9.0,2.24
x86_64,11252,2.7,19.0,2.23
x86_64,11169,3.11,23.1,2.28
x86_64,11123,3.7,22.0,2.24
x86_64,11045,3.7,21.0,2.26
x86_64,10826,3.7,23.1,2.31
x86_64,10714,3.7,20.1,2.23
x86_64,10704,3.7,19.3,2.27
x86_64,10677,3.9,23.1,2.35
x86_64,10533,3.6,9.0,2.12
x86_64,10524,3.7,20.3,2.31
x86_64,10439,2.7,18.1,2.28
x86_64,10269,3.6,21.2,2.27
x86_64,10268,3.8,23.1,2.26
x86_64,10234,3.7,10.0,2.35
x86_64,10084,3.7,20.1,2.26
x86_64,9898,3.9,21.0,2.31
x86_64,9757,3.8,22.3,2.24
x86_64,9754,3.7,20.0,2.28
x86_64,9735,3.8,22.3,2.35
x86_64,9706,2.7,10.0,2.17
x86_64,9662,3.6,9.0,2.28
x86_64,9550,3.8,22.3,2.26
x86_64,9498,3.6,20.2,2.23
x86_64,9418,3.6,21.3,2.23
x86_64,9408,3.7,23.2,2.24
aarch64,9352,3.9,23.0,2.36
x86_64,9296,3.6,19.0,2.28
x86_64,9220,2.7,8.1,2.2
x86_64,9184,2.7,20.3,2.26
x86_64,9117,3.8,22.3,2.17
x86_64,9072,3.8,22.2,2.27
x86_64,9025,3.6,21.3,2.26
x86_64,8879,3.6,21.1,2.28
aarch64,8762,3.10,23.2,2.35
x86_64,8676,3.6,20.1,2.24
x86_64,8611,3.7,23.0,2.17
x86_64,8467,3.9,23.0,2.26
x86_64,8465,3.6,20.0,2.17
x86_64,8361,3.9,22.3,2.27
x86_64,8146,3.7,22.1,2.31
x86_64,8088,3.8,22.0,2.35
x86_64,8050,3.6,19.3,2.23
x86_64,8010,3.8,19.3,2.28
x86_64,7915,3.6,21.0,2.23
x86_64,7899,2.7,20.3,2.23
x86_64,7860,3.6,21.1,2.27
x86_64,7823,3.9,22.3,2.17
aarch64,7660,3.11,23.2,2.31
x86_64,7603,3.5,20.3,2.28
x86_64,7599,3.9,21.2,2.34
x86_64,7496,3.7,23.2,2.23
x86_64,7449,3.8,20.0,2.28
x86_64,7439,2.7,20.3,2.24
aarch64,7388,3.11,23.2,2.36
x86_64,7358,3.11,23.0,2.36
x86_64,7354,3.9,22.2,2.28
x86_64,7262,3.8,22.1,2.28
x86_64,7255,3.8,22.2,2.28
x86_64,7233,3.8,20.1,2.31
x86_64,7030,3.6,18.1,2.17
x86_64,6967,3.9,22.0,2.35
aarch64,6796,3.10,21.0,2.26
x86_64,6774,3.5,9.0,2.17
x86_64,6442,3.8,21.3,2.27
x86_64,6318,3.8,19.3,2.31
x86_64,6279,3.7,19.0,2.26
x86_64,6245,3.7,20.3,2.28
aarch64,6177,3.6,20.3,2.17
x86_64,6147,3.7,19.0,2.27
x86_64,6073,3.7,21.3,2.27
x86_64,6070,2.7,20.3,2.19
x86_64,5993,2.7,18.1,2.17
x86_64,5917,3.11,22.3,2.28
aarch64,5781,3.8,22.3,2.17
x86_64,5703,3.6,19.1,2.24
x86_64,5675,3.6,20.1,2.27
aarch64,5644,3.8,21.0,2.26
aarch64,5632,3.11,23.1,2.36
x86_64,5590,3.7,20.1,2.17
x86_64,5565,3.6,21.2,2.17
x86_64,5562,3.10,20.3,2.35
x86_64,5532,3.9,21.1,2.31
x86_64,5373,3.7,23.0,2.35
aarch64,5334,3.10,22.2,2.35
aarch64,5255,3.9,22.0,2.26
x86_64,5227,3.11,23.2,2.38
x86_64,5222,3.7,20.1,2.35
x86_64,5205,3.9,22.3,2.28
x86_64,5198,3.8,20.0,2.27
x86_64,5188,2.7,9.0,2.19
x86_64,5166,3.7,22.3,2.35
x86_64,5092,3.11,22.3,2.35
aarch64,4986,3.10,23.2,2.36
x86_64,4902,3.10,21.0,2.28
x86_64,4880,3.5,20.3,2.24
x86_64,4876,3.8,20.3,2.26
x86_64,4814,3.8,23.2,2.23
x86_64,4786,3.7,22.3,2.24
x86_64,4782,2.7,20.2,2.24
x86_64,4659,3.9,21.1,2.34
x86_64,4623,3.5,19.1,2.23
x86_64,4546,3.7,21.0,2.31
x86_64,4516,3.11,23.0,2.37
x86_64,4477,3.9,21.3,2.34
x86_64,4472,3.10,22.3,2.27
x86_64,4457,3.8,19.3,2.17
x86_64,4445,3.6,10.0,2.23
x86_64,4404,3.11,22.2,2.31
aarch64,4401,3.10,23.0,2.36
x86_64,4341,3.7,21.2,2.26
x86_64,4305,3.9,23.0,2.17
x86_64,4229,3.7,22.0,2.27
x86_64,4181,3.9,23.2,2.37
x86_64,4171,3.8,22.2,2.33
x86_64,4144,3.8,21.2,2.35
x86_64,4127,3.9,20.2,2.28
x86_64,4126,3.8,20.3,2.35
x86_64,4068,3.7,22.2,2.26
x86_64,4032,2.7,19.1,2.19
x86_64,4015,3.7,20.3,2.26
x86_64,4014,3.7,20.3,2.12
x86_64,3953,3.9,21.3,2.26
x86_64,3941,2.7,9.0,2.23
x86_64,3931,3.6,20.3,2.26
x86_64,3903,3.8,22.2,2.35
x86_64,3895,3.11,22.3,2.36
x86_64,3872,3.7,23.1,2.26
x86_64,3864,3.11,22.3,2.37
x86_64,3853,3.8,21.1,2.35
x86_64,3830,3.11,23.2,2.27
aarch64,3768,3.10,23.1,2.35
x86_64,3731,3.6,19.0,2.24
x86_64,3699,3.7,19.2,2.26
x86_64,3671,3.8,20.2,2.17
x86_64,3647,3.7,19.2,2.17
x86_64,3646,3.11,23.2,2.34
x86_64,3629,3.9,21.2,2.24
x86_64,3622,3.10,23.2,2.32
x86_64,3622,3.6,20.3,2.27
x86_64,3616,3.9,20.3,2.35
x86_64,3608,3.9,21.2,2.26
x86_64,3602,3.10,21.2,2.35
x86_64,3581,3.9,21.1,2.26
aarch64,3559,3.9,23.2,2.36
x86_64,3547,3.5,20.2,2.24
x86_64,3531,3.7,20.0,2.23
x86_64,3494,3.8,21.2,2.26
x86_64,3415,3.9,22.1,2.28
x86_64,3369,3.6,19.2,2.26
x86_64,3360,3.8,22.1,2.17
x86_64,3347,3.6,19.3,2.27
x86_64,3324,3.8,22.1,2.27
x86_64,3290,3.7,23.1,2.35
aarch64,3270,3.10,22.0,2.35
aarch64,3240,3.8,23.0,2.36
x86_64,3227,3.7,22.3,2.23
x86_64,3219,3.9,21.2,2.27
x86_64,3182,3.6,20.0,2.27
x86_64,3156,3.9,21.3,2.35
x86_64,3130,3.7,22.2,2.28
x86_64,3122,3.7,21.0,2.32
x86_64,3075,3.10,22.0,2.28
aarch64,3055,3.7,22.1,2.31
x86_64,3050,3.10,23.2,2.17
x86_64,3044,3.6,21.0,2.28
x86_64,3040,3.10,20.3,2.31
x86_64,3039,2.7,20.1,2.23
aarch64,3006,3.11,23.1,2.31
x86_64,3001,3.7,10.0,2.28
x86_64,2997,3.9,21.2,2.35
x86_64,2965,3.6,21.1,2.17
x86_64,2952,2.7,19.0,2.27
x86_64,2945,3.10,22.2,2.36
x86_64,2928,3.9,21.1,2.27
x86_64,2915,3.6,18.1,2.23
x86_64,2908,3.8,23.0,2.34
x86_64,2899,3.11,20.3,2.31
x86_64,2854,3.9,21.0,2.27
x86_64,2852,3.10,23.2,2.34
x86_64,2833,2.7,19.2,2.31
aarch64,2821,3.7,23.0,2.26
x86_64,2812,3.10,22.1,2.27
aarch64,2792,3.9,20.3,2.31
x86_64,2742,3.6,20.2,2.31
x86_64,2662,2.7,10.0,2.23
x86_64,2662,3.9,22.0,2.36
aarch64,2649,3.8,21.3,2.31
x86_64,2630,3.7,20.2,2.23
x86_64,2616,3.6,20.1,2.17
x86_64,2607,3.11,22.3,2.34
x86_64,2576,3.7,22.1,2.26
x86_64,2568,3.10,22.3,2.28
x86_64,2511,3.7,19.2,2.27
x86_64,2509,3.9,23.0,2.27
x86_64,2506,3.10,23.1,2.28
x86_64,2504,3.11,23.0,2.31
x86_64,2500,3.9,22.1,2.34
x86_64,2473,3.10,23.0,2.27
aarch64,2450,3.8,23.2,2.36
x86_64,2422,3.7,20.2,2.24
x86_64,2403,3.10,21.3,2.35
aarch64,2396,3.8,22.0,2.26
x86_64,2379,3.8,22.2,2.26
aarch64,2375,3.9,23.0,2.26
x86_64,2344,3.5,20.1,2.27
x86_64,2319,3.7,20.1,2.31
x86_64,2306,3.7,19.0,2.17
aarch64,2304,3.9,23.2,2.28
x86_64,2282,2.7,18.0,2.23
x86_64,2248,3.9,21.3,2.28
x86_64,2230,3.7,22.3,2.34
x86_64,2230,3.6,21.2,2.26
x86_64,2229,3.6,20.0,2.23
x86_64,2220,3.10,22.2,2.34
x86_64,2219,3.11,22.3,2.38
x86_64,2214,3.9,22.3,2.26
x86_64,2194,3.8,20.1,2.35
aarch64,2192,3.8,23.2,2.26
x86_64,2184,3.10,23.1,2.36
x86_64,2158,3.10,22.1,2.31
aarch64,2155,3.10,23.0,2.31
x86_64,2145,3.8,21.1,2.34
x86_64,2085,3.7,20.0,2.17
x86_64,2080,3.8,22.3,2.36
x86_64,2047,3.9,20.3,2.17
x86_64,2033,3.5,9.0,2.24
x86_64,2033,3.8,21.3,2.26
x86_64,2018,3.11,23.0,2.35
x86_64,2015,3.6,21.3,2.35
x86_64,1978,3.8,22.1,2.35
x86_64,1978,3.6,19.3,2.28
x86_64,1973,3.9,20.2,2.24
x86_64,1963,3.7,20.2,2.31
x86_64,1953,3.10,21.0,2.31
x86_64,1951,3.8,21.1,2.17
x86_64,1925,3.8,21.3,2.35
x86_64,1913,3.7,22.1,2.28
x86_64,1899,2.7,19.2,2.17
x86_64,1880,3.8,22.3,2.23
x86_64,1872,2.7,19.3,2.27
x86_64,1857,3.7,22.2,2.17
x86_64,1856,3.8,22.0,2.24
x86_64,1852,2.7,20.3,2.12
x86_64,1850,3.11,23.2,2.26
x86_64,1839,3.9,22.1,2.27
x86_64,1834,3.8,22.2,2.17
x86_64,1830,3.7,19.1,2.28
x86_64,1820,3.7,20.3,2.17
x86_64,1819,3.11,23.0,2.28
x86_64,1807,3.7,19.1,2.23
x86_64,1800,3.11,23.1,2.26
x86_64,1796,3.8,9.0,2.31
x86_64,1769,2.7,18.0,2.17
x86_64,1765,3.8,23.2,2.24
