cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3362491,3.8,21.0,2.31
x86_64,1283348,3.9,21.2,2.31
x86_64,1275820,3.8,23.2,2.31
x86_64,1122614,3.9,23.2,2.31
x86_64,1120134,3.7,20.2,2.26
x86_64,897918,3.7,23.2,2.26
x86_64,824859,3.10,23.2,2.35
x86_64,591673,3.7,23.0,2.26
x86_64,566959,3.8,23.2,2.35
x86_64,563614,3.9,23.2,2.35
x86_64,513445,3.6,20.1,2.28
x86_64,452284,3.10,23.2,2.31
x86_64,439464,3.6,21.3,2.17
x86_64,385873,3.7,9.0,2.27
x86_64,328457,3.11,23.2,2.35
x86_64,306800,3.8,22.0,2.31
x86_64,283576,3.10,23.0,2.31
x86_64,277153,3.8,23.2,2.28
x86_64,273321,3.7,20.0,2.27
x86_64,267365,3.8,20.0,2.31
x86_64,253655,3.10,23.1,2.35
x86_64,222765,3.6,20.3,2.17
x86_64,219318,3.7,20.2,2.28
x86_64,219104,3.10,22.0,2.35
x86_64,208128,3.7,23.2,2.28
x86_64,206385,2.7,9.0,2.17
x86_64,201147,3.7,9.0,2.26
x86_64,200175,3.8,23.0,2.31
x86_64,196412,3.6,9.0,2.17
x86_64,186459,2.7,9.0,2.27
x86_64,186318,3.8,22.3,2.31
x86_64,180953,3.9,23.0,2.36
x86_64,176310,3.11,23.2,2.31
x86_64,172562,3.5,20.3,2.23
x86_64,171677,3.7,21.3,2.28
x86_64,151502,3.8,23.0,2.36
x86_64,147766,3.10,22.2,2.35
x86_64,146059,3.6,21.0,2.27
x86_64,145527,3.8,23.2,2.27
x86_64,145484,3.7,22.3,2.31
x86_64,144589,3.9,22.1,2.26
x86_64,144075,3.10,23.0,2.36
x86_64,142001,3.9,23.2,2.28
x86_64,139268,3.9,22.3,2.31
x86_64,136851,3.9,22.0,2.31
x86_64,128944,3.9,20.3,2.31
x86_64,128649,3.7,23.2,2.27
x86_64,127873,3.7,21.3,2.26
aarch64,124989,3.10,23.2,2.31
x86_64,124712,3.8,21.2,2.31
x86_64,123632,3.6,21.3,2.27
x86_64,121767,3.7,23.2,2.31
x86_64,121159,3.9,23.2,2.36
x86_64,117326,3.7,23.2,2.35
x86_64,114233,3.11,23.1,2.36
x86_64,112521,3.7,21.3,2.31
x86_64,112065,3.8,22.2,2.31
x86_64,111593,3.9,23.0,2.31
x86_64,111383,3.7,21.0,2.28
x86_64,109712,3.11,23.2,2.36
x86_64,109167,3.10,23.0,2.26
x86_64,108488,3.7,23.0,2.36
x86_64,106839,3.9,22.0,2.27
x86_64,104745,3.8,23.2,2.36
aarch64,101306,3.7,23.2,2.28
x86_64,101139,3.10,23.2,2.36
x86_64,100720,3.8,22.0,2.27
x86_64,89120,3.6,21.3,2.28
x86_64,88786,3.8,23.1,2.31
x86_64,87181,3.8,23.0,2.26
x86_64,85944,3.10,23.0,2.35
x86_64,82346,3.9,21.1,2.28
x86_64,79937,3.10,23.1,2.31
aarch64,78142,3.7,23.2,2.26
x86_64,77247,3.6,20.2,2.28
x86_64,74552,3.8,21.3,2.31
x86_64,72694,3.7,19.3,2.28
aarch64,72284,3.8,21.0,2.31
x86_64,72188,3.7,23.2,2.36
x86_64,72034,3.7,22.0,2.31
x86_64,69285,3.6,9.0,2.27
x86_64,68857,3.10,23.0,2.28
x86_64,66816,3.8,22.3,2.28
x86_64,66498,3.9,22.2,2.31
x86_64,66041,3.7,21.1,2.27
x86_64,65405,3.6,21.3,2.31
x86_64,64353,3.8,23.2,2.26
x86_64,62768,3.9,23.1,2.31
x86_64,62634,3.8,21.0,2.26
x86_64,62598,3.7,22.0,2.26
x86_64,61915,3.8,20.2,2.31
x86_64,60111,3.9,22.3,2.34
x86_64,58745,3.8,21.3,2.28
x86_64,58225,3.8,21.2,2.28
x86_64,58195,3.6,19.2,2.27
x86_64,55321,3.8,23.0,2.28
x86_64,50972,2.7,20.3,2.27
x86_64,50845,2.7,20.2,2.26
aarch64,50576,3.9,21.2,2.31
x86_64,49758,3.7,23.0,2.31
x86_64,49299,3.7,21.1,2.26
x86_64,48824,3.9,21.3,2.31
x86_64,47882,3.10,23.2,2.28
x86_64,46871,3.8,21.0,2.28
x86_64,46834,3.8,20.2,2.28
x86_64,46278,3.11,23.1,2.35
x86_64,45943,3.11,23.1,2.31
x86_64,45168,3.7,21.2,2.28
x86_64,44433,3.7,21.2,2.31
x86_64,43957,3.8,23.1,2.27
x86_64,43003,2.7,9.0,2.26
x86_64,41966,2.7,20.3,2.28
x86_64,41682,3.10,22.3,2.31
x86_64,41590,3.9,23.0,2.28
x86_64,40869,3.7,23.1,2.27
x86_64,40407,3.7,20.1,2.27
x86_64,40178,3.7,22.0,2.28
x86_64,39938,3.9,23.1,2.27
x86_64,39487,3.8,20.2,2.27
x86_64,39273,3.7,23.2,2.17
x86_64,37863,2.7,20.0,2.17
x86_64,37841,3.11,22.3,2.31
aarch64,37808,3.7,20.2,2.26
x86_64,37258,3.11,23.2,2.37
x86_64,36879,3.10,22.2,2.28
