cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3059013,3.8,21.0,2.31
x86_64,1377705,3.8,23.2,2.31
x86_64,1200860,3.9,21.2,2.31
x86_64,1020548,3.7,20.2,2.26
x86_64,945142,3.10,23.2,2.35
x86_64,918675,3.7,23.2,2.26
x86_64,873586,3.9,23.2,2.31
x86_64,682006,3.6,21.3,2.28
x86_64,541936,3.9,23.2,2.35
x86_64,536424,3.7,23.0,2.26
x86_64,533188,3.8,23.2,2.35
x86_64,525180,3.10,23.2,2.31
x86_64,501717,3.6,20.1,2.28
x86_64,385823,3.11,23.2,2.35
x86_64,367856,3.7,9.0,2.27
x86_64,337533,3.6,21.3,2.17
x86_64,288234,3.11,23.2,2.36
x86_64,279308,3.8,23.2,2.28
x86_64,276188,3.7,20.0,2.27
x86_64,270100,3.9,23.0,2.31
x86_64,246701,3.7,23.2,2.28
x86_64,233221,3.11,23.2,2.31
x86_64,226506,3.8,20.0,2.31
x86_64,223425,3.10,23.1,2.35
x86_64,207817,3.10,22.0,2.35
x86_64,205744,3.6,9.0,2.17
x86_64,199774,3.7,20.2,2.28
x86_64,197249,3.7,9.0,2.26
x86_64,195780,3.8,23.0,2.31
x86_64,192856,3.8,22.0,2.31
x86_64,191600,3.9,23.0,2.36
x86_64,189423,3.8,23.2,2.27
x86_64,187477,2.7,9.0,2.17
x86_64,187346,3.7,21.3,2.28
x86_64,175821,2.7,9.0,2.27
x86_64,165878,3.9,23.2,2.28
x86_64,163128,3.10,23.0,2.31
x86_64,159912,3.10,23.0,2.36
x86_64,147035,3.6,20.3,2.17
x86_64,145599,3.9,22.1,2.26
x86_64,143201,3.8,23.0,2.36
x86_64,140351,3.7,23.2,2.27
x86_64,131553,3.10,22.2,2.35
x86_64,129083,3.10,23.0,2.26
x86_64,122931,3.6,21.0,2.27
x86_64,122492,3.8,21.2,2.31
x86_64,120313,3.9,23.2,2.36
x86_64,117893,3.5,20.3,2.23
x86_64,114920,3.10,23.2,2.36
x86_64,113727,3.8,22.2,2.31
x86_64,108276,3.7,21.0,2.28
x86_64,106635,3.7,23.2,2.31
x86_64,105367,3.6,21.3,2.27
x86_64,104878,3.8,22.3,2.31
x86_64,104315,3.7,21.3,2.26
x86_64,104114,3.7,21.3,2.31
x86_64,103809,3.7,22.3,2.31
x86_64,103410,3.7,23.2,2.35
x86_64,101712,3.9,20.3,2.31
x86_64,101268,3.8,23.2,2.36
aarch64,99253,3.7,23.2,2.28
x86_64,95153,3.8,21.3,2.28
x86_64,93815,3.9,22.0,2.31
x86_64,93444,3.8,21.0,2.26
x86_64,93235,3.8,22.0,2.27
x86_64,92822,3.9,22.0,2.27
x86_64,90645,3.8,23.0,2.26
x86_64,90619,3.10,23.0,2.28
aarch64,86966,3.10,23.2,2.31
x86_64,82656,3.9,22.3,2.35
x86_64,78907,3.9,22.3,2.31
x86_64,78585,3.6,20.2,2.28
aarch64,73995,3.8,21.0,2.31
aarch64,72917,3.7,23.2,2.26
x86_64,71216,3.8,20.2,2.31
x86_64,69931,3.7,23.0,2.36
x86_64,69312,3.8,22.3,2.28
x86_64,68475,3.8,23.1,2.31
x86_64,67629,3.7,23.2,2.36
x86_64,66208,3.8,21.3,2.31
x86_64,64278,3.9,22.2,2.31
x86_64,62905,3.6,9.0,2.27
x86_64,62552,3.6,21.3,2.31
x86_64,58175,3.9,21.0,2.28
x86_64,57826,3.7,21.1,2.31
aarch64,55224,3.9,21.2,2.31
x86_64,54523,3.7,19.3,2.28
x86_64,53225,3.10,23.1,2.31
x86_64,53220,3.7,21.1,2.27
x86_64,52931,3.8,23.0,2.28
x86_64,52780,3.9,23.1,2.31
aarch64,51604,3.7,20.2,2.26
x86_64,50740,2.7,9.0,2.26
x86_64,50731,3.9,23.0,2.28
x86_64,49844,3.7,22.0,2.31
x86_64,49831,3.9,21.1,2.28
x86_64,49619,3.6,19.2,2.27
x86_64,49375,3.7,22.0,2.28
x86_64,49345,3.8,21.0,2.28
x86_64,49152,3.8,20.2,2.27
x86_64,48830,3.10,23.2,2.28
x86_64,48744,3.7,20.2,2.27
x86_64,48719,3.7,21.1,2.26
x86_64,48570,3.11,23.1,2.35
x86_64,47802,3.7,20.1,2.28
x86_64,46750,3.8,21.2,2.28
x86_64,46501,2.7,20.3,2.28
x86_64,46467,3.11,22.3,2.31
x86_64,46278,3.7,22.0,2.26
x86_64,45040,3.9,23.2,2.24
x86_64,44784,3.9,23.1,2.28
x86_64,44272,3.8,20.2,2.28
x86_64,44095,3.7,21.2,2.31
x86_64,43462,3.8,23.1,2.27
x86_64,41512,3.7,21.2,2.28
x86_64,41041,2.7,20.3,2.27
x86_64,39585,2.7,20.0,2.17
x86_64,38762,3.10,22.3,2.31
x86_64,36986,2.7,20.3,2.17
x86_64,36734,3.9,23.1,2.27
x86_64,36054,3.10,22.3,2.35
x86_64,35947,3.8,22.0,2.28
x86_64,35201,3.7,20.1,2.27
x86_64,33962,3.7,22.3,2.27
x86_64,33906,3.11,23.1,2.31
x86_64,33870,3.7,20.0,2.26
x86_64,33333,3.9,22.1,2.31
x86_64,33261,2.7,20.2,2.26
x86_64,33250,3.8,23.2,2.26
x86_64,33176,3.8,21.1,2.31
x86_64,32835,3.8,22.1,2.31
x86_64,32033,3.10,22.2,2.31
x86_64,31415,3.8,21.1,2.27
x86_64,31129,3.7,23.2,2.17
x86_64,30605,3.9,23.2,2.26
x86_64,30175,3.8,21.1,2.28
x86_64,30083,3.7,21.2,2.27
x86_64,29872,3.6,21.2,2.28
x86_64,29562,3.6,21.2,2.31
x86_64,28837,3.8,20.3,2.28
x86_64,27995,3.6,20.2,2.17
x86_64,27969,3.7,22.1,2.17
x86_64,27158,3.7,23.1,2.27
x86_64,27022,3.11,23.2,2.28
x86_64,26803,3.9,22.2,2.35
x86_64,26667,3.8,20.1,2.28
x86_64,26637,3.7,23.0,2.31
x86_64,26606,3.9,20.0,2.31
x86_64,26582,3.10,23.0,2.35
x86_64,25730,3.8,22.0,2.26
x86_64,25697,3.10,22.2,2.28
x86_64,25619,3.9,21.3,2.31
x86_64,25261,3.8,20.3,2.31
x86_64,25127,3.7,22.3,2.28
x86_64,24916,3.11,23.1,2.36
x86_64,24901,3.10,23.2,2.26
x86_64,24901,3.10,22.3,2.26
x86_64,24615,3.8,23.1,2.36
x86_64,24591,3.8,22.3,2.27
x86_64,23950,3.6,20.2,2.27
x86_64,23466,3.11,23.1,2.37
x86_64,23451,3.7,19.0,2.23
x86_64,22779,3.9,23.2,2.17
x86_64,22260,3.7,23.0,2.28
x86_64,22100,3.7,23.1,2.31
x86_64,22073,3.6,21.3,2.24
x86_64,21253,3.7,22.3,2.26
aarch64,21193,3.9,23.2,2.31
x86_64,21158,3.8,23.0,2.27
x86_64,21053,3.7,21.3,2.17
x86_64,20807,3.7,22.1,2.27
x86_64,20745,3.7,20.3,2.27
x86_64,20614,3.8,23.0,2.17
x86_64,20334,3.9,22.0,2.26
x86_64,20306,3.8,20.3,2.27
aarch64,20217,3.8,23.2,2.31
x86_64,19552,3.9,21.2,2.28
x86_64,19511,3.9,20.3,2.28
x86_64,19418,3.8,23.1,2.35
x86_64,19262,3.6,19.2,2.26
x86_64,19242,2.7,19.3,2.17
x86_64,19083,3.7,18.1,2.28
aarch64,18692,3.11,23.2,2.36
x86_64,18662,3.8,21.1,2.26
x86_64,18184,3.7,21.1,2.28
x86_64,18184,3.10,22.3,2.36
x86_64,17765,2.7,20.0,2.28
x86_64,17695,2.7,20.3,2.35
x86_64,17500,3.9,21.0,2.31
x86_64,17427,3.10,22.0,2.31
x86_64,17390,3.7,22.2,2.31
x86_64,17336,3.7,22.2,2.27
