cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3185025,3.8,21.0,2.31
x86_64,1241673,3.9,21.2,2.31
x86_64,1207300,3.7,20.2,2.26
x86_64,1089468,3.8,23.2,2.31
x86_64,1043662,3.9,23.2,2.31
x86_64,993556,3.7,23.2,2.26
x86_64,718011,3.10,23.2,2.35
x86_64,618358,3.7,23.0,2.26
x86_64,560492,3.6,20.1,2.28
x86_64,487158,3.8,23.2,2.35
x86_64,441034,3.9,23.2,2.35
x86_64,428392,3.6,21.3,2.17
x86_64,385569,3.6,21.0,2.27
x86_64,355846,3.7,9.0,2.27
x86_64,340955,3.10,23.2,2.31
x86_64,316644,3.10,23.1,2.35
x86_64,295434,3.11,23.2,2.35
x86_64,287764,3.7,20.0,2.27
x86_64,271495,3.8,23.0,2.31
x86_64,269135,3.8,20.0,2.31
x86_64,267493,3.7,20.2,2.28
x86_64,256197,3.8,23.2,2.28
x86_64,238599,3.10,23.0,2.31
x86_64,235061,3.8,22.0,2.31
x86_64,233318,3.6,9.0,2.17
x86_64,229047,3.7,23.2,2.31
x86_64,217637,3.7,23.2,2.28
x86_64,199691,2.7,9.0,2.17
x86_64,198757,3.7,9.0,2.26
x86_64,181381,3.10,22.0,2.35
x86_64,172030,3.5,20.3,2.23
x86_64,166583,2.7,9.0,2.27
x86_64,163460,3.6,21.3,2.27
x86_64,161831,3.11,23.2,2.31
x86_64,161064,3.7,21.3,2.26
x86_64,159131,3.6,19.2,2.27
x86_64,155608,3.9,23.0,2.36
x86_64,152976,3.7,23.2,2.27
x86_64,144321,3.6,20.3,2.17
x86_64,143546,3.10,23.0,2.35
x86_64,143536,3.10,22.2,2.35
x86_64,139093,3.7,21.3,2.28
x86_64,138828,3.8,22.3,2.31
x86_64,131580,3.8,23.0,2.36
x86_64,128847,3.8,22.2,2.31
x86_64,128055,3.9,22.1,2.26
x86_64,127943,3.8,23.2,2.27
x86_64,127146,3.9,23.2,2.28
x86_64,124108,3.9,22.0,2.27
x86_64,121804,3.9,20.3,2.31
x86_64,121603,3.7,23.2,2.35
x86_64,119791,3.10,23.0,2.36
x86_64,115920,3.8,21.0,2.26
x86_64,115466,3.6,21.3,2.28
x86_64,110455,3.7,21.0,2.28
x86_64,106823,3.7,22.3,2.31
x86_64,100782,3.9,23.0,2.31
x86_64,100643,3.9,23.2,2.36
aarch64,99820,3.7,23.2,2.28
x86_64,99578,3.8,21.2,2.31
x86_64,99572,3.8,23.0,2.28
x86_64,95100,3.7,21.3,2.31
aarch64,94953,3.7,23.2,2.26
x86_64,91474,3.11,23.2,2.36
x86_64,90881,3.11,23.1,2.36
x86_64,90383,3.10,23.0,2.26
x86_64,88661,3.10,23.1,2.31
x86_64,87758,3.10,23.2,2.36
x86_64,86133,3.8,23.1,2.31
x86_64,86027,3.9,22.3,2.31
x86_64,83534,3.8,23.0,2.26
x86_64,83105,3.8,22.0,2.27
x86_64,81676,3.8,23.2,2.36
x86_64,81260,3.9,22.0,2.31
x86_64,75135,3.7,23.0,2.36
x86_64,74510,3.9,21.1,2.28
x86_64,74218,3.6,20.2,2.28
aarch64,70532,3.8,21.0,2.31
x86_64,69768,3.7,22.0,2.31
x86_64,69560,3.8,21.2,2.28
x86_64,68892,3.10,23.0,2.28
x86_64,65551,3.8,20.2,2.31
x86_64,65193,3.8,22.3,2.28
