cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3111920,3.8,21.0,2.31
x86_64,1288658,3.9,23.2,2.31
x86_64,1264507,3.9,21.2,2.31
x86_64,1225233,3.8,23.2,2.31
x86_64,1062421,3.7,20.2,2.26
x86_64,988026,3.10,23.2,2.35
x86_64,910508,3.7,23.2,2.26
x86_64,640934,3.6,21.3,2.28
x86_64,589955,3.9,23.2,2.35
x86_64,559291,3.8,23.2,2.35
x86_64,536946,3.7,23.0,2.26
x86_64,534201,3.6,20.1,2.28
x86_64,468906,3.10,23.2,2.31
x86_64,389119,3.11,23.2,2.35
x86_64,351399,3.6,21.0,2.27
x86_64,348302,3.6,21.3,2.17
x86_64,303427,3.11,23.2,2.36
x86_64,280604,3.7,20.0,2.27
x86_64,273583,3.8,23.2,2.28
x86_64,246265,3.7,9.0,2.27
x86_64,243143,3.7,23.2,2.28
x86_64,240058,3.8,20.0,2.31
x86_64,236706,3.11,23.2,2.31
x86_64,234554,3.10,22.0,2.35
x86_64,229086,3.7,20.2,2.28
x86_64,227263,3.10,23.1,2.35
x86_64,224872,3.10,23.0,2.31
x86_64,214891,3.9,23.0,2.36
x86_64,210725,3.6,9.0,2.17
x86_64,208026,3.8,23.2,2.27
x86_64,206505,2.7,9.0,2.17
x86_64,202453,3.8,22.0,2.31
x86_64,201847,3.7,9.0,2.26
x86_64,191160,3.8,23.0,2.31
x86_64,190101,3.9,23.2,2.28
x86_64,177943,3.6,20.3,2.17
x86_64,177469,3.9,23.0,2.31
x86_64,162909,3.10,23.0,2.36
x86_64,159215,3.9,22.1,2.26
x86_64,152285,3.7,21.3,2.28
x86_64,150396,3.10,22.2,2.35
x86_64,147360,3.10,23.0,2.26
x86_64,140357,3.8,23.0,2.36
x86_64,132987,3.8,22.2,2.31
x86_64,128571,2.7,9.0,2.27
x86_64,126417,3.9,23.2,2.36
x86_64,122454,3.5,20.3,2.23
x86_64,120654,3.7,23.2,2.27
x86_64,120608,3.8,22.3,2.31
x86_64,118903,3.8,21.2,2.31
x86_64,118562,3.9,20.3,2.31
x86_64,115804,3.10,23.2,2.36
x86_64,114742,3.6,19.2,2.27
x86_64,112184,3.7,21.3,2.31
x86_64,112143,3.6,21.3,2.27
aarch64,109624,3.7,23.2,2.26
x86_64,107734,3.7,22.3,2.31
x86_64,105824,3.8,23.2,2.36
x86_64,105091,3.7,21.0,2.28
x86_64,104311,3.9,22.0,2.31
x86_64,102353,3.7,23.2,2.31
x86_64,101955,3.8,23.0,2.26
x86_64,97830,3.7,21.3,2.26
x86_64,95408,3.7,23.2,2.35
aarch64,93020,3.7,23.2,2.28
x86_64,91478,3.9,22.0,2.27
x86_64,84937,3.8,23.1,2.31
x86_64,84669,3.8,21.0,2.26
x86_64,84410,3.8,21.3,2.28
x86_64,84308,3.9,22.3,2.35
x86_64,83028,3.9,22.3,2.31
x86_64,82928,3.9,21.1,2.28
x86_64,81684,3.8,21.3,2.31
x86_64,81252,3.6,20.2,2.28
x86_64,77024,3.8,22.0,2.27
x86_64,75888,3.7,23.0,2.36
aarch64,74906,3.8,21.0,2.31
x86_64,74788,3.9,21.0,2.28
x86_64,73011,3.8,22.1,2.31
x86_64,72992,3.10,23.0,2.28
x86_64,72663,3.7,22.0,2.31
x86_64,66421,3.7,23.0,2.31
x86_64,66053,3.9,23.2,2.24
x86_64,65846,3.6,21.3,2.31
x86_64,64301,3.7,20.1,2.27
x86_64,64049,3.10,22.2,2.31
x86_64,63737,3.6,9.0,2.27
x86_64,60448,3.8,22.3,2.28
x86_64,60334,3.9,23.1,2.31
aarch64,59551,3.10,23.2,2.31
x86_64,59099,3.9,22.2,2.31
x86_64,59085,3.8,20.2,2.31
x86_64,57868,3.7,22.0,2.26
x86_64,55480,3.7,23.2,2.36
x86_64,55186,3.9,23.0,2.28
x86_64,55184,3.7,19.3,2.28
aarch64,55105,3.7,20.2,2.26
x86_64,54756,3.8,21.2,2.28
x86_64,53878,3.10,23.2,2.28
x86_64,52770,3.8,20.2,2.27
x86_64,52684,3.8,23.0,2.28
x86_64,51173,2.7,9.0,2.26
aarch64,50619,3.9,21.2,2.31
x86_64,50433,3.11,23.1,2.35
x86_64,50414,3.8,23.2,2.26
x86_64,50407,3.7,21.1,2.26
x86_64,50086,3.7,22.0,2.28
x86_64,49816,3.8,21.0,2.28
x86_64,49568,3.8,20.2,2.28
x86_64,46206,3.10,23.1,2.31
x86_64,46059,3.11,22.3,2.31
x86_64,45976,3.7,20.1,2.28
x86_64,45918,3.7,22.3,2.28
x86_64,45090,3.7,21.1,2.31
x86_64,43615,3.7,21.2,2.31
x86_64,42920,3.10,22.3,2.31
x86_64,42593,2.7,20.3,2.28
x86_64,40143,3.9,23.1,2.28
x86_64,39043,2.7,20.3,2.17
x86_64,38642,2.7,20.2,2.26
x86_64,38181,2.7,20.3,2.27
x86_64,37231,3.9,21.3,2.31
x86_64,37035,3.7,20.0,2.26
x86_64,36678,3.7,21.2,2.28
x86_64,36400,3.8,20.3,2.28
x86_64,36334,3.10,22.3,2.35
x86_64,36023,3.8,20.3,2.31
x86_64,35042,3.8,23.1,2.27
x86_64,34898,3.10,23.0,2.35
x86_64,34764,3.9,23.1,2.27
x86_64,34677,3.8,22.0,2.28
x86_64,34576,3.8,21.1,2.31
x86_64,34342,3.7,22.3,2.27
x86_64,33960,3.9,22.2,2.35
x86_64,33600,3.9,23.2,2.26
x86_64,32706,3.7,21.2,2.27
x86_64,32296,2.7,20.0,2.17
x86_64,31883,3.7,23.1,2.27
x86_64,31789,3.9,22.1,2.31
x86_64,31645,3.6,21.2,2.31
x86_64,31561,3.7,23.2,2.17
x86_64,30974,3.8,21.1,2.28
x86_64,30325,3.11,23.1,2.31
x86_64,29511,3.8,22.0,2.26
x86_64,29500,3.7,21.1,2.27
x86_64,27729,3.10,22.3,2.26
x86_64,27675,3.7,22.1,2.17
x86_64,27021,3.10,23.2,2.26
x86_64,26896,3.6,20.2,2.17
x86_64,26516,3.8,20.1,2.28
x86_64,26322,3.10,22.2,2.28
x86_64,25697,3.11,23.2,2.28
x86_64,24615,3.8,22.3,2.17
x86_64,24536,3.7,20.2,2.27
aarch64,24451,3.8,23.2,2.31
x86_64,23458,3.8,21.1,2.27
x86_64,23218,3.9,23.2,2.17
x86_64,22845,3.11,23.1,2.36
x86_64,22818,3.7,22.1,2.27
x86_64,22737,3.9,21.2,2.28
x86_64,22556,3.7,19.0,2.23
aarch64,22419,3.9,23.2,2.31
x86_64,22346,3.7,21.1,2.28
x86_64,21700,3.8,20.3,2.27
x86_64,21695,2.7,19.3,2.17
x86_64,21189,3.6,20.2,2.27
x86_64,21131,3.6,21.2,2.28
x86_64,20897,3.9,20.3,2.28
x86_64,20881,3.9,23.2,2.34
x86_64,20819,3.8,23.1,2.35
x86_64,20803,3.7,21.3,2.17
x86_64,20634,3.10,22.3,2.36
x86_64,20606,3.7,18.1,2.28
x86_64,20489,3.7,22.2,2.31
x86_64,20408,2.7,20.3,2.31
x86_64,20039,3.7,22.3,2.17
x86_64,19930,3.6,21.3,2.24
x86_64,19851,3.6,18.1,2.31
x86_64,19568,3.10,22.0,2.31
x86_64,19500,3.8,23.0,2.27
x86_64,19397,3.7,23.0,2.28
x86_64,19097,3.7,22.3,2.26
x86_64,18857,3.9,23.0,2.35
x86_64,18713,3.9,23.2,2.27
x86_64,18642,3.7,21.0,2.27
x86_64,18437,3.8,23.1,2.36
x86_64,18307,3.9,21.0,2.31
x86_64,18039,3.7,20.3,2.27
x86_64,17598,3.7,22.0,2.27
x86_64,17587,3.8,22.3,2.27
x86_64,17575,3.9,21.3,2.35
x86_64,17397,3.7,23.1,2.28
aarch64,17006,3.11,23.2,2.36
x86_64,16765,3.11,23.2,2.37
x86_64,16740,3.8,23.2,2.17
x86_64,16685,3.9,22.0,2.28
x86_64,16239,3.8,23.0,2.35
x86_64,16238,3.8,21.2,2.27
x86_64,15269,3.8,21.1,2.26
x86_64,15133,3.7,23.2,2.24
x86_64,15111,3.8,23.1,2.28
x86_64,14850,2.7,20.0,2.28
x86_64,14600,3.10,21.2,2.31
x86_64,14252,3.6,19.3,2.17
x86_64,14195,3.7,20.1,2.23
x86_64,13988,3.11,23.1,2.28
x86_64,13874,2.7,20.3,2.35
x86_64,13645,2.7,20.1,2.24
aarch64,13591,3.8,20.0,2.31
x86_64,13313,3.9,22.0,2.26
x86_64,13073,3.7,22.2,2.27
x86_64,12708,3.7,23.0,2.17
x86_64,12617,3.7,19.2,2.24
aarch64,12548,3.10,23.2,2.35
x86_64,12367,3.7,20.1,2.26
x86_64,12169,3.9,21.2,2.34
x86_64,12117,3.7,20.0,2.31
x86_64,11901,3.8,20.0,2.28
x86_64,11630,2.7,19.0,2.23
x86_64,11572,2.7,20.3,2.26
x86_64,11557,2.7,9.0,2.24
x86_64,11550,3.6,9.0,2.28
x86_64,11351,3.7,22.0,2.24
x86_64,11342,3.10,23.2,2.27
x86_64,11242,3.7,19.3,2.27
aarch64,11126,3.11,23.2,2.31
x86_64,11042,3.6,21.2,2.27
x86_64,11001,3.8,22.3,2.35
x86_64,10774,3.9,20.2,2.31
x86_64,10679,3.7,19.0,2.26
x86_64,10558,3.6,9.0,2.12
x86_64,10417,3.7,23.0,2.27
x86_64,10364,3.9,23.0,2.26
x86_64,10356,3.8,23.1,2.26
x86_64,10334,3.7,20.0,2.28
x86_64,10286,2.7,10.0,2.17
x86_64,10242,3.6,20.2,2.23
x86_64,10220,3.9,22.0,2.35
x86_64,10171,3.8,22.2,2.27
x86_64,10127,2.7,20.3,2.24
x86_64,9884,2.7,18.1,2.28
x86_64,9674,3.6,20.0,2.17
x86_64,9550,3.6,21.3,2.26
aarch64,9475,3.9,23.0,2.36
x86_64,9415,3.6,21.3,2.23
x86_64,9415,3.9,21.0,2.27
x86_64,9387,3.8,22.3,2.26
x86_64,9353,3.10,21.3,2.31
x86_64,9321,3.8,22.3,2.24
