cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3325982,3.8,21.0,2.31
x86_64,1268892,3.8,23.2,2.31
x86_64,1222930,3.9,21.2,2.31
x86_64,1212964,3.7,20.2,2.26
x86_64,906758,3.7,23.2,2.26
x86_64,840806,3.10,23.2,2.35
x86_64,818635,3.9,23.2,2.31
x86_64,630303,3.7,23.0,2.26
x86_64,583379,3.8,23.2,2.35
x86_64,576966,3.6,20.1,2.28
x86_64,517361,3.9,23.2,2.35
x86_64,459438,3.10,23.2,2.31
x86_64,438087,3.6,21.3,2.17
x86_64,395073,3.7,9.0,2.27
x86_64,374027,3.8,23.2,2.27
x86_64,361103,3.10,23.1,2.35
x86_64,330185,3.11,23.2,2.35
x86_64,324028,3.7,20.2,2.28
x86_64,300545,3.8,23.2,2.28
x86_64,285491,3.7,20.0,2.27
x86_64,276374,3.8,20.0,2.31
x86_64,265284,3.8,22.0,2.31
x86_64,264904,2.7,9.0,2.27
x86_64,251061,3.8,23.0,2.31
x86_64,227395,3.7,9.0,2.26
x86_64,225132,2.7,9.0,2.17
x86_64,214748,3.10,22.0,2.35
x86_64,213663,3.7,23.2,2.31
x86_64,211754,3.6,21.0,2.27
x86_64,210198,3.6,9.0,2.17
x86_64,206443,3.7,23.2,2.28
x86_64,192240,3.6,20.3,2.17
x86_64,182699,3.9,23.0,2.36
x86_64,179450,3.5,20.3,2.23
x86_64,177444,3.10,23.0,2.31
x86_64,168676,3.7,21.3,2.26
x86_64,166796,3.7,23.2,2.27
x86_64,164163,3.6,21.3,2.27
x86_64,162257,3.11,23.2,2.31
x86_64,159936,3.9,22.3,2.31
x86_64,159133,3.7,21.3,2.28
x86_64,149336,3.10,23.0,2.36
x86_64,147710,3.9,23.2,2.28
x86_64,147458,3.10,22.2,2.35
x86_64,147228,3.7,22.3,2.31
x86_64,144133,3.6,19.2,2.27
x86_64,142235,3.8,23.0,2.36
x86_64,139877,3.7,23.2,2.35
x86_64,137125,3.10,23.0,2.35
x86_64,132319,3.8,21.0,2.26
x86_64,132269,3.8,22.2,2.31
x86_64,129865,3.9,22.1,2.26
x86_64,128035,3.8,20.2,2.31
x86_64,126902,3.8,21.2,2.31
x86_64,123851,3.9,22.0,2.27
x86_64,121977,3.8,23.1,2.31
x86_64,121737,3.9,20.3,2.31
x86_64,116070,3.9,23.2,2.36
x86_64,115341,3.7,21.3,2.31
aarch64,112421,3.7,23.2,2.26
x86_64,111955,3.8,22.3,2.31
x86_64,111793,3.6,21.3,2.28
x86_64,109773,3.9,23.0,2.31
x86_64,109141,3.7,21.0,2.28
x86_64,106598,3.11,23.1,2.36
x86_64,106493,3.10,23.1,2.31
x86_64,101501,3.7,22.0,2.31
aarch64,98688,3.7,23.2,2.28
x86_64,97252,3.8,23.2,2.36
x86_64,97146,3.11,23.2,2.36
x86_64,93203,3.9,22.0,2.31
x86_64,91985,3.10,23.0,2.26
x86_64,90369,3.10,23.2,2.36
x86_64,88495,3.8,22.0,2.27
x86_64,80316,3.7,23.0,2.36
x86_64,77592,3.6,20.2,2.28
x86_64,75071,3.8,23.0,2.26
x86_64,74793,3.6,21.3,2.31
aarch64,74397,3.8,21.0,2.31
x86_64,72010,3.9,23.1,2.31
x86_64,71846,3.8,22.2,2.28
x86_64,71637,3.8,23.0,2.28
x86_64,70347,3.11,23.1,2.31
x86_64,69563,3.8,21.3,2.31
x86_64,69545,3.9,21.1,2.28
x86_64,67989,3.8,21.2,2.28
x86_64,67591,3.9,22.2,2.31
x86_64,65379,3.8,22.3,2.28
x86_64,65089,3.6,9.0,2.27
x86_64,63725,2.7,20.3,2.27
x86_64,60864,3.7,20.1,2.27
x86_64,59608,3.8,20.2,2.27
x86_64,57894,3.7,23.2,2.36
x86_64,57171,3.9,22.3,2.34
x86_64,55821,3.7,19.3,2.28
x86_64,55709,3.8,21.3,2.28
x86_64,55251,3.9,21.0,2.28
x86_64,55227,3.7,23.0,2.31
x86_64,54414,3.7,21.1,2.27
x86_64,53947,3.8,22.1,2.31
x86_64,51836,3.7,21.2,2.31
x86_64,50834,3.7,22.0,2.26
x86_64,50460,3.8,22.1,2.28
x86_64,50179,3.7,22.0,2.27
aarch64,50038,3.9,21.2,2.31
x86_64,49039,3.10,23.2,2.28
x86_64,48992,3.7,21.1,2.26
x86_64,48893,3.8,20.2,2.28
x86_64,48833,3.7,21.2,2.28
x86_64,47121,2.7,20.2,2.26
x86_64,46412,3.10,22.3,2.31
x86_64,46178,3.7,22.0,2.28
x86_64,44272,2.7,20.3,2.28
x86_64,44262,3.11,23.1,2.35
x86_64,42373,3.11,22.3,2.31
x86_64,42194,3.8,23.1,2.27
x86_64,41285,3.9,23.2,2.26
aarch64,39215,3.7,20.2,2.26
x86_64,38375,3.7,20.0,2.26
x86_64,37959,3.9,23.1,2.27
x86_64,37769,3.10,22.2,2.31
x86_64,37603,3.9,21.3,2.31
x86_64,37311,3.9,23.0,2.28
x86_64,36305,3.10,22.2,2.28
x86_64,36253,3.8,22.0,2.28
x86_64,35863,3.10,22.3,2.35
x86_64,35647,3.8,20.3,2.28
x86_64,35162,3.6,21.2,2.31
x86_64,35105,3.7,22.3,2.27
x86_64,35062,3.7,20.1,2.28
x86_64,34848,3.8,21.1,2.28
x86_64,34715,3.8,23.1,2.35
x86_64,34188,3.8,22.0,2.26
x86_64,34173,3.7,23.1,2.27
x86_64,33859,2.7,9.0,2.26
x86_64,33757,3.8,21.1,2.31
x86_64,33238,2.7,20.3,2.17
x86_64,32418,3.7,21.2,2.27
x86_64,31957,3.7,20.2,2.27
x86_64,31690,3.8,23.2,2.26
x86_64,31632,3.7,22.3,2.28
x86_64,31262,3.6,21.2,2.28
x86_64,30448,2.7,20.3,2.35
x86_64,30072,3.7,21.0,2.27
x86_64,29612,3.7,22.2,2.31
x86_64,28953,3.7,21.1,2.31
x86_64,28388,3.7,22.1,2.17
x86_64,28045,3.10,23.0,2.28
x86_64,27998,3.8,21.1,2.27
x86_64,27842,3.7,19.0,2.23
x86_64,27735,3.8,20.3,2.31
x86_64,27482,3.10,22.3,2.26
x86_64,27324,3.8,20.1,2.28
x86_64,27210,3.7,23.2,2.17
x86_64,27179,3.6,20.2,2.27
x86_64,26009,3.6,20.2,2.17
x86_64,25868,3.10,22.0,2.31
x86_64,25209,2.7,10.0,2.17
x86_64,25025,3.7,23.0,2.28
x86_64,23784,3.9,22.1,2.31
x86_64,23739,3.7,18.1,2.28
x86_64,23574,2.7,20.0,2.17
x86_64,23438,3.7,23.1,2.28
aarch64,23283,3.9,23.2,2.31
x86_64,23252,3.8,21.0,2.28
x86_64,22936,3.7,21.3,2.17
x86_64,22691,3.8,23.0,2.27
x86_64,22473,3.7,22.2,2.27
x86_64,22154,3.9,23.1,2.35
x86_64,21948,3.11,23.2,2.28
x86_64,21663,3.6,21.3,2.24
x86_64,21470,3.7,22.3,2.26
x86_64,21400,3.9,21.2,2.28
x86_64,21239,3.10,22.3,2.36
x86_64,20983,3.6,19.3,2.23
x86_64,20482,3.7,21.1,2.28
x86_64,20163,3.8,23.1,2.28
x86_64,20035,3.8,21.1,2.26
x86_64,19853,3.7,23.1,2.31
x86_64,19671,3.7,20.3,2.27
x86_64,19381,2.7,20.0,2.28
x86_64,19304,3.9,23.2,2.24
x86_64,19257,3.8,22.3,2.27
x86_64,19121,3.9,23.2,2.34
x86_64,18918,3.10,21.3,2.31
x86_64,18496,2.7,9.0,2.23
x86_64,18111,3.9,23.2,2.17
x86_64,17817,3.11,23.2,2.37
x86_64,17540,3.8,20.3,2.35
x86_64,17428,3.8,23.2,2.17
x86_64,17427,3.9,22.0,2.28
x86_64,16564,3.10,23.2,2.32
x86_64,16512,3.7,21.3,2.27
x86_64,16496,2.7,20.3,2.31
x86_64,16075,3.9,23.0,2.35
x86_64,15779,3.9,20.2,2.31
x86_64,15712,3.8,20.3,2.27
x86_64,15487,3.9,22.2,2.35
x86_64,15451,3.7,20.0,2.31
x86_64,15045,3.8,22.3,2.24
x86_64,14954,3.6,19.3,2.17
x86_64,14910,3.10,21.2,2.31
x86_64,14587,3.8,21.2,2.27
