cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3138380,3.8,21.0,2.31
x86_64,1179825,3.9,21.2,2.31
x86_64,1138245,3.8,23.2,2.31
x86_64,1052138,3.7,20.2,2.26
x86_64,907053,3.10,23.2,2.35
x86_64,842925,3.9,23.2,2.31
x86_64,830693,3.7,23.2,2.26
x86_64,537331,3.7,23.0,2.26
x86_64,493724,3.6,20.1,2.28
x86_64,486132,3.8,23.2,2.35
x86_64,449270,3.6,21.3,2.17
x86_64,444283,3.9,23.2,2.35
x86_64,392665,3.7,9.0,2.27
x86_64,390091,3.10,23.2,2.31
x86_64,292218,3.11,23.2,2.35
x86_64,278131,3.7,20.0,2.27
x86_64,251377,3.10,23.1,2.35
x86_64,235822,3.8,23.2,2.28
x86_64,235308,3.7,20.2,2.28
x86_64,227464,3.7,23.2,2.28
x86_64,224512,3.8,22.0,2.31
x86_64,210858,3.7,21.3,2.28
x86_64,210452,3.8,20.0,2.31
x86_64,206064,3.6,20.3,2.17
x86_64,190627,2.7,9.0,2.27
x86_64,184141,3.7,9.0,2.26
x86_64,182590,3.10,22.0,2.35
x86_64,180284,3.6,9.0,2.17
x86_64,179886,3.11,23.2,2.31
x86_64,177706,3.8,23.2,2.27
x86_64,172784,3.8,23.0,2.31
x86_64,169008,2.7,9.0,2.17
x86_64,168223,3.10,23.0,2.31
x86_64,162330,3.9,23.0,2.36
x86_64,155255,3.8,22.3,2.31
x86_64,153252,3.5,20.3,2.23
x86_64,150405,3.8,21.0,2.26
x86_64,146940,3.9,23.0,2.31
x86_64,142254,3.9,23.2,2.28
x86_64,141195,3.7,22.3,2.31
x86_64,139305,3.10,23.0,2.36
x86_64,137922,3.9,22.1,2.26
x86_64,131407,3.10,22.2,2.35
x86_64,130860,3.8,23.0,2.36
x86_64,125952,3.8,21.2,2.31
x86_64,123674,3.7,21.3,2.26
x86_64,121932,3.8,20.2,2.31
x86_64,114439,3.9,20.3,2.31
x86_64,112934,3.7,21.3,2.31
x86_64,111661,3.8,22.2,2.31
x86_64,110193,3.7,23.2,2.27
x86_64,107924,3.9,22.0,2.27
x86_64,106975,3.6,21.3,2.27
x86_64,106618,3.6,21.0,2.27
x86_64,105917,3.7,21.0,2.28
x86_64,103572,3.7,23.2,2.31
x86_64,103557,3.9,23.2,2.36
aarch64,100915,3.7,23.2,2.28
x86_64,100107,3.6,21.3,2.28
x86_64,99830,3.10,23.0,2.26
x86_64,99567,3.7,23.2,2.35
aarch64,98078,3.10,23.2,2.31
x86_64,96865,3.11,23.2,2.36
x86_64,96442,3.11,23.1,2.36
x86_64,95532,3.9,22.0,2.31
x86_64,93700,3.8,23.0,2.26
x86_64,93172,3.6,20.2,2.28
x86_64,91295,3.8,22.0,2.27
x86_64,86012,3.9,22.3,2.31
aarch64,85834,3.8,21.0,2.31
x86_64,85726,3.8,21.3,2.31
x86_64,82859,3.8,23.2,2.36
x86_64,79119,3.9,22.3,2.34
x86_64,78255,3.10,23.2,2.36
aarch64,76256,3.7,23.2,2.26
x86_64,74052,3.9,21.1,2.28
x86_64,70343,3.8,22.1,2.28
x86_64,69740,3.6,9.0,2.27
x86_64,67694,3.7,23.0,2.36
x86_64,64812,3.8,22.3,2.28
x86_64,64675,3.7,21.1,2.27
x86_64,63913,3.7,23.2,2.36
x86_64,63594,3.7,22.0,2.31
x86_64,62864,3.8,23.1,2.31
x86_64,60915,3.9,22.2,2.31
x86_64,59693,3.8,23.1,2.27
x86_64,59076,3.8,21.3,2.28
x86_64,57024,3.10,23.1,2.31
x86_64,56151,3.8,23.0,2.28
x86_64,55289,3.6,19.2,2.27
x86_64,55199,3.6,21.3,2.31
x86_64,54398,3.10,23.0,2.35
x86_64,54325,3.8,21.2,2.28
x86_64,53776,3.7,19.3,2.28
x86_64,53235,3.7,22.0,2.26
x86_64,51820,3.8,20.2,2.27
aarch64,49631,3.9,21.2,2.31
x86_64,49609,3.7,22.0,2.28
x86_64,48338,3.9,23.1,2.31
x86_64,47743,3.10,23.0,2.28
x86_64,45675,2.7,20.3,2.27
x86_64,44818,3.7,21.1,2.26
x86_64,44568,3.8,20.2,2.28
x86_64,43777,3.7,21.2,2.28
x86_64,41485,3.7,20.0,2.26
x86_64,41389,3.8,22.0,2.26
x86_64,40681,3.10,23.2,2.28
x86_64,39739,3.7,21.2,2.31
x86_64,39647,3.11,23.1,2.31
x86_64,39584,3.7,20.1,2.27
x86_64,39540,3.9,21.3,2.31
x86_64,38476,3.7,21.1,2.31
x86_64,38128,3.11,23.1,2.35
x86_64,37475,3.10,22.2,2.28
x86_64,37047,3.8,20.3,2.28
x86_64,36904,3.10,22.3,2.31
x86_64,36646,2.7,20.2,2.26
x86_64,36449,3.7,20.1,2.28
x86_64,36228,3.9,23.0,2.28
x86_64,35645,2.7,9.0,2.26
x86_64,35398,3.9,23.2,2.24
x86_64,34391,3.8,21.1,2.27
x86_64,34191,3.7,23.0,2.31
x86_64,33878,3.8,22.1,2.31
