cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,3321079,3.8,21.0,2.31
x86_64,1249708,3.9,21.2,2.31
x86_64,1218395,3.8,23.2,2.31
x86_64,1060806,3.7,20.2,2.26
x86_64,947641,3.9,23.2,2.31
x86_64,911019,3.10,23.2,2.35
x86_64,855052,3.7,23.2,2.26
x86_64,571125,3.7,23.0,2.26
x86_64,539321,3.8,23.2,2.35
x86_64,505576,3.6,20.1,2.28
x86_64,474684,3.9,23.2,2.35
x86_64,448825,3.6,21.3,2.17
x86_64,447533,3.10,23.2,2.31
x86_64,408774,3.7,9.0,2.27
x86_64,329615,3.11,23.2,2.35
x86_64,325952,3.7,20.0,2.27
x86_64,280886,3.8,23.2,2.28
x86_64,272315,3.10,23.1,2.35
x86_64,246015,3.8,20.0,2.31
x86_64,240938,3.10,22.0,2.35
x86_64,239087,3.7,23.2,2.28
x86_64,236875,3.7,20.2,2.28
x86_64,232139,3.8,22.0,2.31
x86_64,199693,3.6,20.3,2.17
x86_64,197876,3.10,23.0,2.31
x86_64,196380,3.6,21.3,2.28
x86_64,194021,3.6,9.0,2.17
x86_64,193645,3.11,23.2,2.31
x86_64,192129,2.7,9.0,2.27
x86_64,188029,3.7,9.0,2.26
x86_64,182844,3.9,23.0,2.36
x86_64,180237,3.7,21.3,2.28
x86_64,174475,3.8,23.0,2.31
x86_64,174106,2.7,9.0,2.17
x86_64,172360,3.5,20.3,2.23
x86_64,171375,3.8,22.3,2.31
x86_64,166804,3.9,23.2,2.28
x86_64,166527,3.7,22.3,2.31
x86_64,160764,3.9,22.1,2.26
x86_64,160125,3.8,23.2,2.27
x86_64,158626,3.6,21.0,2.27
x86_64,150151,3.10,23.0,2.36
x86_64,145803,3.8,23.0,2.36
x86_64,141339,3.9,23.0,2.31
x86_64,139825,3.10,22.2,2.35
x86_64,130255,3.8,22.2,2.31
x86_64,125456,3.8,21.2,2.31
x86_64,124138,3.9,20.3,2.31
x86_64,123276,3.7,23.2,2.31
x86_64,122965,3.9,23.2,2.36
x86_64,122744,3.7,21.3,2.26
x86_64,122345,3.7,23.2,2.27
x86_64,120796,3.6,21.3,2.27
x86_64,115695,3.11,23.1,2.36
x86_64,112628,3.7,21.3,2.31
x86_64,111707,3.11,23.2,2.36
x86_64,110013,3.8,20.2,2.31
x86_64,108015,3.7,23.2,2.35
x86_64,106917,3.10,23.2,2.36
x86_64,106695,3.7,21.0,2.28
x86_64,106251,3.9,22.0,2.27
x86_64,103059,3.8,22.0,2.27
aarch64,102769,3.7,23.2,2.28
x86_64,101809,3.10,23.0,2.26
x86_64,100929,3.8,23.2,2.36
x86_64,100584,3.9,22.0,2.31
x86_64,94591,3.6,20.2,2.28
aarch64,93864,3.7,23.2,2.26
x86_64,89442,3.8,23.0,2.26
aarch64,87985,3.10,23.2,2.31
aarch64,82206,3.8,21.0,2.31
x86_64,81944,3.7,22.0,2.31
x86_64,81586,3.8,21.3,2.28
x86_64,80969,3.9,21.1,2.28
x86_64,79573,3.9,22.3,2.31
x86_64,79115,3.9,22.3,2.34
x86_64,77904,3.8,23.1,2.31
x86_64,72646,3.7,23.0,2.36
x86_64,72270,3.6,21.3,2.31
x86_64,69927,3.10,23.1,2.31
x86_64,69175,3.8,21.3,2.31
x86_64,68392,3.7,23.2,2.36
x86_64,68175,3.7,21.1,2.27
x86_64,67518,3.8,22.1,2.28
x86_64,66382,3.6,19.2,2.27
x86_64,65702,3.6,9.0,2.27
x86_64,65524,3.9,22.2,2.31
x86_64,65428,3.8,22.3,2.28
x86_64,64248,3.8,23.0,2.28
x86_64,62609,3.7,19.3,2.28
x86_64,60196,3.8,21.2,2.28
aarch64,56929,3.9,21.2,2.31
x86_64,56088,3.7,21.1,2.26
x86_64,55301,3.8,21.0,2.26
x86_64,53949,3.8,23.1,2.27
x86_64,53581,3.10,23.0,2.28
x86_64,53457,3.7,22.0,2.26
x86_64,51582,3.8,20.2,2.27
x86_64,51540,3.10,22.2,2.31
x86_64,49921,3.9,23.1,2.31
x86_64,49707,3.7,20.1,2.27
x86_64,49533,3.7,22.0,2.28
x86_64,48993,3.10,23.0,2.35
x86_64,47788,3.10,23.2,2.28
x86_64,47515,3.11,23.1,2.31
x86_64,47204,3.8,20.2,2.28
x86_64,45410,3.7,21.2,2.31
x86_64,44963,3.7,23.1,2.27
x86_64,43549,3.7,21.2,2.28
x86_64,42641,3.11,22.3,2.31
x86_64,42586,3.9,23.2,2.24
x86_64,42546,3.9,23.0,2.28
x86_64,42510,3.7,21.1,2.31
x86_64,42192,3.7,22.3,2.28
x86_64,41889,3.11,23.1,2.35
x86_64,41876,3.10,22.3,2.31
x86_64,41752,2.7,9.0,2.26
x86_64,40941,2.7,20.2,2.26
x86_64,40704,2.7,20.3,2.27
x86_64,40110,3.8,20.3,2.28
x86_64,40077,2.7,20.3,2.28
x86_64,39612,3.7,20.0,2.26
aarch64,39152,3.7,20.2,2.26
x86_64,38881,3.8,22.1,2.31
x86_64,38157,3.9,23.2,2.26
x86_64,37788,3.8,22.0,2.26
x86_64,37431,3.7,20.1,2.28
x86_64,37199,3.7,23.2,2.17
x86_64,36810,3.8,21.1,2.27
x86_64,36736,2.7,20.3,2.17
x86_64,36446,3.10,22.2,2.28
x86_64,35960,3.9,21.0,2.28
x86_64,35697,3.8,22.0,2.28
x86_64,35622,3.9,23.1,2.27
x86_64,35016,3.9,21.3,2.31
x86_64,34870,3.7,23.0,2.31
x86_64,34865,3.8,23.1,2.35
x86_64,34761,3.8,21.1,2.31
x86_64,34627,3.6,21.2,2.31
x86_64,32843,3.7,21.2,2.27
x86_64,32639,3.10,22.3,2.35
x86_64,32479,3.9,22.1,2.31
x86_64,32001,3.8,23.2,2.26
x86_64,31414,3.8,21.1,2.28
x86_64,29699,3.7,22.3,2.27
x86_64,29390,2.7,19.3,2.17
x86_64,28645,3.10,22.3,2.26
x86_64,28025,3.8,21.0,2.28
x86_64,27062,3.7,19.0,2.23
x86_64,27032,3.7,22.1,2.17
x86_64,26590,2.7,20.0,2.17
x86_64,26454,3.6,20.2,2.17
x86_64,26183,3.7,22.1,2.27
x86_64,25550,3.6,21.2,2.28
x86_64,25170,3.8,20.1,2.28
x86_64,25117,3.8,23.0,2.27
x86_64,25010,3.7,22.2,2.31
x86_64,24893,3.8,21.1,2.26
x86_64,24633,3.7,20.2,2.27
x86_64,24330,3.11,23.2,2.28
x86_64,24203,3.8,20.3,2.31
x86_64,22930,3.10,22.0,2.31
aarch64,22880,3.8,23.2,2.31
x86_64,22752,3.7,22.3,2.26
aarch64,22678,3.9,23.2,2.31
x86_64,22471,3.8,23.1,2.36
x86_64,21753,3.7,21.0,2.27
x86_64,21704,3.6,21.3,2.24
x86_64,21445,3.7,21.3,2.17
x86_64,21320,3.7,22.3,2.17
x86_64,21102,3.7,18.1,2.28
x86_64,20885,3.9,21.2,2.28
x86_64,20597,3.9,23.2,2.17
x86_64,20355,3.8,21.2,2.27
x86_64,19746,3.7,21.1,2.28
x86_64,19677,3.7,20.3,2.27
x86_64,19562,3.9,21.0,2.31
x86_64,19516,3.8,20.3,2.27
x86_64,19240,3.7,23.0,2.28
x86_64,18839,3.9,22.2,2.35
x86_64,18645,3.9,23.2,2.34
x86_64,18597,2.7,20.3,2.31
x86_64,18512,2.7,20.3,2.35
x86_64,18271,2.7,20.0,2.28
x86_64,18195,3.11,23.2,2.37
x86_64,18186,3.9,22.0,2.26
x86_64,18036,3.6,18.1,2.31
x86_64,17399,3.10,22.3,2.36
x86_64,17122,2.7,20.1,2.24
x86_64,16864,3.9,22.0,2.28
x86_64,16831,3.9,20.0,2.31
x86_64,16198,3.8,23.2,2.17
x86_64,16082,3.9,23.2,2.27
x86_64,15984,3.9,23.0,2.35
x86_64,15353,3.8,23.1,2.28
x86_64,15326,3.8,22.3,2.24
x86_64,15164,3.9,21.3,2.35
x86_64,15134,3.10,21.2,2.31
x86_64,14868,3.9,23.1,2.35
x86_64,14858,3.6,19.3,2.17
x86_64,14682,3.6,20.2,2.27
x86_64,14372,3.8,22.3,2.27
x86_64,14072,3.7,22.2,2.27
x86_64,13537,3.8,23.0,2.35
x86_64,13520,3.10,23.2,2.26
x86_64,13517,3.10,23.2,2.27
x86_64,13429,3.7,23.1,2.28
x86_64,13370,3.7,20.0,2.31
x86_64,13273,2.7,9.0,2.24
x86_64,13218,3.9,20.2,2.31
x86_64,12997,3.7,20.1,2.23
x86_64,12856,3.7,19.2,2.24
x86_64,12720,3.8,23.1,2.26
x86_64,12658,3.7,20.2,2.31
x86_64,12604,2.7,20.3,2.19
aarch64,12433,3.7,22.2,2.31
aarch64,12261,3.8,20.0,2.31
x86_64,12033,3.7,23.1,2.31
x86_64,11911,3.7,23.2,2.24
x86_64,11674,2.7,10.0,2.17
x86_64,11668,3.7,20.3,2.31
x86_64,11603,3.7,19.3,2.27
aarch64,11590,3.8,21.0,2.26
x86_64,11545,3.9,22.0,2.35
x86_64,11503,2.7,18.1,2.28
