cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2614853,3.8,21.0,2.31
x86_64,1025565,3.9,21.2,2.31
x86_64,885157,3.7,20.2,2.26
x86_64,818421,3.8,23.2,2.31
x86_64,753135,3.7,23.2,2.26
x86_64,620488,3.9,23.2,2.31
x86_64,591435,3.6,20.1,2.28
x86_64,497076,3.7,23.0,2.26
x86_64,388823,3.6,21.3,2.17
x86_64,334706,3.10,23.2,2.35
x86_64,253478,3.7,9.0,2.27
x86_64,241552,3.7,20.0,2.27
x86_64,232455,3.8,23.2,2.35
x86_64,213195,3.10,23.2,2.31
x86_64,203957,3.7,20.2,2.28
x86_64,195392,3.10,23.1,2.35
x86_64,169725,3.9,23.2,2.35
x86_64,161940,2.7,9.0,2.17
x86_64,158183,3.8,22.0,2.31
x86_64,156825,3.7,21.3,2.26
x86_64,156771,3.6,9.0,2.17
x86_64,153819,3.7,23.2,2.28
x86_64,152552,3.7,21.3,2.28
x86_64,140739,3.6,20.3,2.17
x86_64,128883,3.8,22.3,2.31
x86_64,126082,3.5,20.3,2.23
x86_64,125943,3.7,9.0,2.26
x86_64,123303,2.7,9.0,2.27
x86_64,122775,3.8,23.2,2.28
x86_64,121993,3.6,21.0,2.27
x86_64,118871,3.9,22.0,2.27
x86_64,118476,3.8,23.0,2.31
x86_64,117861,3.11,23.2,2.35
x86_64,116197,3.8,22.2,2.31
x86_64,111240,3.9,22.1,2.26
x86_64,109979,3.7,23.2,2.27
x86_64,104886,3.7,21.0,2.28
x86_64,103459,3.8,20.0,2.31
aarch64,96987,3.7,23.2,2.28
x86_64,96580,3.8,23.2,2.27
x86_64,89436,3.10,22.0,2.35
x86_64,87191,3.9,20.3,2.31
x86_64,82916,3.7,23.2,2.31
x86_64,79848,3.6,19.2,2.27
x86_64,79254,3.10,22.2,2.35
x86_64,78359,3.7,21.3,2.31
x86_64,78047,3.10,23.0,2.31
x86_64,76989,3.10,23.0,2.26
x86_64,75031,3.10,23.0,2.35
x86_64,73867,3.9,23.0,2.36
x86_64,73263,3.11,23.2,2.31
x86_64,66621,3.6,21.3,2.27
x86_64,63589,3.9,23.2,2.28
x86_64,61690,3.7,23.2,2.35
x86_64,61290,3.6,21.3,2.28
x86_64,61221,3.8,22.3,2.28
x86_64,59155,3.9,23.0,2.31
x86_64,58648,3.10,23.1,2.31
x86_64,58262,3.8,23.0,2.26
x86_64,57953,3.7,22.3,2.31
x86_64,57255,3.6,20.2,2.28
x86_64,57040,3.8,21.0,2.26
aarch64,54472,3.7,23.2,2.26
x86_64,53714,3.8,23.0,2.28
x86_64,51596,3.8,21.2,2.31
x86_64,51534,3.8,20.2,2.27
x86_64,51318,2.7,20.2,2.26
x86_64,51250,3.9,22.2,2.31
x86_64,50847,3.7,21.1,2.27
x86_64,50618,3.7,22.0,2.31
x86_64,50545,3.8,23.0,2.36
x86_64,50369,3.8,23.1,2.31
x86_64,49727,3.7,19.0,2.23
x86_64,49453,3.7,19.3,2.28
x86_64,49157,3.10,23.0,2.36
x86_64,47609,3.9,21.1,2.28
x86_64,47194,3.7,21.1,2.26
x86_64,46428,3.8,21.2,2.28
x86_64,46350,3.8,20.2,2.31
x86_64,46209,3.7,22.0,2.28
x86_64,46090,3.8,21.3,2.28
x86_64,45795,3.8,23.2,2.26
aarch64,45333,3.8,21.0,2.31
x86_64,44473,3.7,20.2,2.27
x86_64,43467,3.6,9.0,2.27
x86_64,42109,3.9,22.0,2.31
x86_64,42106,3.6,21.3,2.31
aarch64,41264,3.9,21.2,2.31
x86_64,39215,3.8,21.3,2.31
x86_64,39178,3.7,23.0,2.36
x86_64,39079,2.7,20.3,2.27
x86_64,38835,3.11,23.1,2.36
x86_64,37514,3.7,22.0,2.26
x86_64,35984,3.7,23.0,2.31
x86_64,35049,3.7,21.2,2.31
x86_64,34765,3.7,23.2,2.36
