cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2691010,3.8,21.0,2.31
x86_64,1011909,3.9,21.2,2.31
x86_64,894703,3.7,20.2,2.26
x86_64,789156,3.7,23.2,2.26
x86_64,701607,3.8,23.2,2.31
x86_64,605459,3.9,23.2,2.31
x86_64,478814,3.6,20.1,2.28
x86_64,460040,3.7,23.0,2.26
x86_64,385012,3.6,21.3,2.17
x86_64,366500,3.10,23.2,2.35
x86_64,259295,3.7,9.0,2.27
x86_64,257397,3.7,20.0,2.27
x86_64,238072,3.8,23.2,2.35
x86_64,210793,3.10,23.2,2.31
x86_64,207368,3.7,20.2,2.28
x86_64,193696,3.10,23.1,2.35
x86_64,177069,3.9,23.2,2.35
x86_64,165901,3.7,23.2,2.28
x86_64,161365,3.6,9.0,2.17
x86_64,156690,3.8,22.0,2.31
x86_64,150827,2.7,9.0,2.17
x86_64,150730,3.7,21.3,2.26
x86_64,129473,3.7,21.3,2.28
x86_64,128419,3.10,23.0,2.35
x86_64,127452,3.7,9.0,2.26
x86_64,124693,3.5,20.3,2.23
x86_64,123680,2.7,9.0,2.27
x86_64,122813,3.11,23.2,2.35
x86_64,120707,3.8,23.2,2.28
x86_64,119173,3.7,23.2,2.27
x86_64,117593,3.9,22.0,2.27
x86_64,117201,3.8,22.3,2.31
x86_64,112938,3.8,22.2,2.31
x86_64,111243,3.8,20.0,2.31
x86_64,107680,3.6,20.3,2.17
x86_64,106945,3.9,22.1,2.26
x86_64,103447,3.7,21.0,2.28
x86_64,100335,3.8,23.0,2.31
aarch64,98825,3.7,23.2,2.28
x86_64,96700,3.10,22.0,2.35
x86_64,94502,3.8,23.2,2.27
x86_64,88269,3.9,20.3,2.31
x86_64,79112,3.10,23.0,2.31
x86_64,78930,3.7,21.3,2.31
x86_64,78147,3.10,23.0,2.26
x86_64,77334,3.11,23.2,2.31
x86_64,76458,3.6,21.3,2.27
x86_64,75054,3.9,23.0,2.36
aarch64,73588,3.10,23.2,2.31
x86_64,66800,3.9,23.2,2.28
x86_64,64482,3.10,22.2,2.35
x86_64,64190,3.8,21.2,2.28
x86_64,63927,3.9,23.0,2.31
x86_64,63260,3.6,21.3,2.28
x86_64,62528,3.8,23.0,2.26
x86_64,62106,3.8,21.2,2.31
x86_64,61362,3.8,22.3,2.28
x86_64,59948,3.7,23.2,2.35
x86_64,59276,3.6,20.2,2.28
x86_64,57239,3.10,23.0,2.36
x86_64,57030,3.10,23.1,2.31
x86_64,55989,3.8,23.0,2.36
x86_64,53877,3.8,21.0,2.26
x86_64,52880,3.7,21.1,2.26
x86_64,51954,3.8,20.3,2.28
x86_64,51297,3.7,22.3,2.31
x86_64,50241,3.7,19.3,2.28
x86_64,49872,3.11,23.1,2.36
x86_64,47780,3.7,22.0,2.31
x86_64,46726,3.7,22.0,2.28
x86_64,46679,3.8,20.2,2.31
x86_64,45972,3.6,21.0,2.27
aarch64,45949,3.8,21.0,2.31
x86_64,45920,3.6,9.0,2.27
aarch64,45542,3.7,23.2,2.26
x86_64,45162,3.6,19.2,2.27
x86_64,45017,3.8,23.0,2.28
