cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1274595,3.7,19.0,2.23
x86_64,779406,3.7,20.0,2.28
x86_64,689533,3.6,9.0,2.17
x86_64,612517,3.6,20.0,2.27
x86_64,537286,3.7,20.0,2.27
x86_64,479112,2.7,9.0,2.17
x86_64,453053,3.6,20.0,2.17
x86_64,433450,3.6,20.0,2.28
x86_64,429870,3.6,20.0,2.23
x86_64,350947,3.5,19.1,2.23
x86_64,349545,3.6,20.0,2.24
x86_64,344146,3.5,20.0,2.23
x86_64,340338,3.7,20.0,2.23
x86_64,323959,3.6,9.0,2.27
x86_64,307361,3.7,19.2,2.23
x86_64,299234,3.8,20.0,2.28
x86_64,292006,3.6,18.1,2.28
x86_64,278863,3.7,20.0,2.24
x86_64,274328,3.8,19.2,2.28
x86_64,224469,2.7,20.0,2.27
x86_64,200046,3.7,19.3,2.24
x86_64,194130,3.7,9.0,2.26
x86_64,178904,2.7,20.0,2.23
x86_64,177046,3.8,20.0,2.27
x86_64,172415,2.7,20.0,2.24
x86_64,167338,2.7,20.0,2.17
x86_64,160442,3.5,19.3,2.23
x86_64,153843,3.7,19.2,2.24
x86_64,131689,3.7,18.1,2.28
x86_64,131134,3.6,19.2,2.24
x86_64,126703,3.6,10.0,2.23
x86_64,120997,3.7,19.3,2.28
x86_64,120623,3.6,19.3,2.28
x86_64,119266,3.6,19.3,2.24
x86_64,118473,3.6,19.3,2.27
x86_64,112212,3.6,19.3,2.26
x86_64,110307,2.7,9.0,2.23
x86_64,108409,2.7,19.1,2.24
x86_64,108363,2.7,9.0,2.27
x86_64,104388,3.5,9.0,2.19
x86_64,93519,2.7,20.0,2.28
x86_64,90315,3.5,19.3,2.19
x86_64,86640,2.7,9.0,2.19
x86_64,84950,3.7,18.1,2.27
x86_64,84093,3.6,19.3,2.17
x86_64,83550,3.7,19.2,2.28
x86_64,82909,3.6,18.1,2.27
x86_64,81519,3.6,18.1,2.23
x86_64,80677,3.6,20.0,2.19
x86_64,79940,3.7,19.1,2.24
x86_64,76485,3.7,20.0,2.17
x86_64,73209,3.5,18.1,2.23
x86_64,73140,3.5,20.0,2.28
x86_64,73136,3.6,19.1,2.24
x86_64,70215,3.6,19.0,2.23
x86_64,69808,2.7,19.2,2.24
x86_64,66613,3.5,20.0,2.24
x86_64,65703,2.7,20.0,2.19
x86_64,62672,3.6,20.1b1,2.17
x86_64,62234,3.6,18.1,2.17
x86_64,61019,3.7,19.3,2.27
x86_64,60590,3.7,18.1,2.24
x86_64,59897,2.7,18.1,2.23
x86_64,57566,3.6,9.0,2.19
x86_64,55974,2.7,19.1,2.23
x86_64,55938,3.6,19.3,2.23
x86_64,55366,3.7,19.1,2.28
x86_64,52836,2.7,9.0,2.24
x86_64,52373,3.5,8.1,2.9
x86_64,51343,2.7,8.1,2.2
x86_64,49138,3.6,18.1,2.24
x86_64,46616,3.7,20.0,2.30
x86_64,46377,2.7,19.0,2.24
x86_64,46179,3.7,19.2,2.27
x86_64,44616,3.7,19.0,2.24
x86_64,42849,2.7,19.0,2.23
x86_64,42354,2.7,18.1,2.17
x86_64,40963,3.7,20.0,2.26
x86_64,39806,3.7,18.1,2.23
x86_64,38765,3.5,20.0,2.17
x86_64,38257,3.5,9.0,2.24
x86_64,36929,2.7,19.3,2.23
x86_64,36701,3.6,10.0,2.24
x86_64,34218,2.7,8.1,2.7
x86_64,34126,3.7,9.0,2.27
x86_64,34001,3.7,19.3,2.23
x86_64,32449,3.6,20.0,2.12
x86_64,32439,2.7,19.3,2.27
x86_64,31752,3.8,20.0,2.23
x86_64,30709,3.5,20.0,2.12
x86_64,30066,3.6,19.2,2.28
x86_64,29498,3.7,19.0,2.17
x86_64,28732,3.5,19.2,2.23
x86_64,26159,3.8,18.1,2.27
x86_64,25592,3.5,8.1,2.2
x86_64,25356,3.6,9.0,2.23
x86_64,24859,3.8,18.1,2.28
x86_64,24677,2.7,20.1b1,2.24
x86_64,24339,3.6,9.0,2.28
x86_64,24269,3.6,19.2,2.27
x86_64,24062,2.7,19.3,2.24
x86_64,23839,3.7,18.1,2.30
x86_64,22831,3.5,20.1b1,2.23
