cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1099578,3.7,19.0,2.23
x86_64,817262,2.7,19.2,2.24
x86_64,685586,3.7,20.0,2.28
x86_64,632922,3.6,9.0,2.17
x86_64,587344,3.7,20.0,2.27
x86_64,569088,3.6,20.0,2.27
x86_64,567321,2.7,9.0,2.17
x86_64,487175,3.6,20.0,2.17
x86_64,447698,3.6,18.1,2.28
x86_64,432533,3.5,19.1,2.23
x86_64,395637,3.6,20.0,2.28
x86_64,389984,3.6,20.0,2.23
x86_64,367189,3.5,20.0,2.23
x86_64,332016,3.6,20.0,2.24
x86_64,310089,3.6,9.0,2.27
x86_64,306365,3.7,20.0,2.23
x86_64,296291,3.7,20.0,2.24
x86_64,286132,3.8,20.0,2.28
x86_64,279813,3.7,19.2,2.23
x86_64,264106,2.7,20.0,2.23
x86_64,262314,3.8,19.2,2.28
x86_64,210846,3.5,19.3,2.19
x86_64,195205,3.7,9.0,2.26
x86_64,191701,2.7,20.0,2.24
x86_64,191511,3.5,19.3,2.23
x86_64,184533,2.7,20.0,2.27
x86_64,171924,2.7,20.0,2.17
x86_64,155236,3.6,19.3,2.27
x86_64,150755,3.8,20.0,2.27
x86_64,136398,3.7,19.2,2.24
x86_64,135917,2.7,9.0,2.23
x86_64,125192,3.6,10.0,2.23
x86_64,119157,3.7,18.1,2.28
x86_64,116270,3.6,19.3,2.28
x86_64,114758,3.7,19.3,2.24
x86_64,113000,3.7,19.3,2.28
x86_64,111188,3.6,19.3,2.26
x86_64,105034,2.7,20.0,2.28
x86_64,99525,2.7,19.1,2.24
x86_64,99156,3.6,19.2,2.24
x86_64,97445,2.7,9.0,2.27
x86_64,82953,3.6,19.3,2.24
x86_64,82507,3.7,19.1,2.24
x86_64,82005,3.5,18.1,2.23
x86_64,81169,3.7,19.2,2.28
x86_64,79976,2.7,9.0,2.19
x86_64,78770,3.6,19.3,2.17
x86_64,76823,3.6,19.0,2.23
x86_64,76189,3.7,19.3,2.27
x86_64,75219,3.6,18.1,2.23
x86_64,72543,3.6,18.1,2.27
x86_64,72395,3.5,20.0,2.24
x86_64,71856,3.6,19.1,2.24
x86_64,71837,3.6,20.0,2.19
x86_64,70657,3.5,20.0,2.28
x86_64,69962,3.6,18.1,2.17
x86_64,69075,3.7,18.1,2.27
x86_64,68455,3.7,20.0,2.17
x86_64,65568,2.7,20.0,2.19
x86_64,60530,2.7,9.0,2.24
x86_64,60301,3.7,19.1,2.28
x86_64,58155,3.7,19.0,2.24
x86_64,57734,3.7,18.1,2.24
x86_64,55472,2.7,18.1,2.23
x86_64,54362,3.7,19.1,2.23
x86_64,51716,3.6,19.3,2.23
x86_64,50790,3.6,19.2,2.28
x86_64,50295,3.6,9.0,2.19
x86_64,49863,2.7,19.1,2.23
x86_64,49853,3.5,8.1,2.9
x86_64,48419,2.7,19.3,2.23
x86_64,46269,3.8,18.1,2.28
x86_64,45605,3.6,18.1,2.24
x86_64,44459,3.7,20.0,2.30
x86_64,44282,3.5,9.0,2.19
x86_64,43229,2.7,8.1,2.2
x86_64,42943,3.7,9.0,2.27
x86_64,42529,3.7,19.2,2.27
x86_64,41837,3.5,20.0,2.17
x86_64,39010,3.5,19.2,2.23
x86_64,37740,3.6,20.0,2.12
x86_64,37360,3.7,20.0,2.26
x86_64,36733,3.7,18.1,2.23
x86_64,34547,3.5,9.0,2.24
x86_64,34165,2.7,18.1,2.17
x86_64,33597,3.7,19.3,2.23
x86_64,32884,2.7,8.1,2.7
x86_64,31304,3.6,10.0,2.24
x86_64,30891,3.5,20.0,2.12
x86_64,30182,2.7,19.3,2.27
x86_64,30111,2.7,19.0,2.23
x86_64,29994,3.8,20.0,2.23
x86_64,29913,3.8,18.1,2.27
x86_64,29506,2.7,19.0,2.24
x86_64,26037,3.6,9.0,2.23
x86_64,25470,3.7,19.0,2.28
x86_64,24689,3.7,18.1,2.30
x86_64,21865,3.8,19.3,2.28
x86_64,21358,3.7,19.3,2.30
x86_64,21197,3.6,19.1,2.17
x86_64,21158,3.6,19.1,2.27
x86_64,21152,3.6,19.2,2.27
x86_64,20251,3.5,20.0,2.27
x86_64,20243,3.5,9.0,2.23
x86_64,20230,3.6,19.2,2.23
x86_64,19716,2.7,20.0,2.30
x86_64,19460,3.6,9.0,2.28
x86_64,18874,3.7,19.0,2.17
x86_64,18601,3.5,8.1,2.2
x86_64,17786,3.5,19.1,2.24
x86_64,17672,3.7,19.2,2.17
x86_64,16525,2.7,19.3,2.17
x86_64,16176,3.6,19.0,2.24
x86_64,15687,3.6,9.0,2.24
x86_64,15348,3.8,20.0,2.31
x86_64,14866,2.7,19.3,2.24
x86_64,14816,2.7,19.1,2.19
x86_64,14146,3.6,10.0,2.19
x86_64,13664,3.8,19.2,2.27
x86_64,13286,2.7,10.0,2.23
x86_64,13112,3.7,20.0,2.29
x86_64,13080,3.8,19.3,2.23
x86_64,12920,3.6,19.3,2.19
x86_64,12798,3.5,9.0,2.17
x86_64,12759,2.7,19.0,2.19
x86_64,12505,3.7,19.1,2.27
x86_64,12392,3.8,19.1,2.28
x86_64,11755,2.7,9.0,2.26
x86_64,11648,3.6,19.0,2.27
x86_64,11544,3.8,19.2,2.13
x86_64,11272,3.6,10.0,2.17
x86_64,11173,3.6,19.2,2.19
x86_64,11002,3.7,10.0,2.17
x86_64,10971,3.6,20.0,2.26
x86_64,9924,2.7,18.0,2.23
x86_64,9882,3.6,19.1,2.19
x86_64,9564,2.7,18.1,2.28
x86_64,9519,3.7,18.1,2.19
x86_64,9506,3.7,18.0,2.24
x86_64,9477,3.5,20.0,2.19
x86_64,9002,2.7,10.0,2.24
x86_64,8215,3.6,19.1,2.23
x86_64,8096,3.7,10.0,2.23
x86_64,8069,3.6,19.2,2.17
x86_64,8065,2.7,18.1,2.19
x86_64,7906,3.8,19.3,2.27
x86_64,7889,2.7,18.1,2.27
x86_64,7778,3.8,20.0,2.17
x86_64,7654,3.7,18.1,2.29
x86_64,7566,2.7,19.1,2.27
x86_64,7495,3.5,10.0,2.23
x86_64,7463,3.8,20.0,2.30
x86_64,7409,3.7,18.1,2.17
x86_64,7247,2.7,19.3,2.28
x86_64,7243,3.7,19.0,2.27
x86_64,7125,2.7,19.3,2.12
