cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1230836,3.7,19.0,2.23
x86_64,730982,3.7,20.0,2.28
x86_64,641966,3.6,9.0,2.17
x86_64,616947,3.6,20.0,2.27
x86_64,581721,3.7,20.0,2.27
x86_64,516621,2.7,9.0,2.17
x86_64,430868,3.6,20.0,2.28
x86_64,387454,3.6,20.0,2.23
x86_64,386985,3.6,20.0,2.17
x86_64,368000,3.7,20.0,2.23
x86_64,342783,3.5,19.1,2.23
x86_64,335997,3.5,20.0,2.23
x86_64,318937,3.6,20.0,2.24
x86_64,315558,3.6,9.0,2.27
x86_64,289373,3.7,20.0,2.24
x86_64,284915,3.6,18.1,2.28
x86_64,284878,3.8,20.0,2.28
x86_64,275185,3.8,19.2,2.28
x86_64,245317,3.7,19.2,2.24
x86_64,239198,3.7,19.3,2.24
x86_64,232508,3.7,19.2,2.23
x86_64,207050,2.7,19.2,2.24
x86_64,192839,2.7,20.0,2.27
x86_64,188342,3.7,9.0,2.26
x86_64,185633,2.7,20.0,2.23
x86_64,172082,2.7,20.0,2.17
x86_64,167355,3.5,19.3,2.23
x86_64,159398,3.8,20.0,2.27
x86_64,138110,2.7,20.0,2.24
x86_64,135140,3.6,19.2,2.24
x86_64,130787,3.6,19.3,2.28
x86_64,126817,3.7,18.1,2.28
x86_64,124994,2.7,9.0,2.23
x86_64,123374,3.6,19.3,2.27
x86_64,114169,3.6,10.0,2.23
x86_64,112287,3.7,19.3,2.28
x86_64,112133,3.6,19.3,2.26
x86_64,105525,2.7,9.0,2.27
x86_64,99605,2.7,19.1,2.24
x86_64,96098,2.7,20.0,2.28
x86_64,88051,3.6,19.3,2.17
x86_64,87555,3.6,18.1,2.27
x86_64,83244,3.5,18.1,2.23
x86_64,82074,3.6,18.1,2.23
x86_64,81717,3.5,19.3,2.19
x86_64,81565,2.7,9.0,2.19
x86_64,78419,3.7,19.1,2.24
x86_64,78416,3.7,18.1,2.27
x86_64,76815,3.6,20.0,2.19
x86_64,76056,3.7,19.2,2.28
x86_64,73708,2.7,19.1,2.23
x86_64,70964,3.5,20.0,2.28
x86_64,70567,3.6,19.3,2.24
x86_64,69667,3.7,20.0,2.17
x86_64,66794,2.7,20.0,2.19
x86_64,66099,3.6,19.0,2.23
x86_64,63951,3.6,19.1,2.24
x86_64,63272,3.5,20.0,2.24
x86_64,63039,3.6,18.1,2.17
x86_64,61348,3.7,19.1,2.28
x86_64,60466,2.7,19.3,2.23
x86_64,57319,3.7,19.3,2.27
x86_64,55493,3.7,18.1,2.24
x86_64,55175,3.6,19.3,2.23
x86_64,53948,3.6,9.0,2.19
x86_64,52790,3.5,8.1,2.9
x86_64,52471,2.7,9.0,2.24
x86_64,49640,2.7,8.1,2.2
x86_64,49504,3.7,19.0,2.24
x86_64,47250,3.6,18.1,2.24
x86_64,46456,3.7,20.0,2.30
x86_64,45434,3.7,19.3,2.23
x86_64,45170,2.7,18.1,2.17
x86_64,44679,3.5,9.0,2.19
x86_64,44012,2.7,19.0,2.23
x86_64,41848,2.7,19.3,2.24
x86_64,41447,3.7,19.2,2.27
x86_64,39290,3.5,20.0,2.17
x86_64,38863,2.7,18.1,2.23
x86_64,36554,3.6,10.0,2.24
x86_64,36291,3.7,9.0,2.27
x86_64,36102,3.5,9.0,2.24
x86_64,35916,3.7,18.1,2.23
x86_64,35824,2.7,19.3,2.27
x86_64,35026,3.7,20.0,2.26
x86_64,34742,3.6,20.0,2.12
x86_64,34388,2.7,8.1,2.7
x86_64,33794,3.8,20.0,2.23
x86_64,32657,3.5,20.0,2.12
x86_64,32008,3.6,10.0,2.19
x86_64,31621,3.6,20.1b1,2.17
x86_64,29890,2.7,19.0,2.24
x86_64,28782,3.6,19.2,2.28
x86_64,27419,3.5,19.2,2.23
x86_64,25902,3.5,8.1,2.2
x86_64,24362,3.6,19.1,2.17
x86_64,24228,2.7,18.1,2.28
x86_64,24222,3.6,9.0,2.23
x86_64,24025,3.6,9.0,2.28
x86_64,23881,3.7,19.0,2.17
x86_64,22140,2.7,20.1b1,2.24
x86_64,21993,3.8,18.1,2.28
x86_64,21852,3.8,19.3,2.28
x86_64,21628,3.7,19.0,2.28
x86_64,21496,3.6,19.2,2.23
x86_64,21384,3.7,19.3,2.30
x86_64,21199,3.7,19.1,2.23
x86_64,20773,3.8,18.1,2.27
x86_64,20440,3.7,18.1,2.30
x86_64,20286,3.5,20.1b1,2.23
x86_64,19716,3.6,19.2,2.27
x86_64,18711,3.6,19.1,2.27
x86_64,18682,3.5,20.0,2.27
x86_64,17935,2.7,20.1b1,2.17
x86_64,17407,3.7,19.2,2.17
x86_64,17358,3.5,19.1,2.24
x86_64,16133,2.7,20.1b1,2.23
x86_64,15878,3.6,9.0,2.24
x86_64,15861,3.6,19.0,2.24
x86_64,15217,3.7,20.1b1,2.23
x86_64,15102,3.8,20.0,2.31
x86_64,14709,2.7,19.1,2.19
x86_64,14686,3.5,9.0,2.23
x86_64,13610,3.8,19.3,2.23
x86_64,13232,3.8,19.2,2.27
x86_64,13143,2.7,19.0,2.19
x86_64,13103,2.7,10.0,2.23
x86_64,12813,3.5,9.0,2.17
x86_64,11979,3.6,19.0,2.27
x86_64,11638,3.7,19.1,2.27
x86_64,11607,2.7,9.0,2.26
x86_64,11603,3.5,20.0,2.19
x86_64,11469,3.6,20.0,2.26
x86_64,11420,3.4,9.0,2.17
x86_64,11308,3.8,20.0,2.30
x86_64,11295,3.6,19.2,2.19
x86_64,10946,3.8,19.2,2.13
x86_64,10935,2.7,19.3,2.17
x86_64,10878,3.7,18.0,2.27
x86_64,10794,3.6,10.0,2.17
