cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,1305399,2.7,19.2,2.24
x86_64,992136,3.7,19.0,2.23
x86_64,593133,3.7,20.0,2.28
x86_64,586337,3.6,9.0,2.17
x86_64,513360,3.7,19.2,2.23
x86_64,466328,2.7,9.0,2.17
x86_64,459996,3.6,20.0,2.17
x86_64,457201,3.6,20.0,2.27
x86_64,419736,3.7,20.0,2.27
x86_64,386930,3.6,20.0,2.28
x86_64,384527,3.5,19.1,2.23
x86_64,382441,3.6,18.1,2.28
x86_64,359789,3.7,20.0,2.23
x86_64,312604,3.6,20.0,2.23
x86_64,311982,3.6,20.0,2.24
x86_64,306309,2.7,20.0,2.23
x86_64,281618,3.5,20.0,2.23
x86_64,274615,3.6,9.0,2.27
x86_64,260514,3.8,19.2,2.28
x86_64,226915,3.5,19.3,2.19
x86_64,226017,3.8,20.0,2.28
x86_64,205069,3.7,20.0,2.24
x86_64,194911,3.7,9.0,2.26
x86_64,189597,2.7,20.0,2.17
x86_64,174756,3.7,19.3,2.28
x86_64,165375,2.7,20.0,2.27
x86_64,161948,3.5,19.3,2.23
x86_64,148528,3.7,19.2,2.24
x86_64,134184,2.7,20.0,2.24
x86_64,134069,3.8,20.0,2.27
x86_64,124635,3.6,10.0,2.23
x86_64,114944,3.6,19.3,2.27
x86_64,113011,3.7,18.1,2.28
x86_64,110079,2.7,9.0,2.23
x86_64,104849,3.6,19.3,2.26
x86_64,104510,3.7,19.3,2.24
x86_64,96552,3.6,19.2,2.24
x86_64,96422,2.7,9.0,2.19
x86_64,95533,2.7,9.0,2.27
x86_64,87623,2.7,20.0,2.28
x86_64,84477,3.6,19.3,2.17
x86_64,84184,2.7,19.3,2.27
x86_64,83029,3.6,19.3,2.24
x86_64,81693,3.6,19.3,2.28
x86_64,80836,3.7,18.1,2.27
x86_64,79541,3.5,18.1,2.23
x86_64,77973,3.6,18.1,2.23
x86_64,75798,3.6,18.1,2.17
x86_64,69355,3.6,18.1,2.27
x86_64,68246,3.5,20.0,2.24
x86_64,66872,3.7,19.1,2.24
x86_64,66856,3.7,20.0,2.17
x86_64,64210,3.7,19.2,2.28
x86_64,62349,3.5,8.1,2.9
x86_64,61212,3.7,18.1,2.24
x86_64,60367,3.5,20.0,2.28
x86_64,58070,3.6,20.0,2.19
x86_64,57796,3.6,19.1,2.24
x86_64,56218,3.6,19.0,2.23
x86_64,56144,3.6,9.0,2.19
x86_64,54855,2.7,19.1,2.23
x86_64,54801,2.7,20.0,2.19
x86_64,54630,3.7,19.3,2.27
x86_64,54350,2.7,19.3,2.23
