cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,746662,3.7,19.0,2.23
x86_64,409265,3.6,9.0,2.17
x86_64,343970,2.7,9.0,2.17
x86_64,309778,3.6,18.1,2.28
x86_64,285435,3.6,20.0,2.27
x86_64,279600,3.7,19.2,2.23
x86_64,272093,3.5,19.1,2.23
x86_64,267957,3.7,20.0,2.27
x86_64,255386,3.6,20.0,2.17
x86_64,241463,3.8,19.2,2.28
x86_64,230814,3.7,20.0,2.23
x86_64,227955,3.7,20.0,2.28
x86_64,225107,3.6,20.0,2.24
x86_64,208436,3.5,20.0,2.23
x86_64,186377,3.6,20.0,2.28
x86_64,182112,3.7,9.0,2.26
x86_64,176675,3.6,20.0,2.23
x86_64,158318,3.6,9.0,2.27
x86_64,148214,3.5,19.3,2.23
x86_64,141029,3.7,20.0,2.24
x86_64,111651,3.6,10.0,2.23
x86_64,111225,2.7,20.0,2.27
x86_64,109076,3.6,19.3,2.26
x86_64,107428,2.7,19.1,2.24
x86_64,102586,3.8,20.0,2.28
x86_64,102274,3.6,19.3,2.28
x86_64,99079,2.7,20.0,2.24
x86_64,97699,2.7,20.0,2.17
x86_64,94337,3.8,20.0,2.27
x86_64,90527,3.5,19.3,2.19
x86_64,90508,2.7,20.0,2.23
x86_64,87951,2.7,8.1,2.7
x86_64,83077,3.6,19.3,2.17
x86_64,69318,3.6,19.3,2.27
x86_64,64475,3.7,19.3,2.24
x86_64,61986,3.6,19.2,2.24
x86_64,61665,2.7,19.2,2.24
x86_64,59610,2.7,20.0,2.28
x86_64,53790,3.7,19.2,2.24
x86_64,53621,2.7,18.1,2.17
x86_64,53353,2.7,9.0,2.19
x86_64,52422,3.7,18.1,2.28
x86_64,51149,2.7,9.0,2.27
x86_64,46959,3.7,19.1,2.28
x86_64,46871,3.6,18.1,2.17
x86_64,42731,3.5,18.1,2.23
x86_64,41448,3.6,19.1,2.24
x86_64,40955,2.7,9.0,2.24
x86_64,39970,3.5,20.0,2.24
x86_64,38912,2.7,19.1,2.23
x86_64,38176,3.6,20.0,2.19
x86_64,38108,3.6,19.0,2.23
x86_64,36379,2.7,19.3,2.23
x86_64,34625,3.7,19.1,2.24
x86_64,34297,2.7,9.0,2.23
x86_64,34046,3.6,19.3,2.23
x86_64,33128,3.6,9.0,2.19
x86_64,32869,3.8,20.0,2.31
x86_64,32852,3.7,19.3,2.28
x86_64,30275,3.7,20.0,2.17
x86_64,30003,3.5,20.0,2.17
x86_64,27491,3.6,18.1,2.27
x86_64,27330,3.7,18.1,2.27
x86_64,27244,3.5,8.1,2.9
x86_64,26739,2.7,18.1,2.23
x86_64,26527,3.5,9.0,2.19
x86_64,24836,3.5,8.1,2.2
x86_64,23308,3.6,18.1,2.23
