cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,910244,2.7,19.2,2.24
x86_64,668065,3.7,19.0,2.23
x86_64,395111,3.6,9.0,2.17
x86_64,372828,2.7,9.0,2.17
x86_64,365049,3.6,18.1,2.28
x86_64,287977,3.5,19.1,2.23
x86_64,287796,3.6,20.0,2.27
x86_64,275073,2.7,20.0,2.27
x86_64,258370,3.6,20.0,2.17
x86_64,204520,3.5,20.0,2.23
x86_64,202167,3.7,20.0,2.28
x86_64,195663,3.6,20.0,2.24
x86_64,192618,3.6,19.2,2.27
x86_64,191812,3.7,20.0,2.27
x86_64,189880,3.7,19.2,2.23
x86_64,189679,3.6,20.0,2.28
x86_64,188081,3.7,9.0,2.26
x86_64,178684,3.7,20.0,2.23
x86_64,175896,3.7,20.0,2.24
x86_64,160517,3.6,20.0,2.23
x86_64,157673,3.8,19.2,2.28
x86_64,148565,3.5,19.3,2.23
x86_64,142278,2.7,20.0,2.23
x86_64,135604,3.6,9.0,2.27
x86_64,131833,3.6,19.2,2.24
x86_64,129940,2.7,20.0,2.24
x86_64,110416,2.7,20.0,2.17
x86_64,109695,3.6,19.3,2.26
x86_64,107716,3.7,19.3,2.28
x86_64,86615,3.8,20.0,2.27
x86_64,86018,2.7,19.1,2.24
x86_64,82852,3.8,20.0,2.28
x86_64,82404,3.6,10.0,2.23
x86_64,73157,3.6,19.3,2.27
x86_64,71078,3.5,19.3,2.19
x86_64,69237,2.7,19.3,2.23
x86_64,67540,3.7,19.2,2.24
x86_64,65804,3.6,19.3,2.17
x86_64,56760,2.7,20.0,2.28
x86_64,51506,3.7,18.1,2.28
x86_64,50582,2.7,19.1,2.23
x86_64,50344,3.6,20.0,2.19
x86_64,49736,2.7,20.0,2.19
x86_64,49282,2.7,9.0,2.23
x86_64,46459,2.7,9.0,2.27
x86_64,45435,3.5,18.1,2.23
x86_64,44015,3.6,19.3,2.24
x86_64,43024,3.7,19.2,2.27
x86_64,39405,3.5,9.0,2.19
x86_64,39246,3.6,19.3,2.28
x86_64,38897,3.6,19.2,2.28
x86_64,38044,2.7,9.0,2.19
x86_64,37729,2.7,19.0,2.24
x86_64,35800,3.5,20.0,2.24
x86_64,33984,3.6,18.1,2.23
x86_64,33542,2.7,9.0,2.24
x86_64,32450,3.7,19.3,2.24
x86_64,31775,3.6,18.1,2.17
x86_64,31293,3.6,19.1,2.24
x86_64,31130,3.6,19.0,2.23
x86_64,29804,3.7,19.1,2.24
x86_64,29085,3.6,19.3,2.23
x86_64,28889,2.7,18.1,2.17
x86_64,27213,3.7,19.1,2.28
x86_64,25179,3.5,20.0,2.17
x86_64,25124,3.5,9.0,2.24
x86_64,24218,3.5,8.1,2.2
x86_64,23572,2.7,18.1,2.23
x86_64,23413,3.5,8.1,2.9
x86_64,23256,3.7,20.0,2.17
x86_64,22257,3.6,18.1,2.27
x86_64,22032,3.7,18.1,2.27
x86_64,21659,2.7,8.1,2.2
x86_64,21614,3.7,19.3,2.23
x86_64,21335,3.6,9.0,2.19
x86_64,21159,3.7,20.0,2.26
x86_64,19827,3.7,18.1,2.24
x86_64,19094,3.8,18.1,2.27
x86_64,18958,3.7,9.0,2.27
x86_64,16591,3.7,19.2,2.28
x86_64,16569,3.6,19.2,2.23
x86_64,16116,2.7,19.0,2.23
x86_64,14998,3.6,9.0,2.23
x86_64,14699,3.7,19.3,2.27
x86_64,14353,2.7,19.0,2.19
x86_64,14122,3.6,18.1,2.24
x86_64,14090,3.8,20.0,2.23
x86_64,13913,3.7,19.0,2.24
x86_64,13774,3.8,19.3,2.28
x86_64,13332,3.7,20.0,2.30
x86_64,12984,3.6,19.1,2.27
x86_64,12916,2.7,19.1,2.19
x86_64,12886,3.6,10.0,2.24
