cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,2519073,3.8,21.0,2.31
x86_64,2003203,3.7,20.0,2.27
x86_64,1077417,3.9,21.0,2.33
x86_64,1036405,3.7,20.2,2.26
x86_64,936096,3.7,22.0,2.31
x86_64,897743,3.7,22.0,2.26
x86_64,894152,3.6,21.3,2.17
x86_64,794852,3.8,22.0,2.31
x86_64,581447,2.7,9.0,2.17
x86_64,556213,3.6,9.0,2.17
x86_64,546313,3.6,21.3,2.27
x86_64,540945,3.7,21.0,2.27
x86_64,482063,3.9,22.0,2.31
x86_64,455838,3.8,21.0,2.27
x86_64,432877,3.6,20.1,2.28
x86_64,400123,3.8,20.2,2.27
x86_64,390452,3.7,20.2,2.28
x86_64,378951,3.7,22.0,2.27
x86_64,313348,3.7,22.0,2.28
x86_64,307424,3.7,21.3,2.26
x86_64,305830,3.8,21.2,2.31
x86_64,286009,3.7,21.1,2.27
x86_64,267283,3.7,9.0,2.26
x86_64,251010,3.7,20.1,2.27
x86_64,247738,3.8,21.3,2.28
x86_64,246576,3.8,20.0,2.31
x86_64,242687,3.7,21.2,2.31
x86_64,232577,3.9,21.2,2.31
x86_64,217891,3.7,21.2,2.28
x86_64,215061,3.9,21.3,2.31
x86_64,204709,3.8,22.0,2.28
x86_64,194962,3.7,21.1,2.28
x86_64,194525,3.7,21.3,2.31
x86_64,191454,3.6,21.3,2.31
x86_64,185035,3.6,9.0,2.27
x86_64,179733,3.5,20.1,2.23
x86_64,179655,2.7,20.3,2.27
x86_64,174127,3.7,21.3,2.28
x86_64,173607,3.7,19.0,2.23
x86_64,169951,3.7,20.1,2.23
x86_64,167150,3.9,22.0,2.28
x86_64,162843,3.7,19.0,2.27
x86_64,160695,3.8,22.0,2.27
x86_64,154845,3.7,21.3,2.27
x86_64,148631,3.8,21.0,2.28
x86_64,143426,2.7,9.0,2.27
x86_64,141348,3.7,20.2,2.27
x86_64,138554,3.7,21.2,2.27
x86_64,137490,3.6,19.3,2.27
x86_64,129970,3.7,20.1,2.28
x86_64,128969,3.8,21.2,2.28
x86_64,117882,2.7,20.2,2.26
x86_64,117176,3.6,21.0,2.28
x86_64,116460,3.7,21.0,2.28
x86_64,112329,3.7,21.1,2.31
x86_64,112097,3.8,20.2,2.28
x86_64,106515,3.6,20.2,2.28
x86_64,101962,3.8,21.1,2.31
x86_64,101586,3.6,21.2,2.27
x86_64,98607,3.6,21.3,2.28
x86_64,97882,3.8,21.3,2.31
x86_64,96980,3.6,20.2,2.27
x86_64,94608,3.7,9.0,2.27
x86_64,90252,3.8,21.3,2.26
x86_64,88194,3.5,9.0,2.19
x86_64,87315,2.7,20.3,2.17
x86_64,87121,3.7,21.1,2.26
x86_64,85366,3.6,21.2,2.31
x86_64,84861,3.8,21.2,2.27
x86_64,83139,3.9,21.0,2.28
x86_64,81987,3.6,18.1,2.23
x86_64,81573,3.7,20.0,2.28
x86_64,80165,3.7,20.3,2.28
x86_64,78452,3.6,21.1,2.27
x86_64,75775,3.5,20.3,2.23
x86_64,74351,3.6,21.2,2.17
x86_64,73864,3.9,20.2,2.31
x86_64,71679,3.8,21.3,2.27
x86_64,70879,3.6,21.2,2.28
x86_64,69181,3.7,19.3,2.28
x86_64,68252,3.6,10.0,2.19
x86_64,67006,3.8,20.0,2.27
x86_64,65655,3.7,20.1,2.17
x86_64,64948,3.8,20.1,2.28
x86_64,64844,3.7,22.0,2.17
x86_64,63938,3.8,21.1,2.26
x86_64,63726,2.7,20.3,2.31
x86_64,59477,3.6,21.1,2.28
x86_64,58434,3.8,20.3,2.28
x86_64,57814,3.9,21.1,2.28
x86_64,57636,3.6,20.3,2.17
x86_64,52682,3.10,22.0,2.31
x86_64,51691,3.6,21.3,2.26
x86_64,51116,3.7,20.3,2.31
x86_64,51110,3.8,21.1,2.27
x86_64,50920,2.7,20.0,2.17
x86_64,50862,3.7,22.0,2.23
x86_64,50780,3.9,21.2,2.28
aarch64,50376,3.6,19.3,2.27
x86_64,49783,3.8,21.1,2.28
x86_64,48881,3.7,20.1,2.26
x86_64,48645,3.6,21.3,2.23
x86_64,48331,3.7,22.0,2.24
x86_64,48080,2.7,20.3,2.23
x86_64,47542,3.7,19.2,2.24
x86_64,46715,3.6,21.3,2.24
x86_64,45704,3.7,18.1,2.28
x86_64,45616,3.8,20.3,2.31
x86_64,44140,2.7,20.0,2.24
x86_64,43877,3.7,19.3,2.27
x86_64,42659,3.5,19.3,2.23
x86_64,41313,3.6,21.0,2.27
x86_64,40792,3.6,20.2,2.24
x86_64,40004,3.9,22.0,2.33
x86_64,39410,3.7,20.1,2.31
x86_64,37899,3.7,21.0,2.24
x86_64,37837,3.9,22.0,2.27
x86_64,37417,2.7,20.3,2.28
x86_64,36368,3.9,21.0,2.31
x86_64,36048,3.6,20.2,2.17
x86_64,35926,2.7,20.0,2.28
x86_64,33753,3.10,21.2,2.31
x86_64,32070,2.7,20.3,2.24
x86_64,31410,3.6,19.3,2.23
x86_64,31409,3.9,20.3,2.31
x86_64,30740,3.6,20.1,2.24
x86_64,29857,3.7,20.1,2.24
x86_64,28782,3.8,20.2,2.31
x86_64,28421,3.10,21.3,2.31
x86_64,27258,3.6,19.0,2.28
x86_64,26916,3.7,18.1,2.24
x86_64,26873,3.9,21.1,2.31
x86_64,26787,3.7,21.2,2.26
x86_64,26616,3.8,20.1,2.31
x86_64,26344,2.7,9.0,2.26
x86_64,25711,3.7,20.3,2.27
x86_64,25429,2.7,9.0,2.23
x86_64,23864,3.6,20.0,2.17
x86_64,23815,3.6,21.0,2.23
x86_64,23699,3.8,22.0,2.26
x86_64,22845,3.7,20.2,2.23
x86_64,22738,3.6,20.1,2.17
x86_64,22435,3.8,22.0,2.17
x86_64,22312,3.7,19.2,2.28
x86_64,22158,3.7,20.2,2.31
x86_64,21951,3.7,19.0,2.26
x86_64,21843,3.6,19.3,2.17
x86_64,21149,2.7,18.1,2.28
x86_64,21067,3.6,18.1,2.17
x86_64,21028,3.7,21.0,2.26
x86_64,20965,3.6,20.3,2.27
